"","variety","treatment","flower","freshWeight","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-050","GmWMC160","W3",1,29.825,0.223363996390216,0.232179021532333,0.0378549786320403,NA,-0.0566502334446376,0.0786894233712095,-0.107225496949113,0.374721294428443,0.335511186338845,0.0523231930045493,0.230064568096539,NA,-55.2808489182153
"W3-051","C1290","W3",1,27.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-052","GmWMC182","W3",1,45.25,0.194026663534362,0.1175486838431,-0.0760968077535742,NA,-0.21278649361051,-0.141415678607156,-0.35090511746072,0.176965272568383,0.319272628324829,0.0368533382782123,0.196017031563831,NA,-269.245433520217
"W3-053","GmWMC169","W3",0,46.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-054","GmWMC075","W3",1,87.83,0.198046225553545,0.143122348653092,-0.0515336805536585,NA,-0.176842099631619,-0.0980162243144219,-0.30053666449726,0.21865682834848,0.318585794441211,0.0466386762312161,0.238805110549127,NA,-201.216615738317
"W3-055","GmWMC132","W3",1,101.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-056","GmJMC047","W3",1,75.895,0.0812110022304155,0.135419270779822,0.060260534249098,NA,0.0739186881417259,0.128249448800039,0.15963757651777,0.205964652297222,0.0621224290753572,-0.0158002851446599,-0.0644081572993086,NA,52.1182824010955
"W3-057","GmJMC079","W3",1,97.36,0.133368265454621,0.223684346720351,0.108058070702129,NA,0.159018894945233,0.242298443772436,0.378174715197381,0.359030562726569,0.09047209994202,-0.0317219766534835,-0.113749490144475,NA,90.5331182902708
"W3-058","GmJMC016","W3",1,52.19,0.190899696696012,0.307672185760332,0.125510908374134,NA,0.142098625246111,0.287049683240261,0.331270305486747,0.522934560165922,0.197241689058428,-0.00226730442161205,-0.00709928176928135,NA,86.5977513781999
"W3-059","GmWMC144","W3",1,42.085,0.177795794893037,0.269027723502958,0.112774957653236,NA,0.0680926204160198,0.25422035674417,0.146136426748525,0.44500160953174,0.244114504901276,0.0273995179891424,0.10697146822266,NA,39.0126092353036
"W3-060","GmJMC033","W3",1,75.61,0.219628796257375,0.365770898182574,0.162030539945866,NA,0.244085843844183,0.386721826199725,0.645803076596623,0.649532765223063,0.196528051991281,-0.0585381913533914,-0.208942234911003,NA,126.057218997458
"W3-061","GmJMC096","W3",1,99.71,0.207060983891635,0.315528226070178,0.116853832399342,NA,0.178323289336138,0.264630786355134,0.434047325479299,0.539355910000644,0.189597007315296,-0.0244608051904824,-0.0812545962753493,NA,96.2497289154204
"W3-062","GmWMC038","W3",0,95.61,0.239784377327039,0.383948865608871,0.156259131781182,NA,0.249150586614075,0.370396024815186,0.663649946773057,0.69179912091654,0.181712833286515,-0.0801589895066728,-0.279179317437327,NA,126.394038703665
"W3-063","GmWMC181","W3",1,72.005,0.227830038249638,0.378123562473893,0.16061552440172,NA,0.154011264695748,0.382698344015094,0.364097672388888,0.678104595758451,0.308909339529842,0.0485699260731134,0.154776182947634,NA,76.1970096979581
"W3-064","GmWMC006","W3",1,98.745,0.198099283835029,0.32777506428968,0.133444657257299,NA,0.167016052502838,0.30798877043141,0.401006952754218,0.565371181874782,0.203460243030429,-0.00780481024185947,-0.0247813893621847,NA,81.9295159044654
"W3-065","GmJMC062","W3",1,130.245,0.23130682486688,0.375459560240176,0.155809391349114,NA,0.236392448832697,0.369133202270789,0.619146441051641,0.671889544000281,0.188344329621918,-0.06048574813783,-0.187011534814454,NA,114.645903532739
"W3-066","GmWMC020","W3",1,94.86,0.264162752904755,0.420605577392496,0.174129286320443,NA,0.185920954125012,0.421686744497696,0.456764072175447,0.781453067918424,0.271505402243704,-0.010743698719365,-0.0410389816764589,NA,107.36050136595
"W3-067","GmJMC101","W3",1,101.885,0.244903472796346,0.413277011656427,0.190920619232361,NA,0.207117937902027,0.471945333846524,0.522443242955935,0.76302662779447,0.291062521973787,0.0160725193404932,0.0481081285272771,NA,117.609840072344
"W3-068","GmJMC002","W3",0,31.25,0.161184535680489,0.26494773834626,0.124531110454946,NA,0.0764980111157697,0.284490087408269,0.165669401986225,0.437034885763799,0.238651593629561,0.0426581159789834,0.162309520546297,NA,45.2601659523217
"W3-069","GmWMC186","W3",1,24.17,0.170509433813523,0.173577033351055,0.0139881415658759,NA,-0.235050139678687,0.0283731710652859,-0.380632546205513,0.270026302945469,0.408867314624935,0.109590625880662,0.402813705255559,NA,-239.608507577972
"W3-070","GmWMC176","W3",1,76.855,0.264567359957235,0.331532827429981,0.0970088662289838,NA,0.133748723397314,0.21486119117487,0.308798916111369,0.573459526621474,0.281656254479283,-0.0189360801059101,-0.0674012546073409,NA,79.8957827593316
"W3-071","GmWMC157","W3",1,24.59,0.26294935644515,0.240246000818844,-0.0032585196166246,NA,-0.256175252097565,-0.00649587230591331,-0.407865465698043,0.389793567065418,0.474904118811498,0.0881931413179167,0.351538007226661,NA,-289.893085192712
"W3-072","GmJMC116","W3",1,97.67,0.211019659171474,0.298182733894766,0.100261507536674,NA,0.0711711898185649,0.222868210202505,0.153249320076183,0.503367937791867,0.245173890319126,0.0203382246730294,0.0753351796456699,NA,42.0095402593849
"W3-073","GmWMC142","W3",1,83.92,0.215858931796551,0.264091681207308,0.0541783866033203,NA,0.00125947507887232,0.114563646751003,0.00252212671348606,0.435369361577079,0.270323064241974,0.036985134488032,0.143340643722178,NA,-6.43895206329306
"W3-074","GmWMC156","W3",1,56.915,0.190905296907319,0.233996571848316,0.0555947659856217,NA,-0.00925835334731643,0.117734984833055,-0.0183436123856869,0.378102944752693,0.27172421481216,0.0458433391189969,0.177576813822181,NA,-12.0640147607749
"W3-075","GmWMC018","W3",1,56.08,0.252765065088872,0.428685158426048,0.205857870319742,NA,0.213472460109611,0.518440875067605,0.542822594970701,0.802076316304441,0.267924863372326,-0.0172351660700445,-0.0573448001318095,NA,112.793521483284
"W3-076","GmJMC003","W3",0,76.795,0.199937188351867,0.316485921659152,0.130228000215511,NA,0.142207316046262,0.299453190601166,0.331565700445941,0.541371839901783,0.196250170980952,-0.0124476471474003,-0.040162183767028,NA,76.1510424958396
"W3-077","GmJMC040","W3",1,112.65,0.208156581056902,0.328410492005404,0.129693158830929,NA,0.186046499540393,0.298040076662419,0.457142820653367,0.566735046482169,0.176590916877214,-0.0290453210308971,-0.10884935032984,NA,106.99268803797
"W3-078","GmWMC035","W3",1,83.99,0.252886115533081,0.370156531761863,0.137409245448219,NA,0.162505316099969,0.318596902321058,0.388077867055369,0.659605246726961,0.268245139081189,0.00207890990543036,0.00777748385881565,NA,94.2751248934152
"W3-079","GmWMC010","W3",0,81.805,0.221400651601103,0.339793778483127,0.132208937087576,NA,0.188701281022976,0.304702232456429,0.465183234261509,0.591412656417008,0.234561030861897,-0.0110750119445772,-0.0469852289838032,NA,110.20031062679
"W3-080","GmWMC036","W3",1,20.285,0.250542085499122,0.334510067520393,0.110705248849664,NA,-0.0658991168543479,0.248973130014458,-0.123649819785624,0.579900450142698,0.388602241232111,0.0877028187539637,0.340578117221426,NA,-54.3316127951646
"W3-081","GmWMC103","W3",0,82.19,0.221016606511956,0.311393597673248,0.0948500565029607,NA,0.0457945597485035,0.209578781357583,0.0960189356988614,0.530688854667267,0.307544920821719,0.0460945286269573,0.158586987528594,NA,22.2835593726766
"W3-082","GmWMC165","W3",1,85.725,0.188157794555518,0.249188597381496,0.0726615209521755,NA,-0.0892508043562205,0.156709937798644,-0.163867975634449,0.406714751489005,0.347481393049571,0.0935136433537848,0.347291614829954,NA,-81.5671640724192
"W3-083","GmWMC109","W3",1,98.03,0.206908938375292,0.314302714471378,0.122860955435759,NA,0.147439845933968,0.280140203989656,0.345875526156828,0.536780727424288,0.197883526971623,-0.0072950965386398,-0.0268303036034573,NA,84.4054480803282
"W3-084","GmWMC152","W3",1,68.125,0.198554709951383,0.306338883597366,0.12054801800654,NA,0.175947314874237,0.274143490434333,0.427029285991307,0.520167780062142,0.167562333853291,-0.0325261469539203,-0.10500608078287,NA,90.7366608291734
"W3-085","GmWMC122","W3",1,86.85,0.222400716120727,0.325291893848338,0.121405559321673,NA,0.170824953922751,0.276363140262851,0.412035925902276,0.560054479002041,0.216037321634191,-0.021358155491757,-0.0678149007842554,NA,87.1841975692283
"W3-086","GmWMC191","W3",1,58.5,0.207191290719709,0.265783411952966,0.0696281726059626,NA,0.109660388732994,0.149678162119312,0.246333842379405,0.438662767287381,0.190358219428195,-0.0180982306992311,-0.0686731879977909,NA,67.9685088381765
"W3-087","GmWMC120","W3",1,46.385,0.179287665961494,0.233433557280328,0.0751502160616697,NA,0.136686061723695,0.162513345122176,0.316654360976965,0.377053854062231,0.136872212599267,-0.0402127674352532,-0.139308638183925,NA,79.2255493574776
"W3-088","GmJMC106","W3",1,76.495,0.222145192389794,0.296829557489015,0.0930546769739167,NA,0.128140515915099,0.205205192087968,0.293947657098049,0.500601427056899,0.232952524306439,-0.00568480385040784,-0.0265674259216971,NA,69.2409887515704
"W3-089","GmJMC131","W3",1,88.3,0.171911561999275,0.240134446827434,0.0791572229549082,NA,0.144739428879571,0.171923427377976,0.338468733856985,0.389584138746356,0.121557707754499,-0.0405971075443096,-0.143562368907603,NA,82.807329441116
"W3-090","GmWMC173","W3",1,45.05,0.239652770739836,0.328728420348763,0.111760819732636,NA,0.185399819799506,0.251645876272324,0.455192959231226,0.567423154610459,0.2011942994682,-0.0298573719450357,-0.109714889983529,NA,113.940349724155
"W3-091","GmWMC119","W3",1,62.46,0.245934056314055,0.378750635606863,0.155190600182984,NA,0.231522791087364,0.367397901151664,0.602549531468759,0.679571863657553,0.213658499754329,-0.0459901965201647,-0.176991061614928,NA,137.554764907415
"W3-092","GmWMC188","W3",1,46.905,0.240975076794857,0.348921667660636,0.11757250756626,NA,0.182000942970595,0.266475170567238,0.444994355090439,0.611542320240437,0.224801307036331,-0.0207883385526735,-0.0823360086187665,NA,104.227584774154
"W3-093","GmWMC166","W3",1,54.57,0.192556407349101,0.252421569933847,0.0725468700839592,NA,0.0116410845806344,0.156443205039432,0.0235563911025074,0.412869765165652,0.262743883433863,0.0405650909392251,0.154573229953843,NA,2.84156251629875
"W3-094","GmJMC097","W3",1,126.375,0.198094382974734,0.329441579426104,0.150190936057982,NA,0.259721444186089,0.35346983794522,0.701685715860116,0.568951306376883,0.13020378956189,-0.0705759393923636,-0.277281820572392,NA,143.874199614343
"W3-095","GmJMC039","W3",1,89.55,0.171751774195264,0.264491337089818,0.10530494691235,NA,0.191065331626766,0.235398522768034,0.472387546477637,0.436146662817324,0.117812761626642,-0.0464671618992762,-0.1754301145019,NA,111.544155946305
"W3-096","GmJMC051","W3",1,108.7,0.227208064814913,0.366917320322805,0.170432225768371,NA,0.276591958214704,0.410894253596866,0.764691439058916,0.652158642034025,0.158646874862044,-0.0687965967463523,-0.284873109029883,NA,164.39205572287
"W3-097","GmJMC092","W3",1,133.93,0.171643698725052,0.286360650960071,0.134998410811776,NA,0.185414729307674,0.312134480442904,0.455237127354605,0.479389971464494,0.151616352425232,-0.0241853347090414,-0.0951221570325448,NA,107.153901946165
"W3-098","GmJMC067","W3",1,79.325,0.227898796912593,0.354876771247773,0.148133353180997,NA,0.234310396544135,0.347786718415419,0.612026583653654,0.62484483828652,0.192053839119674,-0.0411547310445374,-0.179808092422632,NA,153.076296913729
"W3-099","GmWMC143","W3",1,95.945,0.210112649886797,0.307013765420552,0.12046179561259,NA,0.151114646868821,0.273920605599618,0.356030921564589,0.521567527694346,0.231168770932306,-0.00132240093175795,-0.00640390356177946,NA,111.882046685107
"W3-100","GmJMC139","W3",1,87.825,0.212882866889437,0.336604221180306,0.135767977130281,NA,0.10440107378977,0.314193349789233,0.233142472002614,0.58445113165179,0.262514488509782,0.0205066285358956,0.0963660196059673,NA,73.9809661635456
"W3-101","GmWMC014","W3",1,96.32,0.0344068490936104,0.12517837887262,0.0934143118870116,NA,-0.16555393358501,0.206079387997948,-0.284077688410007,0.189271213557563,0.289857822576035,0.11095907201715,0.496037077111293,NA,-197.129071719104
"W3-102","GmWMC153","W3",1,69.435,0.0636142402907252,0.128069555718284,0.0728239277636661,NA,-0.237758570393122,0.157087590899571,-0.384176003431118,0.193963485572878,0.358663424251007,0.131194179844942,0.540268539398093,NA,-263.07320063818
"W3-103","GmWMC074","W3",1,43.615,0.0267808633340253,0.121322040194258,0.0942872881789041,NA,-0.242962538304347,0.208205730025192,-0.390941047404047,0.183037399233403,0.355964090594806,0.154699652921373,0.60590983305148,NA,-254.209373226455
"W3-104","GmWMC089","W3",1,45.67,0.188113853577412,0.133464828925061,-0.047887234311779,NA,0.159864356541638,-0.0913976862085355,0.380567966105015,0.202763012321997,-0.0285213457446303,-0.120848612641896,-0.459402267943131,NA,106.379851493802
"W3-105","GmJMC117","W3",1,47.48,0.255508906068984,0.203102690778985,-0.0447190471041926,NA,0.126931767780316,-0.0856097095733962,0.29077170167469,0.321758104474868,0.0960840834759677,-0.0957175012941885,-0.350948116594148,NA,80.8845244709583
"W3-106","GmJMC060","W3",1,102.95,0.255792564931463,0.300415965790328,0.051328801870558,NA,0.269101442984464,0.108212004442686,0.736358378326022,0.507946768386065,0.0546280030429552,-0.178347921988614,-0.6192569145896,NA,146.386775879593
"W3-107","GmJMC063","W3",1,112.655,0.192360686782346,0.279275584037414,0.0970206277041822,NA,0.11413462141385,0.214890441618742,0.257679696169874,0.465225327914476,0.18775236034198,-0.0124790544436883,-0.0402480873502073,NA,64.1046071097657
"W3-108","GmJMC008","W3",1,55.97,0.22105355328751,0.326050649276346,0.115121816781585,NA,0.225214158206311,0.260198113062009,0.581358476259511,0.561676737683246,0.136879995052981,-0.0843399730084411,-0.272603228486942,NA,120.541148233067
"W3-109","GmJMC049","W3",1,72.67,0.174250596657741,0.234904281622109,0.0716576259782991,NA,0.0381662855937369,0.154377619282517,0.079363262179134,0.379794150755548,0.233846075175215,0.0399710575273216,0.135365575333229,NA,20.2771572946589
"W3-110","GmWMC042","W3",1,45.73,0.294602531121809,0.441739061967542,0.180614253726623,NA,0.239355027395498,0.440852990195829,0.629360393454091,0.836109632947622,0.269640499894608,-0.0650882566986403,-0.211352499375773,NA,118.295935767415
"W3-111","GmWMC127","W3",1,89.175,0.20388339234286,0.283396147337532,0.0983842789519094,NA,0.147303611262633,0.218239947797643,0.345500734460245,0.473444966181527,0.166493559115261,-0.0303685396219572,-0.110891073589137,NA,86.215321739376
"W3-112","GmJMC179","W3",1,129.56,0.166008544897719,0.251439662537847,0.107133822902317,NA,0.133042751625317,0.239977335126665,0.306918828753637,0.410993900704101,0.174030112743439,-0.00908234838823413,-0.0308103758087679,NA,75.9921173530639
"W3-113","GmWMC171","W3",1,94.595,0.206928918153557,0.306878351695078,0.112180390270144,NA,0.137050661396531,0.252709872682984,0.317633157047951,0.521286549212771,0.229426294300096,-0.00263458489088736,-0.00837659779619915,NA,79.6040421571875
"W3-114","GmWMC164","W3",1,115.425,0.236465526947997,0.392564782275784,0.177026612342517,NA,0.266346083585254,0.430212336084473,0.726080998771745,0.712322017352919,0.194930858992845,-0.0654821281295745,-0.2365659017975,NA,140.000242047959
"W3-115","GmJMC158","W3",1,108.065,0.20323790985693,0.290205312453595,0.0911653559290964,NA,0.0729526653050514,0.20062175610769,0.15738769528837,0.48714300097738,0.256712920857628,0.0339763991776784,0.126347853137216,NA,40.3712378137847
"W3-116","GmJMC112","W3",1,124.9,0.202931679592173,0.335106475210258,0.13662067116701,NA,0.168217673980712,0.316478918405188,0.404475244406672,0.581194887225943,0.191661610113347,-0.01248555372497,-0.0423096908227478,NA,87.426641125256
"W3-117","GmWMC012","W3",1,66.245,0.248989459264779,0.414752978496876,0.190726126202102,NA,0.286681164008367,0.471351259315979,0.803795420031357,0.766716699702095,0.189310008388392,-0.0811873180871947,-0.283062566007419,NA,143.824144312745
"W3-118","GmJMC098","W3",1,96.725,0.2103796005072,0.305559466192822,0.110360561754883,NA,0.157542952237381,0.24810187798509,0.374009485363446,0.518553084455991,0.204196436481115,-0.0155442372616997,-0.0570456291584864,NA,91.249554468838
"W3-119","GmJMC059","W3",1,89.05,0.225755320544728,0.411315552562579,0.216876002750157,NA,0.310487583896189,0.553873980395893,0.900600414567281,0.758139017238013,0.156474463510067,-0.0791625768257497,-0.280969213712361,NA,155.93635918755
"W3-120","GmJMC055","W3",1,97.27,0.208994594501659,0.318786325269341,0.119778208837951,NA,0.128683100006278,0.272154631858387,0.295376287739565,0.546226860229779,0.236321951364158,0.0153213824897679,0.0476868109883242,NA,70.1126709827895
"W3-121","GmJMC068","W3",1,96.56,0.200353295082865,0.348022330871878,0.171967088459908,NA,0.191675712699267,0.415363069408411,0.474267820524539,0.609545124033852,0.195708693351512,-0.010616286084136,-0.0391844228822213,NA,100.418180923406
"W3-122","GmWMC027","W3",1,89.465,0.192128670286123,0.243009804602269,0.0688801133686664,NA,-0.0130658462094127,0.147951117917757,-0.0257940487352042,0.394996889651992,0.27519506437563,0.0531589670573133,0.182050944547993,NA,-13.4080111463755
"W3-123","GmJMC111","W3",1,97.58,0.223228725573526,0.398051782788752,0.197436167777679,NA,0.282221986959405,0.492013936669182,0.786376885185619,0.725563749839838,0.155829321328386,-0.0772095948751584,-0.259310938840767,NA,140.875905567843
"W3-124","UA-4805","W3",1,76.06,0.176534003613746,0.250665247559552,0.0785896236694709,NA,-0.0522628775105448,0.170585498928148,-0.0993339424292718,0.409516321670411,0.297254013215869,0.0716860869847438,0.25015038570572,NA,-42.5485448525129
"W3-125","GmJMC076","W3",1,79.95,0.210912213553734,0.326461206219546,0.125714132518511,NA,0.149096054185201,0.287581298507431,0.350441562572451,0.562555365677912,0.21736726816798,0.004012685881008,0.010890154555271,NA,83.5574548182205
"W3-126","GmJMC128","W3",1,87.335,0.233261977731626,0.366747820335526,0.149670889809953,NA,0.209825946588518,0.352030600386001,0.531088500869865,0.651769817176331,0.184666605849102,-0.0530849829232248,-0.18344431468764,NA,108.347605806901
"W3-127","GmWMC113","W3",1,60.95,0.201087456012796,0.286226244907754,0.080925839795531,NA,-0.0192344338076743,0.176102959477236,-0.0377429042223739,0.479119848964289,0.355003001050368,0.0753441624944655,0.259145085358323,NA,-25.7157754314179
"W3-128","GmJMC130","W3",1,96.505,0.174488119693905,0.285853610284114,0.119700409729987,NA,0.113213143398629,0.271954240936667,0.255333399610124,0.478371421268913,0.198447386645993,0.0175127581554722,0.061362422418463,NA,62.9859604060138
"W3-129","GmJMC034","W3",1,89.01,0.206625518253647,0.373837915430043,0.177063042808935,NA,0.199608609091756,0.43031982282897,0.498777501505234,0.668120751376129,0.214067554595609,-0.00896312464650162,-0.0348254309205767,NA,102.204852476837
"W3-130","GmWMC066","W3",1,127.16,0.215165941600558,0.376550875295134,0.178903777341751,NA,0.25624021710745,0.435768116829379,0.68904026004447,0.67443197095728,0.186377693177776,-0.0395471503250232,-0.141279781829385,NA,130.112510622668
"W3-131","GmJMC137","W3",1,103.305,0.220015370087241,0.337698370907226,0.133371225229476,NA,0.154035089179341,0.307793207685243,0.36416425128062,0.586835058932125,0.245280781965973,0.00557934088729803,0.0192509298974575,NA,81.8420174104593
"W3-132","GmWMC029","W3",1,86.675,0.147520118421407,0.205314343398084,0.0663066646727973,NA,0.105957136008639,0.142031446694334,0.237030325266142,0.325714197629474,0.132993364611753,-0.0125587086220439,-0.0412622676077355,NA,59.0593821266341
"W3-133","GmWMC159","W3",1,40.55,0.225922582463529,0.300170735752988,0.079497405249901,NA,0.163494473531839,0.172729830879514,0.390900616074945,0.507445657387771,0.194203750773849,-0.0441877508456018,-0.138289072377354,NA,89.8504647012986
"W3-134","GmJMC090","W3",1,99.62,0.208856668520724,0.395487349349886,0.20877908836128,NA,0.330062634945638,0.527739377879173,0.985360120518298,0.719357717634758,0.149178115631814,-0.0965440998520349,-0.324405093675165,NA,157.564611169234
"W3-135","GmWMC070","W3",0,97.44,0.221761086975012,0.326998566837501,0.116971970436004,NA,0.174866740365822,0.26493494185808,0.423860494916621,0.563706330255076,0.215432279524251,-0.0288035710857696,-0.0994940122762794,NA,97.4711801507751
"W3-136","GmJMC088","W3",1,112.285,0.188447340267508,0.287477241390596,0.116963585600848,NA,0.202578620255874,0.264912342680556,0.508085615280934,0.481636380036582,0.149408196051089,-0.05737436611967,-0.187457794354858,NA,104.028567265411
"W3-137","GmWMC046","W3",0,52.01,0.195830409459151,0.297826265750253,0.11381522236688,NA,0.121801939302286,0.256865667837051,0.277390590467749,0.502638445983387,0.207291642342117,0.00505168414448359,0.0170869205991507,NA,68.6748050582172
"W3-138","GmWMC155","W3",1,39.615,0.23048898827421,0.239108608863865,0.0166955645056249,NA,-0.0276834129273934,0.0339611576102128,-0.0538751713766912,0.387664451918975,0.290682135362436,0.0308786702692843,0.107646272691047,NA,-20.8563246033997
"W3-139","GmWMC135","W3",1,114.565,0.190930845266913,0.287004954709375,0.0989856392039531,NA,0.192301077141887,0.219720447333379,0.476170195848257,0.480685626627844,0.142955558373978,-0.0571229191846728,-0.203582971324342,NA,104.1796914188
"W3-140","GmWMC134","W3",1,31.325,0.232189446599711,0.294191876106212,0.0706633771603702,NA,0.120850743846933,0.152072726944856,0.274926746919627,0.495224918345111,0.228651423516326,-0.0178950488757426,-0.0614415207228136,NA,71.0549287906298
"W3-141","GmJMC102","W3",1,155.39,0.22497891351738,0.399861383059745,0.211486532149412,NA,0.341496813840516,0.536418313122549,1.03719107520858,0.729959348850129,0.151009308704844,-0.120588353712962,-0.414327535642226,NA,163.18727974818
"W3-142","GmWMC129","W3",1,48.25,0.189761142803202,0.266929027297435,0.091077001867705,NA,0.137555583636213,0.20040644578928,0.318990218258331,0.440897718288086,0.167674682061171,-0.0220605271703202,-0.0701936491609187,NA,77.7091636172374
"W3-143","GmJMC052","W3",1,72.225,0.191019254783931,0.251607746483861,0.0636794584544351,NA,0.143289084212936,0.136020637439654,0.334509766532612,0.411314825972083,0.135869690501109,-0.0441200810831261,-0.150721165622815,NA,81.986195898432
"W3-144","GmJMC177","W3",1,98.025,0.220565112461642,0.301748516613615,0.0944938416655503,NA,0.196865110039967,0.208709893061373,0.490242819585404,0.51068630399405,0.149944021747937,-0.0591944733924622,-0.22893934439622,NA,116.426352051312
"W3-145","GmWMC072","W3",1,77.595,0.219810656163402,0.356839158029303,0.154010509948767,NA,0.268379221786976,0.364096124230978,0.733656659865793,0.629256495861178,0.149291872751998,-0.0805670730272176,-0.298463456268684,NA,145.864510976082
"W3-146","GmJMC105","W3",1,109.145,0.228321192554934,0.399647716066985,0.189151363076312,NA,0.322569860782546,0.466551618452723,0.952335231943567,0.729439471453013,0.147790809158478,-0.106177317295496,-0.399320585050115,NA,174.971081961258
"W3-147","GmJMC078","W3",1,78.58,0.225348060366551,0.375300098766867,0.169763634996146,NA,0.291828621675995,0.408952612542676,0.824175664280179,0.671518463526635,0.124343253667322,-0.0936831082560885,-0.376849013875125,NA,167.001011326321
"W3-148","GmWMC146","W3",1,63.885,0.221859093351968,0.308554615477714,0.100985948797771,NA,0.149468175345916,0.224659333550405,0.351469918028536,0.524768918062411,0.203691342392535,-0.013001049822059,-0.0500200652887943,NA,95.2996396501203
"W3-149","GmJMC041","W3",0,91.585,0.186440638440423,0.322411229434438,0.1602142630921,NA,0.230128526937045,0.381559857594177,0.597836223289253,0.553913637236852,0.150720924095196,-0.037014446748975,-0.153738140000921,NA,142.437016182333
"W3-150","GmJMC110","W3",1,98.96,0.217677428391982,0.383663619445809,0.178333448070602,NA,0.259666002657805,0.434077430069781,0.701484718190951,0.69112540790737,0.193828847006978,-0.0423106237094464,-0.182189974229772,NA,170.457885021452
"W3-151","GmJMC080","W3",1,33.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-152","GmWMC094","W3",1,43.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-153","GmJMC077","W3",1,81.445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-154","GmJMC058","W3",1,53.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-155","GmJMC099","W3",1,71.075,0.290940839844416,0.212442582063212,-0.0762061602787332,NA,0.184736922353801,-0.141620003784746,0.453199563812184,0.338544346175444,0.0284017107945954,-0.160926781409641,-0.592988503572908,NA,119.491148444566
"W3-156","GmJMC061","W3",1,66.28,0.277204382773104,0.277842295933537,0.00710588258020456,NA,0.176170975634356,0.0143134750333105,0.427688198458434,0.46237818145925,0.136745799795079,-0.112959681189631,-0.389892444376902,NA,104.24371519281
"W3-157","GmJMC026","W3",1,67.715,0.240987461223649,0.30603384742996,0.0765838956061422,NA,0.102101473475136,0.165870994373078,0.227423202918511,0.519542038197649,0.233199489725231,-0.00829713332550196,-0.0302183687606349,NA,57.8777668549385
"W3-158","GmWMC151","W3",1,67.52,0.20207019760125,0.226939044926794,0.0288970723426225,NA,-0.040687406237579,0.0595139228183192,-0.0781933287435026,0.365020580272113,0.28796303365589,0.041439484250159,0.151341659836121,NA,-31.2423840837342
"W3-159","GmJMC081","W3",1,124.94,0.186760871286654,0.274122521527735,0.101767670311402,NA,0.14018142628058,0.226595429596001,0.326072105360974,0.45501745279193,0.179821605990646,-0.0220140709176411,-0.070009749114605,NA,76.3435242915617
"W3-160","GmJMC149","W3",1,84.63,0.21349443565692,0.280741807806314,0.076315834976414,NA,0.16392532837121,0.165242370296899,0.392132028451314,0.468144270668674,0.152298961414311,-0.0623530774560918,-0.217712449761989,NA,93.4791937000123
"W3-161","GmWMC154","W3",1,91.33,0.204760220183772,0.299347173290386,0.104092772375464,NA,0.15441785041204,0.232373998480763,0.365234413917763,0.505753294069673,0.195526127065641,-0.0157721673838798,-0.0573229914832683,NA,89.9842826639296
"W3-162","GmJMC056","W3",1,70.445,0.201869808250788,0.289395223633005,0.0997916136225979,NA,0.141640558694822,0.221707807064933,0.3300262148441,0.485503422370529,0.171704232827642,-0.0207501970320739,-0.0692006107244233,NA,78.2324931379013
"W3-163","GmWMC189","W3",1,41.225,0.207556926737677,0.265621594317331,0.0620464980546058,NA,0.0255451933769234,0.132301998064814,0.0524379231167559,0.438349825049636,0.261438292027414,0.0242396597620755,0.0795489934744367,NA,12.1837444162212
"W3-164","GmJMC044","W3",1,79.16,0.217486711478132,0.30937752256458,0.103601024802013,NA,0.175967515882455,0.23114982145176,0.427089085005655,0.526481903015784,0.18453651208387,-0.0476826786218591,-0.162090709580508,NA,95.4416964873209
"W3-165","GmJMC030","W3",1,56.235,0.180853732030177,0.243565961810282,0.0702849281960713,NA,0.0336164724121529,0.151197065323802,0.0695731874715306,0.396046768346352,0.241213941586574,0.033856393050407,0.120755977134172,NA,18.6365860419217
"W3-166","GmJMC069","W3",1,80.635,0.199331122061621,0.283616295020599,0.0936968216204616,NA,0.128617897458594,0.206767182227361,0.295204358922721,0.473886536250174,0.204322910874561,-0.0124042051001174,-0.0469587798145904,NA,71.9620627493655
"W3-167","GmWMC015","W3",1,53.105,0.242687700474058,0.314617000100612,0.0961490510641976,NA,-0.0210503902718288,0.212756769413235,-0.041231924296663,0.537440809899747,0.372328408781259,0.0781497799595838,0.282759823659011,NA,-22.368713881877
"W3-168","GmWMC183","W3",1,54.75,0.181854288903492,0.217190605364581,0.0453026963996759,NA,-0.0571092083592608,0.0949050503531252,-0.108045265291295,0.347160399539783,0.298455793020575,0.0585758418316471,0.22349145044705,NA,-52.121056730993
