"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-420",0.183062605630351,0.307118941993931,0.137076564221908,0.284228536873039,0.193457587557008,0.317702770449263,0.479720824253497,0.521785800936748,0.178805738426754,-0.0172166438207893,-0.0716074170384363,0.321561818131088,129.362038489799
"W1-421",0.1938799392033,0.299217745297609,0.112516794903319,0.144228991354645,0.0751000127929233,0.253563959927997,0.16239724779823,0.505488331185377,0.305088800185243,0.0468783529317851,0.19600729757967,0.222574516747438,47.6393396785994
"W1-422",0.194829489799416,0.317097817381112,0.127442372249496,0.261253759901011,0.199448771769748,0.292112218600503,0.498278597887263,0.54266148655978,0.192119922821946,-0.0211090287382472,-0.0904406593222008,0.321725325468844,135.828596367867
"W1-423",0.177690880284271,0.244671665074051,0.0854082697364958,0.219531462083873,0.062480418066119,0.18676813813951,0.133290386755404,0.39813595676276,0.278109944113071,0.0391028062102144,0.178837796979084,0.281992677067277,38.3448065377536
"W1-424",0.199986785038872,0.301345640412494,0.11913267792171,0.24051927854562,0.170558706994982,0.270489493561032,0.411261673209102,0.509857396532232,0.240514465422424,0.00550811970499882,0.0236062273071378,0.302714582560496,112.675097344587
"W2-001",0.258751923778398,0.290188392690268,0.0482887430474275,0.181563725751365,0.305177994995633,0.10147771752128,0.878435031699133,0.487106008163694,0.0255502178849842,-0.340708410452628,-0.68087900178852,0.373444355184947,86.3624233493654
"W2-002",0.300506579655314,0.344065321138148,0.0576107071950875,0.0105361331370644,0.0992933517920018,0.122265198968074,0.220478780720784,0.600794022765172,0.24634728147659,-0.0406330334505642,-0.0831353055580041,0.242642072758116,29.6493274826543
"W2-003",0.287991409793846,0.277926485784599,0.00117244203875857,-0.0816100201547001,-0.154817221814268,0.00234763654529457,-0.268124199898999,0.46254525087277,0.425334316077105,0.165862514469915,0.25220462365251,0.215172452565601,-62.75145624433
"W2-004",0.296862535753499,0.336033250458687,0.04658892616646,0.0357563601557282,-0.0645144736452024,0.0977310363705595,-0.121209199578633,0.583208822556995,0.374184538584325,0.10557308373317,0.205101124285236,0.290861610268242,-27.4059064017764
"W2-005",0.301429582930382,0.307361675995365,0.021367531304703,-0.0363143871536085,-0.111871129133141,0.0436683728813512,-0.201230331548391,0.522289904248137,0.41199339577112,0.129481365654072,0.246528461807053,0.224253997808401,-47.7055562067563
"W2-006",0.288014171487784,0.288981687766171,0.0090720261703835,-0.00933331242155325,-0.115790643374835,0.0183151216592758,-0.207549017368613,0.484669544605789,0.390752183805437,0.134021140114602,0.224949707250569,0.247501396790326,-44.4598759643392
"W2-007",0.279391405886018,0.327100373609278,0.0623656923776499,0.0341879826630148,-0.0963276224383584,0.133027752655076,-0.175727803380735,0.563924410745763,0.388186106769796,0.136803690419528,0.247865440892972,0.243618483555894,-39.3254966468238
"W2-008",0.281240989653805,0.340423526261289,0.0614625628525672,-0.0735777604846325,-0.0789693717772647,0.130975196981753,-0.146379264959463,0.592791524434463,0.388570074989587,0.131466634238798,0.248694316187869,0.154262086954285,-35.0644430877509
"W2-009",0.281127155015921,0.274177864573219,-4.09885182789261e-05,-0.117251189118397,-0.139439080337284,-7.95460001104531e-05,-0.244749662709521,0.455128021373206,0.403407470694203,0.134880251381206,0.257003749386619,0.192955580303384,-63.4280893190483
"W2-010",0.253303752780195,0.288215310531647,0.0402297351687862,-0.0115269281345665,-0.143996998359903,0.0838320144572539,-0.251743035278336,0.48312319467111,0.420198182773527,0.186704225293611,0.335687262406222,0.215112304195289,-61.6290239044851
"W2-011",0.266092753836743,0.27548082622075,0.0193629559535542,-0.0514030329191967,-0.166426090080465,0.0394916475237947,-0.285357769346869,0.457700590774738,0.422556737300798,0.175325270519826,0.323078687802091,0.189034253910337,-73.5209989641656
"W2-012",0.286643176698426,0.33332098182593,0.0448292634905965,-0.00707876930513462,-0.141664629926297,0.0938664927161013,-0.248172057209904,0.577323527664155,0.44447852650273,0.17846312944873,0.330727251732926,0.24473581105214,-61.5214491163411
"W2-013",0.313557587258518,0.280354397545168,-0.0214035628836265,-0.0671025310075817,-0.182273887537396,-0.0419101003000224,-0.308344605186302,0.467372368135841,0.45586462821116,0.152609622953388,0.277015694088353,0.270292236176231,-80.6375672460033
"W2-014",0.271316298371401,0.317014264461307,0.0562295465955628,-0.040007123153576,-0.0928024896138931,0.119159370570942,-0.169843115285511,0.542485313828794,0.386651793490134,0.142383038295375,0.262772079244413,0.165672100131754,-39.438358571266
"W2-015",0.280280792666084,0.323396830907209,0.0595388823000018,0.0680597036618482,-0.143685512219095,0.126630142797305,-0.251267521799039,0.556011613717242,0.432776305854753,0.187091680553281,0.339079475742079,0.282643649693537,-64.0182975258335
"W2-016",0.272643730769216,0.318078211737369,0.0544092105652858,-0.010002837717892,-0.137018503214928,0.115079823478002,-0.241013673616581,0.544730428407701,0.433756553909481,0.185422681961566,0.3512975029784,0.19736105747438,-63.2173939943595
"W2-017",0.310346632309425,0.410730031875407,0.115971304692777,0.146186754929002,-0.103524718560505,0.262370434553757,-0.187625550056281,0.756683798927041,0.457143106316418,0.209567585748439,0.388624767954773,0.32171137279135,-46.602989722644
"W2-018",0.278515455885975,0.293275071957941,0.0105562838029661,-0.0516491170115937,-0.166271269364805,0.0213378156436015,-0.285133096788644,0.493361144284963,0.42950341729385,0.168479772501223,0.328049286802936,0.215452616633031,-75.7782439942843
"W2-019",0.276021463284146,0.370043666297343,0.104875950395724,0.0702413049534591,-0.136076554081824,0.234328944850874,-0.239555232722301,0.65935086468173,0.466414408878927,0.234056134160275,0.437415479106275,0.234137250385045,-63.0981497770669
"W2-020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-021",0.286354903529751,0.32418795005932,0.0434977692333384,0.0313807857132202,-0.158248224087561,0.0909564290327249,-0.273251846401204,0.557703848755428,0.449962916799991,0.190784840676155,0.350832436393122,0.26067204650178,-73.0969197436732
"W2-022",0.28181150319138,0.384481423960717,0.112427830408835,0.0732490678561679,-0.10890460541094,0.253338218534924,-0.196418181657814,0.693058330853746,0.425083796352883,0.188714671032783,0.359507453369408,0.241041248370868,-49.0386891592609
"W2-023",0.268764207734249,0.292248289621204,0.0315161994643855,-0.00704070088113272,-0.140302062758164,0.0650835862137407,-0.246078766916902,0.491277090313472,0.408287322907319,0.152691027981238,0.286493046320897,0.249774736413931,-63.0852069938063
"W2-024",0.285423530649426,0.3327260040657,0.0572822370378611,0.0599235523061136,-0.138405750851287,0.121535026701814,-0.243156885002244,0.576039436643182,0.440587238969932,0.179499488093529,0.345511229683006,0.262657405098857,-63.327092804383
"W2-025",0.283911017243421,0.300907519328302,0.0253301028947027,-0.199383585974209,-0.156544634808471,0.0519768456682826,-0.27071090961343,0.508956641760034,0.430346075739463,0.175701459732228,0.324928643518294,0.0782079824969229,-73.6263105066195
"W2-026",0.271559185494291,0.31905567734904,0.0522399620685146,-0.00547385054838687,-0.125537049758075,0.110238848172287,-0.223070335474802,0.546796452165014,0.420325899683621,0.171786873440251,0.331683527241393,0.203972986549561,-56.4719794370769
"W2-027",0.287104368839353,0.34070070414173,0.0557906548870448,0.0196115621273166,-0.137619578971323,0.118174469869205,-0.241942896692834,0.593402090954304,0.448923677643126,0.180801646141839,0.345808006224329,0.254197791197201,-63.6216308571519
"W2-028",0.28310931377018,0.345103873976458,0.0734774262802654,-0.0118220229488913,-0.089343919871233,0.158609497137232,-0.164031979551174,0.603085155552899,0.402206639398121,0.151968757303021,0.295430760457949,0.190748805737885,-40.1917119904447
"W2-029",0.277583819589513,0.299442167073667,0.0369127457615337,-0.0915323191145342,-0.103828528298124,0.0766550395077574,-0.188124379170025,0.505948087169183,0.390851908235268,0.138218299051377,0.250063477744503,0.157321495461714,-41.9946808727465
"W2-030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-031",0.287384805123575,0.34314729629775,0.0682800772320473,0.0356455427711489,-0.00330339579057256,0.146567816279384,-0.00658503859237836,0.59877213755342,0.358161832184713,0.0950548943712562,0.175705258577334,0.241649757418682,-6.57796070248852
"W2-032",0.272903947900739,0.310497273735508,0.0443937549123373,0.0191855041937454,0.0167423481960182,0.0929122869503317,0.0340829371870506,0.528816572506163,0.310695267211359,0.0300913754740909,0.056574754706156,0.244653883710709,4.21128520449901
"W2-033",0.288561316850581,0.294605499526867,0.0191123581186183,-0.0554633877303545,-0.0327729400465479,0.0389695155746075,-0.0634659154510203,0.496066400964817,0.354549082709901,0.0638511114891777,0.112430013525343,0.219406015018055,-12.1040154139457
"W2-034",0.283790958934562,0.277027981210863,-0.0085449154808034,-0.049390733538764,0.0617595364407545,-0.0169430695613025,0.131650376163032,0.460763335891986,0.221937020293928,-0.0929236057857237,-0.173003262335888,0.259026892103726,22.4307613487027
"W2-035",0.294868966404305,0.357688846291076,0.084626359660762,0.0981396722052625,0.208838107800963,0.184902280255676,0.527927621087786,0.631203520938049,0.227125001288377,-0.141508391986932,-0.277593352741882,0.28332694440525,62.295847720875
"W2-036",0.292918062079586,0.323286015993172,0.0418421783448288,0.0235294044060672,0.125958463019276,0.0873388024376789,0.288220771416391,0.555775427669448,0.24200598825238,-0.0984670217767061,-0.187691249770088,0.275489161583329,41.2449675809946
"W2-037",0.283328599005794,0.341296323646345,0.0613936341922145,0.0472616821396613,0.237222154197092,0.130818704046137,0.621995396175642,0.594704965090904,0.122831122788975,-0.238691123553393,-0.450445946828182,0.256577000460891,69.4210698907541
"W2-038",0.29825102156824,0.280612515171767,0.00296226687020024,-0.0640846063991989,0.202202608440749,0.00594213593281245,0.506902154807889,0.46788658682112,0.105435200055309,-0.249631632078125,-0.480626654862987,0.23995857366094,56.2091850076197
"W2-039",0.297415045495935,0.370943112421862,0.0783398218687012,0.0639114060455484,0.354803315562898,0.169997231776873,1.09992022468032,0.661422545243818,0.0668903024735803,-0.442256661323106,-0.841917141337144,0.284160934045421,93.1765995663427
"W2-040",0.273374380045261,0.30865793674197,0.053859247018798,0.0143737915785243,0.32897193743554,0.113850390333769,0.980501280910107,0.524983865009013,0.00207647305719415,-0.473847947840594,-0.886895471209139,0.234309348836951,91.1052941105566
"W2-041",0.300284554544325,0.394217549529341,0.109999337217372,0.124354053126214,0.393242064116259,0.247189337754996,1.29620740285334,0.716296135382538,0.0143633788035807,-0.557776729392005,-1.02032912503826,0.32023034221834,102.163080927624
"W2-042",0.286065415395056,0.269245649463937,-0.0124746718164984,-0.0275272153297774,0.307270593937038,-0.0246419434752227,0.887130216352069,0.445428486078701,-0.0367145344257017,-0.512947387983536,-0.910193463536769,0.26407707175785,85.7291227638576
"W2-043",0.303925341195481,0.327270164137884,0.0341940482256373,0.0249721973248157,0.320729470216412,0.070809354949235,0.944335006903933,0.564288328356326,0.0261207585260124,-0.459879192500164,-0.892752000474066,0.296219612393462,92.7234159086002
"W2-044",0.301090336034214,0.357058545311448,0.0633254676097049,0.0533243871535302,0.30578898940824,0.135213386122723,0.880968422403957,0.629750781155674,0.0730976713795868,-0.372049190560787,-0.700974402330675,0.267011780184648,84.0457260714943
"W2-045",0.286916510317043,0.294170005802682,0.0070620650172408,-0.0121669743421466,0.173947284372526,0.0142245850459931,0.421184936298357,0.495180270700594,0.154854185609976,-0.217861642345718,-0.438148590294795,0.274531108357568,57.6487435683238
"W2-046",0.284118424003126,0.315492320784156,0.0408081214806407,0.0166776153904651,0.216763042482493,0.0850887358324556,0.553553640228325,0.539282441295337,0.161519606955721,-0.201547247901654,-0.413390522955482,0.263946464801663,69.2187275044172
"W2-047",0.293245058497326,0.26627482794384,-0.0124989273232919,-0.039243564951687,-0.171891421511104,-0.0246891633651597,-0.2933552391491,0.439623013712481,0.420647484310276,0.116766211971036,0.241354719197484,0.263396834362974,-75.9130523671996
"W2-048",0.296413999710953,0.364995004888775,0.0747134537393755,0.0487560236429267,-0.0887359838562346,0.161495395804796,-0.1630037731711,0.647759026226227,0.398627465629661,0.131956906084777,0.275371444595611,0.280897677077186,-48.1077342401392
"W2-049",0.291477634351525,0.321785501064717,0.0333036165955534,0.0215256275568086,-0.157050508643538,0.0689019220035282,-0.271466975203853,0.552589754637239,0.441147018422231,0.151030208266503,0.334312866659619,0.264991983102379,-84.9691525055472
"W2-050",0.2892568489556,0.333528916635344,0.0544903450943107,-0.0187499034766565,-0.157020547284529,0.115261319250613,-0.271422227812718,0.5777737878017,0.46406286949969,0.157348260691361,0.3561801866821,0.226445420370281,-88.2858521207491
"W2-051",0.286149833011252,0.298031517066681,0.0304355087578223,0.00313697723872076,-0.00578601087768092,0.0627818787509213,-0.0115053800727904,0.503058851476557,0.318066953751606,0.034839690693261,0.0684137800279501,0.254288374271117,-3.73898373055602
"W2-052",0.291852666693214,0.335364933309179,0.0591589686791196,0.0342429698917077,0.145629481952487,0.125757628992996,0.34090474536807,0.581756201834119,0.230150372875369,-0.112735517491055,-0.204726590851721,0.267263969351627,44.7574524926836
"W2-053",0.272542184129154,0.320694526909167,0.0428137998086672,0.023683079904121,0.0350374648337818,0.0894576202626178,0.0726193267757209,0.550267659610853,0.31462644724749,0.0393109372845715,0.0694024868645642,0.24377220825184,11.2281755724586
"W2-054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-055",0.290445494896725,0.336635756905996,0.0548633198290743,0.0562586798842965,-0.0394883197346223,0.116096107806818,-0.0759725754508439,0.584519886073812,0.35284991921309,0.0921001037948236,0.172339817723102,0.277666088852554,-18.0559135380631
"W2-056",0.269836131513202,0.312199646605739,0.0526359271565981,0.0176012924102755,-0.0522422350577167,0.111120815200902,-0.0992736481038055,0.532373531577327,0.366362416770928,0.109926778049966,0.202861575781058,0.242344774582223,-22.0306848683819
"W2-057",0.284077302057317,0.300324204566827,0.0308101389866094,-0.0750628237443125,-0.172836821127119,0.0635791607526601,-0.294732938143978,0.507758156131009,0.454737242882594,0.188792736162382,0.347907534286473,0.195905609726455,-80.8479937837641
"W2-058",0.266441652808574,0.29344783351377,0.0344271521662773,-0.0215212072083184,-0.0794716589480929,0.0713115117668945,-0.147241319034236,0.493712130268552,0.354317001782874,0.100761429934607,0.19398927288911,0.192662434297302,-34.7171991679338
"W2-059",0.265622563547494,0.330737596692689,0.0717884593862305,0.0509812290690479,-0.0760835477391344,0.154681247205268,-0.141408253846064,0.571742333411038,0.379677525136899,0.136747798045506,0.264195646277736,0.241161371764478,-33.3824346789577
"W2-060",0.290087066188443,0.367139612424261,0.0898934202464977,0.0819450371328933,-0.0807211310976744,0.197544820016233,-0.149383830434937,0.652667949716529,0.412774872772173,0.146552304686792,0.28314418585127,0.273083560360481,-37.5377056325739
"W2-061",0.276657336494681,0.32799647248702,0.0556807257511457,0.0292744780550816,-0.107082809217712,0.11792775445664,-0.19345040556339,0.565846187983435,0.402636731937962,0.134796430826943,0.262748542045909,0.249886793726927,-47.0492920295823
"W2-062",0.281874496898769,0.346693701718192,0.0730721815332137,0.0643410245437793,-0.101569600720715,0.157665311316432,-0.184408866501512,0.606600169489531,0.416925233799901,0.158403317356169,0.301250464685446,0.274196395798099,-46.4980438593741
"W2-063",0.279619560663057,0.351588859955561,0.0850465703503563,0.0827875113417458,-0.116513370615827,0.185907063571788,-0.20870912957478,0.617482831139794,0.421964223892039,0.17053282323596,0.320653621594921,0.259053282254174,-53.6218740722873
"W2-064",0.249990416975671,0.29415597284539,0.0577424379111719,0.0169007608578224,-0.107361170370478,0.122562366406762,-0.193904473877558,0.495151897798303,0.376659037839961,0.151572522086078,0.289112199490407,0.204455024808904,-47.6750375367618
"W2-065",0.269780298721703,0.332109687708224,0.06274752785287,0.0396987653084265,-0.142403786556904,0.13389674547163,-0.249305522675298,0.574703669369642,0.452016171047586,0.199314197967868,0.382564494743952,0.242462576937517,-66.2094796949745
"W2-066",0.275177754342776,0.289977509659759,0.0303035825024501,-0.0471753310712555,-0.159300015915947,0.0625011745029502,-0.274821036364924,0.486679732760647,0.434675740165103,0.17572719555818,0.333786758846428,0.185910042813573,-73.5109232009261
"W2-067",0.277583926589031,0.294519290827631,0.0357795342158412,-0.00104941360477854,-0.173188045658708,0.0742144260270254,-0.295243454448035,0.495890938583298,0.443811833381125,0.200163814153768,0.371378081662011,0.227689466457533,-79.6215092002821
"W2-068",0.285952922664958,0.315920220064069,0.0523873990054993,-0.0772042352483384,-0.149876625633231,0.110567121945233,-0.260682967706547,0.540180676254625,0.434425150932174,0.185744889425681,0.360140336341274,0.174213820757851,-71.9784790754588
"W2-069",0.294219314323326,0.307749726933809,0.0186827618829255,-0.00104111406985573,-0.159729578527861,0.0380769055250134,-0.27546004083231,0.523095647252524,0.452932212487207,0.169433770199342,0.314111990313399,0.279143657222329,-75.7868414003222
"W2-070",0.302822099489052,0.347990524188576,0.0469052279458208,0.00414511835144018,-0.159102332824739,0.0984285871140743,-0.274526809231614,0.609474677963486,0.477347279070334,0.196206618414562,0.37127865745535,0.26152036768652,-74.3626072653398
"W2-071",0.290512835824164,0.273069539212651,-0.0266847342547768,-0.0399203696771628,-0.224000132460498,-0.0519815442964757,-0.36601198603707,0.45294130287122,0.474055516964486,0.178481836291442,0.310788055372094,0.299566097903206,-101.560118075802
"W2-072",0.298214595737642,0.371790366350419,0.0862295584852818,0.040382188414539,-0.1315817406856,0.188733525550121,-0.232562502477068,0.663377647920914,0.451211427560935,0.191535715723744,0.366491593683533,0.252730407740204,-61.2760877188877
"W2-073",0.289022299483198,0.304378868467823,0.0385049681693235,0.00141368723006491,-0.139376975544742,0.0800939513873731,-0.244654716632492,0.516110996907766,0.434187538821625,0.16919657077804,0.312677257369367,0.257778108601937,-65.0203998949377
"W2-074",0.293482965712098,0.317920950957771,0.0325526132603107,-0.0915379084784646,-0.154621562149805,0.0672997096494323,-0.267830684455463,0.544398373369112,0.460256026061618,0.190742206606325,0.343085694722015,0.174540968672302,-71.0061006963659
"W2-075",0.272432838180267,0.308825307336147,0.0534751387390863,0.0208648804249779,-0.129521860426049,0.112992805359687,-0.229336691443114,0.525338814372092,0.404386778097537,0.157543425110535,0.311246518805801,0.233798493104363,-60.3970367479024
"W2-076",0.301512018222484,0.416297390785083,0.125492589224971,0.158718135115706,-0.0404122732553758,0.28700447192618,-0.0776845851771027,0.770590764224478,0.408419808121437,0.159693690235295,0.307514633382912,0.31295119343712,-22.1346815857054
"W2-077",0.281093405156473,0.347993135935373,0.0735043548148851,0.00827888338543666,-0.0843118519274187,0.15867177616404,-0.155512183653716,0.60948018627987,0.395574346090932,0.134632041556173,0.2691271175633,0.205297289936057,-39.0136018978731
"W2-078",0.282169759034512,0.363394926963527,0.0931729713021034,0.0419432066218668,-0.0330219651011089,0.205492267772145,-0.0639327453175245,0.644108173856817,0.381927707808594,0.126001058415088,0.251604323433444,0.237714549250981,-17.4244242333501
"W2-079",0.282521745092429,0.334469266588962,0.0615867066268326,0.0119913266837833,-0.107327961433537,0.13125710614234,-0.193850359011238,0.579811944653474,0.41727755133642,0.160035663215777,0.312720480800176,0.236911742212216,-48.1149942850586
"W2-080",0.265123291063135,0.31451540783061,0.0638658570319943,-0.00878429718372213,-0.106188935611919,0.136446021673557,-0.191990214122066,0.53723564698901,0.394827419353282,0.142434181978251,0.28656902249409,0.191767051663402,-48.8875783598589
"W2-081",0.296550532106975,0.374545767847257,0.0984949696868779,0.0714081919741299,-0.0731789955343726,0.218512301928404,-0.13637798696933,0.669764499421601,0.424102023577135,0.170584825118022,0.326799203398752,0.275038777580496,-35.0197594555754
"W2-082",0.289673077550629,0.285702079207039,-0.0107432689749262,-0.141200087913259,-0.147375632722976,-0.0212581558634999,-0.256891690079248,0.478066933488613,0.394930594089219,0.121197515515714,0.250797271136088,0.127672799268981,-69.239048507148
"W2-083",0.281494489288107,0.350700032950182,0.0800842780683197,0.0525079348616876,-0.0144249856121786,0.174112206496819,-0.0284397285492205,0.615500080547121,0.359246768269014,0.119134852216359,0.22983395212785,0.247796439157546,-8.46883659087734
"W2-084",0.266659768136129,0.296402141397143,0.0366518083873345,-0.0466469609169296,-0.0411805075335844,0.0760925461976083,-0.0791034930746743,0.499728456135426,0.345292871615233,0.0968642943055037,0.181922637268296,0.179606792586639,-18.2641202868936
"W2-085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-086",0.277762929517276,0.285820170106946,0.0132057804943655,0.0367244512027007,0.126620622497015,0.0267650138870521,0.289955604079012,0.478304074980755,0.206509156149966,-0.155322718641923,-0.265338620584502,0.296501231960181,35.4037972510725
"W2-087",0.315766040516278,0.378221147539892,0.0767948784657665,0.0846570700597777,0.317108212332065,0.166365882674036,0.928727667130628,0.678333215962746,0.121975292642729,-0.370780019161458,-0.701100777651229,0.31856035313075,83.0226842418907
"W2-088",0.300746310423968,0.325751587639841,0.0281818422071053,0.0187064641049946,0.274487072255184,0.0579992329913516,0.75671432144126,0.561041430599491,0.082230395038545,-0.41426962224611,-0.677355786066455,0.296530131759669,68.0315322262719
"W2-089",0.274809003846207,0.295391495788147,0.0289690014608746,-0.0242389157574206,0.147849579189025,0.059666481305864,0.347003476330669,0.497667231063112,0.169999361396166,-0.180185078256204,-0.308775236274025,0.212509206342237,47.3740905886018
"W2-090",0.296653726035929,0.307959413646068,0.0197758061400988,0.0139020334481509,0.252354870865994,0.0403495573032659,0.675065913044322,0.52353135729373,0.0924708352915178,-0.346990149890678,-0.630557954266773,0.279072554997423,67.9661293294783
"W2-091",0.276206103008492,0.338574947364964,0.0724917253398524,0.136915683225697,0.402194114658062,0.156315061055307,1.34559040688484,0.588748123324007,0.0125689635530471,-0.597904192574357,-1.0756861635786,0.322261740850452,101.361997288241
"W2-092",0.274002273364172,0.296027781863135,0.0352039948844617,0.00663829786069095,0.313402160731126,0.0729776668355406,0.912918800958368,0.498965173462674,0.00279576758918328,-0.468591595945757,-0.884524373737827,0.240602039184334,89.0802829109515
"W2-093",0.279764579241047,0.316857680692466,0.0406661805055099,0.0242615384685099,0.332550586959116,0.0847816506415762,0.996485256186174,0.542155710584928,-0.00414450590678756,-0.466942256197254,-0.884284033353943,0.271754096146389,90.9265832952231
"W2-094",0.275615258453005,0.284823504641801,0.0352425339061119,0.0350562930651419,0.342477490729377,0.0730598832239193,1.04172096285884,0.476303976643587,-0.00905498703681347,-0.444085653197803,-0.859723295997143,0.264656145821416,96.8206842986259
"W2-095",0.294300256877904,0.338501846588697,0.0434868670341337,0.0360746282947513,0.209856773797593,0.0909308962908959,0.531198151457613,0.588588580279467,0.153107777695699,-0.220420868130108,-0.442115665003852,0.290916934964711,65.8086745802348
"W2-096",0.296508846442824,0.36122674961623,0.0763393336388342,0.0969542551355763,0.16364433871758,0.165297363904578,0.391362826628165,0.639179712499722,0.289796123877697,-0.0554499588115175,-0.121082014207672,0.324980925565385,52.0544202537531
"W2-097",0.308516062546753,0.336426027880065,0.0406883069052957,0.0522352746531393,0.00636607195307629,0.0848319157494941,0.0128418484084893,0.584063408097854,0.3841683892598,0.0757901454550647,0.151653033453517,0.313803451714763,-0.0879922274369793
"W2-098",0.288945852807494,0.312626910238674,0.030310381390325,-0.023578362985132,-0.0668439254806822,0.0625158963299453,-0.125311375044521,0.53326749997363,0.392809269051687,0.0953111771535398,0.203075243596503,0.263359010250806,-33.4267697974106
"W2-099",0.301718037373875,0.354637438357756,0.065237942500303,-0.0695509214499215,-0.144895198081008,0.139582154906889,-0.253085325733459,0.624306389504771,0.454302494417394,0.167494132320326,0.361975402863044,0.196761734050893,-76.4564514786048
"W2-100",0.294075375939403,0.310751312267618,0.0347647445038679,0.0300958407559603,-0.197706846858468,0.0720337229828987,-0.330142300475353,0.529346438158995,0.469709933643919,0.171601693276909,0.393518575665371,0.275911167061363,-115.913017997117
"W2-101",0.29441831675378,0.311706679849166,0.0298476486521956,-0.0682897924226356,-0.109088157927047,0.0615335363201722,-0.196716519734273,0.531342771533044,0.41046067673077,0.114388095821421,0.223646203314599,0.215903340318287,-50.070834666087
"W2-102",0.279167537587315,0.304983151890173,0.0364425921830578,0.0285226629698554,-0.0372814050854908,0.0756417664114544,-0.0718829141305548,0.51736039548679,0.341833045538483,0.0779820860577396,0.157912073630232,0.260928104138165,-16.9043830275951
"W2-103",0.267431507320986,0.324348983632506,0.0675768163941498,0.0841084013378156,-0.0148767144153328,0.144948812046517,-0.0293172839696165,0.558041274615921,0.327698811266202,0.0781255272941411,0.155758168025419,0.24944024102914,-7.06998798271245
"W2-104",0.304804882969111,0.367057917746341,0.0748449331556703,0.0653562911414539,-0.10556046915222,0.161799758414476,-0.190962814061481,0.652480607881126,0.428571490134077,0.150648636979538,0.303277590219652,0.281365103929098,-51.6732539106726
"W2-105",0.293555598101009,0.367454942063858,0.0821604461304913,0.0905143805927363,-0.0239861580650747,0.179030083874445,-0.0468431248584117,0.653391314605508,0.368740297750721,0.0951817113888338,0.208335537218266,0.28085345739583,-12.6308013894254
"W2-106",0.267570588357999,0.262615199412007,-0.0114755767294463,-0.0950043792946436,-0.127009878674309,-0.0226867542195546,-0.225392393973983,0.432504512661005,0.377243860418524,0.0953986019359057,0.185186163817232,0.199859491186567,-61.001359617515
"W2-107",0.308462520606745,0.413806239493965,0.125577692951765,0.116588108939587,-0.107876266319886,0.28722435816093,-0.194744250056419,0.764348533918025,0.476893378729851,0.206142108878933,0.42704720671172,0.287358127983096,-54.8861199469914
"W2-108",0.273274596543551,0.334371056576557,0.0637246823925786,0.0322463219487624,-0.133556563826432,0.136123811434914,-0.235641639929459,0.579598931713101,0.432836952626667,0.169979562220457,0.345215079942426,0.234921110307186,-67.6206722105062
"W2-109",0.262065786395341,0.293221525398153,0.038016016711582,-0.00349119325177622,-0.0428501234851902,0.0790369240348476,-0.0821716870718933,0.49325501096104,0.34034236128614,0.0867818963125945,0.174750176635813,0.220172740504611,-21.3500732140016
"W2-110",0.283870276953924,0.333082103579067,0.0540123832496624,-0.00637417300368645,-0.0929402186169745,0.114192579888532,-0.170073746091223,0.576806453520422,0.395129049454897,0.122713547107869,0.254078016704814,0.213557864919211,-45.8653820260479
"W2-111",0.289574310149795,0.340540337391482,0.0596633792388186,0.0376903301682929,-0.117820876775434,0.126898532222809,-0.210804562257984,0.593047887362198,0.435165591660408,0.159826125751754,0.322967997763854,0.262121055564063,-56.9756896881542
"W2-112",0.26318178081158,0.301050614138424,0.0456036478417894,0.0134500933379695,-0.117888172289452,0.0955688638016872,-0.210912280802202,0.509250764772655,0.406725805090336,0.144191553599712,0.295557406861533,0.228170293312415,-57.3852203686293
"W2-113",0.269233231153154,0.316854962737234,0.0573233582892921,0.0222671547836672,-0.063472316181859,0.121618634381658,-0.119367985956438,0.542149537565718,0.354427275307671,0.0940300963203616,0.188230816543256,0.239573832554372,-27.8498254909217
"W2-114",0.265949736974262,0.280500825541145,0.0191384762166349,-0.0343183714361342,-0.145756307742285,0.0390249280791458,-0.254427435645775,0.467677168287749,0.403652017159154,0.144452522857155,0.285833477344494,0.199339957498432,-68.8131893045743
"W2-115",0.294904599423355,0.345738331874384,0.0458385359371775,0.0816400003139698,-0.116624399355687,0.0960812979010846,-0.208887427899626,0.60448675833018,0.416638349611587,0.140282852692421,0.29408851978907,0.327806987680168,-55.9648462659755
"W2-116",0.260158835108938,0.267403967853545,0.0109969133658786,-0.0416511913812132,-0.159568882021719,0.0222383958320662,-0.275221019896376,0.441825950677367,0.415830268668533,0.159035366769875,0.317263659507576,0.204575470015692,-76.0701223668227
"W2-117",0.279352136830022,0.352781102219507,0.0790508715994261,0.0648681436995378,-0.107765783267254,0.171672673529967,-0.194563668232877,0.62014723025589,0.400554670105609,0.143191319412104,0.296984963549725,0.270723941411555,-50.5887878193742
