"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-001",0.0555103955209484,0.131375702225861,0.0780621223416483,1,0.282270108174858,0.169351940324828,0.78686192993805,0.199349434236594,-0.146780317751257,-0.150030952173928,-0.616301762413255,1,175.845210429773
"W3-002",0.206668948203673,0.144207903766282,-0.0424216714716796,1,-0.110480308626044,-0.0811051965951513,-0.197400437805714,0.220462640167194,0.28392418399195,0.0240060970909567,0.107273133762027,1,-104.232993570904
"W3-003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-004",0.0846027255104292,0.131238889095841,0.0517086693634007,1,0.193008712829761,0.109073816825786,0.479114280386052,0.199125819438913,-0.0551796409115783,-0.0949241158086637,-0.355559428189467,1,114.391955589352
"W3-005",0.0228364558946849,0.138748647729249,0.13186930488861,1,0.0912611745249654,0.303804403094399,0.201314819380544,0.211445295608557,0.0609133706293707,0.0349053474648873,0.125726532033786,1,52.9556556656976
"W3-006",0.0908638727794594,0.190320241313257,0.104980216544786,1,0.257398520468856,0.23458747831525,0.693234900268431,0.299118569455321,-0.0625689647275749,-0.129868104308743,-0.470609486562182,1,141.030416066739
"W3-007",0.119511823827674,0.287050294390859,0.179792866744744,1,0.306277166249355,0.438408444538095,0.882995776839153,0.480776849716312,-0.00140448083159268,-0.118763338382602,-0.435450919999231,1,161.978402571013
"W3-008",0.168342666579916,0.262760132135385,0.110301030544436,1,0.0127647592540651,0.247951350583068,0.0258596102068243,0.432782870509235,0.265536066317879,0.0640265218742149,0.237052211045592,1,2.62125838127261
"W3-009",0.199755978502405,0.372991409953112,0.188166099956025,1,0.261525276670743,0.463558124256285,0.708284978236525,0.666157746530495,0.143639777375846,-0.0655350061382429,-0.233118855884594,1,134.890304392467
"W3-010",0.193903122665059,0.30655430771713,0.122879901152124,1,0.163269201036548,0.280189676354211,0.390255184320289,0.520614595639245,0.202180326657851,-0.0120111190320497,-0.0443483458545054,1,94.6788635356439
"W3-011",0.235585864318785,0.368655121824197,0.148883529245569,1,0.170471407520395,0.349855836421394,0.411008836500289,0.656148224376245,0.228863458969976,-0.0194687727351269,-0.0734115451002361,1,96.3999706555373
"W3-012",0.220124183934648,0.363534144454308,0.146056269944761,1,0.0172318015308413,0.342074760897733,0.0350696365198092,0.644425420508078,0.349906810040453,0.0873341878793347,0.340927554326708,1,3.9744339264359
"W3-013",0.258674308062504,0.373785754868091,0.124819633604967,1,0.0942606680534148,0.285243233731916,0.208141539705554,0.66799972134851,0.318777693990852,0.0288309314895502,0.0958872468423122,1,52.744611221446
"W3-014",0.241224041460755,0.40540825705802,0.177965243968878,1,0.0572106933362924,0.432987611313101,0.121365070369781,0.743551455953114,0.390034403685791,0.0968460912508896,0.352986183613311,1,27.8984379993549
"W3-015",0.23588368171723,0.37718836255217,0.164905481828628,1,0.097953380691537,0.394938484783078,0.217180306637879,0.675919418220651,0.360213311082896,0.0866952916329058,0.294761238039856,1,47.2045241459108
"W3-016",0.174241873258277,0.23958200026359,0.0727055310829811,1,-0.08828195010585,0.156812174600574,-0.162240952534889,0.388546490071569,0.353077704827863,0.104483735307235,0.356389518656308,1,-75.9025199413853
"W3-017",0.232688155955884,0.363427708015128,0.14812612779912,1,0.127444367010916,0.347765397279822,0.292117458629735,0.64418286327172,0.286570924976816,0.0265124250065363,0.0959962079850103,1,68.6839552134389
"W3-018",0.243235385368825,0.383986315967797,0.159820284369726,1,0.15159068833891,0.38044319220866,0.35735273791226,0.691887721993209,0.280843613355592,0.0198481759181397,0.0723416885320953,1,89.206632234173
"W3-019",0.17502012143696,0.237476261324344,0.0754179369864408,1,-0.00212970492665097,0.163139521707006,-0.00425014543233404,0.384599356507647,0.258247762837954,0.047167408292262,0.173032364992658,1,-6.5320672160799
"W3-020",0.236112481602082,0.344379597838021,0.138743531278724,1,0.0969112463606753,0.322189166594041,0.214622286944736,0.601487330205958,0.261375206513344,0.029710618448758,0.113288345022026,1,55.6638160628901
"W3-021",0.294953284906541,0.421842462467625,0.157903500085817,1,0.180541807294182,0.375027211975004,0.440637593455089,0.784597303020809,0.302142103293992,0.0180110521046851,0.0671156473281613,1,105.47496682497
"W3-022",0.227554074309357,0.329549704030037,0.114605097644754,1,0.152417824155313,0.25887905827145,0.359653960284501,0.569183975320212,0.214326944654931,-0.00766193824246966,-0.024044219789884,1,87.3086404958551
"W3-023",0.213338856144927,0.336261184160721,0.132082526938329,1,0.206718464967388,0.304366557968684,0.521173015728621,0.583704616000419,0.170772767777195,-0.0427792134747867,-0.155291246293465,1,114.623794152034
"W3-024",0.173150844049666,0.220033573578028,0.0650165335907496,1,-0.0802210778210971,0.139075262706013,-0.148526870744694,0.35234378251357,0.315151053652699,0.0748967705000724,0.267084874505957,1,-62.812259770016
"W3-025",0.221286923675533,0.261523199968396,0.0655356694651562,1,-0.0169706236201873,0.140263608408994,-0.0333748551354919,0.430384667727778,0.27776376674979,0.0391990729823547,0.153050898461467,1,-13.4565131578742
"W3-026",0.190749648653809,0.281489858327676,0.100448823072465,1,-0.0668331754132352,0.223330980268523,-0.125292645473549,0.469635912009974,0.346134433239815,0.0973154215535166,0.349770373189841,1,-55.2804822153038
"W3-027",0.183891850259671,0.224973191389479,0.0554583837859327,1,-0.0560390459444148,0.117429201284369,-0.106130632498156,0.361399380952363,0.302288381247027,0.0660481131311551,0.233816374470316,1,-50.2841016109798
"W3-028",0.225743880012248,0.330549605699041,0.115948700453745,1,0.0776438424656112,0.262312154313344,0.168359785602052,0.571337118902964,0.265105933538086,0.0090240776705286,0.033770625664655,1,48.0525727148899
"W3-029",0.183599082620334,0.255363075885703,0.0813026453111398,1,-0.0797879840859758,0.176996544360093,-0.147784490092866,0.418505175083599,0.350632743143775,0.0936079044321073,0.338009155279908,1,-69.8872675627848
"W3-030",0.165571104543233,0.253044269839047,0.0967542010614777,1,-0.0530279829603992,0.214236703176879,-0.100715239895754,0.414060758557181,0.327808589806894,0.0940420276690736,0.353100462586409,1,-50.4348873725467
"W3-031",0.191167265560805,0.28198606152664,0.106149753385614,1,0.0931899145042465,0.237511269449608,0.205533476071342,0.470626309673669,0.237073980865927,0.02208102019847,0.079875904564205,1,51.5042124978867
"W3-032",0.238006036238821,0.362762757594285,0.137718826912793,1,0.159757091488624,0.319429409022499,0.380274122974053,0.642669139716986,0.289177474592433,0.0171202441801056,0.0681457643678875,1,89.8198555620163
"W3-033",0.214714558837931,0.326370893185599,0.134250171635878,1,0.127779580520153,0.310136885404496,0.292998420343186,0.562362823640838,0.242901300201209,0.0179378840777579,0.0637933113084227,1,68.7655697534374
"W3-034",0.22866338484552,0.354780642474716,0.147989275593269,1,0.200357924872059,0.347388293020175,0.501119015879704,0.624627670898146,0.214879845779956,-0.0230104177445615,-0.0804367679647239,1,107.052117693784
"W3-035",0.200580901219165,0.328714488451389,0.141463151033943,1,0.0640007444124434,0.329548945357626,0.136753875365519,0.567389673092891,0.296202391412007,0.0625743272121632,0.21557013941556,1,30.4870063391623
"W3-036",0.213679548873881,0.316312895386005,0.116411854182611,1,0.193231168552792,0.263497999002513,0.479024873100682,0.541007394492912,0.179725559022931,-0.0332900203621879,-0.116636082160099,1,105.212884768845
"W3-037",0.179740198464108,0.217895631516706,0.0599696677028459,1,0.0454252669772181,0.127590998039109,0.0951762698309891,0.348443588967728,0.222596415572525,0.0201263276414222,0.0694956389090347,1,23.9788792218085
"W3-038",0.18915320532946,0.26883951054913,0.0826978964840844,1,0.0772747078694309,0.180306869419658,0.167492337280169,0.444633046601116,0.211390247609235,0.0111004273211804,0.0415599534851181,1,45.3718563498194
"W3-039",0.190392569040512,0.213045357160247,0.0318108916237497,1,-0.0818941842626006,0.0657121451760592,-0.151390377088344,0.339634829770637,0.313083362756649,0.071944566620861,0.237920977107986,1,-66.2875802911952
"W3-040",0.199381366439208,0.281887502032162,0.0966408357465148,1,0.0900377159588348,0.213958906157137,0.19790047752532,0.470429564218052,0.207795575849336,0.00806778346120385,0.0282851895267187,1,51.3140705835727
"W3-041",0.213645444398373,0.327253170001714,0.127435403425014,1,0.1643430738857,0.292093912533031,0.393329246803609,0.564252012569956,0.224308817302277,0.00525520996515469,0.0190794522779702,1,94.830773662509
"W3-042",0.206783256460638,0.298856587933087,0.10406220589296,1,0.13529733620141,0.232297837143206,0.312933779126009,0.504747762836658,0.198336900820124,-0.011719726382709,-0.0424271370850999,1,78.0012055744363
"W3-043",0.221878245095464,0.355795572533728,0.148607877421275,1,0.241768995404201,0.349093855360242,0.63771863058536,0.62690800830776,0.159265231412539,-0.0504322652309478,-0.193512982465816,1,135.753270192931
"W3-044",0.170270390514022,0.238984009790891,0.0758197020196389,1,0.109902066989941,0.164079908506901,0.246943764890226,0.387424403842888,0.170864994139436,-0.00291488159414716,-0.0107516570349245,1,63.3217286028928
"W3-045",0.216979552778693,0.377106749160498,0.173422661808126,1,0.300636306294941,0.419616299153532,0.859742388691193,0.675728895092292,0.136679225046611,-0.0902293443978471,-0.368893433016614,1,169.348615803314
"W3-046",0.182176969487622,0.24467695239675,0.0747165623241511,1,0.0821036924680523,0.161499837307855,0.178895354070688,0.398145390334068,0.178119940967024,-0.00401786062689347,-0.0157452650756588,1,52.3507211820428
"W3-047",0.19334931608316,0.284169973181334,0.108839535000844,1,0.160004130255863,0.244264980387936,0.380966590412461,0.474994389037804,0.204712602321317,-0.010126813328913,-0.0397196978893822,1,98.5852476910159
"W3-048",0.237758773854073,0.385280767682968,0.1697363405927,1,0.219580093911135,0.408873346844712,0.562722944911998,0.694950590067276,0.266385831897302,0.00875049335909878,0.037406043632153,1,133.335892376752
"W3-049",0.210288999654101,0.29698166412996,0.0975108334495973,1,0.0697454166710529,0.216093083581965,0.149949095486241,0.500911852673255,0.268348085867097,0.0364057443205943,0.142289707030555,1,40.4447676079149
"W3-050",0.223363996390216,0.232179021532333,0.0378549786320403,1,-0.0566502334446376,0.0786894233712095,-0.107225496949113,0.374721294428443,0.335511186338845,0.0523231930045493,0.230064568096539,1,-55.2808489182153
"W3-051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-052",0.194026663534362,0.1175486838431,-0.0760968077535742,1,-0.21278649361051,-0.141415678607156,-0.35090511746072,0.176965272568383,0.319272628324829,0.0368533382782123,0.196017031563831,1,-269.245433520217
"W3-053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-054",0.198046225553545,0.143122348653092,-0.0515336805536585,1,-0.176842099631619,-0.0980162243144219,-0.30053666449726,0.21865682834848,0.318585794441211,0.0466386762312161,0.238805110549127,1,-201.216615738317
"W3-055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W3-056",0.0812110022304155,0.135419270779822,0.060260534249098,1,0.0739186881417259,0.128249448800039,0.15963757651777,0.205964652297222,0.0621224290753572,-0.0158002851446599,-0.0644081572993086,1,52.1182824010955
