"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-007",0.16877634958764,0.557454830338802,0.441276438418246,0.536875413487348,0.0788384823035457,1.57958772545594,0.171171901062619,1.18507512965561,0.500569542866201,0.221963021670609,1.42539728557914,0.314519750895766,59.0248172905431
"W2-008",0.0825093316217885,0.401821629521557,0.342597795951916,0.417064634440171,0.0596891939274605,1.04227760066,0.126956307514466,0.734738767986545,0.350741228160902,0.147385459835446,0.923977419763926,0.183668482609012,40.1475188105943
"W2-009",0.0671821677540625,0.391263636082603,0.348520755855862,0.370733425455865,0.0444950272018383,1.06993663724075,0.0931340567941497,0.709201852730822,0.356848080075743,0.17637428283019,1.00696968184143,0.107355535221614,22.8239634328401
"W2-010",0.0943080628676808,0.303030937862191,0.243712627648534,0.3057627184074,0.0301466062894532,0.644497413438959,0.062167347116487,0.51332831151281,0.286785933694706,0.0925951300361986,0.590830401753921,0.159380452109517,12.1445867723111
"W2-011",0.104735935558162,0.408242069250864,0.319042789144919,0.393829842133079,0.0548718722419331,0.937042105022416,0.116115203072189,0.750517305905661,0.362740285811495,0.132264343264819,0.823286556417353,0.191714446781932,37.7237285794047
"W2-012",0.140722461052249,0.480048987830257,0.374908075289151,0.472350474007998,0.0742835001368423,1.19952941469392,0.160488659644336,0.94149787076439,0.426171920897425,0.171587445895501,1.04535500249353,0.255566735322061,57.6459254161777
"W2-013",0.108495573486723,0.369157722821851,0.279649297101183,0.359971343708407,0.0369375474655195,0.776425416381085,0.0767085195201548,0.657304434964712,0.340587333575357,0.113779203650483,0.713324861051484,0.190592663860513,16.2862715717806
"W2-014",0.13738021509802,0.545566799135959,0.446627951201426,0.552093759570855,0.100399583412177,1.61420495368749,0.223209286169502,1.14453190684182,0.475669800997886,0.233067900871718,1.38361245865462,0.263309345467421,80.3685234084609
"W2-015",0.126656459798151,0.559293866126428,0.462696587020587,0.555419980101052,0.0955085324459753,1.72229163576266,0.211187249127412,1.19146285298133,0.486217767893853,0.229945632536476,1.51118528630943,0.232178172347871,77.5218856588109
"W2-016",0.0797540148945029,0.391593633507038,0.341499961858783,0.399017635311094,0.0585185747904586,1.0372055975161,0.124311692723256,0.709992474386903,0.341402580959405,0.165597008485559,0.922702867781484,0.16775978880196,36.7114113013214
"W2-017",0.0734248897882812,0.33028112907168,0.288975765448246,0.268244669397134,0.00713092440352486,0.812844379570975,0.0143642803310883,0.570758881052826,0.323266670787926,0.124318412907582,0.791490045298504,0.0774955666457479,-18.5717891816282
"W2-018",0.070366722353725,0.303129819184455,0.257810784609758,0.287331901477714,0.0361253585637372,0.694730616129125,0.0749586244539203,0.51353225377376,0.276849172295365,0.0930303661678546,0.632974797942452,0.121793210756151,19.1909490671178
"W2-019",0.133323288055785,0.470882191741658,0.392969229123631,0.451980258058176,0.0535918251556114,1.29472597280028,0.1132530949808,0.91548467229357,0.435631693176357,0.199304361146788,1.20768714171738,0.241898571526328,30.568705853304
"W2-020",0.0742489123563573,0.335706629653982,0.29004370528278,0.355476433713954,0.0325869825084874,0.817074840254857,0.06736932827421,0.582498694953763,0.327810861182932,0.121242583711253,0.784735574169179,0.158035786610444,14.5668670949056
"W2-021",0.115537754446616,0.470147338276723,0.400049579244048,0.466677074883615,0.0793824179301999,1.33360879634012,0.172454707527368,0.913421898770239,0.412704210791379,0.193787067690396,1.18627597062465,0.227250501169033,64.2731296704186
"W2-022",0.136220843138613,0.549760961087719,0.462136951765059,0.546102157489114,0.100108003480289,1.71841866927115,0.222488929967758,1.15869017383482,0.481950660823521,0.251900119298423,1.53380606097816,0.265545967971745,83.1314040197422
"W2-023",0.153838141993433,0.574276887630586,0.468674489328005,0.585788486568337,0.101065832020427,1.76417085163198,0.224857026510807,1.24472302021101,0.498351030168735,0.244016714557496,1.55533082886462,0.307434266136668,84.2939104463816
"W2-024",0.141144850973583,0.542036983494435,0.453875941692101,0.561092321862441,0.0939983287625809,1.66217156994834,0.207501446733973,1.13273602776464,0.476280134500395,0.243635317502696,1.46776449079352,0.279423446999062,74.286347471676
"W2-025",0.0847881672214714,0.391985296946148,0.339213718428431,0.40797900143618,0.0602039332787703,1.02669721781048,0.128121271008955,0.710931462263932,0.34298018300546,0.154500103742899,0.908155367722941,0.185371363098587,42.6403219968317
"W2-026",0.114305755236804,0.459014372774946,0.37527310984316,0.461466610150691,0.0829223905938875,1.20139893369708,0.180840508465989,0.882568491760174,0.393358150750232,0.16398751109038,1.05107166002021,0.224827712540043,66.9928785388307
"W2-027",0.103398399826989,0.358849957655687,0.298069094631564,0.340223569496228,0.0501884842727633,0.849283773332066,0.105680934463208,0.633793940162885,0.331254768122945,0.108374191668845,0.757142809025062,0.18861743590857,36.1051521063828
"W2-028",0.109818911698527,0.383993757185734,0.314421745140526,0.355952142724701,0.0358413131608087,0.917245474622151,0.0743473327066783,0.691905217249027,0.368772139018927,0.12044976883,0.850666804385475,0.189274522498046,16.8390162815886
"W2-029",0.116582576632976,0.352332425574445,0.262054128426443,0.337190473465745,0.0351965877529774,0.71022588111416,0.0729611593537065,0.619143808371314,0.322030562265928,0.0897815873093927,0.641613487025324,0.21638983976505,21.0644704137052
"W2-030",0.116089974758296,0.47943224167656,0.395941058302611,0.434418318634914,0.0598455284878648,1.31093520660557,0.127309991130319,0.939731123360891,0.427890865010521,0.184634375624958,1.2096987621253,0.173403009604826,43.3984675118379
"W2-031",0.107112343508479,0.373301934239303,0.28026674631648,0.342371045621993,0.0415575873686995,0.778807297470726,0.0867190074965379,0.666877540437241,0.341713130090788,0.097663830927503,0.689922823767609,0.190794343970352,25.2831029566179
"W2-032",0.162866107551757,0.545167092058123,0.42328277779498,0.53114940280893,0.0842013253834104,1.46790406631729,0.183886104483963,1.14319072143328,0.487673717382837,0.19710896179532,1.28873368692676,0.295037936813451,65.8288801744988
"W2-033",0.11912345133303,0.382229511862977,0.287419053200633,0.357303526682305,0.0598767014347642,0.8066986761058,0.12738052875861,0.687742138732278,0.331776127261029,0.0972231304914776,0.684363929610413,0.179647369980575,48.896640767747
"W2-034",0.171651716981955,0.567682791332043,0.433014025874296,0.555107733146502,0.0886480365911828,1.52742411853135,0.194541823906549,1.22101068789704,0.503111570306755,0.195443872943571,1.33513823529661,0.321981989629377,71.0854280870452
"W2-035",0.098278761941981,0.371714045486446,0.29777185312416,0.330416567217326,0.0578287053328451,0.848077236575959,0.122756245409227,0.663201185464341,0.326832003601321,0.106236308315395,0.729412076831244,0.141589391282333,44.5839522464259
"W2-036",0.103554738154213,0.398879101061816,0.322526722326196,0.355856591504025,0.0596483127060694,0.952145976944814,0.126863839782328,0.727570989054146,0.361236736369272,0.12406280234439,0.844289814471062,0.149893502188179,44.4114821993696
"W2-037",0.0909012965701334,0.322932867603904,0.251659452971505,0.308010700821893,0.0360213409482375,0.672580027825012,0.0747347269776091,0.555023511750495,0.293895510721762,0.0850741668227075,0.596826787047993,0.147313073334351,20.7431699472701
"W2-038",0.0791438343306385,0.300093475407565,0.242184392833623,0.261591391591649,0.0282962065759961,0.639164455313161,0.0582403955206009,0.507284429476529,0.275256530056858,0.0807771812623835,0.572880147069079,0.130947197195371,11.4249353389574
"W2-039",0.0949540232913818,0.360938473831216,0.308941607018401,0.391910332558011,0.0389851474381504,0.894111439360626,0.081133288127751,0.638523446457739,0.349022305514615,0.142200103464906,0.855328483116722,0.203331769274884,19.172549391241
"W2-040",0.127867007830017,0.51384457589361,0.424974108192147,0.510943382763291,0.0799911869762897,1.47810425320519,0.173892218952533,1.04221952867993,0.455089843982927,0.194090815319555,1.31922804708343,0.246807873150157,64.0060305878788
"W2-041",0.101442989556165,0.361410850063766,0.303507708002772,0.352574872908612,0.0473286851695824,0.871532151510388,0.0993599459564798,0.639595525430647,0.335921039484708,0.11431272326693,0.786697777337116,0.183750243392624,32.7316156999683
"W2-042",0.0585720062656448,0.323478496602855,0.286090283125676,0.25771913053863,0.0200683091081042,0.801474689108778,0.0409585886276491,0.556185456322456,0.315699256851564,0.11494864931326,0.769265259978732,0.0511914939209191,-2.17108382263201
"W2-043",0.0922920006677231,0.382149463072813,0.328138934534494,0.344714104942324,0.0312633561377028,0.976806180428012,0.0645445928766485,0.687553588755466,0.355388574387382,0.130862093390091,0.913361347849961,0.146252443346016,9.97412823700961
"W2-044",0.100678340262192,0.366802883670676,0.285921751058981,0.377829682383121,0.045774453327792,0.800813511021161,0.0959405331121848,0.651895939380766,0.327294516571923,0.101608460130742,0.702092266108582,0.201527821683945,30.2224536563645
"W2-045",0.129704919164444,0.509038417142419,0.411072304779807,0.523785917334388,0.0940011913643254,1.39600263274676,0.207508425984927,1.02740530264978,0.436887288453777,0.195308122329955,1.21245235599229,0.270251593610452,77.133371742379
"W2-046",0.0872319523943449,0.421155009648008,0.352687713589056,0.408620527946918,0.078040787021165,1.08969881096403,0.169293361505197,0.782845085131743,0.354539099217462,0.135240323948963,0.922639999358783,0.164111242308007,63.9472140738016
"W2-047",0.130425095893846,0.477971526916266,0.387584651278682,0.480072953982768,0.0682804730217981,1.26575747027873,0.146568728130554,0.935556301381802,0.421405825697447,0.167949515867949,1.11765423004791,0.261565211575911,53.3814771130318
"W2-048",0.0958586310392375,0.329352786085602,0.265283780338525,0.294926468011074,0.0248197109399947,0.722139584480676,0.050902817793543,0.568760356809106,0.313606214283523,0.0948766094130189,0.674284253339926,0.153097941209128,5.7719194009989
"W2-049",0.126896769976179,0.514619033727131,0.430223637127641,0.496316514470924,0.0984226116532984,1.51014912222331,0.218334250449169,1.04462273107885,0.442122446972954,0.188655366782278,1.30554500521797,0.23378712988658,85.2585037244374
"W2-050",0.0832060195800467,0.352561270435361,0.284527329381082,0.328256928218502,0.0516932933952588,0.795354850199804,0.10902230899608,0.619655434215099,0.30882088966322,0.0992270858998991,0.692784997312119,0.136710316396123,39.4092988435462
"W2-051",0.1676076210884,0.620440823901251,0.504673115875506,0.645655044695739,0.111108495276711,2.03773763245478,0.249993378825415,1.42421520862838,0.547012618914889,0.287097224644541,1.79243647153837,0.355718414477399,86.3290118077939
"W2-052",0.106480477342349,0.445076191277039,0.376538319360438,0.43389818538535,0.0935221728122432,1.20789563485004,0.206341887292537,0.844953252283014,0.376415398330196,0.15504782585865,1.03011969560234,0.180777097301347,78.1611202283017
"W2-053",0.155353966192786,0.611092497315945,0.501500508953793,0.603824708189223,0.125657456529755,2.01204020449966,0.287433014596369,1.38579435778277,0.524169866268791,0.26762865859643,1.73365880048724,0.281464819130528,105.572447457538
"W2-054",0.108361072352901,0.399998526942572,0.317788338920296,0.416651342507378,0.0666751263080444,0.931641492395524,0.142876565680938,0.73029319212749,0.352872995502892,0.125074729187356,0.811221160742259,0.210401693189105,51.7964427446647
"W2-055",0.135995521961666,0.561089638363624,0.457473502817403,0.608604102956478,0.109721795345101,1.68645588962171,0.246488782614545,1.1977311195634,0.479550664510872,0.271661794581188,1.44201698866396,0.319827256037227,87.2682719390722
"W2-056",0.136505573647147,0.50235904500748,0.398755917396622,0.512741663173006,0.0878357513592621,1.3264360646013,0.192587577270542,1.0070966853464,0.438991307929772,0.189270601678947,1.15887477052886,0.280796766413355,72.0325109905494
"W2-057",0.133873824923135,0.402145429754678,0.299046917818427,0.405977826185975,0.0471716221766807,0.853258015180431,0.0990138901707389,0.735529945082706,0.36183733309222,0.107205013157126,0.763777617159837,0.251087090867999,32.4979768343836
"W2-058",0.102384730117412,0.482740691284539,0.413281025639785,0.515777463371109,0.094407009853044,1.4087869788872,0.208497661675914,0.949237202264294,0.415384214917544,0.209515207295096,1.23493711368205,0.234273052189748,73.5286964390771
"W2-059",0.114325340769588,0.479680070863071,0.39731310835573,0.512149535613885,0.0859086201372547,1.31847270572433,0.187965059242171,0.940440763563314,0.416604526808815,0.183605843428198,1.14808338396852,0.248010136925399,68.7112356730056
"W2-060",0.111089588869136,0.460336666072845,0.373355088180759,0.481146944947401,0.0800102832134107,1.19160033475107,0.173937342475644,0.88619463152244,0.40310703718386,0.174792475816996,1.05031435279331,0.231741148391565,62.4719152963045
"W2-061",0.0698900541964843,0.294770808464455,0.244020139793084,0.308473719940806,0.0362450467445739,0.645573124299782,0.0752163122486535,0.496402925522933,0.27275181451488,0.0920876800335531,0.577057863015677,0.128081587762104,18.9476413661374
"W2-062",0.111337163749321,0.352692224312774,0.265700224265794,0.344183031765614,0.0384766893382602,0.723683265601035,0.0800327749966361,0.619948419474962,0.328398269549633,0.0995120922799707,0.659166955625062,0.195899055960839,22.0974889399818
"W2-063",0.0951971956819601,0.375612938522576,0.301406003900882,0.386917891128449,0.0520247110768286,0.862893198578586,0.10975963547726,0.672246568525214,0.337657614751868,0.119855719436931,0.76063719973769,0.185462750462945,35.675917797999
"W2-064",0.120442721749087,0.387965899954163,0.306313790496858,0.341456606581301,0.0471409248222355,0.883147989106653,0.0989462682368658,0.70132729742646,0.349837063788569,0.107549808521475,0.786778758863419,0.16353422445877,32.8632769937691
"W2-065",0.0811026299883511,0.339454734913067,0.288963603150826,0.32967041427038,0.0439787540358688,0.812795531793631,0.092003716908021,0.59067090183444,0.315474312449013,0.106683397914806,0.740446730548946,0.124000952672438,29.6784916952542
"W2-066",0.0996078486320941,0.421092646001315,0.338679053987402,0.405425496919646,0.0706133229379592,1.02425019579257,0.151956822266544,0.782687003612533,0.360176475441292,0.13780843901271,0.90681193680109,0.165064580027373,57.3054979861472
"W2-067",0.0721148198289071,0.378348994630585,0.331131140503112,0.350518339999682,0.0652959866377112,0.990122776989726,0.139714788327582,0.678631905465332,0.328253623683718,0.130787475789083,0.902526180449842,0.0961071013152222,50.4793014920463
"W2-068",0.0641618099427061,0.253176817681134,0.206728584080418,0.200911386277185,0.0117961936244473,0.52120517626561,0.0238740096897874,0.414314410735281,0.241894400626992,0.0707018347333911,0.492969880754566,0.0672213484893191,-7.76024367716782
"W2-069",0.141578283514756,0.568432046696467,0.471603409258955,0.547144144944546,0.111353366695095,1.78503577624359,0.250613376615108,1.22368308869834,0.49514227911711,0.234724519032867,1.56289481207671,0.269625765020568,94.8054721895959
"W2-070",0.0973862793503933,0.443345534357013,0.37928341029878,0.398487686404129,0.0731587827369821,1.22208241604554,0.157866917562939,0.840358425207329,0.390320270010116,0.163213246806251,1.1047533220485,0.159621228559158,60.0853448564797
"W2-071",0.204068485784348,0.662716612645911,0.525313358275085,0.651716859468302,0.111011778487709,2.21330584052756,0.249748592391614,1.61378390525568,0.597712724364714,0.279619103646344,1.97453669198669,0.381283584846881,94.4570430377688
"W2-072",0.13717206573915,0.523593401359911,0.422317592648934,0.523223585367349,0.0849341578388142,1.46210993194496,0.185635074385944,1.07280373881927,0.464125547175724,0.20285496803354,1.29716272267091,0.283759536485703,65.8930924974232
"W2-073",0.123508578411976,0.509802725197676,0.424400207421435,0.542946225049103,0.101089649978644,1.47463641541708,0.224915977385826,1.02974977154367,0.434391926808625,0.224779539223045,1.27001034809226,0.270046642387845,79.6644651498766
"W2-074",0.0566830443554067,0.291655119269077,0.274781841655294,0.268223774800393,0.0289252187545764,0.757790848156582,0.0595736174251775,0.490074631267668,0.285440424492554,0.100541744730065,0.692294600911828,0.0761974697146709,10.2646181905785
"W2-075",0.133972599361479,0.468672736280374,0.366224104472169,0.473509154868552,0.0507477519067936,1.15568960097796,0.106921531157659,0.909292562603144,0.422703554700713,0.161229359602428,1.05310457557902,0.273775742522777,31.1589104700758
"W2-076",0.124630411784092,0.520304303227899,0.434730374755342,0.522832033384866,0.0982035386622951,1.53813457117541,0.217795351595141,1.06240353805194,0.445081093745281,0.194250310826229,1.31186493239437,0.247945013379439,81.9823017120799
"W2-077",0.13593719931653,0.559670872963434,0.458081061276202,0.534270426098196,0.10649997145665,1.69058886317931,0.238388288873979,1.19277628591602,0.482790496076275,0.223802098743499,1.47845562011892,0.248999509074046,91.4765370051246
"W2-078",0.126273491711433,0.525744062689081,0.434842026444531,0.510235285694586,0.0986507003578419,1.53883355377221,0.218895605503897,1.07964999318248,0.451143363094879,0.199887137671357,1.35621204178905,0.229827777940564,82.8339469653504
"W2-079",0.113896673459183,0.459918414575374,0.371956900272744,0.460981837768648,0.0758570031956683,1.18449482347398,0.164167241342477,0.885046545820515,0.394946124917884,0.145214053047514,0.99996161814915,0.226268319105797,60.976374197445
"W2-080",0.106178276932497,0.414244049700687,0.346144257760917,0.400118978116414,0.0738974993397947,1.0587787435279,0.15958816516487,0.765443120393579,0.359925689513142,0.13795100470415,0.929240576036385,0.191700619942377,62.6177505156825
"W2-081",0.135257497964431,0.503312435841211,0.400068882983693,0.481234850934268,0.0845491853529896,1.33371606051505,0.18471595415116,1.00997591136463,0.443302618650956,0.169128618208331,1.16046800624696,0.259717924606692,70.0719549755304
"W2-082",0.136219894090673,0.493062299057042,0.382322974396155,0.426884654040623,0.0736511508005677,1.23793814619275,0.159013857062558,0.979353543007704,0.43305462904987,0.157902227605184,1.07735593537675,0.194751599979404,59.2308150968073
"W2-083",0.0904088766171751,0.36966956230077,0.295692963907246,0.373127293259611,0.0651014674160339,0.839670623049985,0.139269589473202,0.658482976185075,0.315129930115817,0.118331589106716,0.699585205611033,0.167948550421706,49.4141307992013
"W2-084",0.11294670488581,0.346891812323296,0.25399693264248,0.285926804557505,0.0464577575415026,0.680954124068789,0.097442473910168,0.607038845374595,0.314633967302928,0.0856750285797474,0.600059015595008,0.153276728332821,32.8654004084949
"W2-085",0.116626488739657,0.458682564233345,0.354397685423608,0.447729675039575,0.0793190034702422,1.09788232607606,0.172305073677446,0.881660170275827,0.394550533420789,0.146229781528558,0.952916882610217,0.222610285106899,64.9932099263395
"W2-086",0.0999877656037914,0.365696591299155,0.281106449003209,0.354454034515735,0.0415572789848131,0.782053055319349,0.0867183360541264,0.649362772843509,0.335139417798796,0.109454978800011,0.712344915078464,0.190653990234176,23.4081916569653
"W2-087",0.0991539216333238,0.384236086896145,0.309250041603391,0.393133340644838,0.0583016265784929,0.895403759534948,0.123822294435929,0.692478084946047,0.335777917751611,0.10967988045445,0.782292827016214,0.190794234027139,46.6585857260969
"W2-088",0.102351954331264,0.443563963353235,0.384862788233443,0.436412432676682,0.0687643327781324,1.25130713136564,0.147684061593228,0.840937440092555,0.392469461843773,0.164332466224432,1.12739773071563,0.169184867628633,55.8562947396443
"W2-089",0.172174871351114,0.599138152351993,0.481017072606193,0.612375472046046,0.0905280600085459,1.85369131578656,0.199078292696187,1.33827271107905,0.539086713775075,0.266471868614173,1.68244962171123,0.358370429449887,67.6139675868983
"W2-090",0.160576343214731,0.582061999150366,0.463784727352425,0.577077637649827,0.098905868710745,1.72984527300939,0.219523943784283,1.27329288978585,0.511318277988168,0.226334523531222,1.51230936937315,0.311553836255587,80.8038534065976
"W2-091",0.114581074285094,0.537709541211326,0.460052983800581,0.549251952438768,0.0934392328680345,1.70406715272404,0.206140033513025,1.11842090361644,0.469921934839278,0.265199112392504,1.51773111705538,0.246844065790654,69.8780093051316
"W2-092",0.131572099767425,0.487126244777307,0.393737224378059,0.484834555796008,0.0858925779553127,1.29889955382512,0.187926661317741,0.961947318729631,0.417553395897501,0.159827843123016,1.11605605188205,0.25158229864435,71.2923279014046
"W2-093",0.149761782756675,0.563141547049933,0.459499931414088,0.578640356264274,0.0919083193310841,1.70027705127312,0.202420793599569,1.20493104938884,0.498712900747261,0.223900254896372,1.49362423637926,0.318013432358162,72.3229705700814
"W2-094",0.0987150991949007,0.443052627459784,0.370534963342937,0.451245489189115,0.0781500258633244,1.17730117405967,0.169550421556421,0.839582223206926,0.381357040067499,0.14947791124217,1.00764710059492,0.209980130374438,63.9751058137592
"W2-095",0.118428443524819,0.441178155969119,0.358068538818665,0.442614848647357,0.0576791756296073,1.11559794515725,0.122419402361166,0.834626774894477,0.387699710485513,0.138948447821072,0.992453602065204,0.232062612598081,42.3033410418098
"W2-096",0.160796703545112,0.613602387215879,0.508834408890793,0.607584442747922,0.119631094544661,2.07194660682021,0.271774920410807,1.3959980922216,0.533571461367163,0.265172832597223,1.80497047160654,0.303519584280501,103.389362881381
"W2-097",0.0684908222403078,0.351744448471397,0.314801389764185,0.346943899026562,0.0637213012443606,0.918861775404864,0.13611609734219,0.617830193067705,0.302089986788808,0.114153473387627,0.800661785524047,0.116156805532192,50.2200014991354
"W2-098",0.184087205709144,0.646957996499019,0.530584377761809,0.644880246297321,0.120864145280511,2.26061661625793,0.274961246626966,1.53984823142546,0.573677474963176,0.305575071812524,1.99603442244268,0.349817201492029,99.8081259547555
"W2-099",0.131621403080452,0.532427432158148,0.440959417683161,0.495910353038212,0.0934895688463093,1.57755780754122,0.206262532969042,1.10116122319762,0.458687498640038,0.198081581603731,1.36020347562855,0.232005470658728,78.6748239840866
"W2-100",0.128547523280175,0.551884114126749,0.46975671074628,0.527741835167279,0.102040178146242,1.7718534878864,0.227271144349396,1.16591723154424,0.480190055094484,0.23311628357109,1.55588626145631,0.239033643188225,89.0902115017394
"W2-101",0.124758070663504,0.510516405512169,0.421426634601287,0.520723483004055,0.0926252979565524,1.45677861624882,0.20416107645642,1.03194281333929,0.442322613454983,0.193714149606377,1.28224743252212,0.25413189283543,72.0149366078546
"W2-102",0.115579390383154,0.435093295811903,0.374023459099337,0.412950784284431,0.0627190687398054,1.19500791055584,0.133831952935345,0.818670280519054,0.386002715025774,0.163460447380137,1.11668867137347,0.198158123283448,47.6506978380365
"W2-103",0.115791544867607,0.450508003126299,0.36978338153245,0.439299296801751,0.0695386997854497,1.1735120146986,0.14947145119007,0.859482073307794,0.395599848245661,0.162726604735537,1.03436293193651,0.216719413645616,54.0295834035849
"W2-104",0.152395045461267,0.550587387570168,0.460944238753747,0.56430437201773,0.0974432485110304,1.71019130817963,0.215927138875812,1.1614984332602,0.484944633337007,0.253124869029877,1.51847197491075,0.313731030595629,77.6083970040201
"W2-105",0.120910490025631,0.423696654258019,0.332924000802171,0.426381360094765,0.0662045055889967,0.998159133899342,0.141796583909961,0.78930428763057,0.369790682210801,0.127698048294888,0.85500698904091,0.234850613888028,49.7943054732134
"W2-106",0.105317500576218,0.505880608100178,0.448829814908906,0.514997318447262,0.0916490272894941,1.62864330128715,0.201792104688378,1.01776398954386,0.442900151162463,0.243833333182392,1.45445669917074,0.213284981911547,69.0357832160866
"W2-107",0.145215511490208,0.54603272408206,0.445649304136673,0.573530558674439,0.0945508842165942,1.60782446008476,0.208848587131652,1.14609705281081,0.477880148957054,0.221456640891252,1.41502638636427,0.301902253902707,73.2574373739642
"W2-108",0.127208796356014,0.465250880407296,0.397251021666265,0.48644217262604,0.063574407262179,1.31813091603903,0.135781011924877,0.899760995108929,0.409297578038272,0.175498333319267,1.17227432152131,0.256201822799189,47.1414622464728
"W2-109",0.134383896963713,0.539420687140722,0.439786549422444,0.55938925516966,0.0889683100172017,1.57006779815459,0.1953133156518,1.12406229938499,0.470889984210565,0.212831548049727,1.37458309642189,0.277253963047224,68.5892591488946
"W2-110",0.15693932119002,0.584665948639228,0.47803320103641,0.583221887413314,0.0794590160938496,1.83166133166165,0.172635477361756,1.28299223990531,0.532323966198002,0.248622659168437,1.65261163936566,0.311737554557651,61.0709630440548
"W2-111",0.185304657602068,0.666663964783333,0.557521797616828,0.656699209355517,0.128930428987064,2.51999669565865,0.296027856526608,1.63297992720354,0.590810663152925,0.354183904450101,2.22474310028729,0.35389681181425,102.002347995782
"W2-112",0.10620199746355,0.448444757416628,0.37589910631015,0.419789772882686,0.0704231217425615,1.20461005619696,0.151516509047804,0.853944096640833,0.387291023036416,0.155361309646367,1.06192647304829,0.166596942041357,52.7688753647428
"W2-113",0.126755131424216,0.554242724379121,0.469947085428769,0.537667872104613,0.101251630287222,1.77320819303489,0.225316971253712,1.17399375570866,0.479065642052276,0.250432225656806,1.56725266760274,0.245783282371472,79.4943655726629
"W2-114",0.122811974413289,0.51965012896158,0.439810311525339,0.493108007667954,0.0957338213270609,1.57021923314189,0.211738144331696,1.06034501265517,0.448018704530566,0.217814697877864,1.36907343625096,0.22078244448426,80.0218978869259
"W2-115",0.174928617183576,0.629865583128451,0.529855666009053,0.622522534122621,0.115740492082378,2.25401276885007,0.261779468687739,1.46414180625302,0.557663433196501,0.313241652337084,2.00850896714983,0.316253253109472,91.4269363607006
"W2-116",0.141963624930447,0.534862590445661,0.433699159586987,0.483645174432674,0.0825411968106516,1.53169176000055,0.179934394018559,1.10908955355488,0.481083607757456,0.244238788101375,1.39231179372121,0.209050438645011,61.1925137273948
"W2-117",0.139234407840058,0.525287241550668,0.418433710377151,0.527053998051806,0.0986550084242994,1.43898887484867,0.218906210932251,1.0781927280581,0.45456978203188,0.2063024284926,1.23846249940753,0.25906754312895,76.3625331901672
"W2-118",0.134383639577963,0.455131640118631,0.348785846223317,0.403070888135254,0.0807640050489096,1.071186403463,0.175719849179869,0.871979417656972,0.38934025235366,0.137320112066119,0.896271381313877,0.203515955917337,64.3217862987174
"W2-119",0.0985206341787791,0.32497266752547,0.249512436780685,0.270206946790123,0.0591102357117713,0.664934234910609,0.125647526917415,0.559372639560787,0.272527563384656,0.079642739037216,0.539074875493523,0.115442394192732,48.4127998211556
"W2-120",0.143876915508284,0.486935505635918,0.371520621779504,0.437014964556629,0.080016090612098,1.18228420840225,0.173951065925319,0.961391917729842,0.427015200289647,0.147757562637042,1.01918037549832,0.238532316743468,64.2027454002417
"W2-121",0.194726588930237,0.637986977951956,0.510638576771517,0.604362931277975,0.107547199576542,2.08695885315859,0.241014874503623,1.49956302568598,0.571042147056269,0.267810087637443,1.86006518105375,0.336748740938733,88.6613220876207
"W2-122",0.125606846832528,0.490630531672297,0.403312507626603,0.475087733148851,0.0859250483155228,1.35183831664504,0.188004382260291,0.972194396520935,0.423662327819823,0.186468612165521,1.1716788593216,0.232209706654027,70.2272892452686
"W2-123",0.137359944263721,0.434526680622272,0.344166018314921,0.425141024658204,0.0496196219402742,1.04955225883122,0.104420552470114,0.817194429798719,0.395454439820829,0.141268260743935,0.951925938243138,0.259365881219138,33.0575722348231
"W2-124",0.20594542440971,0.632744712214239,0.509732707992351,0.629709607648155,0.101275215199391,2.07940756250697,0.225375370285805,1.4765885578243,0.569152667087117,0.275899560570545,1.85589471149117,0.392242024754549,81.8369715215061
"W2-125",0.166975446392422,0.618065923543602,0.506905478212673,0.627635684981823,0.116989980995802,2.0560175346949,0.264979963288777,1.41434576389817,0.538676418282576,0.276050179809417,1.78136759192332,0.326636956383088,93.0208838626589
"W2-126",0.10425305932359,0.381206359212101,0.300765297468604,0.364715280544947,0.0519783003208596,0.86026994286604,0.109656351420373,0.685333898626595,0.340378208441197,0.11096783163941,0.758439628195005,0.18146993623266,36.6042156471119
"W2-127",0.19580044378728,0.673862933825169,0.561428290973383,0.686945585730252,0.124348096468618,2.56025767277157,0.284012622543472,1.66873162751158,0.599597862734379,0.339659931350911,2.27080733498331,0.37448187598306,101.137224063566
"W2-128",0.0848227386831967,0.424180866334029,0.368052700827543,0.411686043565571,0.0763463818086493,1.16482086816262,0.165313880236071,0.790538502456044,0.366353513429456,0.160975617724198,1.02310045440963,0.150600597397112,60.8872317154482
"W2-129",0.0717500383852924,0.410074676341361,0.356009268930934,0.434226102262712,0.0779088723177314,1.10563478589869,0.168983021837502,0.755056500105169,0.352922118233741,0.178346751827491,0.983777844590469,0.179411850469197,57.4360904630876
"W2-130",0.145078965571145,0.561876614264038,0.476303715333644,0.576233210227317,0.0920465257603935,1.81900742579125,0.202756040703222,1.2004877627323,0.496647989002593,0.257721992603781,1.63699299161029,0.285508586430383,70.470528708407
"W2-131",0.0908315118819536,0.444876360143407,0.401718399859925,0.459440171860853,0.0858071002903756,1.34290745091642,0.187722089007713,0.844421858114842,0.382757575571627,0.202236869968043,1.1850766150066,0.167615289476833,66.0010111925142
