"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-307",-0.0130981889236953,0.274943963824057,0.313372391859641,0.420460567870419,-0.0158138837830537,0.912787042479602,-0.0311353960317224,0.456639421392101,0.322496378540731,0.238972712854104,0.985824307483948,0.129520768884229,-33.446380070398
"W1-308",-0.0353795837807327,0.241890717741841,0.291503249176384,0.409726406608385,-0.0405371339669123,0.822889009100353,-0.0779157848448438,0.392887627317413,0.282576523470322,0.218390985952539,0.887981435329275,0.0935355109746091,-58.8774155541549
"W1-309",0.0641326621916043,0.392529248252311,0.365328235411497,0.364488058940799,0.0204809833224123,1.15123519209449,0.0418184496139367,0.71223667698071,0.368267000778411,0.176937619412458,1.08469239773682,0.0849326999025461,-4.89891181755506
"W1-310",0.0834943226915186,0.377432297201919,0.324779322895567,0.320425569769691,0.0605972346599062,0.961994600900929,0.129012255223601,0.676489039865056,0.336513477195243,0.125681851444526,0.862383875378752,0.0951055507861334,45.4414310110732
"W1-311",-0.127284175166067,0.220065876132969,0.350557001520425,0.07267354486401,-0.137627065820707,1.07970712962333,-0.241949474208826,0.352404013519289,0.346544305021364,0.191933869409099,1.2987566235293,-0.401215386221473,-257.296547686228
"W1-312",0.0273950263227963,0.315797626333766,0.320436523523037,0.362618585555209,0.0474409517905634,0.943065760933076,0.0996073721198494,0.53992268010059,0.291704595863988,0.161642664845515,0.89409169820094,0.091211556704967,29.909064428917
"W1-313",0.0886107139016009,0.400120437317297,0.387802926769335,0.409103684820384,0.0708633973741924,1.26692185809656,0.152536014992687,0.730589959717372,0.355985371481598,0.164263779412364,1.14155123234468,0.17531203304782,55.9390614630158
"W1-314",-0.0108998197752902,0.243307696237777,0.271989544351999,0.288563004889264,-0.023248859651943,0.747214066916036,-0.0454412124500349,0.395558938802371,0.276089045902924,0.153881658820855,0.815544306131608,0.029499445547789,-59.2375020067467
"W1-315",0.0686295398175665,0.287814639697664,0.248108391866016,0.25373368182354,0.0483893688013543,0.659957894343951,0.101699934001773,0.482315668891421,0.256351110719608,0.0833214036624381,0.576747238845889,0.117482586342228,34.7174989559104
"W1-316",-0.01266429738557,0.224697293078935,0.253717090976761,0.298108106823369,-0.0160811685212085,0.679954705204299,-0.0316533145131077,0.360891949414644,0.250574803169794,0.157353465194299,0.711342381536917,0.0678593185493597,-36.7618812599862
"W1-317",-0.0336625968626543,0.235678778431824,0.278978676728288,0.296366113933484,-0.0589276371139832,0.773843068780246,-0.111296815851526,0.381239171679629,0.291836501567711,0.186876555675693,0.905289570583796,0.025685407903115,-86.3931581169626
"W1-318",-0.106229462224336,0.217116149502827,0.320986890961574,0.289195483468053,-0.0816423541598008,0.945451234118691,-0.150959980155768,0.347023158991422,0.304361637111911,0.192800604480622,1.10749239873509,-0.132364441330071,-135.899690376371
"W1-319",-0.0817139922159273,0.228079630604387,0.312915244366711,0.2820564306504,-0.0338053766061647,0.910857714860837,-0.0652564797049048,0.367126305959259,0.281004834920491,0.208965244667801,0.999569589116743,-0.0755005442469278,-63.0328692375884
"W1-320",-0.0333141225896943,0.248077785280925,0.302727536849917,0.261429214067099,-0.0425048688485695,0.868319815578426,-0.0815434428597079,0.404591186693365,0.295510631176626,0.139562018484853,0.954746880621015,-0.0621935022868313,-91.9407283281842
"W1-321",-0.0277870070552617,0.22130994528772,0.292798082735455,0.231451498890474,-0.0692992410663064,0.828046631626782,-0.129616179278686,0.354677480426149,0.280709088172729,0.137151167789341,0.980563030458816,-0.0854179814232646,-133.621314504143
"W1-322",-0.00185573750568781,0.297522257675449,0.337476164126215,0.424450101113514,0.0382466560799659,1.01875931356078,0.0795352702888983,0.502016711552508,0.295049907547477,0.222390855750762,0.997790891055874,0.124154820155122,10.5467225156342
"W1-323",0.0324926807547287,0.281630651908112,0.27939767601321,0.369087318746638,0.0119348498679114,0.775455939324258,0.0241580221027244,0.46991685399134,0.287523315439748,0.149287055789007,0.74862409198914,0.131294936783568,-7.79146303724026
"W1-324",-0.0177273247788473,0.252550206639389,0.285836283432861,0.354116360934487,0.0067966524224212,0.800478312751104,0.0136863260459164,0.413115712154803,0.259773631532111,0.172782003442407,0.793311999714556,0.0984590838604199,-13.3610915489654
"W1-325",0.0584924169397144,0.281801096750828,0.290930568274296,0.303507201512077,-0.0125069464772132,0.820598252462362,-0.0247049099677356,0.470257042347654,0.293690133846451,0.165453883714984,0.831224891117607,0.0848659539673611,-42.414193039975
"W1-326",-0.0817054887457225,0.212876521104308,0.309349863178446,0.178410449668266,-0.0490587573088408,0.895822201967867,-0.0935290935174911,0.339329274473274,0.274050473109301,0.145511797389369,1.00487446371438,-0.161524638955273,-91.5281257637348
"W1-327",0.0653390568694276,0.369735636384174,0.358804925800162,0.350997244657443,0.0869774540142951,1.11917555276894,0.190526410101721,0.65863519372958,0.306702254866474,0.12830434967065,0.935762556378106,0.0912048770153496,78.693849261182
"W1-328",-0.0725402101124435,0.232648397278464,0.310370139866651,0.219455927611757,-0.0498277852940077,0.900106442045991,-0.094925636360545,0.375593320798608,0.299286186908804,0.181866379369396,1.05381346751784,-0.123524669836155,-101.684491643396
"W1-329",-0.0895655480596081,0.213380044478963,0.301341751462525,0.224476023792515,-0.0368594001059851,0.862629911242969,-0.0710981645191574,0.340240743946355,0.264226129041087,0.169241110348425,0.987654544499436,-0.159566829931622,-73.8979905390821
"W1-330",-0.0530667126302536,0.236742446814506,0.303225413828045,0.219990706543377,-0.0200563809656027,0.870368780219948,-0.0393240352237033,0.383226548844727,0.269906312253627,0.174816381767779,0.912663686599414,-0.140335731557167,-45.6213965541063
"W1-331",0.0407128208911537,0.348850843787063,0.34937284611405,0.367451292068723,0.0737937885351787,1.07395718141986,0.159346351556091,0.611384655571922,0.296270142662925,0.151326417943461,0.92272746932324,0.0661307695776081,57.8952204035343
"W1-332",0.0660801231157752,0.336021338667956,0.302606883487726,0.266709313232043,0.0626613598329624,0.867822971930353,0.133700579807093,0.583182917597639,0.291782106963822,0.104587589189144,0.759767640327749,0.00937626635029693,52.4058510359733
"W1-333",-0.0262575660624529,0.225267378183856,0.274645939521252,0.290340996342033,-0.0267019760181481,0.757274916361713,-0.0520150037474766,0.361940667068758,0.264226933780779,0.12563875433671,0.836257298697088,0.000171767425037205,-68.5604077005398
"W1-334",0.0226918589543462,0.278847100707981,0.29575919147712,0.307918173571071,0.0207898359876278,0.839937732670394,0.0424625035524946,0.464373530860156,0.283450156403277,0.130542225534571,0.811607535815084,0.0716529352946586,-1.58778502205494
"W1-335",0.0586546367481411,0.339569959108955,0.319530935876908,0.357709257861033,0.0613096817476593,0.939149045312163,0.130628133149504,0.590922943961913,0.294631599072057,0.124252659586702,0.827607032931267,0.127788105755143,48.2570088965457
"W1-336",0.0826819750021048,0.500580830478851,0.471668739062753,0.510535979152659,0.129542453156155,1.78550381429263,0.297642208115485,1.00174367340954,0.403261317434553,0.232583790452435,1.50390328840589,0.160862005618534,108.777390990891
"W1-337",0.00633739588832277,0.254421150978538,0.271425692449349,0.252329574576123,-0.0188223928034581,0.745087405038791,-0.0369493047823786,0.416698103675352,0.284265317835745,0.117930196902187,0.804161855659905,0.0261692647970092,-51.2371789520775
"W1-338",-0.107240915138703,0.208999576284784,0.311162775118457,0.342495790925493,-0.0614736779418082,0.90344355350995,-0.11582704162953,0.332331911406876,0.271080828196623,0.18516022578139,1.05567340024015,-0.049545136671447,-104.870746783571
"W1-339",-0.0471708452216978,0.230840889592119,0.295285191307259,0.350096631411845,-0.0193422492270869,0.838027579807365,-0.0379504474923962,0.372237088842773,0.267383923072808,0.183702683902369,0.919497170317457,0.0126705722762147,-42.693555441039
"W1-340",-0.020114281455603,0.227359900822187,0.267446187465799,0.246093595718892,-0.020513363432145,0.730176366138271,-0.040201702444964,0.365797115163894,0.271340266132602,0.110175253335188,0.759881453928442,-0.00308776990598824,-57.0882401708459
"W1-341",0.0661899171442884,0.337839599270313,0.308381875302868,0.374688877859164,0.0592707824378316,0.89176921278028,0.126010293570827,0.587143082563193,0.305615313071392,0.160144808057898,0.79422871176094,0.153033825950496,35.5377923137066
"W1-342",0.054149582783432,0.249722036753605,0.236558183614197,0.210809197476178,-0.00233010352501838,0.619715028799664,-0.00464937352838912,0.407718831482348,0.273857820768602,0.085026230226534,0.646970855212366,0.0406183955475822,-32.5230039393687
"W1-343",0.0711476822169421,0.429947676631161,0.398627922929451,0.432070355934933,0.0941718568031452,1.32572807460991,0.207924334235837,0.805328825424373,0.369818618328155,0.182037364388837,1.15055350684538,0.128577107783629,77.981435152455
"W1-344",0.025721362369476,0.331842798901489,0.333305189632049,0.356837270013336,0.0521610754296439,0.999873358690452,0.110063163850942,0.574127128976247,0.314460919251381,0.183121987681005,0.989648318191201,0.0725805604998052,30.2161907469332
"W1-345",0.0244515429947551,0.338345481690051,0.343137620275836,0.314184645044668,0.0565741201905114,1.04477781303271,0.119933364986629,0.588247022742454,0.299583872893974,0.165004347327215,0.993733513891122,0.00471774235413384,39.1501922334753
"W1-346",0.0629111799646975,0.324233351775804,0.297070682210588,0.322821199379835,0.0386586029289523,0.845236559877437,0.0804263810270982,0.557794640823225,0.301971912710673,0.121450088864961,0.795948119372787,0.0778273520630985,20.1547380728649
"W1-401",0.207149821045253,0.692232952003331,0.579553741058845,0.671127008814894,0.13834845198326,2.7568505069776,0.321123898259605,1.76464036572616,0.619382031380562,0.446334526897271,2.4503137805114,0.3493464855831,97.3893107769776
"W1-402",0.183553752883699,0.641755034943018,0.54062081038555,0.622042541837609,0.13076724463692,2.35370182030789,0.300879698598381,1.51633177230881,0.566553850932885,0.380755532111256,2.068398450175,0.308480795088689,88.3892549875409
"W1-403",0.142017828134511,0.583042421344377,0.499778621065911,0.560330046573515,0.10847591739886,1.99822975231838,0.243349382290081,1.27693625111446,0.512462541109642,0.312425214795778,1.76568104382193,0.231445959784678,77.3968251306743
"W1-404",0.166122587485449,0.558878670351934,0.463391195173144,0.475124159841379,0.0565495665620375,1.72710992069041,0.119878192977174,1.19001792728094,0.514602938045348,0.265497109723885,1.56716601679545,0.206501211947015,32.0570062526628
"W1-405",0.158142416960672,0.578346674154222,0.487011175651096,0.541788894136728,0.117935730346956,1.89872041079799,0.267408474486551,1.25957918565846,0.496642102614137,0.298162922111761,1.63574439673079,0.250354789736076,80.6917297967451
"W1-406",0.24129636715838,0.750120929203952,0.622223139998952,0.736344309456769,0.159068102289577,3.29413050924892,0.378313874713098,2.12217601460655,0.673778924134094,0.539054926424901,2.92254611431189,0.422557884104663,112.828883305773
"W1-407",0.224935322711569,0.734469787184726,0.599166606695986,0.731333182789022,0.147738508444742,2.98960424431821,0.346697603755217,2.01572822475968,0.655603296389217,0.470175427096796,2.63076075487162,0.408458388164668,99.8187662702988
"W1-408",0.19718900514035,0.701645818611204,0.597226523477389,0.690540131912545,0.134285072078061,2.96557026859668,0.310229309318713,1.81663164373851,0.636135970344848,0.498252664295854,2.66620164666931,0.358952972191647,89.6971784060119
"W1-409",0.236007837190178,0.71505464259036,0.579364682990171,0.702534199514351,0.118607787750759,2.75471250064641,0.269137362691422,1.8944076369271,0.650711571978308,0.451506500442776,2.48016748000731,0.426505906207821,80.749736611144
"W1-410",0.185739425159388,0.672731368656117,0.566671726642991,0.652788837442833,0.135336577228582,2.61543850925289,0.313038747018584,1.66304685964588,0.596045797740714,0.405450123054865,2.28504743511966,0.328279803800694,93.3236796103912
"W2-001",0.127447761862844,0.450436070852407,0.348740508082961,0.392937141654998,0.0696657951546272,1.0709725152916,0.149765094719281,0.859288598458156,0.395949206246857,0.151004276211679,0.916814770267978,0.166570354982742,52.0459802270336
"W2-002",0.166047614335837,0.399151531688223,0.274570311979705,0.293514999087744,0.0486989832541602,0.756986697727437,0.102383961334514,0.728232939676218,0.38409506915284,0.119569736757488,0.660738146379894,0.161632442833038,30.4052516825004
"W2-003",0.138673239331498,0.358729702308456,0.247418818704938,0.254132842823447,0.0287755493863603,0.65752061001359,0.0592562293261447,0.633522104404161,0.341953184199262,0.0981784997850674,0.586026603712676,0.140128772369464,11.4590521342064
"W2-004",0.168257615847499,0.506057711528039,0.378142640359588,0.483245814899466,0.0964740390602795,1.21617163324479,0.213550120817648,1.01830280549828,0.440096650837216,0.185889842563181,1.00830346011603,0.271187299811848,66.3400314885547
"W2-005",0.167786476655305,0.576396492846223,0.45663059650285,0.539262120286521,0.119304644815463,1.68073742828056,0.27093283625115,1.25243897061254,0.504317043929182,0.252579343601184,1.4347469141182,0.25281032093226,85.9827603125295
"W2-006",0.122822685491713,0.450293819903331,0.357964176553161,0.423847480229701,0.0595531198430057,1.1150909765202,0.126648556410919,0.858906077101802,0.399841388422919,0.173268389676014,0.973169116253271,0.18276969018734,35.3621703176601
"W2-007",0.1239407689067,0.472073854242211,0.384887813418646,0.427233813411329,0.063332294518046,1.25143940183582,0.13522894863864,0.918836756338256,0.427662871586492,0.172001233940213,1.12453350584563,0.179187500147956,43.2583922666794
"W2-008",0.10121376523802,0.388188306366934,0.310669568101868,0.345664253841337,0.0448642430216185,0.9013666541471,0.0939431848114318,0.701856885711356,0.353117579656213,0.137439021707141,0.823315458119376,0.140090721002555,24.5139682232268
"W2-009",0.0856929240370336,0.419725201774096,0.359839133148958,0.320673633944847,0.04133974419314,1.12421471471385,0.0862448274928145,0.779225560051871,0.382182802061462,0.171867221963875,1.02758472273577,0.0420526249038589,23.2506042438775
"W2-010",0.0975816767986195,0.305712570735971,0.235070649110961,0.250642904741015,0.0231788912641437,0.614620551312848,0.0474578031322023,0.518870098592798,0.291844686666554,0.0921127043705985,0.562337297966024,0.127333436966479,5.27837575108801
"W2-011",0.093574618455794,0.35136380220581,0.286398522227742,0.319143612152248,0.0397288015195796,0.802684781345914,0.0827449640601683,0.616980639700935,0.319896081664856,0.127765607408875,0.720826194458913,0.148925609989795,18.9730460368607
"W2-012",0.10027115130982,0.416705575240926,0.345610573412482,0.400990665120917,0.0601000361209464,1.05628410687046,0.12788602713155,0.771614563187481,0.35718218693945,0.148309880156204,0.930511989543311,0.165136050610638,41.5020018494649
"W2-013",0.0709287295620711,0.322556753760552,0.287854704426232,0.289496706191691,0.00478582878745546,0.80841568215341,0.00961768661768858,0.554223177164039,0.32381461103427,0.134245310593517,0.79504224071335,0.0946482679892393,-21.3739344780005
"W2-014",0.125262104496364,0.522297751847814,0.428358412777573,0.504302437622357,0.103394013675376,1.49869578754651,0.230634229825292,1.06869681562721,0.442394098676751,0.232018789973393,1.29032708766538,0.21339556844922,74.7553770276556
"W2-015",0.109695398726522,0.503277888959369,0.426725095134298,0.479938453233093,0.0877629917752063,1.4887276391816,0.192412697572809,1.00987147827077,0.435367696541055,0.218424290799412,1.31568489079083,0.183200095077495,63.563921745637
"W2-016",0.0840832644572889,0.359717864227113,0.29913984816796,0.290853382364168,0.0468750835694531,0.853636342172731,0.0983608416894943,0.635757238879725,0.327267087463378,0.135150749186698,0.761906341704505,0.0878065356156155,28.1760341200329
"W2-017",0.073966390345763,0.375070035412633,0.353717284644138,0.260881130671876,-0.0203524800860484,1.09462090270934,-0.0398930379124124,0.670983271530179,0.396721443522478,0.168025186875159,1.14733369937716,-0.000356363950060811,-59.1526640491756
"W2-018",0.0646778203141792,0.293577728281257,0.259171746891614,0.202252892952049,-0.00632041530580531,0.699681055100624,-0.0125614371122236,0.493976071445205,0.301490821481143,0.111878886627842,0.70527578025021,0.013582099322358,-32.5104504796543
"W2-019",0.107206194279755,0.4594759729622,0.385189614051336,0.420350792088995,0.0435056104701085,1.25303548472686,0.090968877526326,0.883833183076463,0.425080084934062,0.195484431175386,1.15005629370355,0.147186496749885,21.7465716827183
"W2-020",0.0777750606966369,0.30674033962543,0.264511338008498,0.277664418645615,0.011140194755506,0.719280531918124,0.0225313936240974,0.521000244242798,0.307107923986068,0.118671623407654,0.681352963829863,0.106361665011546,-9.43944989293886
"W2-021",0.113950605055921,0.502472233985995,0.429280868460276,0.492026877721403,0.0918906854771868,1.50435072896377,0.202378027091967,1.00743818210585,0.435599085851274,0.225513415479698,1.34023563131737,0.20625412764315,67.2187287692357
"W2-022",0.12553955958911,0.508709992161553,0.42829137116177,0.492757844769909,0.104847265606468,1.49828548864866,0.234255589192837,1.02639918941976,0.433506077471246,0.225069180122884,1.28554512791858,0.205276417511198,77.243737312516
"W2-023",0.125198184542822,0.502994879987626,0.414466854910864,0.496784622176858,0.102103161292359,1.41569050789496,0.227427376798834,1.00901618258374,0.422008177905414,0.203888892735,1.18327014554867,0.219557541666043,76.9066913270917
"W2-024",0.128650690312144,0.506274132181074,0.421950224947571,0.483450341593028,0.107744342369195,1.45990965885005,0.241510023383404,1.01896154619276,0.426970159201812,0.21492474377304,1.24255898322486,0.211932787240273,82.6170028888541
"W2-025",0.0975784180440295,0.390024677294354,0.32794672934898,0.366338107812355,0.0677035423542431,0.975954566908953,0.145240372413746,0.706237788098087,0.33611557699261,0.140569548900129,0.8426005559385,0.146631883745735,46.8341740288524
"W2-026",0.115464036491419,0.439632980410819,0.361403648310755,0.434633594588886,0.0776560507709747,1.13186882740282,0.168388486457204,0.830556113644471,0.388943166693334,0.175821527548816,0.997708937950882,0.189215273418055,55.2417229123462
"W2-027",0.0480598222511805,0.308584482214251,0.292428372293526,0.277550462285769,0.0124870179889966,0.82656896102721,0.0252898471817022,0.524831048464688,0.317054420704233,0.126992077396159,0.811063578602907,0.0252805551811887,-14.3565886704447
"W2-028",0.0655538671046993,0.29754659498732,0.263930189242815,0.260379548148623,0.0141372025303325,0.717133579955721,0.0286798580220642,0.502066473615924,0.294154446349013,0.106832316108485,0.691925345214182,0.075605927220952,-7.23306504572628
"W2-029",0.0842300608989084,0.293717891102022,0.229103933507588,0.254818199742328,0.0189450333988463,0.594383454526363,0.0386217574636671,0.494260951058676,0.282717492621905,0.0864699280167617,0.560743818833007,0.114953395570755,0.588553725977601
"W2-030",0.0941038590958393,0.443161448103282,0.386156261029053,0.400560553237216,0.0512315199091835,1.25815823290876,0.107995879135462,0.839870502060744,0.395150276878096,0.179494057847881,1.14372264816064,0.12543740059854,33.442574149091
"W2-031",0.0721657114774739,0.329394501297493,0.27223388796977,0.293229391300948,0.0245782212034863,0.748136169046015,0.0503950634495386,0.568850096075739,0.307082849199166,0.101274623828895,0.689500841348078,0.0960673359989683,4.81140372031871
"W2-032",0.157435376659054,0.501642814669086,0.385961575780999,0.470009117834526,0.0893641217868037,1.2571251588104,0.196267517950533,1.00493791440119,0.444356864279931,0.191547193745244,1.07602766098478,0.24149647446519,61.6633750783887
"W2-033",0.130733892740978,0.370638440328787,0.265400761475902,0.258780889078832,0.0299072725704848,0.722572938131016,0.0616585891456055,0.660716804347284,0.357758929358647,0.10699565041019,0.664627476900526,0.114023581625105,11.3745490068634
"W2-034",0.168217391777873,0.508323793341443,0.376128461895159,0.460199080961363,0.0938131242294729,1.20578817568033,0.207050282315563,1.02521709702959,0.445300304688919,0.176362329768317,1.0089903770822,0.240889335715887,72.1275526845947
"W2-035",0.135489890575196,0.31533968427526,0.207642995978495,0.202897081816325,0.0488331594918371,0.524114750817527,0.102680550483598,0.538959398089407,0.297645709676274,0.0815308123643125,0.454816735792681,0.12059084810318,32.3575037977689
"W2-036",0.134022941953335,0.356624582779174,0.258076069356103,0.236032572426062,0.0351633495657852,0.695694150563725,0.0728897467772607,0.628773229437607,0.336473768559582,0.100863938122345,0.616701752327871,0.0992942451721489,17.1985566539654
"W2-037",0.109900909709947,0.321456181509626,0.232766233843664,0.22886689728861,0.0261586714310418,0.606767442396408,0.0537226620153767,0.551884087967888,0.30777734394657,0.0889930555703136,0.564505897914781,0.104260823018726,8.94146612055915
"W2-038",0.0656820021336995,0.289841946694356,0.245467374489716,0.239429591073763,0.00422539086772776,0.650647476875398,0.00848664114567799,0.486405780643721,0.301617852820437,0.0995396017489388,0.644020275570841,0.0490300119407639,-23.1574215114281
"W2-039",0.063910392840766,0.311649105607921,0.266883404267986,0.299517412995431,0.0128842233492897,0.728079014502474,0.0261047865996142,0.531221864950657,0.301677865267081,0.119057540174324,0.687168463908015,0.0825499381391125,-8.63172717059523
"W2-040",0.0971962000552028,0.41724890432279,0.355222952893768,0.378828637234258,0.0595767758591652,1.10184738891688,0.126702051437733,0.772980705174545,0.375089457411899,0.158072945686274,0.988771440840113,0.118316395853018,38.0968321843168
"W2-041",0.0991838393132808,0.357085676596661,0.290411343701465,0.316306192325964,0.0419746165205215,0.818534347840058,0.0876273612304728,0.629811921954921,0.335266172207781,0.131493328621292,0.753670341037779,0.138812345305363,21.5288897641315
"W2-042",0.0257533199290132,0.287731807681818,0.295322938435755,0.237000218795118,-0.0164149591980669,0.838180095778079,-0.0322997114906384,0.482148807538169,0.317624520369361,0.141469944199705,0.896868469785711,-0.0255650796451769,-52.371208692546
"W2-043",0.0458371698300339,0.309671098772168,0.28014482294691,0.272444433903886,-0.00513691808733302,0.778336620690161,-0.0102213300395095,0.527093480985549,0.314173206616471,0.118985337089397,0.770593960502054,0.026486656710071,-36.6015439336265
"W2-044",0.0782950128279996,0.310622870368921,0.254047825739679,0.290245379086989,0.0336432645798156,0.681137033997093,0.0696290786759759,0.5290783502644,0.292875106265708,0.0967162875439229,0.615388690266718,0.108907705783085,15.4947328106868
"W2-045",0.128931863040962,0.475970061450759,0.390504979924749,0.467009202475029,0.0936502873071519,1.28140498958149,0.206653758467928,0.929857898583085,0.408521943993177,0.186492386767496,1.09521887921693,0.219220427587182,69.1703308086722
"W2-046",0.0696439250594776,0.365662748083066,0.317706024504563,0.347998207656021,0.0500324440404225,0.931287790644396,0.10533505850078,0.649285356818929,0.324373350291445,0.130533831124423,0.813402791667474,0.0959966088664934,31.0013750970861
"W2-047",0.110621394004893,0.392001000415169,0.330775285083663,0.368943632766708,0.0467801335632738,0.988532783416448,0.098151822492212,0.710969124472961,0.370114146048756,0.160263610939875,0.920717220884469,0.154396608818907,25.7692619084795
"W2-048",0.0552192901186578,0.269061909712293,0.256728082505961,0.249163006829489,0.00622323802882109,0.690805283952904,0.0125244236657024,0.445068569048355,0.273270303347935,0.10208416674284,0.687636132475944,0.0710765296899425,-20.3732580335667
"W2-049",0.0839076472816678,0.431325489040388,0.37713189109184,0.404773073251537,0.078911655639766,1.21095276800025,0.171344380013259,0.80888771561583,0.371171263469773,0.171305005238259,1.04514819834074,0.126965655656296,61.4350086210525
"W2-050",0.0712574539033514,0.289048278716265,0.242314871549806,0.254347947024366,0.0339040325374112,0.639618919393201,0.0701877115302711,0.484803035384121,0.26733654628593,0.0929086843226634,0.570283503640477,0.0974806895969101,17.4171413364131
"W2-051",0.173054326563424,0.594278374341888,0.465753867649166,0.588923522909692,0.101245077697099,1.74359284773749,0.225300747032741,1.3194436459005,0.528077828608905,0.299936807026784,1.52186103045477,0.310072854104734,65.1726127451988
"W2-052",0.141450697391793,0.425168966690558,0.313524909419015,0.300855659654759,0.0654944171127713,0.913434190754594,0.140169129670518,0.793060742545922,0.373308920227464,0.120769780908427,0.772655907307485,0.121452650940445,48.0436732739589
"W2-053",0.179291076965072,0.564894953707037,0.432813513181984,0.491023044078148,0.120263128203271,1.52617709780118,0.273407042625488,1.21111569671948,0.485090882963486,0.235009512042556,1.25730302103834,0.248413283298962,85.4098391990888
"W2-054",0.131459188012873,0.383687057431385,0.282085976892894,0.340671374269499,0.0488150852382589,0.785848944246203,0.1026405812843,0.691180542351604,0.353055479346269,0.124474183590452,0.696133790677102,0.173810166258607,30.2192402086886
"W2-055",0.129536241032408,0.525770523819583,0.431853752613375,0.540125230559256,0.0984251397338126,1.52022053530486,0.218340471019735,1.07973445530354,0.458599002692512,0.2266683449341,1.30667512123394,0.270906761430828,71.9396245972802
"W2-056",0.125167104281967,0.475096115037386,0.382307699773668,0.477701740531939,0.0800364559476909,1.2378580715142,0.173999190435616,0.927377560939325,0.418935674741763,0.197359813402957,1.08675594427135,0.23220963339576,54.1125668814573
"W2-057",0.0995201096723113,0.342520814539403,0.263525717995058,0.271424664442933,0.0171322990271436,0.715641331772369,0.0348618618969487,0.597394144907845,0.333136986055455,0.0979576535849035,0.686542549956644,0.119345253422969,-6.04954558699509
"W2-058",0.122215255184172,0.478963652961087,0.393007655907413,0.466515567462533,0.0908515923278691,1.29493449448069,0.199860862233743,0.938390414972559,0.419975849255361,0.224542228553905,1.13613605706411,0.213806120442765,60.2844756060031
"W2-059",0.121717628024008,0.452373396510377,0.36596373386915,0.428761243450307,0.0860987037088707,1.15439369455155,0.188420137144897,0.86450960035401,0.390871837495953,0.186307294414282,1.01869744710781,0.201282803086133,61.1433022950366
"W2-060",0.114064179471436,0.455941107370584,0.376250235149564,0.429241818275632,0.0688679035065504,1.20641414599809,0.147922952217008,0.874179851311083,0.401918199345197,0.18357239787543,1.09701039477736,0.172428835277601,49.875637602312
"W2-061",0.0551973659936566,0.286913117882157,0.26122809576304,0.26967851829405,0.0148643306823941,0.707195540388989,0.0301772691977752,0.480500915262431,0.287122535281898,0.111942252234915,0.650944645918476,0.0620741786380583,-4.59555051114718
"W2-062",0.058516494438989,0.311518019343641,0.274823054456708,0.322971834247122,-0.000613875073403031,0.757947577196667,-0.00122699692397932,0.530947868513833,0.313141558442754,0.126996990661781,0.773406528731367,0.109832713623747,-28.6517496135692
"W2-063",0.058114160319635,0.345154951146817,0.31188988195518,0.36437268439431,0.0269134358008085,0.906511541615973,0.055315604574105,0.603197914458228,0.327084551419218,0.14429020068733,0.861613716667049,0.130900361354078,4.72716545077096
"W2-064",0.0303751145194515,0.319089597057628,0.317864277851149,0.281122763416888,-0.00998869287247989,0.931967861423921,-0.019779811189124,0.546868185647005,0.331938784019836,0.128056058031373,0.93987449567432,-0.00543875391574066,-47.3874135468736
"W2-065",0.0553483014786565,0.317488956334899,0.290265885573033,0.28504417137952,0.0208762262775795,0.817956695818098,0.0426426705955929,0.543486523366711,0.304119963240897,0.12030708565544,0.788378370529539,0.0581232485362101,-0.877487799769732
"W2-066",0.0774740003624525,0.364634415597572,0.326342999076786,0.336373058332255,0.0453230726275881,0.968869916403244,0.0949495591645384,0.646935244204986,0.330008448821382,0.150693356730688,0.924006239593192,0.0724316488048181,26.6664230172124
"W2-067",0.0623386581868346,0.35525297921961,0.326999738472499,0.296118696215565,0.0444752987309563,0.971767047252883,0.0930908403977166,0.625688329529623,0.342441258070967,0.160988355466423,0.95485271783625,0.0222968784474426,24.4680994133556
"W2-068",0.00942378668264806,0.250597944970743,0.253138698938805,0.136931564646694,-0.0239902408054923,0.677873384466774,-0.0468563856362949,0.409387957365758,0.279349940681185,0.110736267998996,0.742916104746687,-0.110237847006571,-56.3507906720735
"W2-069",0.121273450985801,0.511060254900374,0.434093034707579,0.51139867483037,0.103456015963302,1.53414982083944,0.230788489589746,1.03361650159449,0.43147415782899,0.220993718402216,1.29906132268599,0.225256673685173,76.7413149456303
"W2-070",0.0826751830201863,0.405058299257805,0.386408739557094,0.381303568041978,0.0535876229315491,1.25949883921786,0.113243740391153,0.742669096140817,0.372501482106317,0.176661456154803,1.12481215732866,0.0749690652040648,36.7718618336509
"W2-071",0.132227103758114,0.558018512960675,0.465398006578096,0.567088072264473,0.0939671679929473,1.74110090241829,0.207425526138997,1.18702964710934,0.48269413445369,0.235940357902474,1.5180055354617,0.25483330357838,70.646538583167
"W2-072",0.105561735937762,0.460739851991513,0.392219472066774,0.474353749974863,0.0763817077288672,1.2906615287933,0.165396697680465,0.887302311732471,0.400461343390455,0.190245936604982,1.12613338464534,0.223332936164909,53.9927992132561
"W2-073",0.134901941904805,0.507503175232824,0.418774629821891,0.501924053529002,0.0996872909072707,1.44100602385461,0.221450369189453,1.02270892080841,0.440515820541151,0.21864142956366,1.22848259302614,0.255120148919179,70.991327677536
