"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-314",-0.0128821552870423,0.245654990444599,0.290835577004008,0.236981058426406,-0.0414578126705452,0.820220438513598,-0.0796149631145163,0.399995935413134,0.313768162095845,0.125484665712925,0.927198563820427,-0.0340076878884819,-97.4866855978828
"W1-315",0.118435800130778,0.20845889287778,0.10624223358487,0.173724063232076,-0.0149826240886234,0.237751172091858,-0.0295227975416437,0.331360754887721,0.236571369768204,0.036688867354686,0.267475797360899,0.187765188197596,-30.4823422167865
"W1-316",-0.0424381687673939,0.249628575377482,0.315796218263153,0.382225372313793,-0.0903008710909947,0.92311313411984,-0.16564248808517,0.407550365207588,0.33296266918518,0.245146929196378,1.17732935918147,0.0116573500321602,-136.238358466159
"W1-317",0.0132415203122782,0.23278773583141,0.231580366038016,0.399087434547698,0.00404393853989828,0.602744531399868,0.00812084476178765,0.375852499595341,0.226510403909834,0.156242389256975,0.57194383071439,0.196462009067886,-8.78781258684021
"W1-318",-0.137532378610048,0.224953936897863,0.364536473927779,0.213569697172249,-0.111326286093842,1.14730888232396,-0.200348515979296,0.361363961556386,0.344589828318077,0.313932798249452,1.40486576751077,-0.292442090115841,-175.912619831323
"W1-319",0.0159322333460218,0.266757618322011,0.299269908917551,0.264336603728199,-0.0430345082053608,0.854165998366804,-0.082517899200489,0.440563029024505,0.317392561872726,0.167463456735402,1.0105690176646,0.000119491664087495,-92.1809776018557
"W1-320",-0.119074628011987,0.211607196969617,0.329689142295333,0.276757279984111,-0.0894797713866751,0.983690295248696,-0.164261422805904,0.337034321519934,0.308348315820605,0.213389154133712,1.16295360595503,-0.156686526191286,-152.998965425089
"W1-321",0.00751527882874115,0.27565770797661,0.274680987501565,0.281013786417809,-0.032941048446682,0.757407434162665,-0.0637810799480565,0.458050473980372,0.303402727598539,0.11635635362688,0.791210621640731,0.0102771456979642,-74.7788481172983
"W1-322",0.02571858658517,0.31949883278642,0.318679169513374,0.405247495096981,0.00456406980088603,0.935475986573911,0.00916999744178393,0.547734204832927,0.317125018851428,0.203072092451244,0.933527192914095,0.154965242864687,-19.4566913055549
"W1-323",-0.01719103052832,0.221036903862776,0.251078391955685,0.295877346071366,-0.0504710916330075,0.670507392983004,-0.0960922541560734,0.354177808242691,0.271847018235969,0.156560571943169,0.669453104111454,0.0234822770819358,-91.1021154703594
"W1-324",-0.0724618374411583,0.221719479931271,0.29747860757242,0.274928417596063,-0.0725492530114381,0.846888731114551,-0.135283724701689,0.355427333485874,0.28835138380748,0.199319508726556,1.00683957882927,-0.128509187846587,-125.317986701346
"W1-325",-0.0582353306509925,0.224547717190596,0.296387772759784,0.229917098800851,-0.0762028484305498,0.842474764608081,-0.141614284968076,0.360616922419613,0.300410097704977,0.178101347298398,0.963598416864489,-0.0939747568612888,-136.470493505958
"W1-326",-0.102237510416891,0.251308172345795,0.349464330201865,0.253882857070662,-0.0640451962282792,1.07438944988307,-0.120380593710305,0.410742898298292,0.329662151301016,0.197924563253424,1.25427449483105,-0.145425984415201,-122.613327984822
"W1-327",0.0425559326652411,0.28836815154641,0.268505829681856,0.259247479711667,-0.0097554310227991,0.73412978688559,-0.019322364055854,0.483431119310649,0.310900391612038,0.102719380318579,0.753055983236068,0.0425120652655769,-46.3444759012335
"W1-328",-0.080522187973513,0.260086672880589,0.372393821553536,0.234288770834523,-0.119135294926729,1.18671431595947,-0.212905937952344,0.427604933434056,0.376127363695225,0.213547861458316,1.3977151821734,-0.193776517180248,-203.842013382911
"W1-329",0.0858275997901065,0.32024278419541,0.275222683925541,0.309411032973173,0.00361377909951419,0.759468261014644,0.00725382034355326,0.549310195733725,0.31526909649595,0.104731803722468,0.736675237566004,0.145848716301552,-21.743368735477
"W1-330",0.0619019122736372,0.341294208958564,0.321493950405089,0.348095568424896,0.00356584615747258,0.947652486096024,0.00715723034718441,0.594700383619609,0.353348630891543,0.152647087420456,0.993906212132857,0.113980314958239,-23.8702072703699
"W1-331",-0.00962199158923923,0.29014508990323,0.330362317438643,0.267494818121296,-0.0250132670655367,0.986689745938461,-0.0488057430459335,0.487018465431667,0.349989917762755,0.161584940642798,1.17359924666636,-0.0780200258052645,-71.057360948691
"W1-332",-0.0777361632594857,0.242452799269565,0.333406491998378,0.0994643992409523,-0.144771419337209,1.0003311074186,-0.252926333595931,0.393946873587405,0.408245368506174,0.322793674232168,1.40682286640937,-0.337688647610111,-205.288380823445
"W1-333",-0.101695914582635,0.208503876144269,0.312946588293489,0.277497367662795,-0.0942774240055091,0.910981833322647,-0.172309913258403,0.331439858355837,0.31030435160511,0.199996356920707,1.13137325019654,-0.11861379874463,-151.296176959584
"W1-334",-0.0905645551714266,0.239889527098898,0.314704749054951,0.282707914722037,-0.0803622642573708,0.918450962293266,-0.148768986282597,0.389123931969028,0.325266424179988,0.234528270103015,1.08579210031484,-0.0960138485963565,-107.056448165392
"W1-335",0.0342519314202961,0.26419663691234,0.261337418804019,0.310311392907503,-0.0253656674697945,0.707596202804486,-0.0494763346863116,0.435573448696685,0.286053490496751,0.140698299824687,0.692025025245624,0.120600856728804,-55.7541044244573
"W1-336",0.0349603944797335,0.293677910748964,0.321082327671724,0.28298969280725,0.0112014183392708,0.945865708292586,0.0226566281022748,0.494179682011755,0.31114312077236,0.129435527358142,0.933448879538193,0.0500282138335572,-12.666421714847
"W1-337",0.00787509595961182,0.244048953684901,0.256678937774077,0.29991941362193,-0.0607858805474964,0.690627377099835,-0.114605372605683,0.396958505284743,0.303675459208069,0.145162706016453,0.792739714049329,0.0653325365862722,-112.32861638174
"W1-338",0.0407760376678421,0.31232963748089,0.345725411693814,0.333677271072676,-0.00409973045353053,1.05682053948891,-0.00816598257959644,0.532645228936712,0.354591091055132,0.179118328722113,1.11371585585508,0.0772303839612944,-38.8471896007411
"W1-339",0.0421708843579107,0.330357977950715,0.311283273229237,0.387397534915527,0.0103633138249855,0.903951650596649,0.020943677353898,0.570924195424338,0.34036617110663,0.178212426870317,0.926430054317873,0.154379360394318,-15.4664231422072
"W1-340",-0.0477749739366515,0.258111445175185,0.321227594446342,0.273706985787111,-0.0601304467379343,0.94650754189788,-0.113439688267994,0.423792249486795,0.337965228282385,0.192260532366308,1.16626640447363,-0.0679947043791749,-113.120908079614
"W1-341",-0.0174414819758976,0.25883275304663,0.281728303025359,0.265716828279543,-0.0313138720787538,0.784461657648486,-0.0607261725581882,0.425183223291066,0.327371914434966,0.153646898767829,0.925383130426214,-0.0325240575055278,-73.2840316686592
"W1-342",-0.102270602289613,0.232300103896714,0.330537856097751,0.231082460420699,-0.098511920626727,0.987474947319669,-0.179354476932535,0.374947155646005,0.352247328438854,0.326622903659618,1.28457594603283,-0.172637291289513,-149.394949368583
"W1-343",-0.0437956687006807,0.271544505974978,0.325858368992003,0.264436431190796,-0.055666609107128,0.966738898598418,-0.105462213585207,0.449939947417835,0.332046292265477,0.185115099526628,1.15156002433127,-0.103827412305263,-116.922762560965
"W1-344",-0.063483255462022,0.251085088452623,0.305697364766944,0.232458242773582,-0.0542384758844731,0.880588231281395,-0.102896028033826,0.410317160198451,0.318635762467219,0.183365333134828,1.0500848131557,-0.110297592126948,-98.2961108302818
"W1-345",0.018055315754154,0.269884414071151,0.304363146233933,0.292428089456413,0.000741524117238023,0.875063341783963,0.00148419398656197,0.446680500546812,0.317259762991394,0.147181569026448,0.943649947438691,0.00273973267200045,-25.7139443728531
"W1-346",0.0438222833019603,0.283871501700044,0.26613036693816,0.26411417044925,-0.0175857186496318,0.725280718506105,-0.034563572780393,0.474396337336757,0.28569406296273,0.161072133571017,0.727947625089148,0.0945157866161528,-51.8641043597836
"W1-401",0.168425306795806,0.492254895183907,0.379012920049442,0.49662240728891,0.0611388157381407,1.2206789232382,0.130240373684654,0.976972116784087,0.446870468319488,0.170034894062756,1.10463198900305,0.327325816722405,40.2014896411478
"W1-402",0.149826911318784,0.467471810218727,0.369050411245635,0.475338257859189,0.0320731533765961,1.16982534840611,0.0662718540941039,0.9059393492006,0.441554989624627,0.16895364481925,1.09064581969853,0.286367979087885,9.25481263133854
"W1-403",0.143264650485368,0.429221140846197,0.335170096358578,0.433532949321438,0.0442840465274194,1.00828826899264,0.0926719834831968,0.803456119401946,0.389172909259871,0.144519086857064,0.920500768363224,0.270495130006065,25.0162066919829
"W1-404",0.137859325918945,0.40898494216115,0.327655362837324,0.4165029141032,0.0193153182342149,0.974664910603122,0.0393914957444557,0.752355401794725,0.388498303846181,0.142430969452684,0.943019719641043,0.267474799306166,-8.42511200704998
"W1-405",0.130404059133578,0.398639649306257,0.295519795507942,0.415049877482815,0.0407078962266209,0.838972603129473,0.0848707001058306,0.726989426928013,0.365218132809616,0.118454881749334,0.760304471264271,0.261590329651921,20.9833814759785
"W1-406",0.178940974707179,0.562529160782966,0.43948044184813,0.568027511219702,0.077270738206386,1.56811813417242,0.167483012419452,1.20277802216342,0.513934959663237,0.224292385786656,1.41970064019754,0.3570929126954,54.9535373279378
"W1-407",0.186898453022384,0.563223627159272,0.436127005918696,0.580690944079148,0.0758107769039898,1.54689800893643,0.164058993568494,1.20521990087033,0.513474326252966,0.232316344514676,1.39842500343513,0.388522743706601,50.7539844074022
"W1-408",0.169027098944216,0.558874530498927,0.42665921549018,0.587915963864182,0.0714698786060981,1.48832677774151,0.153941971537252,1.19000353345737,0.504045303076747,0.240335107915506,1.33811208975802,0.370061553163704,44.2707755925522
"W1-409",0.22622528329171,0.602064471010535,0.44426429777605,0.622715913588099,0.0699761329386208,1.5988330340393,0.150482445487645,1.34974476769448,0.555272168661791,0.233903784287126,1.46103707539237,0.455973812978942,45.9330647198173
"W1-410",0.169718867263861,0.515797568714645,0.393202054075932,0.537620422165943,0.0614440846930093,1.29599006297604,0.130933242635654,1.04828846169973,0.473237127902318,0.185910213781647,1.17128133858276,0.353836917413621,40.5270498235736
"W2-001",0.137990625796546,0.368554890672092,0.23249805531878,0.220908184985539,0.0103011941809182,0.605856589497887,0.0208168265341957,0.655917736167443,0.358954308637749,0.0882915894531139,0.590191271786617,0.12877122803787,-12.5288014755452
"W2-002",0.137323729298885,0.335818298844184,0.219865474005312,0.206968793750053,0.0170935610465836,0.563660415736401,0.0347816648049912,0.582741439582595,0.335898898510581,0.0805717183677513,0.531951139434219,0.136077442231465,-1.14338203137569
"W2-003",0.111670075197245,0.292296438642738,0.207027459547782,0.225443115053067,0.00474229823510344,0.522155545971788,0.00952979141123,0.491374768644072,0.294467302844428,0.0904363255226081,0.510136607975589,0.139417917327567,-16.2427718087676
"W2-004",0.123087769771406,0.3675284451814,0.278935249380279,0.360976365862884,0.0366977861875328,0.773676009375155,0.0761916367705493,0.653559987996918,0.349650916680011,0.117502403558872,0.72584482214277,0.221405405565281,17.787446218287
"W2-005",0.117021689647162,0.40459367870068,0.306313006961538,0.395362803381766,0.050429513121485,0.883144792332658,0.106215418719851,0.741527690003082,0.360960842070234,0.134369607440087,0.777016955033815,0.202680737433039,28.0320114077626
"W2-006",0.107514840636669,0.363597628793753,0.278441717825196,0.367454991743286,0.0379938160170815,0.771778896325083,0.0789887147312971,0.644570113360812,0.328774226871017,0.12215793135223,0.69126229185969,0.195722032168171,16.7906604619657
"W2-007",0.0951215984185038,0.318411755152435,0.256513556122063,0.30619899167861,0.00341499683310036,0.69002901204423,0.00685340453100025,0.545435063373483,0.307914518416426,0.129517382989708,0.673586846013701,0.121233767347891,-17.7329643580461
"W2-008",0.0838391171367402,0.297984676993691,0.237919627094586,0.306915081912054,0.0252885530623555,0.624395104646306,0.0518893117379657,0.502962532751689,0.278230896474834,0.0982640056285522,0.576631587923976,0.157589243789549,7.2256475244784
"W2-009",0.0581978841935287,0.297890943853544,0.264264918218691,0.301379307951988,0.0119541751747646,0.718369763145919,0.0241976128523778,0.50277075853505,0.288584900933504,0.13273944325551,0.689539516021013,0.110057850579995,-7.99033391183679
"W2-010",0.0870697348434455,0.277703325198986,0.222934202768684,0.234877610688773,-0.00146169132514983,0.573784643325574,-0.00291911563910402,0.462102449350142,0.280469600732717,0.0898034463204638,0.570405860082631,0.105097480752573,-24.2113109081617
"W2-011",0.0809295493606095,0.300974898815368,0.254550640424191,0.283391983235099,0.000453168334690513,0.682945493625591,0.000906747578671263,0.509095067675782,0.303399868723245,0.0993440159272787,0.669829905563581,0.14634469168243,-28.23913521031
"W2-012",0.0934652490793504,0.343509148166571,0.285670917776442,0.347262028584628,0.0104233691715552,0.79983001320035,0.0210663222828813,0.59956874626968,0.336177666227509,0.129348655604323,0.779117883419578,0.189219426730894,-15.377785735768
"W2-013",0.0699094156432247,0.276776782431523,0.239894130686462,0.286042593461766,-0.0247887015197753,0.631212414931393,-0.0483781709985938,0.46026555447319,0.303144814683186,0.111535114338114,0.687904920011025,0.154705136107007,-57.8488421936477
"W2-014",0.0927522490680095,0.363398751883272,0.302703346487695,0.375967025457946,0.0239110344683893,0.868219702369054,0.048993555531829,0.644116888458248,0.345059525091739,0.149959649031431,0.830232824212964,0.195491963968709,1.76288701488068
"W2-015",0.110127655594584,0.364345466782247,0.294680164701255,0.344234907256855,0.0153364175504359,0.835593053400448,0.0311505742495097,0.646275675534533,0.358495762408636,0.124933792556384,0.816263846704282,0.174550300136661,-8.41475596386497
"W2-016",0.0678053384550177,0.321509748300629,0.279450215337203,0.321024233368832,0.0115201304830084,0.775658313375196,0.0233087811664543,0.551997787670657,0.318176897458094,0.153136161942366,0.757438624661454,0.132815948749493,-11.4233112921442
"W2-017",0.0592161473207315,0.314128963071797,0.278165753149408,0.254623881132606,-0.0320770551890457,0.770719267169818,-0.0621601902460592,0.536416085705856,0.334961095084592,0.149362096953675,0.825784076853567,0.0544866397767114,-62.8118394569586
"W2-018",0.0882828327725603,0.28877161863167,0.225770336218071,0.219189933911456,-0.011911249611757,0.583212828904634,-0.0235420835894985,0.484244799851292,0.304993492455191,0.0940141514784409,0.607212724831045,0.118558450998587,-34.444541831419
"W2-019",0.0981440841934425,0.336339154817766,0.258078368588826,0.271840450166512,-0.00621841596553462,0.695702504583799,-0.0123599724808607,0.583874258088338,0.33648771754774,0.11933303558529,0.699964011110346,0.129429246786374,-30.3472699909121
"W2-020",0.0641974729643283,0.288265056552615,0.255713135444645,0.235369226970103,-0.0132371745199435,0.687135962280915,-0.0261284817667987,0.483223285707243,0.311063822063018,0.12455652580483,0.685686832374225,0.0630876657671133,-37.7573013643512
"W2-021",0.0861675043039134,0.293788350039658,0.235077098642496,0.285418954032172,0.0224674172944172,0.614642598433449,0.0459676104062553,0.494404181834174,0.286925746111113,0.0897143172657661,0.552262589196184,0.143326190030487,4.67621232076613
"W2-022",0.0927584111977656,0.357510645391068,0.313390879783174,0.370402704614152,0.0332439740760413,0.912865473398335,0.0687742784830723,0.63076996815378,0.349636296666703,0.1414984308039,0.886276559199381,0.157243076141222,13.4189364753802
"W2-023",0.118145753977974,0.386609183206754,0.328238705747889,0.388799579568136,0.0333137330621678,0.977248109212494,0.0689235677961847,0.698101468670947,0.371160105249206,0.155640091562495,0.926562134551478,0.21026229613495,12.0208618508458
"W2-024",0.117922903065977,0.42980410095181,0.346543849619849,0.406989625170933,0.054414106818944,1.06064921758933,0.115090777627043,0.804958532824167,0.389631413619216,0.162517485157824,0.959292992276138,0.200803106119294,32.2764948006394
"W2-025",0.057619419584561,0.312930918294721,0.277039612206079,0.339087113472391,0.0292173909135102,0.766403296455709,0.0601934782103357,0.533904116775925,0.292691956610992,0.136910553067871,0.699294598842326,0.131985017172292,8.55788511226235
"W2-026",0.0895913770712619,0.311671920898722,0.248325784322497,0.337962168883246,0.0217731502737264,0.660727158503569,0.0445155441804095,0.53126955928185,0.295747611303973,0.0966563559433044,0.608792574906771,0.188863648712726,1.47453034187578
"W2-027",0.0429163044970758,0.271615121614274,0.242689931468121,0.303618679760929,-0.00679915895512187,0.640926198006583,-0.0135064851706436,0.450078722410417,0.278181466914763,0.124440762737858,0.64705636275105,0.119487965142915,-31.6693936630187
"W2-028",0.0493258952307536,0.288260763413365,0.27224580880405,0.331509170504762,-0.0338287717852535,0.748180688726021,-0.0654436643812095,0.483214638526111,0.328519974191095,0.139345052293652,0.804001824171271,0.120037238137131,-71.7514321237725
"W2-029",0.0683498337872717,0.239521141160319,0.192300015313284,0.229244255099656,-0.00877252991068911,0.476166940594588,-0.0173924837375692,0.388432247174456,0.251471658858525,0.0720136032608947,0.486248213800588,0.120010116177007,-29.9231778999404
"W2-030",0.049961997987701,0.303915468908056,0.300121560844022,0.305613211334992,-0.0287477277040265,0.857639110031609,-0.0558887799794923,0.515153686672904,0.357512178238137,0.145807699541247,0.93179892686863,0.0900881628014021,-65.0897024453658
"W2-031",0.0501500921357976,0.26176094995991,0.218595483021032,0.210859935470253,-0.0258706723765284,0.559493778884608,-0.0504365181170381,0.430845289336495,0.292445139215864,0.0842702477625947,0.603404591046168,0.0234533733512024,-65.3929543375914
"W2-032",0.0992791364131895,0.334186198697731,0.266231697326042,0.34550831099973,0.0178099507727001,0.725656052972379,0.0362657935770242,0.579198078686689,0.324450838001358,0.109617429640546,0.692931019509625,0.187935542353299,-3.2737052574202
"W2-033",0.0748699828031505,0.281534831119653,0.224361461167127,0.254992544348812,-0.00116430364384648,0.578520663773953,-0.00232589923473869,0.469725645033848,0.283400546628727,0.099004506543603,0.586253673638076,0.108340495703395,-22.3641699624601
"W2-034",0.106952394776314,0.284408858549472,0.195803814874985,0.231424647306018,0.0065286671448463,0.486955348528042,0.0131431430133532,0.475472758110838,0.286391552347713,0.074111748532481,0.474255600036247,0.153481981849219,-12.9649476503676
"W2-035",0.112523363590847,0.310049136862649,0.223443039705987,0.211228980052246,0.0126720471076187,0.575471088743803,0.0256693777796848,0.527881501527147,0.313493025794506,0.0877587856530813,0.545083024952392,0.113195404434468,-5.12574758420715
"W2-036",0.0933224110515546,0.339076186608492,0.275637114700302,0.311990249634275,0.0245969156519962,0.76104704002093,0.0504343623214748,0.589843218887124,0.327330740752843,0.136348293112121,0.700420193298578,0.134303798198737,2.77308019584303
"W2-037",0.103480683588076,0.308133110631782,0.229752992794333,0.223253687397105,-0.00686278108208469,0.596569647515647,-0.0136320086729379,0.523892393021656,0.309368133875563,0.100003895891281,0.599730102261404,0.0940286761915116,-34.0916723971329
"W2-038",0.0729222695706861,0.26910398336744,0.227115096440728,0.121372439471118,-0.0249807061543254,0.587707420328236,-0.0487437587933761,0.445150972728514,0.296496470215707,0.0999847788577178,0.60075434086197,0.0143288160623802,-51.4434343655369
"W2-039",0.0745635256888102,0.301180021779921,0.270034964010046,0.251207560919911,0.00757177576374772,0.739857332054986,0.0152590904327712,0.509516792726269,0.306365704253934,0.142775069537434,0.71920617266595,0.057396548718265,-11.8992035770536
"W2-040",0.111508044101116,0.353565285531897,0.277718558876012,0.32326612524255,0.0278185266045243,0.769003947365575,0.0572290819660489,0.621902467806991,0.32554277955353,0.111091697780237,0.711459878873534,0.162812819109901,7.61255984124925
"W2-041",0.0941206026066736,0.31024795048414,0.249840320239604,0.270828762247848,0.0138843074151967,0.666099039202908,0.0281595912791968,0.528296211192441,0.302767419399186,0.0957312815456466,0.63235083877914,0.137687283723124,-6.98861567295953
"W2-042",0.0662631829625528,0.308469247555504,0.269593368120054,0.274509034424558,-0.0160912735209259,0.738201095229938,-0.0316728893572501,0.52459137150979,0.328664537999736,0.115062583516975,0.775311816721945,0.0776834750217288,-48.3416473610771
"W2-043",0.0646526581179299,0.325827957775657,0.282671035361024,0.282999064630301,-0.0185107875577234,0.788121069398956,-0.0363487067042514,0.561202418450549,0.343047237559127,0.123570270088344,0.823421064880754,0.0938021107664944,-56.4320722559634
"W2-044",0.0965483136306373,0.321341431094745,0.26020408303811,0.305448770210067,0.0155473470227082,0.703448385096507,0.0315857692362044,0.551640385215885,0.311890814574786,0.100108938756513,0.677891254421651,0.165182763509952,-9.26885797445125
"W2-045",0.0805003151840717,0.270872400141972,0.213190818299644,0.241607529174843,0.0066916933876433,0.541912391679831,0.0134735502972163,0.448619333937618,0.269366432363611,0.082600624536838,0.532409710009574,0.1122549697604,-13.7781697587452
"W2-046",0.0852972445216432,0.313807827248824,0.251240784037417,0.272328272975786,0.00480669014960666,0.671085656166965,0.00965981530198712,0.535742265733728,0.314084487378451,0.103681708900829,0.660167188424218,0.136329785720036,-20.4682194319787
"W2-047",0.0845875392293936,0.305230250553879,0.242313342918128,0.278912682684819,0.00870832788612189,0.639613627047063,0.0175696589696459,0.517871630550434,0.303560697039182,0.104514240804576,0.635730847003862,0.128329331547548,-13.7863326943405
"W2-048",0.0557498426136209,0.261464167207349,0.223882035859695,0.205315314035281,-0.0386603450802474,0.576927854279692,-0.0744427093291223,0.430270321181847,0.303351771642013,0.110302298778791,0.646685613191852,0.0805616820202646,-72.4111816826149
"W2-049",0.098561476051204,0.352728579653405,0.280406598601127,0.325041685046846,0.0263450673936008,0.779347348054483,0.0541158214191518,0.620029616734985,0.331788495864472,0.114897173199138,0.717215082891629,0.166062137071559,5.32742880404484
"W2-050",0.0517856491264764,0.280849735149312,0.247976492834846,0.228809276300399,-0.0180446511620239,0.659491370941626,-0.0354496258630831,0.46835939575611,0.295863029281702,0.102606521309271,0.673653709557101,0.0314078124447839,-49.0141163590655
"W2-051",0.152239970139765,0.450039831726754,0.325666267316731,0.405507517268864,0.0540146287454681,0.965890482805477,0.114197598370545,0.858223363841379,0.411964929687386,0.142680117752554,0.858749712904186,0.24388415645622,32.5101712096616
"W2-052",0.127168686087245,0.397705642622043,0.289346406577129,0.348701801538697,0.0449113013748013,0.814310683165589,0.0940463465633063,0.724723515542503,0.366321855794111,0.118567732132111,0.737047155774747,0.186495578422054,26.3551805401943
"W2-053",0.133338503329782,0.442612581353022,0.32717601341331,0.391098513753092,0.051187332639519,0.972545628383763,0.107897658621945,0.838417185516502,0.406480607858363,0.139795908175477,0.882521411650617,0.211966534160215,31.2080498309686
"W2-054",0.117754899927863,0.336785380837131,0.258403733253023,0.286927001695187,0.0156739118449176,0.696885205171043,0.0318469906132328,0.584845542033494,0.353075104695522,0.103810661119748,0.702039649863988,0.185897200059269,-6.31555948605674
"W2-055",0.0936315753639722,0.329782191117143,0.27804740768996,0.305970585792997,0.0234210388335496,0.770265002630156,0.0479654796194294,0.569684253408097,0.324029772103731,0.116421265085518,0.735896243950523,0.148147883122498,3.09609767488822
"W2-056",0.0988049648581196,0.335518669552895,0.266477309509451,0.33567789288492,0.0244425117533215,0.726568690274957,0.0501098361182885,0.582090214241537,0.332722508722471,0.116609653258375,0.713325504932719,0.177299397942441,3.18595023005907
"W2-057",0.0730302335559036,0.245894851272229,0.198474823906698,0.205821086788028,-0.00271973074469999,0.495242893988884,-0.00542470774496495,0.400450167904517,0.257742088556073,0.0716779047400793,0.504308545202117,0.09817331849324,-26.6728459499254
"W2-058",0.0762430416622491,0.339340612301552,0.298626274252792,0.351784266389956,0.0282089592161728,0.851546814414076,0.058055606804938,0.590421357522211,0.320157359452431,0.137244480302126,0.814971462769902,0.140233291361937,6.25144799585846
"W2-059",0.085187868193378,0.285736302294294,0.230084877479581,0.266062920970806,0.0165398990834673,0.597688941935229,0.0336361364697013,0.478135653413676,0.278578639422217,0.0844711952835461,0.574071034046251,0.13784344284194,-4.5599624997035
"W2-060",0.0935600256736641,0.322515969199518,0.264931630815842,0.328672583891057,0.0272840097029218,0.720835345179895,0.0560986145495335,0.55413641385271,0.303587926512241,0.101037045276161,0.669174865604278,0.172213137835415,9.0955464014124
"W2-061",0.0557176387802957,0.251627576595038,0.231081204923967,0.216953470042598,-0.0035871636278099,0.601055646516089,-0.0071486826966512,0.411352705878353,0.262015107940642,0.0863208657728372,0.603454071652221,0.0433930337622986,-29.315292761319
"W2-062",0.0569237480222143,0.266423350370104,0.229158005845269,0.263552308075313,-0.0127192810479771,0.594565865592148,-0.0251190656370449,0.439910709951245,0.29275241795401,0.0951339062889259,0.63929792879444,0.119633082153389,-38.520636310109
"W2-063",0.0378967492644431,0.281143229107912,0.273604744793233,0.340473368759748,-0.00198144133317242,0.753321953608499,-0.00395504596554064,0.46894449646488,0.300019458893415,0.150484666179467,0.774620228203018,0.13053958641572,-25.1151407546268
"W2-064",0.0524523022837366,0.294812771718961,0.269471491256064,0.29322939413337,-0.034628482900358,0.737744459305292,-0.0669388514837225,0.496488498055906,0.330013977178874,0.122115844938745,0.81022820243756,0.102635408690679,-75.6979709473306
"W2-065",0.0287076840402492,0.267885649128312,0.278238469025365,0.235577381673839,-0.0252643499220159,0.770998384394921,-0.049283534009643,0.442766739868033,0.308550155815866,0.127589850372174,0.850012665533912,0.00656300921750638,-62.592315713721
"W2-066",0.0808121731660949,0.309800410435298,0.262147946945021,0.27464518530333,0.00889908497648168,0.710570488649133,0.0179579795388858,0.52736297817396,0.31022350214295,0.108157872740995,0.721587116040034,0.111134092153587,-15.1049176872918
"W2-067",0.066833812544959,0.293946394749434,0.260892308141968,0.242980254295905,-0.0188941994538425,0.705965632412783,-0.0370876572531769,0.49472550255906,0.321571740642082,0.110503170286657,0.744035797347224,0.0832178102365064,-52.8740006366925
"W2-068",0.074053368537565,0.267884367638135,0.222375354331534,0.19351424336443,-0.0138109874243521,0.57193494462968,-0.0272456850353137,0.442764231045259,0.291859434593878,0.0927186831448877,0.598501399612285,0.0705090790920066,-42.5284591733852
"W2-069",0.104194153068878,0.373227164476719,0.290860749414069,0.338021088754037,0.0313979984739309,0.82032054825267,0.064831578758793,0.666704152794567,0.348698084534296,0.11643257908314,0.766801883049387,0.163478546556544,9.25757317772974
"W2-070",0.0889970154796205,0.321589549289969,0.259771364718227,0.269537954251044,0.00796696431365487,0.701867915767249,0.0160618931569005,0.552167270095997,0.316013100940494,0.10451990747568,0.688422854409547,0.111853613925652,-14.0698737761743
"W2-071",0.113579391933932,0.365748368392183,0.313777581642876,0.334052227405281,0.00114930336832466,0.914506939001166,0.00230125157283334,0.649481221324018,0.394354121847887,0.144828704506155,0.937546415853261,0.183598908016096,-28.2015267646063
"W2-072",0.0744678885236297,0.302605715717813,0.254947129969208,0.307891358862898,-0.00305972346274328,0.684373264529685,-0.00610077998393399,0.512451699913699,0.321687921160327,0.102553548055851,0.70199049295177,0.13050828545457,-29.5362030775317
"W2-073",0.118199538915796,0.348757936499403,0.267407210532783,0.357562239190543,0.030567523069027,0.730029756293544,0.0630627179830904,0.6111782361204,0.322874124361072,0.106644067211323,0.668814143754263,0.217842077772482,11.1301472223612
"W2-074",-0.00195096785874508,0.234953703763745,0.281162127173578,0.238203041828351,-0.0260732549058816,0.78226960238425,-0.050821429358447,0.379888172808925,0.27510602774083,0.123406639942364,0.848451320411936,0.010009906519257,-64.3226733458287
"W2-075",0.0702391381809879,0.274058339143725,0.266247677439842,0.283440834090041,-0.00110695766887866,0.725715531889808,-0.00221146657273591,0.454890824159487,0.291371245484346,0.113173235151162,0.733685401587321,0.088039732358202,-26.567852245315
"W2-076",0.0978803414939066,0.335150067238362,0.281958261326176,0.348242548216436,0.0226093418225029,0.78535340284471,0.0462646980985285,0.581289539506199,0.314332059351302,0.109788566504019,0.744398999596538,0.178784089182446,2.71452988417215
"W2-077",0.116293947595153,0.42989157824795,0.340435541917149,0.43765746311248,0.0414055796216061,1.03230417026846,0.0863881090224816,0.805184137761944,0.393896720608803,0.153704603615282,0.960251878378853,0.230777568645034,18.9035502351024
"W2-078",0.0367611748618207,0.271200347919296,0.271290332821131,0.278727959154302,-0.0132362213153897,0.744577298530651,-0.0261265931013029,0.449263527069837,0.299047499332379,0.114113657883534,0.76002031710138,0.0569927085013694,-48.1739086199748
