"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-308",-0.0152632402209466,0.260440872076744,0.273836619244376,0.392091827277422,0.0078836305608025,0.754201135314162,0.0158926374092964,0.428289853419063,0.25371683063439,0.179929156489793,0.697595867772936,0.107036018866492,-8.80114271626917
"W1-309",0.0952043564164909,0.440841669012789,0.393658655209573,0.428527579295329,0.0301374880853813,1.29847208537506,0.0621479595615806,0.833739227994472,0.39500071216413,0.209610511678608,1.18373640946941,0.141661843200817,4.45331840207743
"W1-310",0.094886679305042,0.393519962447832,0.32052132935554,0.299422672556397,0.0714848040646789,0.943433085402189,0.153976594842199,0.714617275241727,0.343548075377541,0.114989035836944,0.808795416154838,0.0849506813008679,58.0848144126955
"W1-311",-0.0852391052809278,0.224638461748578,0.320953141417579,0.0395663632008845,-0.113513413414112,0.945304841222889,-0.203883333683555,0.360783765806561,0.335472280956867,0.175406986335156,1.14504085270362,-0.375900197903358,-218.805902663501
"W1-312",0.0295994066065957,0.363308749802914,0.368458279832546,0.418083711182592,0.0709426123937415,1.16685438997651,0.152719548541913,0.643911953468424,0.316655508426653,0.17745509128189,1.04360989826083,0.0756658873762313,50.7132658509445
"W1-313",0.0789134707051137,0.41892660414838,0.412187277779627,0.409583522911347,0.0738695028073833,1.40244422142703,0.159522881562165,0.777208323801297,0.362628208405532,0.177236745522007,1.24142649003394,0.147448401793095,58.7142600513777
"W1-314",-0.0195704127473646,0.233801074199593,0.266691265306616,0.274761566524658,-0.0351776912303035,0.72736421288675,-0.0679645466248311,0.377738047056427,0.280424812655498,0.14214305902799,0.815722612651802,0.0156973467941122,-78.6621695432465
"W1-315",0.0370001629491121,0.28343818432744,0.264122841841478,0.332774257265042,0.0253370019666432,0.717844925374301,0.0519913078012961,0.473528937803737,0.274262657879631,0.0986206102243333,0.674006690275638,0.124321330906013,8.18068608005002
"W1-316",0.00213729314471987,0.242400213585938,0.2754967082862,0.387743238150671,-0.0278230659068383,0.760511957466798,-0.0541397966823993,0.393847482902013,0.277228697880956,0.173481176835215,0.801370185294812,0.104818468234664,-58.3061621321626
"W1-317",-0.0547510511722832,0.226398547046806,0.289737022518808,0.404804925436804,-0.0713670271400916,0.815860761012374,-0.133225973489741,0.36402414486403,0.300560067073133,0.196647994238512,0.963044414734556,0.0757842981276678,-110.277692594422
"W1-318",-0.0836963741748392,0.208737516106988,0.302325513143761,0.256762085592472,-0.0849460379308703,0.866667961911476,-0.156590328463512,0.331860238944693,0.292649029003651,0.179398798506752,1.04293667085559,-0.076865868668691,-144.12881627878
"W1-319",-0.0236789804277977,0.238297665612753,0.28304502044359,0.254906788210183,-0.0143680787749719,0.789575570119794,-0.0283291094662654,0.386145138271886,0.275221496477747,0.196364377000855,0.849054467900063,-0.0477900110222345,-33.6107794957845
"W1-320",0.0562345076291236,0.247391954499605,0.231502782584063,0.188367564103813,0.00310827708028888,0.602481771794798,0.0062359371811922,0.403288781528197,0.254778101128267,0.0752078156849978,0.566499637465717,0.0188991601587514,-22.3652397267329
"W1-321",0.0359380291961122,0.236024822383276,0.231386890330241,0.180943877543296,-0.0135989909825,0.602089366988962,-0.0268330791634239,0.381885398454939,0.262359346083728,0.0835092995955544,0.613876825420276,-0.0027422142951917,-50.3701884668458
"W1-322",0.00425992596244841,0.331207693676032,0.345055772532783,0.425569378824382,0.0566856338531496,1.05369513330066,0.120183972358426,0.5727561750663,0.30893083971319,0.215868135057287,0.998393189243734,0.113866059220512,24.6417115885229
"W1-323",0.0281438163791449,0.293141534356315,0.293103458951397,0.323390624143111,0.0254645230946726,0.829268335410471,0.0522598175194937,0.493089917897963,0.277181059638717,0.145289302474981,0.775601760765367,0.0668640361085469,3.11148272975987
"W1-324",0.00824017784078884,0.253380394043227,0.272140000846738,0.321811820767931,0.0160445637547871,0.747781232379128,0.0326123791971972,0.41470408281456,0.255475844264603,0.147004666356494,0.725721767197488,0.0648144614369303,-3.59387977542158
"W1-325",0.0333350687240885,0.305755524542015,0.336611306818741,0.336444152070681,-0.0121856962160007,1.0148237685648,-0.0240779854162261,0.518959055388805,0.331523223688657,0.177030871944809,1.04418867426421,0.045369664557017,-45.0727351189716
"W1-326",-0.0415477230330335,0.209916844336024,0.255912829272981,0.218454127708785,-0.069068572629242,0.687912114109516,-0.129212614359947,0.333984835642425,0.290796540544191,0.118846362436291,0.841049557390112,-0.0762116191918831,-125.405883452667
"W1-327",0.0685885742384584,0.350808308538081,0.3496709521941,0.332467308627713,0.07966896592665,1.07536624229198,0.173131108283161,0.61574149844087,0.297929912870008,0.128451239929047,0.95240249861798,0.103092997067636,75.4455026364671
"W1-328",-0.046124244777488,0.226275541497094,0.277911071393606,0.28152013884799,-0.0404506181100089,0.769741953889154,-0.0777559595927541,0.363797280157511,0.264907301303886,0.156274120723028,0.867759992324415,-0.0753369058280141,-74.4020397013899
"W1-329",-0.00754603223385495,0.246471289139271,0.290829810620529,0.26649670706044,-0.0199627047700733,0.82019756864168,-0.0391437477943417,0.401542436479015,0.271798943995756,0.140527733290143,0.854528153708859,0.000627902060891588,-49.6599944860589
"W1-330",-0.0107671000865578,0.257924050339227,0.285865902596301,0.267682414583327,-0.0150633105579211,0.800597645179767,-0.0296795148704515,0.423431030128122,0.27982024574951,0.134628560161631,0.852877936562391,-0.0300573382375855,-49.4800698244371
"W1-331",0.0445778868559427,0.36531413709847,0.340476405408148,0.350460342880195,0.0856363891568586,1.03249196298687,0.187313642278246,0.648488179793366,0.304064482782247,0.139897701049622,0.883755880714618,0.0706466893622587,71.750809908123
"W1-332",0.0793438927004633,0.335956221438721,0.278181819321373,0.25070002492555,0.0536040335863042,0.770781020401759,0.113280352178368,0.583041561286328,0.302775395082339,0.0943651144552071,0.691529362845621,0.0357807261110962,40.9760225463102
"W1-333",-0.043802732264663,0.215233142862156,0.283830349926106,0.281143650701989,-0.0437431534500507,0.792635937214689,-0.0838197659980167,0.343601137764533,0.274220574696964,0.154788581163471,0.936126270084893,-0.0118870383206215,-95.1858739211316
"W1-334",0.0310506972920141,0.298003833758925,0.29952022064695,0.300595894239461,0.0303245989163443,0.855185928461241,0.0625458795412156,0.503001734283313,0.287055012699667,0.122646335276429,0.802543174895598,0.0666769874097049,12.5759759027499
"W1-335",0.0691808775786365,0.353826651982232,0.329380606649869,0.360561761869904,0.072215856422442,0.982317570639949,0.155673831941072,0.622488052335518,0.30172592430568,0.123510874156345,0.85727505076756,0.130147870797907,61.3228123370416
"W1-336",0.0795527879051353,0.50679581472673,0.473150290042734,0.493650845625194,0.138993485396988,1.79614900075056,0.322862796133602,1.02055083144698,0.406180724764705,0.220113388285083,1.5118034590116,0.136217755459244,124.021919297487
"W1-337",0.034842582302036,0.259070001545761,0.239980781482067,0.207348694423865,0.00237978564952931,0.631512402936438,0.00477092507809451,0.425641079727452,0.265537618893659,0.083853231324796,0.6355851513344,0.00968665567258024,-23.1649392219074
"W1-338",-0.0974457773706781,0.21116581822051,0.314560276381659,0.299601337454052,-0.109056746135005,0.917835145214323,-0.196662905752801,0.336237207802546,0.328471897784485,0.201711631878234,1.13048147542707,-0.118492946057079,-175.460536668739
"W1-339",-0.00259923881638276,0.239057581525712,0.284072587832978,0.273884198481173,-0.0268448413961825,0.793581488054989,-0.0522860695254169,0.387562395765897,0.279144896297127,0.165310376428537,0.877497623739883,-0.00931469759178617,-52.5433007465982
"W1-340",-0.0161054673025603,0.233431803877528,0.255634302302418,0.209788225904946,-0.0300770946055163,0.686851377201092,-0.0583977544264001,0.377050590653737,0.273881867216156,0.106613554120563,0.766548495706087,-0.0345639922736304,-74.7691045600473
"W1-341",0.0652801504466233,0.346031226333013,0.321240577895099,0.393414016803803,0.0648756700991041,0.946552099144544,0.138753036458165,0.605134372324522,0.301310790318846,0.172520626035734,0.830350530371356,0.158925221772556,41.7477782134205
"W1-342",0.0511082866680457,0.248429760201013,0.270667564207839,0.25772367926347,0.00549108893553556,0.742233722030624,0.0110428149500605,0.40526008441978,0.258292766192531,0.0896061415450271,0.711048234862766,0.0684297015780997,-18.7975057331269
"W1-343",0.0863735818512326,0.423616549743657,0.405891485247174,0.44323720875947,0.109004654697664,1.36638841224081,0.244680638018646,0.789100224061057,0.358712660628976,0.183217529283148,1.17265825015799,0.164566973664936,99.8027113255613
"W1-344",0.0372986680778183,0.350981646793281,0.346558878866367,0.369978923444728,0.0585182733718332,1.06071953147675,0.124311013293684,0.61612799022658,0.316697734723638,0.168112154353395,0.953178891317282,0.0973577493640426,39.8633327918727
"W1-345",0.0259131992304635,0.324568604701405,0.31850350206997,0.314225765289904,0.0615444700098142,0.934717942168125,0.131161185678042,0.558509911377862,0.285919900022465,0.124950530430727,0.835952113810895,0.0150869944809255,45.7308788893359
"W1-346",0.0752559360436961,0.350234039540254,0.287369164783933,0.339008198725538,0.0499653595370207,0.806502201156261,0.105186395443447,0.614461778217575,0.322114465391032,0.107926482081688,0.742006763021623,0.121130867131753,34.5648769610223
"W1-401",0.218343225347438,0.715641078418233,0.599413876936689,0.691131659471937,0.148621288585322,2.9926841816333,0.349130854677745,1.89791531397013,0.638910203428389,0.492437729363109,2.64841374221283,0.3641930297043,101.319044393691
"W1-402",0.206072349094935,0.666402249806622,0.550257497559075,0.626579286894598,0.136156902835869,2.44698924442915,0.315235263922543,1.63169860664559,0.591167850376403,0.393845575931639,2.15472692300667,0.341412054737768,94.5038944264931
"W1-403",0.123603426579502,0.570342317942927,0.499837953673641,0.541435509425135,0.113410980827629,1.99870406819899,0.255836652761261,1.23052178162043,0.496980509077157,0.306865917786182,1.76135820474527,0.210136772318154,82.435035886547
"W1-404",0.145451092023327,0.542378565608406,0.466977911538922,0.494763961281404,0.0634464090663611,1.75218971839296,0.135489116011209,1.13387279922787,0.493753455498383,0.277801135283287,1.61098727269892,0.225159899260533,40.2367116346279
"W1-405",0.13872442409819,0.554950986094139,0.478950992984151,0.531014664767418,0.123424489159742,1.83841064765113,0.281606062874834,1.17642895126093,0.472341596858884,0.301475942027915,1.59962038234542,0.231541407552238,87.6046822994078
"W1-406",0.225956008573775,0.75576090410763,0.629237426668873,0.744213503980504,0.16775441241749,3.39428772982921,0.403136802214307,2.1626778283102,0.672514664925872,0.522375556998391,3.00468319732992,0.393239266639216,121.421653554494
"W1-407",0.245819207672304,0.752132929743748,0.609306029637059,0.745200937941499,0.148022661439836,3.11909615549628,0.347480278542816,2.13648665702111,0.678098542575156,0.465655958595152,2.7510581746431,0.426094637949795,103.745447456155
"W1-408",0.190994980897324,0.695102120032091,0.596579788882851,0.68647526415036,0.149792418530848,2.95760981945255,0.352366696782469,1.78027219379397,0.621470663485799,0.50445662446774,2.6609723901937,0.341720000294592,100.762025292042
"W1-409",0.230561803451092,0.719601057340892,0.583971734027744,0.71773735671402,0.125452770232221,2.80736566157284,0.286897645618133,1.92184616550788,0.651414098463567,0.449892720030225,2.5238786542898,0.426142417867697,82.7312790431753
"W1-410",0.185404415170018,0.689251901314303,0.582770382209833,0.669970666624578,0.145182056920665,2.79352355327239,0.339679479346611,1.74859298025812,0.610803418553326,0.419359533188567,2.47003322389901,0.325778970939706,103.316242179313
"W2-001",0.115309135873017,0.485113899722011,0.389105796367756,0.455595657877115,0.0873443399819605,1.27388931040215,0.191406999037834,0.956099591172454,0.410343322187186,0.165044350942542,1.06921558037699,0.211513817805555,69.8032312142673
"W2-002",0.13839892553971,0.446785217788115,0.3330331760146,0.398994371597901,0.0685806633068457,0.998649909302554,0.147260554017639,0.849506935564404,0.397602586015957,0.133044787447578,0.852932945707802,0.205178549997079,50.4863206734057
"W2-003",0.11364145343248,0.380899829450125,0.287707362957292,0.338944345691825,0.0543699362044341,0.807834724086981,0.114991978969459,0.684613272059241,0.338904295881287,0.105722470304299,0.685504994247091,0.161717833561779,36.9015270456861
"W2-004",0.154118719541899,0.519158839092758,0.399768778373151,0.514037049799547,0.098048334016893,1.33204926358089,0.217413721188757,1.05880121733124,0.44292285747713,0.181151043129974,1.10995068640094,0.288024209731927,75.213183946793
"W2-005",0.160300117474558,0.608550325347691,0.505950832330185,0.595553912434266,0.12382015601124,2.0481800818186,0.282636394481653,1.37554096471265,0.525630041823904,0.277009609258586,1.76419949194255,0.297544242468528,98.3823948237227
"W2-006",0.117940487645777,0.491596404565053,0.399939720077005,0.48472850691759,0.0775015605838905,1.33299847851395,0.168025347843287,0.975033167161345,0.42572604168409,0.185902925356828,1.15564511304983,0.230790111612399,56.1535494749072
"W2-007",0.14514385951261,0.547976888862498,0.450108239584513,0.540345862745851,0.0770914756516255,1.63707941084413,0.167062008027408,1.15264858142922,0.492075254929294,0.218303130550581,1.47569845368847,0.27105927892148,57.4947745468355
"W2-008",0.096882797102869,0.426585208881931,0.347167158579207,0.423188588194184,0.0646535261684069,1.06357136636585,0.138245084526929,0.79668445847134,0.374010746317119,0.144679442646945,0.930826522621794,0.18215067947014,44.5836414312994
"W2-009",0.0752673844231865,0.399822598890337,0.367738389709879,0.361844717074208,0.0424442521257772,1.16324759794227,0.0886512398767397,0.729865040290571,0.368760851118127,0.160331300893373,1.07055250805022,0.100264410937735,20.8358042313379
"W2-010",0.0980473508682738,0.32384185345136,0.244904051363761,0.315314349973549,0.0315664918482401,0.648670028709451,0.0651908417652822,0.55695977756888,0.295685831612169,0.086566686298911,0.576672084237729,0.177049734267991,15.6334936103601
"W2-011",0.107051477524724,0.413061559588468,0.317724888981832,0.401502044668069,0.0558961028554486,0.931368838906311,0.118410914359123,0.762488857240047,0.362263933101593,0.126264915306421,0.81106087077432,0.19003062411688,38.0529110041995
"W2-012",0.138360549921897,0.502893879907392,0.388833558596116,0.475782067540813,0.0799465823880425,1.2724309852581,0.173786827716042,1.00871108456831,0.437879664678622,0.164550743490415,1.08459951889522,0.242200488609488,60.7881774293511
"W2-013",0.0948628071252605,0.35257649888457,0.279256375415392,0.340397552833023,0.0355731950828908,0.774911816676246,0.0737706480589814,0.619689495407059,0.322780509246018,0.105409324011925,0.71227407942849,0.173739145866405,18.2081840017051
"W2-014",0.146759573901493,0.596218944024121,0.49353102416197,0.588251533908664,0.121350407422331,1.9489092035513,0.276220255372403,1.32692934654693,0.510893499706549,0.26432432169903,1.6741310195656,0.278633633845541,96.0113907259677
"W2-015",0.130432923619113,0.566969570954431,0.464911499185905,0.5563423345433,0.104853596801894,1.73769945898138,0.234271391645615,1.21847196509122,0.488410327668845,0.233813335739521,1.51105011552517,0.238095638733005,82.9552092195689
"W2-016",0.0880029302061088,0.419667290349672,0.346150045019936,0.39372519796163,0.0717601139528583,1.05880574785784,0.154615450393765,0.779079177610261,0.355400242942019,0.139855434409251,0.918402205650891,0.131636453711098,54.6071958138576
"W2-017",0.0711907684206643,0.374725577021827,0.349175818770163,0.299217692754213,0.00199222396993129,1.07302659574492,0.0039924274247527,0.67018244322451,0.374123388676649,0.160220874387481,1.05240928022444,0.0488368580982386,-29.4215616483263
"W2-018",0.0762854528777094,0.29354193284798,0.229900331377939,0.27641773576367,0.0294736131067635,0.597066433723572,0.0607373761389669,0.4939033285449,0.266076880888225,0.0794867392461586,0.541650785172806,0.119916429196985,12.372964478465
"W2-019",0.138804626729814,0.516998535321125,0.429833675568083,0.506252623204524,0.0657106028524568,1.50774837849761,0.140664344587611,1.05203475327676,0.465648675178751,0.207348476086973,1.37017777030566,0.254061655335902,47.9885256029472
"W2-020",0.102764933525328,0.339420322016287,0.259958399102393,0.324099027539962,0.0446785653645159,0.702550772699969,0.0935361941362325,0.590595658348507,0.304352400772901,0.0920097465322832,0.61449958164215,0.185354874238069,30.2992988723499
"W2-021",0.119508726111737,0.523132446721188,0.435252542761924,0.53121764454407,0.105510230142064,1.54140594059705,0.235911541299843,1.07134110613082,0.446196049773239,0.210081206308409,1.32958647301129,0.238164807828501,85.5280471509355
"W2-022",0.157832309440989,0.616822092442996,0.510706736732652,0.616078919514449,0.12541784889204,2.08752817613842,0.286806330847604,1.40920666100768,0.533134920310262,0.281006376427096,1.79648551355152,0.296024189814551,99.6824821854835
"W2-023",0.159543939350209,0.602414258745866,0.492953658084642,0.611055471648809,0.117441512640191,1.94441264100166,0.266138764482485,1.35112285611923,0.520551787001152,0.262423882848465,1.67150017244792,0.309089372957013,93.6247667415366
"W2-024",0.143326250237227,0.578245655693728,0.485705435922738,0.571111269238728,0.120624785076899,1.88882197032038,0.274342016990885,1.25920834766734,0.491551609512007,0.249542219120845,1.61708477043088,0.260023927193768,98.50551754669
"W2-025",0.104209471427498,0.434246420233512,0.351776003732751,0.415119626914195,0.0797006664605533,1.08535322900241,0.173205963659729,0.816465032425197,0.363615507765356,0.148118652185931,0.961034872905309,0.187773006824659,64.7646249793806
"W2-026",0.116606020135949,0.458360126483924,0.365088807344756,0.453455094659204,0.0834785674083552,1.15004684613585,0.182163917699782,0.880778113776971,0.391671649073911,0.164498409376663,1.0016460043704,0.218422184533366,63.5659064891373
"W2-027",0.100739458740592,0.367845715627803,0.300211034674648,0.37409794115451,0.0518505554305011,0.858004482923138,0.109372115814598,0.654288304193967,0.322669048017015,0.111620151837194,0.742471778770391,0.183171843180503,37.7900943012882
"W2-028",0.117186502008123,0.408164127581415,0.32612482252501,0.399394929147233,0.0500999230778242,0.967908697118062,0.105484617371873,0.750324605188358,0.361165782420162,0.126729792416897,0.855623587746948,0.204455957327508,35.3544567744901
"W2-029",0.106831540137362,0.35436504190098,0.278727749509535,0.371031877025434,0.0387402784566394,0.772878061841419,0.080603145202921,0.62369512768033,0.320124687930747,0.101224150689741,0.697230385266574,0.209742751793886,22.3430684755494
"W2-030",0.108479887902338,0.472082700895101,0.416673572289052,0.468218669449633,0.0734371865014197,1.42861201719982,0.158515289911389,0.918861674201414,0.420035443004244,0.185033774387825,1.2699269770119,0.206275173894746,56.1922651923339
"W2-031",0.0855604688631351,0.355392840767902,0.290122837338152,0.359962271358974,0.0412267711980918,0.817388846900113,0.0859990036431533,0.626002571749077,0.32181754140883,0.104898108707412,0.72248640267656,0.168511561179119,24.5301307214077
"W2-032",0.152390867190434,0.552347379852515,0.435127426065681,0.558897306320386,0.0938406928406736,1.54062153534923,0.207117428688891,1.16749957363974,0.484076608193388,0.217713782487187,1.34043714680774,0.304674117744063,73.1400779993073
"W2-033",0.107175907732819,0.359849253973349,0.274284511234492,0.325328860914807,0.0558697835627866,0.755900943288995,0.118351860493074,0.636054725176099,0.315013706187342,0.0952178964418653,0.641351157616029,0.156979969546568,40.8699211666157
"W2-034",0.167808239232872,0.588858703633035,0.463913919323805,0.567792471118303,0.105888476605192,1.73074413250441,0.236857425130031,1.29876490865528,0.515249455320567,0.227622128634809,1.49319338589819,0.302770501288232,84.4669135615712
"W2-035",0.123852335926332,0.389494201047521,0.291075774325189,0.311348820768613,0.0694671982757331,0.82117598547686,0.149306290700616,0.704970806428548,0.329243169508862,0.10000651062481,0.662443105128126,0.154643557857913,56.3103551406007
"W2-036",0.110045266329776,0.412691559615895,0.318530898581007,0.339225525126033,0.0656882801650509,0.934835946585072,0.140613199747265,0.761565865941226,0.360009361789694,0.119399261464565,0.790507081963474,0.142975081938755,50.701679976429
"W2-037",0.102192601094198,0.333569815804395,0.245276305808268,0.282473534992378,0.0389376558876119,0.64997643189188,0.0810304529238894,0.577862369319216,0.299109208598505,0.0828957193490235,0.570208787169448,0.144622973275206,24.0378127081937
"W2-038",0.0816624472916037,0.308725497249228,0.242776937547216,0.25727780508092,0.032101208512882,0.641229653857104,0.0663317462436603,0.525124449852649,0.284580150661598,0.0868339720289423,0.588388682943757,0.104087270535302,13.1934155031314
"W2-039",0.0921589113400732,0.345653324885785,0.283205836810871,0.372606455560433,0.0430711890770745,0.790201291681404,0.0900196306881673,0.604298876204354,0.323999363787111,0.111815703163024,0.724078580062034,0.185448677348588,24.5899941259608
"W2-040",0.117658119605832,0.489771969221513,0.405113791521244,0.480381846484566,0.0838634450004066,1.36198750533216,0.183080665306372,0.969676267687624,0.42421289660183,0.179841091721786,1.18441805243775,0.209852688312831,66.6729986891424
"W2-041",0.111552721637818,0.42754576291019,0.336811984038046,0.418724414647175,0.0664769500615071,1.01573603935374,0.142421657799393,0.799148003553074,0.370329003648577,0.134142548633406,0.869426728022094,0.190135427063758,50.0517297852123
"W2-042",0.0446661373491086,0.295359090170095,0.27529738148301,0.287488623301544,0.00267442675111141,0.75975268875493,0.00536319697969678,0.497601192549576,0.304424687572119,0.113703273647825,0.773733418213912,0.0789733333357168,-25.9035576186812
"W2-043",0.0895869784588889,0.387626112668733,0.32140792738423,0.372749600587761,0.0253054048109936,0.947278780144473,0.0519247874672895,0.70051863511327,0.360052439031552,0.130178568985376,0.914507203697092,0.160524407526523,2.82511758316944
"W2-044",0.0878784845762526,0.362662068572283,0.294280101985595,0.376035750104828,0.0488806059515271,0.833985573246086,0.102785426319099,0.64243956128388,0.317836453094265,0.11056793043653,0.73383103413091,0.183902660777097,32.6811166935435
"W2-045",0.125131981691429,0.506968040359833,0.415846695971852,0.522407388099953,0.0964447523767096,1.42375878404482,0.213478374091732,1.02107594260559,0.431090338169569,0.201034504926322,1.22615778538894,0.245823000537407,77.7915518044576
"W2-046",0.0994897204585186,0.450746527482083,0.379844904896001,0.440814748609809,0.0848993814948153,1.22499973500962,0.18555201423375,0.86012385954446,0.38035957875356,0.163805401485588,1.06411962824689,0.154000590091716,67.7062401744721
"W2-047",0.126266383025847,0.45914826812919,0.370583734663563,0.460622598028182,0.0800600308960061,1.17754737229575,0.174054902678016,0.882935209791766,0.392092851700487,0.16660208446668,1.02597888424346,0.220684989474136,63.0415043626821
"W2-048",0.101925432615298,0.325261800708621,0.247237421525598,0.310959945898494,0.0298620912323092,0.656880213218532,0.0615625695324931,0.559990179574162,0.29952283549188,0.0902782012861324,0.599349220339133,0.179662287997259,12.1544676394947
"W2-049",0.111351687635767,0.468329548925467,0.380519861831773,0.457411873104091,0.0859256377695277,1.22851352229999,0.188005793561076,0.908333426296557,0.398844643612146,0.159401853689673,1.05027023655831,0.203858916818083,69.8815606797319
"W2-050",0.0852613520809175,0.332764888274041,0.259665555705043,0.324282881246723,0.0493060718185161,0.701481763292345,0.103726489371464,0.576120126321727,0.288783616062868,0.0912404918545507,0.599726357216797,0.154083550218191,34.6397939551089
"W2-051",0.145301099738267,0.593154187707088,0.488105106685527,0.625773686605015,0.109735972196024,1.90705206970727,0.246524556264774,1.3151269400682,0.517367725632763,0.295985735933946,1.66212012004416,0.31140533858411,77.8873368356268
"W2-052",0.110317741547122,0.439269380519717,0.355554535263197,0.401429994924485,0.085274632490165,1.1034433869468,0.186448600999241,0.829600098933337,0.377633345344634,0.153617981003897,0.948128466964888,0.163829772881385,67.6768343204104
"W2-053",0.158121481776211,0.605074696583585,0.485696577097684,0.553327171150737,0.122452295326761,1.88875521979552,0.279078386863349,1.36165320024357,0.511374164724494,0.25893076539197,1.61310256742553,0.257742860389748,96.4753178898526
"W2-054",0.110218717601137,0.399621178026362,0.302731926568296,0.38995825897535,0.0627849445582127,0.868337268115723,0.133981937818603,0.729374908510331,0.348519789864284,0.123894217374251,0.754948182997664,0.211372835014037,46.3349342306701
"W2-055",0.135562446348596,0.561596139112501,0.459630111587168,0.594233557272706,0.107029402030276,1.70116854928411,0.239715400409611,1.19950462312374,0.480512227867203,0.254625326832672,1.46243412137004,0.312011859648674,80.1730655975006
"W2-056",0.129225335595889,0.502524069787017,0.400099829572981,0.499012502347391,0.0908716474568985,1.33388803511225,0.199909390686003,1.00759459866979,0.431953591132226,0.190347416789417,1.14905790896946,0.258216610189131,70.1156693162234
"W2-057",0.108283015763474,0.360436543761657,0.274219589725571,0.359967487527118,0.040544116877026,0.755654434118231,0.0845148123961951,0.637385229723954,0.322267242561603,0.0957941874308496,0.662611002121201,0.216184283326302,24.7886402947989
"W2-058",0.100962089505767,0.46533610453798,0.390707591421586,0.470549533265894,0.0970715326522428,1.28249619887193,0.215014894121166,0.899997534599257,0.391902541416732,0.206839128656305,1.12180460871072,0.212037481858218,72.5384834614285
"W2-059",0.112996385091868,0.473395421228292,0.383083321345116,0.47293756466304,0.0846179079842641,1.241928886544,0.184879972594472,0.922564499147661,0.404208160104639,0.192103529406698,1.11099651103152,0.212179946936069,63.7082087135776
"W2-060",0.101953108003231,0.44510275894763,0.361752027404532,0.42783466421427,0.071574167273722,1.13357831879549,0.15418392224641,0.845023927340768,0.385249707267053,0.171404644888754,1.02317626857277,0.191680910006207,52.4553803146914
"W2-061",0.0703741481047287,0.284675960640128,0.233917279652969,0.268323534351729,0.0319407604952488,0.610684129638132,0.0659892684079735,0.47600814337311,0.260828829583983,0.0816015839065757,0.53631316231731,0.107794344060553,15.3480247745898
"W2-062",0.0994029463649646,0.321536428942052,0.248031738541261,0.306306189875063,0.0305561616582198,0.659686729828588,0.0630385391428001,0.552054452406591,0.301936396710763,0.0921010182304552,0.608779659026685,0.160081814362914,13.0536858073962
"W2-063",0.0872100705716225,0.367807461790754,0.299854959680456,0.355051139731692,0.0521778336433829,0.856550978476125,0.110100471365746,0.6542004683121,0.327677600285953,0.119592774555115,0.783382059338421,0.164051394684849,35.3641633095607
"W2-064",0.079331879093085,0.366075386533034,0.302937447592299,0.330732824114362,0.0394575535874278,0.869182967084618,0.082156814135705,0.650229577095545,0.330006719474624,0.112852308434391,0.787512989331526,0.129450552835044,21.9409352871618
"W2-065",0.0849201260112459,0.333154162382296,0.280151906464062,0.325164380463678,0.0515283736315767,0.778363960340405,0.108655593270349,0.576962410029952,0.29661427500316,0.102650882270389,0.683029133365257,0.126439246149627,36.9222130708105
"W2-066",0.0876218298590883,0.404351105627244,0.336397452783171,0.389860825653515,0.0640166380769732,1.01385220512501,0.136790119904031,0.740932189782311,0.343588322827332,0.139776625178561,0.893166326738979,0.134414360623768,46.6319896388638
"W2-067",0.0763285745164668,0.402427131917335,0.346077644658996,0.371576132960479,0.064834031407375,1.05846708506708,0.138657807458385,0.736218651804847,0.348528799825247,0.142606503886655,0.944630701375122,0.122131297933075,47.593872312734
"W2-068",0.0497454308701247,0.243090867800521,0.200845909286862,0.22696260632398,-0.0030931049689443,0.502646764102302,-0.00616712789074098,0.395149816962847,0.245776489670438,0.0749746720193744,0.508667806855706,0.0605692293110603,-27.8344544457703
"W2-069",0.144171602160512,0.587134767714478,0.488399852459181,0.589852587782113,0.117233920790815,1.90930304296826,0.26560585789807,1.29225624664316,0.502283914742613,0.266731100751957,1.65740133211728,0.286141802422489,93.7368014199807
"W2-070",0.0837443374117124,0.436003533480865,0.373000368563497,0.420830497042308,0.0825870935965493,1.18979453850372,0.18004345267022,0.821044724969865,0.367080400305129,0.167725802054301,1.04887421134944,0.145692131490966,66.8569917298153
"W2-071",0.183324455679022,0.647823335131021,0.525448395927657,0.650965394096418,0.115694950287293,2.2145048069484,0.261662986839765,1.54380096683431,0.578591548624654,0.295242260755033,1.96751114327314,0.350391535689749,95.2869164953861
"W2-072",0.124241007466434,0.479477577134451,0.386105325256334,0.49598144017918,0.0806763339459371,1.25788784669798,0.17551236180445,0.939860891631263,0.411691195204328,0.189070064525801,1.11854108812272,0.257892342203701,61.1225028017221
"W2-073",0.122457318398575,0.526820823026932,0.447222439065424,0.544476665116106,0.106257431015429,1.61809189028406,0.237780843710228,1.08309142648106,0.449629505387004,0.234169276478848,1.41272803504972,0.249241684227509,81.3307527734982
"W2-074",0.0420528549911228,0.29088125434075,0.281199531889804,0.2938601023607,0.0355151355013585,0.782413344957224,0.0736458125922035,0.488507516839579,0.272483378788128,0.113851820044985,0.757518225966696,0.0559094077612176,16.8872316740301
"W2-075",0.114187894269137,0.452577064416459,0.374556131565128,0.461809096255303,0.0640087260713008,1.19772900644922,0.136772057292014,0.865059628366457,0.395731588288247,0.173509945851611,1.06425287100938,0.228559584881547,42.8977995558384
