"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-345",0.051618702820865,0.330658171620338,0.317925470555907,0.325577133609886,0.0809401650158673,0.932230895640412,0.1761368794286,0.571571118281175,0.276010640002501,0.13001789542268,0.795037251579428,0.0866095124443396,72.5247098055258
"W1-346",0.0816324071768027,0.367186269813221,0.324150428979199,0.385387729975543,0.0734535352267864,0.959238436420822,0.158553376888373,0.652774956297122,0.318904208071285,0.142036135697609,0.844251487373581,0.143961741728719,62.6804186818466
"W1-401",0.228850293715394,0.748409739141825,0.628094044334081,0.735747552527414,0.169955471183135,3.37770360903339,0.409509286042607,2.11012175928839,0.668979205916853,0.483922423913222,2.99184785149505,0.398374019436904,135.189474306105
"W1-402",0.211030527152049,0.706728285794357,0.599444189111115,0.693517142020507,0.156138242261049,2.99306200442266,0.370056447822465,1.84557790686466,0.621727995390716,0.408161578161798,2.63173704630984,0.362382748526576,125.934011565461
"W1-403",0.12607688403195,0.597305787603058,0.510287669517709,0.58338962703708,0.133413783885907,2.08403032063517,0.307906546288706,1.33114091274323,0.4982230718942,0.278211908875421,1.77688996737852,0.234949260588445,107.768294526685
"W1-404",0.136590855202385,0.546517634132099,0.446857729402424,0.4977407744417,0.085923584616546,1.61570631338542,0.18800087863661,1.14772799669221,0.478085258875748,0.215760597395961,1.43566954055355,0.211079010790511,67.7397501551378
"W1-405",0.151003099681723,0.617249445003022,0.520630118232407,0.598924596950335,0.140826122607717,2.17214363308141,0.327817516805192,1.41097004882713,0.526613578864993,0.292734519158003,1.85221886511909,0.269111964913089,115.203558345854
"W1-406",0.231699117191251,0.769004120143683,0.649108544423983,0.76343417813876,0.184135731540817,3.69976831358529,0.451388150356359,2.26277591593947,0.677512817003352,0.514386116397076,3.24835244036192,0.407557873067662,148.742263984346
"W1-407",0.255737718014382,0.777909653962596,0.639719833449642,0.770742039531674,0.170939234083753,3.55123536013207,0.41236840805535,2.3344217406365,0.696657904370426,0.476569263280377,3.11797304586982,0.453723376504493,139.239687786758
"W1-408",0.169770246029429,0.694673304578445,0.595520751360572,0.693625463305125,0.152539941131811,2.94462943829016,0.359993228083299,1.77792410848961,0.609026547506543,0.428442934383514,2.59427644964387,0.331369372437629,120.484749282281
"W1-409",0.21414539336331,0.707931047199751,0.579506621317492,0.708640158843263,0.13675814834662,2.75631746778555,0.316847817526331,1.85252151821362,0.633061847026085,0.385290950397609,2.43717656428703,0.414818392231074,106.101382509196
"W1-410",0.177985537388379,0.685636485481266,0.584299720536929,0.681276828994441,0.160991316797976,2.81115866233961,0.383765559104221,1.72938963119226,0.589924292788323,0.37829524096472,2.43148348668465,0.32777385645785,130.238813122381
"W2-001",0.123650424569042,0.513370596876854,0.412129992489209,0.487435775299679,0.102872247546534,1.40211267002154,0.22933690044413,1.04075095933552,0.428774015094858,0.175305102932499,1.16375649616876,0.23000799354018,86.9689001905691
"W2-002",0.149079858676518,0.475223388906425,0.351545108679635,0.433544670240727,0.0793463267119145,1.08425462861057,0.172369543540801,0.927738478405843,0.408913752936211,0.136510234208534,0.90497285822871,0.244188398101442,63.9398727438854
"W2-003",0.13153675969566,0.43168941700312,0.323629173966041,0.395134484589013,0.0738015757055868,0.956957823121163,0.15936450303029,0.809829379590574,0.372021087422034,0.120819062185608,0.795142711123789,0.209645394635908,57.9710743286616
"W2-004",0.166871277653843,0.565861641940516,0.433543859503343,0.561376485248549,0.110796425147125,1.53072350223043,0.249203733055239,1.21453819158536,0.485869242223048,0.20165805587079,1.28871297441178,0.3300090460254,90.2957966144799
"W2-005",0.157368737757202,0.616084768101278,0.505443493717537,0.59108490333265,0.134629647141008,2.04402727412045,0.311149201486327,1.40616990152309,0.525315870337438,0.269663444826857,1.76313185446014,0.304758401988218,115.366653895426
"W2-006",0.131508450543427,0.504209537954058,0.411032196469427,0.495070048055827,0.0942779462961997,1.3957713613732,0.208182953944128,1.0126910478288,0.429380230791326,0.184743401316208,1.18073647336443,0.250193519794235,76.7751306718416
"W2-007",0.169290693924088,0.601738699687428,0.488505120893219,0.597208701673764,0.0958849148914517,1.91010777673809,0.212107765551953,1.34846254644331,0.54181256957506,0.250339724519258,1.70998715519217,0.317256908510891,75.8428681981041
"W2-008",0.103033199969341,0.44340255538629,0.357850698737739,0.443306577352607,0.0794321372176552,1.11454049102917,0.172572041432971,0.840509425609989,0.373723848684025,0.148657437160581,0.955437748362127,0.199119941054433,62.4703036974216
"W2-009",0.0923309626346187,0.43039436492195,0.403672414063266,0.411586856607438,0.0656319935131996,1.35386127887799,0.140484248299499,0.806481548916635,0.381709890123398,0.182398846861489,1.22570157366077,0.150807202856466,47.0528634904333
"W2-010",0.0978124070751958,0.321813573200228,0.241023701636393,0.314467248324495,0.0430034251110834,0.6351285518289,0.0898716387200312,0.552643171897507,0.284469637698553,0.081820996884894,0.554383370002629,0.18161919799649,30.8162917764267
"W2-011",0.104548506179633,0.41922215168433,0.328484657117732,0.418242473303181,0.0643176960708141,0.978338501419237,0.13747763701574,0.777954502759432,0.358948377759989,0.127147573653689,0.832202363653347,0.198843847414059,49.2053468083593
"W2-012",0.14488149844363,0.517521183800075,0.404897571594571,0.495660582602042,0.0895122004378594,1.36076598725015,0.196624711461163,1.05366851919125,0.445547115020779,0.172895181749209,1.16261433193178,0.255635575699713,74.3191716954791
"W2-013",0.109859685730868,0.376492210994311,0.297664562488764,0.372382229085537,0.0471609670202959,0.847642159500773,0.0989904250184722,0.674295177036213,0.338538801690446,0.111156253310881,0.748581120435456,0.201063665379795,31.0777852703325
"W2-014",0.15729547576613,0.626082858460285,0.52124672946226,0.630941503546098,0.131115554835103,2.17751715498416,0.301802053408139,1.44796854161102,0.541813844216073,0.282549027373789,1.87351635490816,0.301557310765665,108.248641943842
"W2-015",0.133391598040621,0.573088269661872,0.475731779943104,0.571504363263634,0.110595243660798,1.81484118908247,0.248694967892928,1.24041632377277,0.490903282074302,0.235330637774822,1.56698493273602,0.252606332412878,89.4369096057252
"W2-016",0.0987660816127796,0.447990012922502,0.376444684386613,0.419743830817935,0.0852586528428401,1.20741392130162,0.186410405756354,0.852726702107425,0.382193412518144,0.154317840188481,1.03399572716338,0.161390629053421,70.2607265288979
"W2-017",0.0858974985705187,0.385716988659013,0.35090505771365,0.346669764246814,0.0268202532982838,1.08121334755016,0.0551188069607542,0.695984412382197,0.355153321965627,0.147553867343998,1.02059487470513,0.110350066626983,1.9741512089274
"W2-018",0.0773437907672181,0.309116846861149,0.253996030212206,0.284941608007273,0.0385500500389024,0.68095088960872,0.0801914859729657,0.525938994490412,0.275206216515481,0.0874246196686188,0.600518658088982,0.11861305450815,20.614705522938
"W2-019",0.156911055632514,0.557809404385409,0.458941727571408,0.549394902013826,0.0867703390683115,1.69645951632203,0.190029612032227,1.18630424918725,0.498613649567719,0.222696395407499,1.51674174365478,0.278473310866302,70.237417256551
"W2-020",0.114966172009558,0.369254802334969,0.292547193137014,0.357595096111604,0.0596329210197881,0.82704369902563,0.126829027414395,0.657527882399058,0.324485335665527,0.104257763166035,0.709105440474784,0.197988484018728,46.6094079833214
"W2-021",0.12707254243411,0.545230835698561,0.455398243164475,0.550374465999814,0.11496284709941,1.67240827797039,0.259792138042194,1.14340451434366,0.458562355871869,0.218695161313601,1.42786746384666,0.246986381135644,97.8178979077403
"W2-022",0.159563226853369,0.615347437307932,0.510461657497831,0.620362434472242,0.136410792082173,2.08548182477354,0.315915925843113,1.40314023817489,0.524063382363441,0.273270398637795,1.77727498126058,0.309693948062536,111.300337432734
"W2-023",0.172366961625326,0.627769651359502,0.515899590854056,0.636363083363196,0.132328022043845,2.13137432279478,0.30501854480895,1.45515556591939,0.539396515753784,0.278283931387351,1.82358037687554,0.334756172806238,109.604722511964
"W2-024",0.155040030189586,0.607401154933903,0.50678279365752,0.602116407352141,0.132799681747863,2.05500857285835,0.306272216356018,1.37093259536844,0.519308588405542,0.268954516200939,1.75481453600564,0.289077067279792,110.914872791001
"W2-025",0.113273527157679,0.472895171973085,0.379001410722741,0.453416932450781,0.0948818291263383,1.22061923252946,0.20965622430219,0.921152172820823,0.396008195581022,0.154182423838673,1.02337208628334,0.196669721001566,79.492617393343
"W2-026",0.116138140569836,0.475248386909106,0.380848931296205,0.468223754589898,0.0933716248254338,1.23022943028622,0.205975518728741,0.927809379074223,0.400761092397605,0.169446144169382,1.04669429954127,0.221742069029114,77.5295897641032
"W2-027",0.110029035104138,0.401313590787063,0.314343285514939,0.390705719710342,0.0676256315326227,0.916911567999528,0.14506111430239,0.733498391799104,0.340333599479593,0.114743474126596,0.781214076770202,0.193309804069431,54.4826617167693
"W2-028",0.140686000838781,0.461055737187341,0.349130822904878,0.427494031675068,0.0655899269170949,1.07281412360953,0.140387884947973,0.888170822254279,0.408628964781809,0.136243787542374,0.928128272753739,0.227412939292467,51.3978286622858
"W2-029",0.133186603002064,0.425942063248819,0.317392001818545,0.406754978927719,0.0568681161285723,0.929939302381001,0.12059419740673,0.79503759545818,0.379879793987763,0.117452415159583,0.813306552248993,0.24225777064814,42.4292136135902
"W2-030",0.126887631686207,0.495784537670116,0.409726502637393,0.440570440906588,0.0835152089324514,1.38825986417512,0.182251161713596,0.987415399377034,0.43233723706531,0.178970317067937,1.21293913837388,0.185005313599698,69.7254399353234
"W2-031",0.106330059149388,0.390370063973392,0.299989014919101,0.3868198560137,0.0570777897218077,0.857098020793377,0.121065744554063,0.707063407223244,0.339017907560151,0.105532728205834,0.72929321737073,0.185174157450631,44.0463032569083
"W2-032",0.17494443805831,0.599981342483447,0.476938574400896,0.588517515633716,0.106815097499471,1.82364269949345,0.239178018415895,1.34156781162764,0.527803522571515,0.248220122234954,1.5978483536961,0.335558023763177,87.4711878693004
"W2-033",0.107973271943148,0.383035840189734,0.285531096549293,0.340198748506839,0.067527011021511,0.799282082593793,0.144834245752225,0.689643174137192,0.333557052217058,0.0998019704865176,0.684190713366266,0.171866473782186,54.0731476320249
"W2-034",0.189884730424978,0.629647491051084,0.495485538186937,0.606947538769238,0.119344868265611,1.96420747659754,0.271036559011823,1.46320384285883,0.548556762616195,0.253697124413318,1.68851052995517,0.346940178411215,98.7538987758827
"W2-035",0.136930472910266,0.43547301440456,0.336088417061528,0.39698114165324,0.0834662667302742,1.01244932517671,0.182134631166295,0.819660283565127,0.364567183612933,0.122275061293591,0.825368876915256,0.194513203223314,71.3614117237052
"W2-036",0.137509445571418,0.473515056702151,0.374956259540281,0.422328963027875,0.0860135816098707,1.1997760645266,0.18821632343233,0.92290248853312,0.404768398636047,0.149650440432253,1.01077780610238,0.200195752476015,70.6480921335767
"W2-037",0.109274882884628,0.356677757063832,0.261262566905136,0.307586154266671,0.0510771947054392,0.707321859010804,0.107653002893316,0.628892973627204,0.312511580758648,0.0865239033670498,0.598520478069321,0.158883027235926,39.0744997664467
"W2-038",0.0858001955376162,0.31316994489604,0.250630623693142,0.26751005223505,0.0438582965442552,0.668910813571851,0.0917401629044913,0.534404920306056,0.283459842938791,0.0866037464196156,0.598016521296914,0.132081465562501,27.0444088192474
"W2-039",0.108448885767261,0.395875776673642,0.315755142475649,0.394608559749461,0.059701530037472,0.922930264568321,0.126984214704872,0.720295665861456,0.355701110273486,0.127185490005634,0.817326144276524,0.220574109726489,41.6786704028019
"W2-040",0.1449325603491,0.555547224554417,0.457008251687524,0.532635523637929,0.099419457224642,1.68329722544707,0.220789707310924,1.17848258412492,0.484955728442852,0.213825576786437,1.45813800916645,0.256525929420563,83.5273967718523
"W2-041",0.124777764847713,0.461688627419708,0.36034711273781,0.447195624791787,0.0798377628703186,1.12669581364752,0.173529753013138,0.889912684774662,0.394460883474964,0.145859399508103,0.959345482716149,0.222101744490444,66.0086350277902
"W2-042",0.0502771888317277,0.308995411221982,0.285561716081531,0.283966607639415,0.0275032025548547,0.799402207293669,0.0565620453268029,0.525686357390686,0.29255765540887,0.112155255887609,0.746562728497682,0.0670233610037128,7.29556437075259
"W2-043",0.10558028587653,0.419984126773263,0.341966378602799,0.398277344539209,0.0495584605924711,1.03935861547672,0.104285131890185,0.779880273547841,0.373818628062808,0.13439839609238,0.932167127504845,0.17794217284567,32.0093693646881
"W2-044",0.100228742557892,0.385080797792233,0.312400503821441,0.39209353474648,0.0614245116161338,0.90866996138786,0.130888804100138,0.694476945702017,0.334718497142364,0.116187395961932,0.779709530218898,0.201386734442501,47.3886320020612
"W2-045",0.144992735091403,0.554614500273685,0.450771691460491,0.561594511796765,0.113397114575736,1.64147289734271,0.255801365955339,1.17527143538451,0.471276748777125,0.223811869542626,1.39280444603333,0.286315362514549,95.4224549601225
"W2-046",0.107498328372672,0.492420454062989,0.412803787835495,0.48566071670835,0.0991891135943762,1.40601652150933,0.220221835884236,0.977460071101678,0.414512048196255,0.181458564275468,1.20122630279775,0.192916775666849,83.6350900212458
"W2-047",0.136499882453802,0.49793805280137,0.404218031884622,0.48970689842413,0.0856890742325115,1.3569328809354,0.187439681437592,0.993828991154153,0.430807568298955,0.192967643553785,1.19458974099616,0.261640869559411,70.5780283877372
"W2-048",0.108718442971625,0.345810617164394,0.261559005531355,0.333940650587425,0.045960643471056,0.708408785628581,0.0963495755525196,0.604646549722612,0.306510056095985,0.0891564258635867,0.611719072574861,0.204417152993403,32.5879239930693
"W2-049",0.111643080648382,0.467305947966168,0.388879289235123,0.450383085971391,0.0975482432894725,1.2726758638188,0.216184948534068,0.905476915801539,0.390403496804986,0.156157514240996,1.0602061998092,0.206604705061396,85.3945547794327
"W2-050",0.0991812093673142,0.380325007820317,0.305106938577192,0.370649436689059,0.0674101234261921,0.878140700798203,0.144565420228973,0.683262987790662,0.322137393133455,0.106908091803037,0.727057832844931,0.178285986496171,55.2682549945285
"W2-051",0.165022858725912,0.620866622939164,0.502172303402143,0.633063333239781,0.124084624663467,2.01745425911004,0.283325600069055,1.42599269749617,0.536315354894787,0.286047830985328,1.72079947476466,0.348095634955425,95.1447267089962
"W2-052",0.120311325055158,0.461437282996871,0.36643408336873,0.43233720918795,0.098119367897377,1.15673546747097,0.217588369025593,0.889220690521092,0.383422481619327,0.147362853401172,0.937318003598896,0.187324907180148,81.0750534396067
"W2-053",0.162638861958628,0.617022866053105,0.49522209609635,0.587585580530764,0.138932147648884,1.96213857318948,0.322697328149665,1.41003481737679,0.522306462084809,0.265286454755587,1.63453593306711,0.287204942126068,114.432042024551
"W2-054",0.115980818452446,0.427998366495318,0.333213452226096,0.424889692143554,0.0800737760637095,0.999460640009513,0.174087386563875,0.800310427087924,0.367159714686311,0.140280232061096,0.873611452423594,0.217902499290866,64.8703100098205
"W2-055",0.154073467427994,0.594806973452418,0.480829155655296,0.622914824943433,0.125940376791174,1.85229644882003,0.288173423064264,1.32147839776256,0.503717385020394,0.28318750537632,1.54749573528019,0.333634659605815,103.502915404597
"W2-056",0.135549880234289,0.518554867579292,0.410401205444149,0.513757292163202,0.10542137669378,1.39213719306637,0.235689460819351,1.05690587739356,0.436310257097197,0.191353166328712,1.17948786425442,0.260924201630794,86.2955886766104
"W2-057",0.121998892604427,0.394460173268753,0.294670222885575,0.396795540653636,0.0570860427289556,0.835553048932943,0.121084309525277,0.716880558834475,0.344413524324141,0.104250459999049,0.714051509276094,0.242236657576008,43.4395471013336
"W2-058",0.109297919566155,0.492982557856516,0.414073975218528,0.512027078166621,0.107743631252662,1.41340018263555,0.24150823692954,0.979118151117448,0.417625945475005,0.21652663389285,1.22072200981505,0.230454809581652,87.8406883493041
"W2-059",0.122891595205752,0.499808042300459,0.408003447620816,0.515483700618125,0.0948545501659027,1.37839807956369,0.209589630450209,0.999424257231294,0.425782830065542,0.192546670976182,1.16623090230131,0.242020169793876,75.7605165361514
"W2-060",0.109514026614315,0.469654154685436,0.380426762948876,0.468969969907516,0.0871804839583951,1.22802839179926,0.191013628491312,0.912039359494828,0.399935774708537,0.180023356371218,1.08012073456999,0.222843721786867,68.5634609872697
"W2-061",0.0734107824343959,0.292383341174743,0.246677488673738,0.292618116387936,0.0478789018375531,0.654905397198691,0.100573135143088,0.491551016711751,0.263835639948318,0.0862577123988341,0.562870042141162,0.123336178395184,35.4335030126108
"W2-062",0.0921130643284666,0.31929119781406,0.252943998520139,0.318707359044758,0.0382274007648819,0.677175467670043,0.0794936368764186,0.5472947230158,0.294727268039627,0.0925458766958205,0.598604203133312,0.166012656929473,23.4538611697583
"W2-063",0.0957102123408433,0.382533876056633,0.317356846682945,0.378182240015656,0.0668706328832918,0.929788417399432,0.143325535002521,0.688459395413041,0.337479879590991,0.131636347408993,0.82579055339975,0.173010267703336,51.0023990494999
"W2-064",0.096839572133178,0.371849494221364,0.300454311424445,0.343410849074439,0.059906400766841,0.858998393761077,0.127447736726868,0.66351437465751,0.323939035198974,0.104677150156348,0.725927833975449,0.162574629296602,49.205755072073
"W2-065",0.0778873194810108,0.328287030885014,0.283801426656421,0.354261814111534,0.0611185514557159,0.79252161961589,0.130194395789754,0.566469924851639,0.282734170409134,0.103055414527135,0.671903719560287,0.146898866521853,49.2644246017916
"W2-066",0.103794614107409,0.449939515501546,0.375056725425103,0.426183577386503,0.0858972552524238,1.20029046053893,0.187937856539625,0.857953816835571,0.380706677616407,0.16060868171591,1.04077434224654,0.173485895175043,70.3521057468216
"W2-067",0.0632005724756495,0.395684653404274,0.340779861142458,0.384150473559375,0.076503679240397,1.03388789587965,0.165682694171365,0.719834061024378,0.336683664641896,0.154297676651716,0.944638833667613,0.115587174235612,59.8433844033708
"W2-068",0.0378261783470345,0.239693443254508,0.231900751152263,0.246987491125788,0.00329047671321222,0.603830176145539,0.00660268158202415,0.388755714050448,0.254968473386641,0.0880522126541229,0.576100448569869,0.0500679248454105,-17.860875280068
"W2-069",0.159324106098234,0.608943279386684,0.506480104495068,0.610419486088613,0.127444372580107,2.05252152591286,0.292117473259451,1.37712056112191,0.52363431523564,0.288767035443576,1.79011465940267,0.308561764289736,107.582715959077
"W2-070",0.088154683022859,0.465748804497294,0.414194692316311,0.454114229637614,0.0977606495575726,1.41410358316507,0.216706685448011,0.901143584752208,0.388562656926744,0.200279755304962,1.24149082021537,0.149256039174511,82.8696637411199
"W2-071",0.194111989476199,0.668995559608765,0.547783946275894,0.674492869363046,0.129421577121133,2.42266474958141,0.297323190491778,1.64445247451282,0.592922515597767,0.313667657168765,2.13344668294931,0.377809881720627,108.064755205031
"W2-072",0.13843654263199,0.520758631137211,0.419658505458367,0.551270216982504,0.0949484886425437,1.44624676817164,0.209818971519386,1.06383512284965,0.444469479679645,0.204607923781393,1.24811677328607,0.301026755944924,76.9767891968366
"W2-073",0.129138069382003,0.559376902721142,0.477113293883773,0.587864735436703,0.118080032610108,1.82492034563994,0.267779475015312,1.19175202506598,0.472936309494149,0.262705207213929,1.58314700483009,0.274881038547638,93.6688598661752
"W2-074",0.0716351592421882,0.330114378403329,0.302774940961734,0.313091609478261,0.0551315960516554,0.868514225175367,0.11669687719745,0.570399466341376,0.298381255916983,0.122381350270242,0.812566175524094,0.0767534828421008,41.8739692006917
"W2-075",0.143796905201367,0.509415806571739,0.404657909028309,0.493231315846733,0.0795219862136912,1.35941306941911,0.172784107911682,1.02856238986649,0.450451833263172,0.189468155408321,1.1881033660113,0.261406294100337,63.1876422849789
"W2-076",0.133276469608605,0.555224995368863,0.461547645423746,0.537587204184257,0.112488482675716,1.71434906700051,0.253491884210249,1.17737231885182,0.470457946542557,0.221258787454764,1.44799994219477,0.248874174485481,92.5829708539919
"W2-077",0.149804539549695,0.58643300260639,0.482541352142216,0.544358947759437,0.122039068392248,1.86504314553396,0.278005692505624,1.28961615078665,0.501752257777041,0.24408946912618,1.60328488316774,0.255535023479515,105.464688116315
"W2-078",0.144032657658093,0.57409615687494,0.476135200846028,0.55908678766676,0.122099721314933,1.81777894454819,0.278163076785477,1.24406725150737,0.489888924154022,0.228649479524332,1.54371489437776,0.25560902928663,103.483366769187
"W2-079",0.13830922802921,0.514095261322893,0.40776185234405,0.509308539202294,0.0998987225969186,1.37701989446727,0.221972182738829,1.04299693415164,0.438223549179494,0.172324731244948,1.15329664307184,0.259950545739859,84.0716620283867
"W2-080",0.109396163884153,0.464460158741772,0.374284890430682,0.439664703382951,0.0896721016940557,1.19634283750567,0.197010554360665,0.897568535342402,0.38981677981569,0.164788876520007,1.03074944135405,0.195960159119516,75.1160885829703
"W2-081",0.137537645309243,0.544038314914547,0.436329223156129,0.529772803610721,0.101452937295405,1.5481704881876,0.225815522925215,1.13941074356461,0.46300185809334,0.203058882473777,1.32029780015531,0.249502998799931,85.4389821502409
"W2-082",0.118448024412226,0.46086875138363,0.371146739486589,0.433282100681674,0.0894435260272689,1.18039219255562,0.196459041440954,0.88765664348628,0.388822374900983,0.163849348508087,1.04482109117132,0.191814080270532,76.983433728419
"W2-083",0.097676761990189,0.402472350453453,0.323843616729238,0.419281105712542,0.0826929273301701,0.957895615830585,0.180294975306579,0.736329237221987,0.342428243586143,0.134987126026008,0.809013545732117,0.180392407298045,65.9986472355786
"W2-084",0.111023233881593,0.373815871250724,0.274551474686502,0.330983779236957,0.0637596256993049,0.756915108671168,0.136203538000439,0.668069594490773,0.320316201572577,0.0912971205120208,0.62018882557926,0.180723623297122,53.438396567202
"W2-085",0.154095744414894,0.523722674336377,0.404118663450387,0.506115660274396,0.0998458710590644,1.35637296045553,0.22184172507204,1.07321423266053,0.450961044571718,0.178098139599332,1.13628598915078,0.27597515351628,82.4593664542977
"W2-086",0.114629407475672,0.409994970901237,0.315466097711131,0.420941109777943,0.0657790657895995,0.921696052541203,0.140821220584027,0.754858712715071,0.349303531866669,0.131267889234066,0.783271866877438,0.237110784428171,50.3017006412211
"W2-087",0.123971447852244,0.462482000829622,0.357535480478286,0.422607806571636,0.0862000882748917,1.11301240087424,0.188662938504474,0.892099569183679,0.394014431941332,0.136623986817291,0.935215149352699,0.21158051407377,73.938384093628
"W2-088",0.106912016661703,0.444846722812439,0.357823983566752,0.420326096376974,0.0859933580283586,1.11441092448724,0.188167906378863,0.844343063211363,0.378573857732456,0.148510326062511,0.967994377700319,0.164334473567049,72.893034078474
"W2-089",0.170791746780878,0.590465500138973,0.469799428771817,0.60158789800593,0.112116222491661,1.77215738445378,0.252547068280246,1.30486108345238,0.510874234660088,0.256485780473897,1.50915333458675,0.334150393251042,88.807274587332
"W2-090",0.156898153007267,0.563805791647213,0.454612118066905,0.565727024421035,0.11139227886811,1.66711485010728,0.250711931078622,1.20727049702845,0.487049131774937,0.225644516414521,1.44439642266341,0.302017836856728,93.7717323436961
"W2-091",0.127347351163222,0.571789818630736,0.485332277640086,0.582937904352843,0.114891561503054,1.88600239330774,0.259610137388081,1.23572809899425,0.494252405162193,0.287967133451631,1.63937449121267,0.264207878331929,88.6843823111023
"W2-092",0.140457926362657,0.501523345047407,0.409892565415938,0.50536128169897,0.101307988340583,1.38921338058366,0.225456523539764,1.00457817860197,0.426839645925472,0.174324422664002,1.17484381397596,0.270614852960995,85.8742011959864
"W2-093",0.158689816132851,0.578551818451772,0.467279140008555,0.594393444614606,0.11032022811288,1.75431140499528,0.247999857030757,1.26033259623426,0.498185568975035,0.231690809545687,1.50303158094338,0.33774450862826,87.6706805389289
"W2-094",0.10575294635114,0.461352584411193,0.381294775780109,0.470140761068103,0.094403326277375,1.23255717835262,0.208488677179517,0.888987542690073,0.385048975396342,0.156197504984665,1.03398454788968,0.218325657597242,77.4463194292417
"W2-095",0.118217180345054,0.460831963746283,0.398378045248299,0.466999192448422,0.0706500974516718,1.32434679640312,0.152041975423305,0.887555841413757,0.406939642461373,0.179718214568953,1.19356916395684,0.230553797890405,53.2301540297794
"W2-096",0.169023628937821,0.628107378154516,0.534841414113271,0.617916129034514,0.137418075490908,2.29960890905069,0.318620345700182,1.45659934938868,0.542939743647509,0.304791120275113,1.99573560543522,0.314377440876854,117.414155141071
"W2-097",0.0805552835896813,0.419424349350353,0.364611316398428,0.409072860223033,0.0772407586502045,1.14767976001147,0.167412594981761,0.778465392262702,0.349401027352935,0.151984522188137,1.00997325987076,0.149496750846096,61.9129589543555
"W2-098",0.184053515799968,0.680170601882599,0.564485486261892,0.68134290841792,0.147399404264451,2.59226945810278,0.345764253512602,1.70087996097028,0.588005901370541,0.352152834161211,2.23308479808993,0.354919100420927,121.297232991559
"W2-099",0.13087670833549,0.507445096089386,0.418855739536759,0.4794743984967,0.0986174633398126,1.4414862815745,0.218813787329875,1.02253159027981,0.430925322092549,0.184742688216342,1.22679389127488,0.226524833533755,84.2196786262946
"W2-100",0.135806160260796,0.575726074654971,0.490070355884285,0.549585307794748,0.117151044155054,1.92210969312887,0.265393175988825,1.24999341718231,0.491417580712106,0.243364204751128,1.64609657994411,0.238682165906565,100.526493964769
"W2-101",0.12705180016738,0.513816646415807,0.420419467285128,0.506282211086426,0.0992149645536542,1.45077152994058,0.220285552383493,1.04213294733524,0.43331928677836,0.19320793778555,1.24142634134655,0.237236785776396,82.2763895397266
"W2-102",0.128981028981323,0.439445492579451,0.364429524934774,0.401118452893435,0.0731937669437032,1.14677927698695,0.157948370075878,0.830063060950019,0.387512682866962,0.158987850315407,1.04969413369991,0.215790968069987,58.6857421408748
"W2-103",0.109331535752411,0.411352559811373,0.337738029345583,0.39575704227016,0.067985547782251,1.01995296457404,0.145889471178623,0.758231062763303,0.355104278368194,0.142791639188458,0.904216037351202,0.211049689093718,53.1033091329425
"W2-104",0.133591478957905,0.520372265734771,0.444214040743614,0.53909276045472,0.10861153387565,1.59850770853847,0.243690687836549,1.06261759433767,0.445524807524066,0.241483335401711,1.37884896233614,0.276011979049919,87.3347720765359
"W2-105",0.117987484788669,0.43566843696105,0.341475349941447,0.44036276580275,0.0756447148255066,1.03709208467213,0.163670216504178,0.820170087990715,0.372057930817324,0.133761884275081,0.873219094442735,0.239784531051982,58.7679654981094
"W2-106",0.10079370473803,0.516137657732755,0.466263559839088,0.523368852209217,0.105386941554789,1.74716829658013,0.235603405610878,1.04934830302723,0.438042286224711,0.264593551209321,1.53762640704043,0.195498864110912,83.5355009510982
"W2-107",0.16165873407884,0.610876470044499,0.500520091173339,0.62418138410234,0.11709578953653,2.00416506181048,0.265251401338458,1.38491987691986,0.532136047588495,0.278151611730037,1.74376550765923,0.329474487527907,91.9444216211597
"W2-108",0.122739156717102,0.476238120081142,0.411842841755535,0.483125491963906,0.080291314728148,1.4004516853448,0.174601623348626,0.930619631286549,0.418896009994531,0.188970441124176,1.23303269782911,0.22913290820582,64.4256919851403
"W2-109",0.154757771563682,0.597567407701817,0.499817352299203,0.608244113383357,0.118290774326139,1.99853935331799,0.268321507997734,1.33215674929964,0.514855384385359,0.281149728357009,1.75189702689875,0.301805148994847,95.756498307787
"W2-110",0.159477946743408,0.594070224333596,0.486474208577974,0.605897299709537,0.101868047955863,1.89464372268765,0.226844279894537,1.31864328916096,0.521410943608645,0.267952430234011,1.66625208385576,0.31995570988885,80.0440940289975
"W2-111",0.186900195627909,0.672844761530856,0.563404543267293,0.674372225005677,0.143673301003915,2.58089970740223,0.335557214722724,1.66361540792432,0.585689003369687,0.358161379202485,2.25761966707211,0.361883084451105,113.676364476965
"W2-112",0.0976160465480558,0.433546994724375,0.372011776055201,0.416334263546803,0.0823438342405534,1.18477309564296,0.179465549980599,0.814646573796954,0.363243210022589,0.152567444079072,1.01041058846529,0.177789093330419,65.5994294973758
"W2-113",0.127214159317152,0.541059677784022,0.466301482341498,0.549252642994645,0.118031274171579,1.74743405466931,0.267654103178577,1.12948913927505,0.452676545158269,0.237442628780766,1.4838276481205,0.247333537951669,94.9579144269985
"W2-114",0.124455445671253,0.526588075466365,0.444213298906844,0.5232983304006,0.111126841552184,1.59850280004657,0.25003981839268,1.08234677127142,0.443334593808408,0.216482972063324,1.36887234935875,0.228875790265664,93.5558566239923
