"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-015",0.333588880579858,0.761110834386041,0.559653287067027,0.76616454361422,0.114167396376142,2.54187562041465,0.2577629134649,2.20224014503329,0.706330087324984,0.594188287520627,2.2455720702064,0.636904588188224,50.8177523619386
"W2-016",0.196643402861023,0.46218447539669,0.290776399214014,0.383980603301101,-0.0427338720413831,0.819985118633293,-0.0819650597092852,0.891279021067178,0.51624704133318,0.248664823719935,0.911527247960685,0.300448426117598,-48.1970385608455
"W2-017",0.300224064397122,0.649002243088065,0.423842407690723,0.604349157143113,0.0417685282776985,1.47127248984756,0.0871783687142416,1.54920548202425,0.613515873269789,0.370926347114443,1.33282693915164,0.516278599663779,9.70965856421845
"W2-018",0.22721396705696,0.571376240992604,0.392332489733625,0.528119358280443,0.0410501435881859,1.29127355708454,0.0856147880058858,1.23423840299636,0.535310563340686,0.318073272697117,1.15685181453382,0.385617408052479,9.37631658651516
"W2-019",0.28600133613638,0.688277982478825,0.483958163967864,0.644323357663778,0.0572763343920719,1.87565478715679,0.121512462552472,1.74339240591501,0.639145440392625,0.438685673286703,1.65785737830591,0.505912330566414,18.0618270530575
"W2-020",0.276991008040299,0.627634968237685,0.421833887005872,0.60387098710976,0.0386231210574506,1.45921345967973,0.0803495942193524,1.45458024389078,0.608810015222376,0.370365433340915,1.38391138746193,0.487272238556192,6.14470565014243
"W2-021",0.263106202774514,0.635087759142021,0.441708591993986,0.597453855289717,0.064608691521967,1.58235855203857,0.138142595374531,1.48680674968722,0.605518605184816,0.431560878498239,1.43356700736273,0.460021766905697,22.2597584470282
"W2-022",0.322530623802748,0.74790845137463,0.552255786753368,0.751280775321348,0.120556923791423,2.4668360658373,0.274166519818799,2.10661074742704,0.67826655889084,0.573990283293158,2.11154796542406,0.594259789620746,55.0031343676391
"W2-023",0.250157477013094,0.721028878337084,0.565622898240576,0.69768785573525,0.103797434497575,2.60429427029207,0.231638333919058,1.93058102264002,0.654798598895296,0.61266098622794,2.29690564107913,0.476469906960314,43.0525110942652
"W2-024",0.303626516607433,0.679361697032154,0.463549172724616,0.661351220337072,0.0752260012615603,1.72820750441924,0.162690563022279,1.6967128717569,0.616350685223996,0.423748465848171,1.49428261658683,0.538697887262677,27.4942674082096
"W2-025",0.27343026513451,0.704416231594807,0.526003115120576,0.698086395039258,0.119416238404921,2.21943701712106,0.27122062344568,1.83233156027047,0.63266157598465,0.520694308163247,1.921154920203,0.522463405435066,55.0454264861182
"W2-026",0.239226567618522,0.650333126772501,0.482111250359743,0.638922994637807,0.117038032327542,1.86183326320424,0.265103224402883,1.55533386985733,0.577277001237553,0.430974435050947,1.56689127263681,0.445791963036605,53.8307148365219
"W2-027",0.180109648716924,0.547179110517551,0.397833705518783,0.502571069081162,0.0544138783833286,1.32134165982016,0.115090264417792,1.14995615001261,0.49821495722986,0.323627331367567,1.15619801731079,0.333172637074969,17.4970450125455
"W2-028",0.301070084752277,0.638710229342308,0.413478486525045,0.644014218883949,0.0403519028402339,1.40993459583542,0.0840972914126792,1.50276487969432,0.622112731156757,0.366649650637236,1.31208341901553,0.560077505345283,8.27097054000419
"W2-029",0.257249612597695,0.667235671113476,0.489568600595671,0.638232427902911,0.117184850874398,1.9182542499031,0.265479927458123,1.635783681016,0.596427686867922,0.488311794369245,1.58208585438917,0.463726459440317,51.997164751159
"W2-030",0.29047176217512,0.734705201183406,0.555600845346549,0.731897186385238,0.130934347412461,2.50045860586668,0.301322108456638,2.01726867367658,0.644198849394759,0.585589216827991,2.04288781953729,0.551373888273202,59.6779492518191
"W2-031",0.266570609610959,0.685415360426907,0.501454937782144,0.662380730360585,0.108454993820211,2.01167347060401,0.243296733352663,1.72822416794244,0.620802564820593,0.478372802796831,1.73169759451957,0.483144029921369,46.3504386667698
"W2-032",0.283918202874639,0.70242749532554,0.513448499365861,0.693910388002898,0.119982799477093,2.11056177484466,0.272682850757461,1.82104257945104,0.628936451603713,0.497126999324849,1.80438432884205,0.51905139499985,54.1233075091622
"W2-033",0.243654823279205,0.643246442247335,0.469490573714438,0.623250318617987,0.0833833399925309,1.76996128797049,0.181937212426079,1.52302921542295,0.590962152294032,0.448678082521895,1.47333340675926,0.438936919887626,32.2111587731113
"W2-034",0.271581091796934,0.737000749120348,0.57157663625229,0.74045898659346,0.154185571753415,2.66827948629001,0.364584878102092,2.03238355456905,0.62956460364083,0.584481076710586,2.1064141042758,0.52020733197798,70.251002570912
"W2-035",0.278631699172931,0.674300705672423,0.480019330795233,0.668855088590961,0.0896000303629551,1.84629683155215,0.196836633183015,1.67093749111668,0.609656706297154,0.479411873145204,1.58759677849472,0.52327745504474,34.7028441459361
"W2-036",0.213484215515823,0.513545324642974,0.336812124162613,0.45749700881965,0.0221935345574608,1.01573669568943,0.0453945382450791,1.04129216884516,0.502568696032059,0.292986339220718,0.96370445867835,0.350442658923485,-1.68979810721321
"W2-037",0.198981490215392,0.453394540572642,0.284229239415525,0.39045671556175,0.0026032879124251,0.794190732990012,0.00522016553707305,0.86726997684138,0.461824494857025,0.232925990005028,0.780696253850773,0.308615588525886,-13.0372824724304
"W2-038",0.173045842697896,0.252899078717121,0.089483563775399,0.00296288397307577,-0.214964213091803,0.196555625390876,-0.353860979237848,0.413782966766639,0.423602533923555,0.136131666502424,0.487307851058339,0.0892199097910616,-200.571008121857
"W2-039",0.271605440059322,0.688428567201215,0.505308828465107,0.67893014286789,0.0882922286585204,2.04292640556843,0.193685370321255,1.74419511461689,0.627002308975781,0.517016525219971,1.76727993631154,0.498946581396099,31.2483778081527
"W2-040",0.210990284961406,0.452336771342666,0.264308650452271,0.390129722145532,-0.0423719528359507,0.718531353168028,-0.0812991038768274,0.86441063304175,0.489913548119053,0.217011697759367,0.770426127271302,0.339147230717811,-47.7292436181455
"W2-041",0.196175396645143,0.489477363494129,0.321607991448474,0.43486507050198,0.0173287793337441,0.948148041969535,0.0352687302541518,0.968813375784061,0.495082723040863,0.273707542645104,0.932662637640607,0.322445283750792,-4.81102501546306
"W2-042",0.236644274986711,0.575490816026768,0.393227860021832,0.529294075428036,0.0245669189074992,1.29613024103572,0.050371305594811,1.24913635986127,0.567309062360865,0.347124637484856,1.252558869394,0.394671231972524,-1.98240510630884
"W2-043",0.319962272648552,0.707814773675042,0.486660618531097,0.696740636561188,0.0750325665241737,1.89605799596071,0.162238288215285,1.85184867190135,0.658152500231364,0.482980863059564,1.67097808340159,0.577170981072214,25.344951910611
"W2-044",0.297627448011527,0.711188004075133,0.511973116634501,0.703409234330997,0.0566230296026412,2.09813489414298,0.120043273006317,1.87150851099696,0.673956095154337,0.513916506897126,1.93734003483425,0.545061309926509,15.3701673122555
"W2-045",0.258606134664834,0.636578675185366,0.448473236463342,0.602614100762345,0.0496099652137454,1.62629727557663,0.104399169617711,1.49335096278831,0.614335763172541,0.445413404317012,1.53587615183899,0.451904286205987,11.4124537885515
"W2-046",0.346102119949447,0.754567565144237,0.534936913656652,0.749596941360726,0.0836968830704874,2.30049182300277,0.182683833600723,2.15400721236926,0.707640471000076,0.57062134738708,2.05690839010639,0.626560018917507,29.9266492478914
"W2-047",0.241071421105331,0.649588736606297,0.477359498352637,0.615072688790538,0.0401157397088922,1.82672227335528,0.0835845359135889,1.55190259186361,0.63283178812052,0.460978599652175,1.75393729494816,0.424040651109488,5.32481333903659
"W2-048",0.312200129018802,0.72258665708456,0.513251363754342,0.69225200242219,0.0523302434156369,2.1088969784403,0.110439830436077,1.94017660223212,0.684376413082935,0.479032430942074,1.94070791658126,0.553842271377132,14.401909624755
"W2-049",0.213178158261359,0.576491112865901,0.402347677274687,0.505269035416574,-0.0125244742726997,1.34642757946351,-0.0247390686788396,1.25278457716834,0.595325999433195,0.33956834439414,1.31128081745873,0.349411784649803,-32.2456616856892
"W2-050",0.286101781134597,0.66767847340441,0.465662171674865,0.636214939023472,0.0118588003552141,1.74295042196233,0.0240022384644565,1.63795940897288,0.661450171334135,0.439854149609047,1.70493413664161,0.493142622754972,-12.5864299229915
"W2-051",0.184458991321843,0.438660230628415,0.271018184320257,0.354206839278675,-0.0194442267006664,0.743552787812235,-0.0381467169036685,0.82800004429542,0.473670853183345,0.238258460707498,0.838163768095725,0.279319070972466,-27.6934265582264
"W2-052",0.247739419264802,0.595559254253185,0.402358721674691,0.55735444894542,0.0323614671771166,1.3464890604684,0.0668875123910346,1.32437972656633,0.584550231672816,0.362318616563271,1.29819874788685,0.445647427141013,3.05508237060298
"W2-053",0.217717002865088,0.440826126184636,0.246254662382059,0.276412521933346,-0.0446050172620039,0.653416117863329,-0.0854007333338166,0.833698459302482,0.497182842845955,0.221401872483958,0.778262146667296,0.251949155455437,-46.0693528775798
"W2-054",0.286729482953495,0.663314354279675,0.45065599760569,0.626054091135698,0.0609606425862627,1.64070599782317,0.129836183303104,1.61667265766435,0.632117772903705,0.429068524421329,1.54211941321836,0.49763907245573,20.6367219391791
"W2-055",0.220858128233708,0.50273888140542,0.316299437924134,0.414297575977479,-0.00882184883099158,0.925257211910955,-0.0174894087419185,1.00824301289714,0.526051453779985,0.293008490438096,0.979394381364837,0.321758549042915,-22.79452471628
"W2-056",0.23455397814633,0.578995885893593,0.384436846346603,0.518487476190119,0.0106200005175292,1.24905738119228,0.0214679941125401,1.26196499202187,0.575815173547784,0.327850694928854,1.23505826297525,0.388136956206835,-10.0220117758832
"W2-057",0.177127105598771,0.425859438430154,0.279563838181075,0.297351821408988,-0.0266775066501725,0.776096998823413,-0.0519686019186015,0.794826211675688,0.471073322967054,0.216066295652557,0.791722084391672,0.184017362821507,-34.8569609413864
"W2-058",0.319768772752168,0.712186121381277,0.491542614739003,0.711411588893977,0.0528460851173876,1.93346632648989,0.111589228167305,1.8773819517549,0.663566445580895,0.463360349744489,1.700935468658,0.587607265443981,14.2093137294091
"W2-059",0.351155593062258,0.74864035037738,0.520996035803056,0.74489435002799,0.0491632585432575,2.17533078949153,0.10341051497008,2.11174000724345,0.699760475276612,0.490557220986468,1.90010150830721,0.650424245760231,11.3301982675146
"W2-060",0.312710231232857,0.695982903291665,0.477416276922532,0.687721575837367,0.062692293166948,1.82713795259849,0.133770996888036,1.78510828469622,0.653388697532917,0.427510479005684,1.65486514193365,0.567816525547278,19.8376768941721
"W2-061",0.262726246154578,0.654429041180279,0.464827692917518,0.611502477473503,0.101762616386763,1.73711414724673,0.226582904869204,1.57437774723558,0.604886679485178,0.428384582349621,1.55328975393679,0.45655416312652,45.5682863327301
"W2-062",0.31231370240548,0.729065947760435,0.526306534555592,0.730203858139468,0.108697396450494,2.22213972937888,0.243906830334883,1.9808428208429,0.665160124290702,0.527672869453627,1.92679029675982,0.576064667429166,47.2740465781347
"W2-063",0.282224164781559,0.715927631586386,0.530728004958289,0.692649021983711,0.0988913361755883,2.26192063692663,0.219488148645429,1.89963265386507,0.646210132075387,0.526271241612306,1.95701999478449,0.517407156758737,41.7687843465869
"W2-064",0.304177785601613,0.720721127993386,0.510939149461903,0.716277516073459,0.0857245772829982,2.0894706684408,0.187524623661594,1.92869347237873,0.659686201384518,0.450107328879543,1.82171124936411,0.566321374625311,36.129396162408
"W2-065",0.21320645193662,0.603201640592581,0.438348258291405,0.557554477081074,0.0730104844142947,1.56092549007539,0.157521705827289,1.35423046485998,0.569410609881866,0.374631238420827,1.43283070188333,0.36691051013636,28.438319350609
"W2-066",0.339233647544459,0.703356511362586,0.464523583159661,0.695970095483899,0.0725395248697967,1.7349917574758,0.156426128787496,1.82630413724698,0.65541963232282,0.414220428354025,1.52101729627665,0.600831574450494,30.4735463186343
"W2-067",0.155091182311908,0.392376121324222,0.253903076317675,0.298201588974431,-0.0324779772567471,0.680616871128909,-0.0629126778216889,0.711869134355278,0.429868371098092,0.195198262761269,0.724115730283279,0.18652182167582,-40.3318571254662
"W2-068",0.339652030689796,0.72572264551497,0.49984449666562,0.725114768318632,0.0959129065662505,1.99875636010526,0.212176254395958,1.95970498316338,0.668311885194876,0.501949130405112,1.77622627010697,0.612438220532152,38.6687801043265
"W2-069",0.28410355975726,0.656169384224931,0.443651823391845,0.644639435939047,0.0700007098515847,1.59487113302544,0.15053927587496,1.58255454809289,0.596903283301592,0.352635617967294,1.35135187136688,0.529885851807538,27.4808588287964
"W2-070",0.241372710291468,0.612701817652307,0.430569010291704,0.582336530233582,0.0439181768962904,1.51227811412537,0.0918711689146687,1.39232761609272,0.578949158627095,0.380128283768981,1.39428776315092,0.422291399975803,10.3338143841974
"W2-071",0.363266875280953,0.775040815195433,0.565965562925559,0.783218383784233,0.11170369938342,2.60792930045434,0.251500989829342,2.31093488342395,0.71353067884014,0.575387378838538,2.24784181366563,0.675350655520518,51.9408448240187
"W2-072",0.254879768248685,0.609725508687009,0.417677863574691,0.589065454066147,0.0922499158711671,1.43452511111774,0.203249598380168,1.38027073723205,0.567136316450777,0.345523315190511,1.28753350469997,0.44814522958826,39.7506344623785
"W2-073",0.235094119056278,0.566072308188958,0.37984544822618,0.531182900296208,0.0202237617246087,1.22500263839904,0.0412824093464752,1.2152852441323,0.545578217135933,0.311555187586621,1.1447558515442,0.417406080198191,-3.49456146045219
"W2-074",0.175594549996907,0.501654795732452,0.360347658073799,0.435798732399399,0.0531890347346358,1.12669849554395,0.112354082774144,1.00497399918066,0.480650034230983,0.274414437198319,1.04362046448385,0.252580369187496,18.5676334302817
"W2-075",0.274355299087278,0.71826262967897,0.539758270854341,0.714711677920924,0.141088659597563,2.34554251260666,0.328529046544566,1.9137096251623,0.640520971534337,0.537865456571288,1.97731831008995,0.53398939867299,66.1576158104462
"W2-076",0.273331481948574,0.694641242757229,0.505420359077282,0.688075559076124,0.134999652877644,2.04383810920457,0.312137800468532,1.77774871382597,0.619581223484827,0.505301711879187,1.71111763202035,0.522787882244347,61.1902464968105
"W2-077",0.305756523510093,0.685215278317528,0.469831646802434,0.691174977693829,0.0858154972999406,1.77238664446716,0.187742185175625,1.72717050680528,0.641488342989439,0.436132125024941,1.58775721109425,0.582079691880709,35.6792595438258
"W2-078",0.300287834709353,0.718019750085675,0.522770431200457,0.723082185120608,0.0734753574533783,2.19085516241173,0.158604216400792,1.91223843737208,0.652811477256849,0.529084676760294,1.89347734445081,0.560444058694973,25.2566780329606
"W2-079",0.266337604077325,0.66816596824666,0.476065525236634,0.642044333355259,0.0869323639439018,1.81727123587983,0.190418235212886,1.64035893245423,0.607084888667621,0.431909522546179,1.58719973414837,0.483660740958593,36.8527062457909
"W2-080",0.241041420034827,0.595931937382185,0.408675570424013,0.562141787552003,0.0746605616753458,1.38223807434121,0.161369025426,1.32581948103188,0.562411452861887,0.348212849243719,1.24576555946827,0.417000337203723,30.6473045462709
"W2-081",0.189714511483765,0.493901414675781,0.334457447521742,0.402065346542201,0.0523222823938011,1.00506705777515,0.110422101146296,0.981833183930274,0.473854901763474,0.25304802955665,0.901534610470305,0.258170763554104,17.8928190855701
"W2-082",0.181731709257386,0.497236735694096,0.341000957103874,0.424670277787653,0.0595864403051776,1.03490577347507,0.12672390713829,0.991736816283951,0.488761189094373,0.294816982497631,0.979601022362666,0.276646331110772,22.0289652862618
"W2-083",0.330590752451932,0.714726323727389,0.493051085176265,0.716058225326189,0.101481979950458,1.94517069080006,0.225887467899665,1.89244787460579,0.646759574445035,0.432898221519792,1.61298825961748,0.603090874168831,44.8648425277593
"W2-084",0.222113766921311,0.558631406184732,0.376032610045387,0.524579631964622,0.0540274862841355,1.20529571931817,0.114226341409638,1.18915819903038,0.523259384946075,0.308188841493751,1.10146654658396,0.395015472813414,17.8891656997554
"W2-085",0.222236768430712,0.581598472579732,0.409227360957309,0.527515982876434,0.0694333158179682,1.38539713558988,0.149228028465257,1.27157395666369,0.5349113093755,0.356697664626515,1.21428631120246,0.364626346401894,25.9527823514327
"W2-086",0.240737402764763,0.516675640720772,0.322108247669242,0.456399547000471,0.00827498535379846,0.950323556590932,0.01668809165721,1.05102644434978,0.523302584414156,0.23925326451787,0.899845986291779,0.384851021390519,-10.2951926959925
"W2-087",0.240778637269035,0.584895704126483,0.400955997152278,0.551713797195788,0.0542976596263539,1.33865290696466,0.114830342431161,1.28385168659033,0.550749055878385,0.345300852874558,1.23118038762782,0.416300401987664,16.007725706525
"W2-088",0.180976708603433,0.396206680506199,0.233010516609669,0.344238206425407,-0.014135916082243,0.607597683294665,-0.0278777545653883,0.721095258686673,0.431494076797823,0.19562362653016,0.661390633815242,0.282813723099697,-23.0380804307728
"W2-089",0.20126763031604,0.460793796772385,0.283590912255992,0.393395364008513,-0.000729076128613053,0.791701047558257,-0.00145708958444152,0.887450645064841,0.482661098294873,0.235186739393442,0.8340330188636,0.311524075707378,-16.1005917050883
"W2-090",0.175712263175784,0.39098538691822,0.229261629909438,0.332187033247239,-0.0383922526343519,0.594914276658753,-0.0739455682541509,0.708535585466833,0.42696890414488,0.189815606878617,0.679571263765253,0.27784947059061,-39.1723674450225
"W2-091",0.269581755797035,0.647720339908602,0.454595883087314,0.64054009735938,0.0599000036149734,1.66700569004881,0.12743326165152,1.54332983637435,0.618068146721185,0.453815103414981,1.55775056298112,0.502488906712329,17.8136882426293
"W2-092",0.223717976091852,0.576291956558777,0.402687604018446,0.534711309654684,0.0173346394314455,1.34833164932637,0.035280859847173,1.25205729131032,0.569066338010138,0.383465819613698,1.32299301928451,0.389041090886864,-6.22495670537508
"W2-093",0.247073424836746,0.591224248325895,0.40345731490782,0.554890938193027,0.0159756249334205,1.35265195598024,0.0324699780578903,1.30774983145347,0.58970536873388,0.357820390183805,1.33009622970396,0.415100808280692,-8.67037915001748
"W2-094",0.293445582144215,0.705792891290258,0.507154500996196,0.681879978449054,0.0624988929719882,2.05806688717383,0.133330814232566,1.84020284017529,0.667727054871275,0.521159487122324,1.90226874060739,0.545178143205335,19.1003280773327
"W2-095",0.283513768674233,0.691594960656013,0.491820571546834,0.677706398360788,0.0389421678813152,1.93561779170744,0.0810402175183689,1.76118948963128,0.652966065084427,0.459506354304125,1.78460649225557,0.526943812382274,5.15079089521505
"W2-096",0.259175713301888,0.530560251388086,0.30614185144333,0.485061371729901,-0.02666005686987,0.882433540861778,-0.0519355100872483,1.09511512791283,0.555932406486393,0.247629379159637,0.961079616485099,0.443898302195845,-36.5224683581225
"W2-097",0.211766921752231,0.583386566315063,0.417587683171319,0.531987950130472,-0.0243662163280212,1.43399332427878,-0.0475732524930352,1.27821762281463,0.591362351805091,0.382296745241545,1.45272327865603,0.368777268633296,-39.0488821042328
"W2-098",0.318790726580271,0.718259523432543,0.49951773609622,0.703667368085598,0.012725475403649,1.99614560643953,0.0257790008485266,1.91369079736515,0.700754943034051,0.479227904859131,1.93825279164599,0.574549161717769,-13.4876958052549
"W2-099",0.163087360344813,0.208230412520843,0.0542992697995679,-0.0730781784752017,-0.230116370073184,0.114834730079294,-0.374137556752316,0.330948015324208,0.424520264223801,0.119547695019089,0.50212312487957,0.00460813835770684,-270.234627353145
"W2-100",0.272536901154862,0.687126400922344,0.50044948342648,0.660248841117025,0.0545126272772185,2.00359910449505,0.115311172832862,1.7372694184152,0.64880444029002,0.451407543414761,1.85108993653161,0.49173567365488,15.5863869779879
"W2-101",0.242796913618761,0.586561673010758,0.397799779909074,0.594058041229809,0.0313681095804578,1.32115454841049,0.064767864661797,1.29009985123465,0.56925656677382,0.382878334966617,1.2684859970871,0.47453028465903,1.55729348646924
"W2-102",0.296595751142697,0.706521616367794,0.503089566074813,0.708669624665808,0.0519553497177777,2.02487020488105,0.109605280093741,1.844388443747,0.655383694813873,0.549757356713674,1.80696749465358,0.584175124951673,11.6240509944534
"W2-103",0.258007453562703,0.665863033562819,0.484956218781208,0.66191526824247,0.060414888778497,1.88316502971307,0.128599076458236,1.62906210063984,0.621253031420196,0.509041515150847,1.70285257642625,0.492568979920295,18.5565153822236
"W2-104",0.316175251875172,0.712574689428471,0.490399027960395,0.723822968882047,0.0781034457600984,1.92463929571265,0.169440802009493,1.87967551984959,0.6562062617963,0.488868072274889,1.69720620108251,0.598571871630945,27.5082331640873
"W2-105",0.149726989994539,0.405426191164902,0.274283074090416,0.363518030385281,-0.0210705271297618,0.755895496476261,-0.0412714424101331,0.743573530118009,0.442201757171314,0.242134909917607,0.803286155863903,0.243260622432259,-29.0441814196966
"W2-106",0.309217823885779,0.745784336719748,0.554218494143475,0.761804056998296,0.110796974599069,2.48650285784557,0.249205122866315,2.09183344729581,0.676165115615714,0.607902802206178,2.14515055541191,0.606899150929674,45.8917173632074
"W2-107",0.256341397434316,0.667414106894853,0.487811908891141,0.673837487859047,0.0731055544682644,1.90481550570633,0.157742998290006,1.63665999710641,0.6217063591366,0.517557514958757,1.73447740378498,0.512451685309125,23.7434424746535
"W2-108",0.237328002412639,0.652121080695183,0.481055960882247,0.640484217703916,0.0586842131536812,1.85398010043658,0.124685496564953,1.56361267150556,0.598535426358565,0.493305002003312,1.64605116072574,0.443674596249608,16.1559821851043
"W2-109",0.256950827156913,0.660174317428224,0.473947184612381,0.639862740892621,0.0645205058546054,1.801899622049,0.137941037207979,1.60156852048438,0.609182521523348,0.450456925067295,1.58526326030441,0.479916180022171,20.9347019357884
"W2-110",0.225295938294264,0.57527590147551,0.392600471669209,0.541111341786495,0.0375247092642297,1.29272564105993,0.0779754244267555,1.24835391581663,0.559557951825918,0.358048857604353,1.20657876481065,0.398670292649073,5.6083664929009
"W2-111",0.27048454716992,0.697572948587423,0.512759030964334,0.716769656783584,0.109363486626173,2.10474514209771,0.245585006069642,1.79388381513786,0.637180942117701,0.573013825703208,1.8555469827783,0.552789462868643,43.3419686511526
"W2-112",0.227307977864295,0.68653017249903,0.534200982405939,0.67648757889953,0.108588733532268,2.29369733832845,0.24363329892018,1.73411044811134,0.610065313097451,0.577379770576386,1.94354648222473,0.442887045502332,44.2458303571353
"W2-113",0.269923577053473,0.706221987267259,0.527491733149865,0.705186921590276,0.0881659781803283,2.23273017726307,0.193381637692987,1.84266585950356,0.637716911200481,0.564584807308368,1.94610436452781,0.542947926283329,32.5559391029203
"W2-114",0.253863564340221,0.641955480354731,0.45988739653127,0.668701984686234,0.0685100872172879,1.70293155345843,0.147097867202685,1.51722992168387,0.592877776558379,0.428367417351667,1.49423662732767,0.518776477263277,25.4990760663679
"W2-115",0.282311545503003,0.75117258991486,0.585258038924595,0.777038753647473,0.152622144499865,2.82227550550733,0.360222168916098,2.12963718097926,0.662853697395559,0.700597803880609,2.36302506973732,0.578013290173203,61.9857386904867
"W2-116",0.161826502572204,0.48408665914141,0.35037992988126,0.438782527977353,0.029751531262195,1.07872270001963,0.0613276544320254,0.953124751740372,0.46782200656794,0.285143949149543,1.00847282438615,0.266131154016612,2.77498664169041
"W2-117",0.235349900249406,0.647765802104684,0.480476887413773,0.655124287678616,0.0790476236255181,1.84968435772538,0.171664953918041,1.54353774784053,0.596549701528749,0.486663644859094,1.64685505324455,0.467087322521593,27.9790272929142
"W2-118",0.323528661997976,0.731644096832258,0.517942112828282,0.757029948763602,0.0905653780502964,2.14887932180552,0.199168529247626,1.99737354855617,0.670028675851791,0.506939572085099,1.87284789979611,0.631456171892745,37.9920830326344
"W2-119",0.267862762870737,0.653060714529232,0.459041688619698,0.65278839147093,0.047079206279547,1.69714256704334,0.0988103241943907,1.56798468737566,0.619178474812952,0.447594203349191,1.54937150150745,0.508884749372848,10.0818685223524
"W2-120",0.21339845839225,0.6466865909047,0.501966710174474,0.675152425754067,0.111541854030972,2.01579581308049,0.251090886250805,1.53861086058765,0.575919934326485,0.498752194698764,1.7251969425962,0.453447589210468,46.1800166112767
"W2-121",0.269901538036118,0.692399966780647,0.511392329892469,0.70108467986539,0.113486484517384,2.09326362096861,0.256028778553371,1.76554524417239,0.604383180286418,0.474333571873924,1.70688450249881,0.53674371601606,48.5332268114546
"W2-122",0.250218927524345,0.684249872499868,0.512445449993695,0.699099680378859,0.119901875755718,2.10210514880667,0.272473881163133,1.72209855606057,0.608161863504031,0.527795277261256,1.80730299252769,0.50046771103612,51.4894314051603
"W2-123",0.187281905219903,0.502966934539967,0.350231600988736,0.465349342917749,0.0211531968979808,1.07801980860329,0.0432206503593514,1.00893176456716,0.516363025120099,0.331642170830957,1.05798998182795,0.306437540340979,-4.22528299680256
"W2-124",0.281226552181244,0.712082943623712,0.530315218532987,0.725429333663729,0.125111658750958,2.25817502010084,0.286006006537302,1.87677359516354,0.624008339239792,0.504980693484358,1.84838612374156,0.553141681562902,58.79231555885
"W2-125",0.206929057558503,0.515172951201124,0.350925269420199,0.509897099331562,0.0397772717870881,1.08130929551256,0.082850094759204,1.04634434750635,0.49326576417895,0.292271416018561,1.01864134540524,0.381936236803521,7.71489137093517
"W2-126",0.287299870732243,0.735619693963683,0.554454721700824,0.768351079078178,0.13912070782649,2.48888163940838,0.32320607340049,2.02326980622121,0.64401418439442,0.617576131352883,2.05744350459562,0.591415825752943,61.1391150267892
"W2-127",0.265474867421491,0.72385566344365,0.557787822715642,0.747175571882322,0.11840197573065,2.52271579738504,0.268607624951926,1.94804463779232,0.640235088423347,0.591206093131731,2.09596630910037,0.557975642654266,49.7736380442875
"W2-128",0.193169054943275,0.577220504047371,0.431947038150208,0.567285518729496,0.0502216397302495,1.52079847340131,0.105754441120757,1.25545106605214,0.557787452964922,0.400733616009143,1.41194300180955,0.373201931928797,12.589785517792
"W2-129",0.215914587593328,0.629885880644428,0.474776880162637,0.636441704587481,0.0952822626700084,1.80790548713717,0.210634231514474,1.46422913686642,0.564841788148651,0.461427672981082,1.5971658951396,0.428355769613689,37.6830690282403
"W2-130",0.246061391717275,0.584330890143979,0.390389860101198,0.583411353412513,0.0399757574988395,1.28078532343968,0.0832807250672969,1.28174008803081,0.551739775731582,0.342341004838647,1.14497697703643,0.469350624017737,7.06159663090325
"W2-131",0.272051748353347,0.721296383607051,0.547071055968178,0.740020866283621,0.102349247223955,2.4157036850355,0.228038014203134,1.93222391971214,0.647228089933498,0.572380258848895,2.06320340441685,0.546180098255409,40.9240604711737
"W2-132",0.255259361972354,0.652657645090732,0.470467979320983,0.661012349078794,0.0746390938082827,1.77691984978624,0.161318882846384,1.56610744904498,0.59729537701115,0.445530322017623,1.5673938262066,0.499809844176938,26.4113699144606
"W2-133",0.236208922071653,0.604657065693797,0.4223022939008,0.591058858280336,0.0693434535947511,1.46201824794379,0.149020507870939,1.35999446579847,0.542600220432735,0.363433354226045,1.23052435614583,0.447674886722973,24.7732464185728
"W2-134",0.260231266762183,0.709508178150577,0.53843775560213,0.722340178083982,0.113524193204883,2.33311005021456,0.256124740990524,1.86168178002029,0.632993729462568,0.587561740251246,2.016096396063,0.523783547145817,47.4003494598632
"W2-135",0.248721084863601,0.590429583754411,0.40370288700432,0.588506120983274,0.0430482020552676,1.35403267333023,0.0899694261460675,1.30472450111094,0.559561668573853,0.361767482827533,1.24369194351359,0.468538182468237,8.82005543851539
"W2-136",0.25001356654116,0.664784017803786,0.493024924702469,0.679543068844093,0.0746675191448929,1.94496711612423,0.161385277238191,1.62380251444744,0.606216603281806,0.491809310379528,1.72536112871371,0.501095515360641,25.6498369678621
"W2-137",0.24555791202025,0.673526262023296,0.508268468665272,0.675147459643894,0.101445568626844,2.067260024126,0.225797269669721,1.66703764164567,0.603019890082155,0.519628885113436,1.78368877811018,0.469216501162389,40.072226279095
"W2-138",0.283200126803198,0.731294267690982,0.556418439477516,0.750878367121167,0.0997409291706599,2.5087536949107,0.22158272524547,1.99511852593559,0.663486096538037,0.633109902255091,2.17861643171751,0.565136395240927,38.1640505324062
"W2-139",0.215085817980591,0.600023020872204,0.440906445532032,0.569908222838431,0.0593188278000191,1.5772188583974,0.126118883959743,1.34173089413791,0.553375655039168,0.402453008239682,1.4396752829411,0.385776732653388,19.6000574389592
