"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-007",0.252434530745386,0.501630265566913,0.295227405386152,0.469090149797113,-0.110596016159821,0.837794850956743,-0.199165157702223,1.00490012895282,0.600632231737599,0.363564046580588,1.02212102545805,0.41767424588658,-78.3589932110918
"W2-008",0.201798123811225,0.318795257676292,0.136535338653557,0.250376558130637,-0.211427132554102,0.316250194230956,-0.349054617055295,0.546246041353839,0.509353814398928,0.228362707555409,0.64163102185285,0.305524188042508,-161.876549888401
"W2-009",0.255541895629133,0.517506833437229,0.310120143091979,0.47607144631686,-0.0989293666501885,0.89905550940974,-0.180046815841768,1.0536236325622,0.603779116562681,0.37497708394804,1.07749875711105,0.42109355076622,-72.0135025301824
"W2-010",0.221369310738041,0.385734219081763,0.185841821101349,0.338536652681028,-0.173727284167586,0.456525097746352,-0.296026660555641,0.696025264509187,0.53163224007111,0.238349469241797,0.754246095974906,0.36056749021388,-131.688963916836
"W2-011",0.268571190543584,0.565817641107503,0.352136495273453,0.561426417416027,-0.0431052567443942,1.08707009062592,-0.0826479521223267,1.21438220536993,0.597993754614553,0.397346743981108,1.15436894146252,0.503614596867124,-41.5000240377942
"W2-012",0.219991912923863,0.428118046384221,0.234954827049824,0.401047804970609,-0.103787792117762,0.614224716022423,-0.18805751043619,0.800617975619576,0.53808565184411,0.282700582027293,0.830050022124686,0.385227842371345,-80.9907538853641
"W2-013",0.264507360556367,0.514572675723086,0.293878573966646,0.4926415550786,-0.0948982207041594,0.832374045403244,-0.173346195855771,1.04447875208245,0.602119315730539,0.34989902237297,1.05019348461457,0.473691090464929,-72.0488369606644
"W2-014",0.277556874662951,0.519657566638986,0.29139825365312,0.487010529364305,-0.0989130123657095,0.822459891325503,-0.180019726729555,1.06036840448991,0.594933716430201,0.342369003679758,0.987897301621262,0.472412843973015,-71.3681965872427
"W2-015",0.306427228293953,0.604829663510422,0.36702218149122,0.579095712092531,-0.0761162573243422,1.15966838351001,-0.141464747276937,1.36067972124811,0.658642685436527,0.435698715938008,1.31710949948207,0.528235031089775,-59.5096344007953
"W2-016",0.216990548090203,0.351201291632063,0.160657200593065,0.319302664641532,-0.209640076973342,0.382816664732631,-0.346615623200939,0.616617889108178,0.526842160653726,0.229641096038849,0.725697472234677,0.359692408840451,-166.607026362548
"W2-017",0.282840151382624,0.499284518547414,0.266571569028833,0.461261675680395,-0.165890066921744,0.726919104229033,-0.284572399453986,0.997855345328221,0.625458801746213,0.341822323242448,0.985389991365151,0.472067113308676,-112.859615806711
"W2-018",0.237767492745795,0.463922024439866,0.269178435402307,0.415608291303166,-0.104999915997545,0.736646121137615,-0.190045111275426,0.896078394902493,0.567569740908275,0.323154586848111,0.930123628492175,0.379654649996741,-77.5664001878215
"W2-019",0.26423503971464,0.49934212824384,0.28130097009475,0.463455790084385,-0.124662637346796,0.782806048772962,-0.221688761890631,0.998027914403978,0.619969665594041,0.343377762273817,1.03615954466792,0.430554048295062,-97.0474439202801
"W2-020",0.236443760623284,0.368737309424045,0.162140418190165,0.327287280136595,-0.244376588123809,0.387034824713539,-0.392769504756216,0.656337198889135,0.561437205086734,0.252414546290139,0.758687163574455,0.369030800961858,-180.824594880316
"W2-021",0.275091357694739,0.488540338289894,0.260226182132579,0.42961936893978,-0.184734663704803,0.703529040491713,-0.311858290914046,0.966072529696876,0.623460482433233,0.33309001063859,0.968228880477855,0.432022033807692,-129.654355380694
"W2-022",0.310106328440524,0.623934016171465,0.392863910448773,0.613301322959042,-0.0450342684288854,1.29415436575073,-0.0861871611092532,1.43887025682755,0.664811183016393,0.456126884232441,1.37132226576115,0.541145451712027,-43.9636255503558
"W2-023",0.291909051125747,0.62655060131074,0.41376935234452,0.617972965466717,-0.0524493403020414,1.41162647841533,-0.0996710022868921,1.44995747989363,0.662165695698104,0.489652108325348,1.48821654236789,0.517373452135253,-49.1711452874843
"W2-024",0.262370461660342,0.486303236013706,0.262059606811275,0.440323222229904,-0.0933684264526975,0.710246012036966,-0.170790298955713,0.959552534818322,0.57513855514628,0.316511106784268,0.91791273340925,0.43141657412465,-68.3398580974804
"W2-025",0.289980130542074,0.587896634005178,0.366801310982622,0.556975204265793,-0.0356841933286951,1.15856623630045,-0.0689094099505485,1.29512859012594,0.620299620531478,0.415981454054108,1.20094340616996,0.489439951269267,-33.3227689954106
"W2-026",0.238458674580978,0.467899757015289,0.274806284164463,0.435932665535793,-0.0808325930053502,0.757883820203969,-0.149574664025257,0.907133259268157,0.558921714237304,0.318162705502612,0.921655010837577,0.398920021668436,-63.3953617900843
"W2-027",0.233459242605244,0.535297235449445,0.353826702717219,0.483074023397592,-0.0263593736068312,1.09514499067496,-0.0513648024213419,1.11050975138115,0.567726306855194,0.407395360428385,1.1604221413771,0.401505220739574,-27.4948797066397
"W2-028",0.308730670789127,0.532035516029831,0.275870788385682,0.534308140645136,-0.125915200618853,0.761938035025663,-0.223667276524386,1.09988980292493,0.631091406701489,0.322328061016225,1.02411779868592,0.546377430384955,-96.9901433421266
"W2-029",0.251702630367226,0.507659051922751,0.301155856428255,0.470495292342317,-0.0399869703722325,0.861868454861528,-0.076898983311529,1.02318497332911,0.553832764308822,0.333138419575431,0.949594620733698,0.425999591168346,-36.268265775179
"W2-030",0.285865604389198,0.609558374666631,0.389344797119348,0.569360912706945,-0.0321351621291182,1.27517070182502,-0.0622692904781906,1.37959705113253,0.635815269832008,0.461381214441641,1.34981859827315,0.494872172491048,-31.6596310387808
"W2-031",0.241636222529293,0.494342284361567,0.295870346563512,0.452491641640421,-0.0489941521577665,0.840385986073798,-0.0934116783339282,0.983137900645782,0.558572293327244,0.348299692593237,0.939746662793519,0.400244646505515,-41.2326749939649
"W2-032",0.300273142299985,0.598543366904737,0.364404175975667,0.581756889125129,-0.0257123390157128,1.14665379147468,-0.0501355743659627,1.33595337914958,0.63109230665175,0.406448478147542,1.23143764240616,0.531359347476331,-31.0117242440789
"W2-033",0.280523814691599,0.533740120864455,0.298155629491496,0.490481635393208,-0.0613385609444521,0.84963459712721,-0.115587171147101,1.10542892450735,0.593952799036472,0.32087622061643,0.953958407191517,0.461793133996834,-49.9844753615775
"W2-034",0.293870046674352,0.63493812291297,0.416040733638473,0.619391040397459,0.0223486486899618,1.42489641876647,0.045719056530106,1.48615177329754,0.627080414593793,0.481272995349427,1.38550369758152,0.519824602234689,-4.40686612411383
"W2-035",0.240900071987511,0.448114943756193,0.236334731528558,0.420267425788543,-0.0672305861733303,0.618948487736275,-0.125990740978279,0.853061039532251,0.523931850379132,0.269521037487981,0.787424855671902,0.420695646977549,-54.5850038017253
"W2-036",0.209143806365788,0.308895512207087,0.121822660432017,0.262869931243084,-0.105788634525192,0.277444341273113,-0.191336084166696,0.525478264827444,0.448331647482747,0.193899673362339,0.529002996219383,0.337598103587223,-73.8076204441304
"W2-037",0.222001321594587,0.392205104941858,0.191535027943802,0.353990719709332,-0.0647700104000821,0.473823936877966,-0.121660095170684,0.711458735185161,0.4697385554005,0.208656272401911,0.627124741461353,0.37878837001503,-52.9107407676921
"W2-038",0.210175099184755,0.201956119059284,-0.0149298324548849,0.116995903222938,-0.369427152271193,-0.0294188985282542,-0.539534224096647,0.319711773003545,0.531337038324561,0.189717591445767,0.498022699046997,0.317508814781575,-317.713840773791
"W2-039",0.218706505952861,0.446852417920548,0.257005254484026,0.429939204288423,-0.0341351010440663,0.69180907680726,-0.0660167148559283,0.849686270628362,0.500714708736811,0.269850724841519,0.784154421673786,0.3965995344203,-35.1715044827368
"W2-040",0.218258033798959,0.384919361186322,0.180810982664451,0.292411186319135,-0.0647931719432299,0.441438981329479,-0.121700953106195,0.694094696190135,0.473383512420163,0.204487174773818,0.583880322995579,0.343719406132603,-51.7613626480757
"W2-041",0.235862322940437,0.377495250314621,0.167612583974616,0.303495359836809,-0.0456830448396501,0.402727355811865,-0.0873744953764972,0.67663608524054,0.46519271550584,0.192516518179898,0.547979294277987,0.371526300012558,-37.4249865454106
"W2-042",0.290978878680793,0.508694884884169,0.267011873423446,0.438177219940068,-0.00652561551915854,0.728557208410615,-0.0129666156585038,1.02635294723488,0.557343183183366,0.282166503983804,0.75841835464801,0.473508661479028,-17.8236808264425
"W2-043",0.284412153815464,0.514101324552073,0.272703040424627,0.470068864145344,-0.0152446568112493,0.749908375701309,-0.030031493615829,1.04301575720838,0.546744716552047,0.269962617178733,0.799120545187487,0.477729044615871,-23.9204664283692
"W2-044",0.23514800581544,0.464935004076628,0.258109049619515,0.416449159189246,-0.0114317956716809,0.695813985834821,-0.0226051736174442,0.898884666890574,0.503506694954657,0.240065942318506,0.772727176563831,0.397239850942873,-21.6837350093313
"W2-045",0.243000747286299,0.459569671877044,0.249272624396003,0.405468649344877,-0.00846139347460425,0.664082948144665,-0.0167807977754269,0.884090049105631,0.498062307769894,0.249569438295889,0.704731194333881,0.400739154343948,-17.4152504474491
"W2-046",0.336842827012141,0.651759440122298,0.393998976000726,0.611429785258996,0.0390991827433964,1.30032447565256,0.0813802676487078,1.56193390711426,0.645139445276678,0.402943808394561,1.21329021093003,0.576026275779562,6.32095601205476
"W2-047",0.225043515661253,0.430655549506777,0.225615760604889,0.360960269566406,-0.0713729670723374,0.582697191206068,-0.133236453160421,0.807156037998077,0.515091038740957,0.224606137647618,0.736197597865121,0.358372135996,-63.5260090614754
"W2-048",0.291217282853201,0.554600344152063,0.308380619136312,0.482728673415536,0.0114339130009082,0.891763960550699,0.0231323189239014,1.17522276098028,0.574966948817884,0.287863238417027,0.894635096949255,0.471990612821472,-8.33337456112448
"W2-049",0.253715143314578,0.516839034111481,0.288636867107341,0.438749360170497,0.027679095626307,0.811503587299047,0.0569340749577654,1.05153657624857,0.555652060174563,0.286067677374006,0.890514685208271,0.410482236064882,2.49566862267577
"W2-050",0.296214978810647,0.532273490843942,0.282548839393078,0.503012440641964,-0.0108650807076314,0.7876462085703,-0.0214965984420952,1.10066176153009,0.56927799396282,0.243992463878205,0.835859222639294,0.506765176110581,-23.0186152815442
"W2-051",0.171847012208317,0.180957044367397,0.026394441658393,0.115497968785554,-0.223168677218542,0.0542200271393813,-0.364902369773714,0.282772493459644,0.380742806835147,0.120583727348129,0.39787196159401,0.249985003874846,-179.260953236328
"W2-052",0.226379724115285,0.39704302376462,0.202584163655981,0.335772737342283,-0.107414489184533,0.508101683532695,-0.193991481621213,0.723118428844661,0.507162117111831,0.244571544369458,0.730049818619987,0.363594428999363,-83.8375930909613
"W2-053",0.217610798175161,0.27631835584922,0.0815384233216524,0.176375505984631,-0.278599614829287,0.177554348253825,-0.435788673167221,0.459357652116371,0.510308737145162,0.194814679530842,0.568459240050656,0.299848299657462,-233.600676788369
"W2-054",0.250675779319763,0.448793301276707,0.234174418020763,0.461458050853406,-0.068431402600708,0.611560709203659,-0.128096951164364,0.854877959832327,0.53331002304548,0.247238352015918,0.772823895144264,0.481512339285602,-58.3476812530392
"W2-055",0.198286093486778,0.328826254376687,0.152828015126929,0.289810054772212,-0.164663218159449,0.360795724730738,-0.282765379024627,0.56762825251207,0.489292948635476,0.225118145954463,0.646435330411606,0.325953748305486,-115.982443307824
"W2-056",0.19071518788491,0.325387794870054,0.166848128150914,0.272184427865259,-0.161831686247295,0.400522722899519,-0.278580259366157,0.560259409847343,0.494222389152272,0.217270055065896,0.663069112573051,0.282004139280379,-129.543975739184
"W2-057",0.20265089657123,0.363224880821042,0.18638202591462,0.26860307491425,-0.209690329184322,0.458156123855748,-0.346681541281893,0.64372129167093,0.533262710488909,0.276691353402849,0.757520420643334,0.293680259685795,-156.870233323543
"W2-058",0.326152123146051,0.636676552391725,0.383440098972911,0.613646683874047,-0.0693677591968572,1.24380494695185,-0.129736004858562,1.49378172055722,0.679048052017121,0.407812290104292,1.3402137014573,0.570763049777328,-62.9805085535294
"W2-059",0.362135803826804,0.702639710045896,0.449005174146208,0.69866816868556,-0.0222288046058169,1.62979822051695,-0.0434908556040722,1.82224269641601,0.716359315075275,0.511674434588726,1.67910233648508,0.640081650021868,-32.2743167284369
"W2-060",0.269945341014278,0.523219675059056,0.29905384824528,0.475168635687019,-0.0527075431435567,0.853286243781836,-0.100137099704029,1.07161777007409,0.587986272479084,0.334207554637645,0.995646071063017,0.44876173852715,-46.269212498766
"W2-061",0.279928700931725,0.591020601751229,0.370497688973068,0.57710167691312,-0.0065456262048158,1.17711303831128,-0.0130061148666629,1.30697386459765,0.617708847603576,0.377801055478959,1.22351646142094,0.503258632944716,-21.337843209163
"W2-062",0.268488976924575,0.594994439679489,0.385315289238589,0.585187386309601,-0.00638464629939474,1.25370058012765,-0.0126882824034963,1.32220078961499,0.631097771489939,0.424352630588213,1.36023757327509,0.491472471431279,-21.4251101731865
"W2-063",0.263876798627206,0.582976053684445,0.375150447509275,0.56656865480419,-0.0111098182923545,1.20077047671357,-0.0219754928522358,1.27668929551589,0.624016715830875,0.428955748507145,1.32633987043474,0.475279353727087,-22.8779726954925
"W2-064",0.304422721398704,0.612379524807305,0.377052364216918,0.599363905716169,-0.0509011013866774,1.21054272910211,-0.0968713327027019,1.3910165734178,0.647458520227572,0.411113488174041,1.29267757242478,0.532696031727109,-47.6507409199429
"W2-065",0.261673337838197,0.55378654343604,0.349291582579862,0.52851442703719,-0.0475505110133804,1.07357327466787,-0.0907841796023143,1.17242781818827,0.616577633014187,0.36369582028101,1.22043767866951,0.445097144740545,-49.3506818673261
"W2-066",0.29639614287422,0.520224512085037,0.271321603588376,0.557444180461701,-0.0470618670357268,0.744695066917034,-0.0898931925941698,1.06215226973876,0.583270584746899,0.270088161800899,0.880370089410501,0.561098978773655,-45.8589273236651
"W2-067",0.200727584561442,0.368384192571394,0.195182024264537,0.319644544379676,-0.115328519366909,0.485034070237257,-0.206806340752277,0.655525348475084,0.486509672791454,0.221891693943007,0.71083625409289,0.302839545673862,-92.0501128906822
"W2-068",0.338050021357456,0.672994435473427,0.421543797219763,0.681258471773253,-0.0130351225515922,1.45747871593423,-0.025734788970378,1.66436624710424,0.68631379882396,0.501134600084226,1.48720675607498,0.611549000670067,-23.2768502663239
"W2-069",0.272737285031471,0.499386144833663,0.271679011781612,0.468533314141221,-0.113674257025055,0.746042190768297,-0.204142630599847,0.998160497596846,0.605293746584546,0.331602941190407,0.936606029874264,0.448997063587621,-84.7718136709849
"W2-070",0.259456051647048,0.503252513249567,0.290286007192658,0.459249369217176,-0.0752012338001865,0.818036591725782,-0.139883086829451,1.00979475599817,0.586133708303812,0.299725008148419,1.002099178157,0.410759862706589,-67.225597182722
"W2-071",0.359255747956352,0.695336477908968,0.446765100936306,0.692725376990917,0.000689529776539561,1.61510093340973,0.00138001111183272,1.78155724643557,0.710357247340438,0.506867053739492,1.64097521099602,0.632141119783144,-18.7698992561906
"W2-072",0.205512053163453,0.353359649887062,0.17216933847583,0.314960880175393,-0.0960033664986534,0.415953036764825,-0.17518808684971,0.621441939247433,0.474794759631904,0.197314331130826,0.640368163864679,0.330821846551095,-81.2260046690632
"W2-073",0.22213794111707,0.375915706178158,0.183695624193851,0.305895495185627,-0.0960312017188214,0.450066493916416,-0.175234430494721,0.672951619726601,0.507558196363768,0.212723887968912,0.652787229436925,0.33224743986117,-81.1574069929035
"W2-074",0.206785644131187,0.441130152185281,0.272331446127267,0.404053512352447,-0.0406839338769532,0.748504178481698,-0.0781869164145136,0.83450011803,0.51069513767804,0.27230404920363,0.852118871809373,0.335743955697316,-39.8782236249942
"W2-075",0.298915638599083,0.621443590178999,0.385229391782263,0.61099073348987,-0.016896781819718,1.25324598734261,-0.0332320348339922,1.42840523907077,0.639679474607467,0.392006344311413,1.307900954236,0.521991921497154,-28.9692248430202
"W2-076",0.285723836481425,0.582531684668025,0.359938781820793,0.567900619976334,-0.0163815162241471,1.12470111169903,-0.0322349746874665,1.27503700795221,0.614485911238877,0.386401881462643,1.1886078324649,0.498928405762764,-25.5702117747373
"W2-077",0.284131333699007,0.532857522316777,0.297599480938828,0.524551525880448,-0.0736323438454302,0.847378319225407,-0.137164913499126,1.10255793509045,0.595678416353173,0.298929365229062,0.978430388072411,0.50279532927468,-65.2920682767293
"W2-078",0.271980499618158,0.56620198013032,0.349089531880574,0.550466197413761,-0.0137086828452906,1.07261919719664,-0.0270465925315209,1.21574529931564,0.589632315356751,0.359268067556465,1.11431138032288,0.481027734156734,-25.3257103430768
"W2-079",0.223234852572977,0.436380116058102,0.251034201441645,0.417145446437372,-0.0494751953089306,0.670348920729097,-0.094285591657691,0.822028418246827,0.511230055796412,0.247477062530852,0.785687538014468,0.383480938513708,-47.4742837335128
"W2-080",0.252534836444812,0.501375925846992,0.291654637711397,0.481278416860281,-0.0426192418340457,0.823481486275741,-0.0817541812429866,1.00413441809795,0.569897767343127,0.301918373369553,0.956970039806692,0.445960959566189,-44.3741020729748
"W2-081",0.279963006030519,0.544367852355985,0.305974873239485,0.479929028333259,-0.0336855638171051,0.881740044968332,-0.0651756491455949,1.14051312776351,0.600497339536413,0.304373970432473,1.00437351040669,0.435389269304378,-38.1296715926337
"W2-082",0.193718798237616,0.338110693899456,0.168310784541103,0.274207663446355,-0.112668029873211,0.404744422627696,-0.20251867546923,0.587734555947041,0.480641717552801,0.204754390200475,0.635114685129855,0.28789494208727,-88.9861562328016
"W2-083",0.294199369577994,0.533218711578743,0.2894191643927,0.509795546519432,-0.0375267201340374,0.814598847176972,-0.0723388022106324,1.10373207725629,0.592742980010287,0.293170483672204,0.913567763327622,0.505877120350043,-40.5955649649125
"W2-084",0.230229247910422,0.399061389437819,0.183545007208614,0.347172013207299,-0.0828598846417069,0.449614513547378,-0.153038977280285,0.728013870682658,0.501880350241365,0.212575518273169,0.649970291703434,0.397386933686838,-65.5862485098804
"W2-085",0.265783738579352,0.487445395113692,0.266270196715768,0.460578826812882,-0.0421415210759706,0.725799049971139,-0.0808748523585904,0.962877361303709,0.548818898887838,0.275317388729186,0.812882778946292,0.445713601584091,-39.5179124808252
"W2-086",0.234234837825967,0.320038675224766,0.113653195508943,0.27243430458262,-0.121893609104964,0.256453106014644,-0.217299765531616,0.548877408933277,0.471934189436241,0.16057397026261,0.506187975080187,0.368415531737818,-95.7270316853713
"W2-087",0.223255822537581,0.392934391107193,0.201194956542091,0.367589883362059,-0.0725771581898169,0.503739825355003,-0.135332283809409,0.713209672333339,0.486294116802809,0.230272557870941,0.655586580179079,0.387291284502445,-54.8976895351782
"W2-088",0.175976493299978,0.231444668030818,0.0726672242295212,0.171408422304526,-0.125248466464813,0.156723080155309,-0.222614725343579,0.373357267647623,0.381420138131578,0.140462480887612,0.411821423849544,0.266419731404657,-90.3936432280387
"W2-089",0.1845638266972,0.316481320310237,0.138041384875938,0.268017155372067,-0.0981119456987937,0.320297027555987,-0.178692062268461,0.541362753733546,0.421745807701418,0.178793292683078,0.540171227241123,0.305902858568352,-75.263549069509
"W2-090",0.173197459324935,0.237930997018701,0.0737277904399736,0.17200942472088,-0.122186125523031,0.159192491535493,-0.217764455902682,0.385450731070922,0.366237939342359,0.131109730964285,0.395527482256847,0.274874325083485,-90.1043843506361
"W2-091",0.203958310498291,0.367349195927615,0.189469938991021,0.334360265499932,-0.046176939390921,0.467521065795293,-0.088277494278941,0.653148688645946,0.449975949082246,0.198468364922408,0.60425522646003,0.354526631728563,-40.5423213344227
"W2-092",0.190535660703385,0.388655523954778,0.224060885021442,0.368761488915789,-0.0349268940039094,0.577521820194963,-0.0674963501408004,0.702970088886405,0.446141121979559,0.227125002631329,0.677376794467678,0.342994997540516,-34.4195405999832
"W2-093",0.216180519669816,0.354651024919908,0.169554522436317,0.285356079362928,-0.0582454090434984,0.408345951704795,-0.110079200764126,0.624336767936211,0.452346635744561,0.171204039151692,0.549620008643352,0.352026880749785,-51.0333864808934
"W2-094",0.243882902440313,0.480647569073056,0.286701112466988,0.449487760323398,-0.00200713941780519,0.803873713677266,-0.00400623709652531,0.943214929366267,0.518699068889312,0.281967298189796,0.846018803833833,0.409712711540819,-15.1130421055386
"W2-095",0.298469460637908,0.597985193421483,0.360374486317319,0.56917239218108,0.00125533752591725,1.12682962252329,0.00251383085192913,1.33378062543195,0.605758611492943,0.359969760604419,1.11419152284191,0.514889707885789,-15.5014618328306
"W2-096",0.250806239376352,0.349448419241044,0.117192760668655,0.277999311823647,-0.150181504632259,0.265500307811669,-0.261143122001154,0.612713173911858,0.499410105728789,0.156071731696292,0.554004961052853,0.402874176270359,-139.382935147126
"W2-097",0.233778883509371,0.506507352477325,0.306754837338104,0.455521906213363,0.00214666911783443,0.884982300524202,0.00430260480056921,1.01967211634626,0.554819734271647,0.281513901604082,0.961804674226009,0.396424851689222,-16.1926777219595
"W2-098",0.296302182254087,0.578690721995915,0.334534164359049,0.542284709777653,0.00555976901348021,1.00541349064701,0.0111817057279848,1.26084298278271,0.60395340077808,0.314348708487223,1.06263994094989,0.511930340442807,-13.3873206179767
"W2-099",0.207455843389049,0.171682452015289,-0.0150681424462002,-0.116289118431593,-0.260227607606328,-0.0296860951741377,-0.412983018503088,0.266776390739251,0.419940536936581,0.0858492222049439,0.356483265376793,0.0916622227471162,-295.298286375899
"W2-100",0.241895960232444,0.460820130004934,0.258609696200083,0.414771764112006,-0.0516326542973223,0.697634417052954,-0.0981952283172913,0.887522976654045,0.525473862212598,0.226354736225956,0.790356269586741,0.387169341011632,-54.5261517024817
"W2-101",0.200851636555268,0.34567881818183,0.170595339677326,0.2825019409478,-0.10721457647571,0.411368186846419,-0.193665396448499,0.604355229919171,0.463494300223462,0.248537005498789,0.637041063390229,0.309206147726857,-67.9076672399765
"W2-102",0.251538068793143,0.501030828763316,0.296480116272175,0.472929202513587,-0.0507262539736162,0.842847865795008,-0.0965546521404231,1.00309621145286,0.561214344126151,0.335117948934896,0.948449383983921,0.428166583909649,-42.1425883181092
"W2-103",0.256943774494624,0.506067589618573,0.288301247415064,0.450754914586296,-0.080859483733028,0.810177751100265,-0.149620713792988,1.01833286505619,0.586775842651403,0.365908155002892,0.974370830714619,0.438241463795679,-59.3277329669382
"W2-104",0.297556370987675,0.579693881587541,0.344140196024445,0.549598068863403,-0.0852421048421487,1.04943219248506,-0.157093250366557,1.26453501186829,0.642872265066392,0.404749855212721,1.1734516841379,0.515943158120298,-67.5928772110745
"W2-105",0.170518189080731,0.334045317424085,0.18539370286615,0.299715183049494,-0.131112776344209,0.455173906619735,-0.231829649288165,0.578892668854458,0.482914323179807,0.250954602081026,0.739714139917723,0.274439677978814,-94.5458450272208
"W2-106",0.31936756145829,0.632021291983684,0.39929810821241,0.626924301529825,-0.0319917971494531,1.32943849077673,-0.0620000996864902,1.47344986074005,0.667231173243428,0.478958851025137,1.4166088601975,0.560161282800781,-35.2338340672018
"W2-107",0.234302950979582,0.499603656687186,0.302623566923893,0.468108559713269,-0.0492885534093578,0.867891579269545,-0.0939466141114549,0.998811519527431,0.569982747185146,0.363719946129468,1.00711381761896,0.406611165963255,-42.8182926998248
"W2-108",0.232807494540189,0.504780634555235,0.316439088197798,0.469192192479947,-0.0540627577179097,0.925854836735792,-0.102579770174136,1.01442250016171,0.567612494414584,0.3762675494209,1.02141991209548,0.394878829090206,-43.3012021660153
"W2-109",0.215898967698535,0.444209961713396,0.254254388251795,0.402318355156012,-0.0577532618081203,0.681879676518008,-0.109199874665283,0.842651333302962,0.537522669884253,0.329399042691581,0.857084928138601,0.375024113888214,-43.6201115638383
"W2-110",0.207693484032578,0.376118263484164,0.190635771899727,0.319458028308847,-0.131186635777768,0.471075358364144,-0.23194516559607,0.673423525455485,0.506815856846362,0.263684093765017,0.715921572510576,0.338818681276045,-88.5507292971479
"W2-111",0.272100302281548,0.604810774747515,0.396572080238672,0.602601935431604,0.00547426970018712,1.31439751874765,0.0110088045656431,1.36060470934914,0.616497290617096,0.461159532484923,1.28879778028612,0.496695640544257,-12.1605615104636
"W2-112",0.263696611873823,0.648601168558568,0.457724308325206,0.646720687227088,0.0258620364715713,1.68816089436554,0.0530972766483637,1.54736428337952,0.632731958762887,0.576947754144667,1.61694235646689,0.494886544650712,-2.92172245938389
"W2-113",0.305795032811778,0.639796554142303,0.414358316837861,0.65020701782768,-0.025426074345763,1.41505746175906,-0.0495912381825968,1.50758901029804,0.658198882867169,0.495668774673493,1.47427326484094,0.56374741292549,-32.2730741674075
"W2-114",0.234508880570415,0.469546888598166,0.267566470029752,0.434372753530157,-0.0863908075019612,0.7306232144796,-0.159041860268696,0.911738857319662,0.550961151954972,0.309736356824259,0.90304472375796,0.415523970952463,-65.3491981677562
"W2-115",0.298994081483313,0.663588592656119,0.44340181248281,0.668297365980644,0.0213161958777659,1.59325640964133,0.0435609507972496,1.6180001409169,0.652064055842817,0.555049343425566,1.51183247533736,0.561839278815774,-3.74486920694595
"W2-116",0.224561216649592,0.495796574223339,0.306762194800649,0.458539442672288,-0.0464398707789672,0.8850129065386,-0.0887578308419725,0.987451158255701,0.547014002293782,0.351854710746884,0.999725516708907,0.37932977861785,-39.736106718899
"W2-117",0.280548537116383,0.611693824745455,0.395789125116198,0.609482228676689,0.00539343398234598,1.31010262002422,0.0108453617070736,1.38823166224569,0.620814923993109,0.461937614910321,1.31044678326355,0.518150824339807,-11.3768734452678
"W2-118",0.313165410942479,0.598795407136382,0.351345368050678,0.60748817749464,-0.0425467229083064,1.08330490196785,-0.0816207488306033,1.33693567139655,0.64579268968483,0.399447030951984,1.19771315153197,0.564250108023703,-42.6680796179988
"W2-119",0.325510137033369,0.602578058732252,0.34394754162721,0.597201934423367,-0.0788678881634118,1.04853673543379,-0.146204883497133,1.35176876787883,0.665832260105086,0.420254279756746,1.21965519340296,0.568952871289063,-64.3785398915725
"W2-120",0.279846469079505,0.598539419694196,0.387881784432012,0.57850594064265,-0.00319764325192299,1.26734272854215,-0.00637487227378047,1.33593803849128,0.61936537848098,0.455919944388023,1.31874666178149,0.469651801656801,-17.4960956695177
"W2-121",0.285537133498556,0.571588531237656,0.347275807648484,0.534759954031138,-0.0347246720776996,1.06408135209168,-0.0671186527765245,1.23500310146133,0.603664391095806,0.395048755500878,1.09750219788089,0.468913512251777,-33.6468761146906
"W2-122",0.276701522719022,0.555107360511428,0.332595952868468,0.523702877074638,-0.0260239869688014,0.996685454030276,-0.0507278334606669,1.17696723650882,0.603867041777094,0.420412714456368,1.08561967517494,0.474763597527276,-26.3648676531267
"W2-123",0.225216248305097,0.414479922639603,0.215838151721087,0.346657857214863,-0.123756460787094,0.550493889581501,-0.220254691528635,0.76603321446735,0.519184884467794,0.280738862686546,0.740091254677923,0.347690403037197,-83.2775434431512
"W2-124",0.27099840446942,0.557387812485001,0.340848347469916,0.51755097803718,0.00707852333189722,1.03420311899881,0.0142579720516274,1.18484293198209,0.57342147927091,0.387486199519689,1.04801697154601,0.47097607074001,-9.7052075713565
"W2-125",0.242454915450774,0.446672185857581,0.241298386941621,0.4200145478616,-0.0686951110660596,0.636082440813405,-0.128558857160924,0.849205223822615,0.516897992008922,0.276519480323709,0.775078322244519,0.40979963630853,-50.9304129589457
"W2-126",0.309448690470936,0.6572267944809,0.429720488745796,0.670576150147315,0.0269970267331448,1.50705217447045,0.0554921772592376,1.58754785585313,0.648245678887648,0.489886634923519,1.42056612814216,0.575236259019951,-1.24768909362667
"W2-127",0.334202942457564,0.680237337322296,0.444444464091085,0.674649624991716,-0.00195301511570969,1.60000014166434,-0.00389841125727425,1.70122434162826,0.680959091548309,0.531739616051593,1.59127153225677,0.597319231000925,-17.6498681021129
"W2-128",0.221039434105307,0.523094446639857,0.355259967490627,0.501169190580761,-0.035957589683039,1.10202546631991,-0.0694190380786545,1.07122060418781,0.576874500605717,0.412528455686608,1.2225357403481,0.358028332018922,-36.876068926494
