"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-007",0.222356732634149,0.294813443023585,0.0887031281726597,0.130127394729132,-0.158591275997842,0.194675544097028,-0.273764068187229,0.496490830810733,0.447741153818596,0.144688358306144,0.457087591693341,0.264802314125547,-133.181869618498
"W2-008",0.214460162226308,0.235103406190433,0.0324401896742733,0.167051906899299,-0.189922672854649,0.067056379842642,-0.319217372321175,0.380168191260866,0.443640407500419,0.124266736260815,0.379960057388909,0.330544286779836,-153.112948038411
"W2-009",0.211030637453996,0.257811381959859,0.0463124318210689,0.107988601016968,-0.143277509825253,0.0971228594486193,-0.250643450245344,0.42321391613202,0.369270808853136,0.095871568960403,0.334786925663625,0.238500011880363,-114.147871533987
"W2-010",0.19033966618444,0.150758675177563,-0.0370767802890099,0.0618167922587744,-0.228931038683271,-0.0715024788785212,-0.372569381807717,0.231356523979397,0.400400515641527,0.0981617993978066,0.343337159196556,0.269832365018058,-225.306982356198
"W2-011",0.210165637343676,0.258886855257277,0.0533828999883361,0.130473907887562,-0.155411762679011,0.11278668003711,-0.269015372179809,0.425287619133499,0.423343055509508,0.115890650209,0.406107343319305,0.273214969046497,-141.698072308887
"W2-012",0.194577090329312,0.166168948482403,-0.0228896752060002,0.0120298613470409,-0.127851910437636,-0.0447548219356293,-0.226716604734885,0.257355077552782,0.333082821553387,0.0700275849487694,0.245508837656119,0.221948319100938,-108.429328215529
"W2-013",0.192654310787946,0.206817251000403,0.0505219407418061,0.113442113786475,-0.0774007811547961,0.106420449107118,-0.14368057367071,0.328409059437708,0.303551249077405,0.0656216601030316,0.253710716732234,0.23541948627037,-74.7714687017004
"W2-014",0.194144759358639,0.217920018907908,0.0482443394299008,0.0485083815214715,-0.123528100344654,0.10137967427691,-0.219893210159604,0.348486967331213,0.364650899868869,0.0843195732101385,0.314269782038953,0.194813684288635,-107.048202190771
"W2-015",0.198870187315137,0.214980210005078,0.034498853419696,0.117312869591592,-0.137592862785509,0.0714643818353664,-0.24189876610993,0.343141965408603,0.368320843552051,0.105943866561955,0.347437427972063,0.266512077685309,-113.612689166064
"W2-016",0.216767561122847,0.247787236994659,0.0460517187367908,0.10417493899914,-0.217374584064059,0.096555168873749,-0.357120115630857,0.404039348652028,0.441918995367777,0.138078277840561,0.452919345500429,0.262314919079627,-179.492064626109
"W2-017",0.235005439163627,0.316565269570538,0.0936657253298501,0.225906108170114,-0.137465807668609,0.206691345450747,-0.241705388842174,0.541539004241549,0.458824015137803,0.135915426548592,0.437851507209381,0.319851260077313,-110.487857991598
"W2-018",0.198321496809979,0.257238746310463,0.0657231046751338,0.154230318833657,-0.0735244029241237,0.140695896762608,-0.13697745086175,0.422111109256228,0.384045192694677,0.103224319940256,0.347333436933824,0.26781478046573,-62.509344153552
"W2-019",0.188579986462509,0.196006252815724,0.022546812345095,0.0665891036975115,-0.103820098360452,0.0461337947021057,-0.188110541771545,0.309142410028416,0.329892422026958,0.091860103287781,0.269938607341172,0.23817419757235,-71.0505593524231
"W2-020",0.193027221368712,0.164910254512114,0.00921385483649639,0.0601373991368653,-0.171697618481396,0.0185990788859405,-0.293074963664991,0.255209057930605,0.371509475022114,0.0863428052167673,0.311667735464205,0.248087478191992,-141.04712916458
"W2-021",0.214130858389366,0.220856247994921,0.031626845450692,-0.0447983590152521,-0.15685340635215,0.0653196495914514,-0.271172197394828,0.353847831110083,0.379650114267915,0.0856256526400977,0.275746469006809,0.145408695984151,-124.449215007678
"W2-022",0.202346395692872,0.247964626795265,0.0611402015229366,0.113872607343967,-0.104801864588785,0.130243517982372,-0.189720651182631,0.404376207375702,0.378133638958302,0.0983123004655378,0.363564571510269,0.245111095352258,-94.8733385695295
"W2-023",0.18560882383864,0.19841585304386,0.024677317212814,0.0545123664756612,-0.0863444673173579,0.0506033903411198,-0.158963330536545,0.313412855703127,0.334593499020111,0.0607608674945757,0.232610704574784,0.213161168339477,-62.7794456210467
"W2-024",0.187876323033669,0.18762242478492,0.00283202504178444,0.0436713330454679,-0.100807842476599,0.00568013637201514,-0.183152478728352,0.294388458082665,0.275546343371755,0.0529939287238169,0.183413442030494,0.23807121838782,-80.0766830211825
"W2-025",0.187566027855346,0.200889792134448,0.0241033941824815,0.02876299687297,-0.152127923091525,0.0493983038967257,-0.264079443213213,0.317813059493017,0.365390799496113,0.0999769067133884,0.316805857434991,0.197691116418823,-113.952374091597
"W2-026",0.211803437105039,0.171022793665942,-0.0297429907768442,0.0439163268178853,-0.216270934194825,-0.0577677945725193,-0.355629536338459,0.265642586102722,0.411476420267923,0.118247983359093,0.314502346668798,0.248219261441951,-152.11609690389
"W2-027",0.212432135498052,0.258928427179514,0.0721973627017458,0.198335034552686,-0.0286743359418406,0.155630863287872,-0.0557500754902897,0.425367842044143,0.360363856443555,0.0791291190470861,0.257530533043009,0.312236584363795,-25.7894043653423
"W2-028",0.220408024618608,0.209128541572567,0.0133752525146114,0.0155308057469632,-0.254343809836501,0.0271137641153324,-0.405540062166277,0.332564092010249,0.45605333721763,0.113903358039686,0.363449601991123,0.207024868844804,-236.000232394095
"W2-029",0.233202960753303,0.265715207104692,0.0507259078248161,0.183935925514888,-0.0873241934800731,0.106873057192785,-0.160622179545664,0.438529973615811,0.40080439753087,0.111282945803487,0.329186274884511,0.332486880770386,-60.0147121632153
"W2-030",0.260129724573623,0.251737587131442,0.0382216428036396,0.073265747018142,-0.111668050791348,0.0794811871522835,-0.200901679022217,0.411562880069986,0.374777113127781,0.0852015106341377,0.257440911141314,0.269718590043169,-71.8594021636583
"W2-031",0.21573003523773,0.272440102125566,0.0938763191121989,0.180142576026196,-0.0989965026780005,0.207204215275556,-0.180155552980131,0.451702351916568,0.398575084220686,0.102209893806318,0.363768578021737,0.290729967780825,-86.2737702083048
"W2-032",0.204597440143978,0.205567855187135,0.0096836685493215,0.0717825264774789,-0.0676556933278984,0.0195567178724323,-0.126736912940565,0.326168336156805,0.28941209711236,0.044814335299092,0.181498212375114,0.257804625664512,-43.0337098395368
"W2-033",0.225920863657883,0.257483276861826,0.0633075932778597,0.164094347913771,-0.0273103262678069,0.13517366795477,-0.0531636315860526,0.422597235270547,0.337136198835904,0.067721901125111,0.233730505163693,0.321203036543702,-21.6530355665288
"W2-034",0.177541850158712,0.19753049470107,0.0447423146002686,0.0781227792927429,-0.142814225926577,0.0936760802727519,-0.249930680051403,0.31184222440495,0.341427737699731,0.108529625542956,0.345578104185583,0.201762012500215,-112.627804748086
"W2-035",0.213776153387705,0.150053363247407,-0.0398371348796242,0.0396324555803547,-0.147160733132606,-0.0766216394211812,-0.256564737596008,0.230178577595854,0.321731648772614,0.0579581409854552,0.186881164420439,0.279175965181991,-114.569995450308
"W2-036",0.19774160350436,0.173831199688804,-0.00367207055646169,0.0777518929164063,-0.144785453153334,-0.00731717400821935,-0.252947687223802,0.2704726188946,0.313799339582804,0.0735301619900423,0.219938152939647,0.277109604054538,-113.726661862473
"W2-037",0.231882182718332,0.229336065405615,0.0220502968608382,0.173142273984997,-0.0665753497304812,0.0450949507731493,-0.124839468205044,0.369449290958094,0.339777678244228,0.0647240622640789,0.217421291328794,0.355343239142655,-46.1540985779442
"W2-038",0.254778627282596,0.146679936064636,-0.0898328291151175,-0.0708381221699133,-0.341850493158229,-0.164856162734713,-0.509520985983523,0.224558620247576,0.494534356703999,0.112377626848085,0.298095242728736,0.270605504585062,-277.52807117636
"W2-039",0.189387929287383,0.184761093439348,0.0219018447353993,0.0927084071689122,-0.131292965078438,0.0447845538149989,-0.232111343624125,0.289389702085266,0.322332478808146,0.0783354679564817,0.265207040651271,0.262300364422212,-90.7377630216049
"W2-040",0.220357390484151,0.219816811376416,0.0167213006191848,0.139328586102071,-0.110309428721578,0.0340113146551724,-0.198700336803568,0.351947275559012,0.357224757760798,0.0744044344720518,0.255632958297106,0.338029945913001,-84.3620031167454
"W2-041",0.209654542332276,0.163750293862235,-0.0118632374884833,0.0396097469543562,-0.130943537507483,-0.0234477606242539,-0.231562488668365,0.2532421418458,0.3106624675557,0.0496930063774885,0.188728771043811,0.242039394262407,-123.129070309018
"W2-042",0.216288146332774,0.244764728620532,0.0344335039758953,0.165604954725908,-0.11233810884047,0.0713229055019651,-0.201985543689722,0.398311366925082,0.368802413362186,0.0884775666535286,0.311508701649856,0.339180436977833,-91.8892475356054
"W2-043",0.188447008122146,0.125558991824732,-0.0479981596356006,0.0564158916258312,-0.186928044161013,-0.0915954407132056,-0.314977852281023,0.189891770856535,0.327142392301319,0.0741421094536722,0.254128502713244,0.281094649288575,-151.339275837431
"W2-044",0.194623728422941,0.173835917619848,-0.0265322151141142,0.0771479669366911,-0.188174543189473,-0.0516786806817895,-0.316743270422985,0.270472368436299,0.3773970713566,0.0827712552605257,0.272734066979541,0.293144748145377,-146.709580791688
"W2-045",0.190575936539026,0.175912293472289,-0.0107456822591439,0.126639622087945,-0.179767800899158,-0.0212628775641204,-0.304750633347452,0.274046650144416,0.352249863303454,0.0822627625404847,0.295649652136482,0.315534788801228,-172.040660412825
"W2-046",0.258249676933547,0.301832081308921,0.0491775241054426,0.248111345672923,-0.169860293779005,0.103442745589834,-0.290393998305089,0.510871148128633,0.455508870764651,0.102405696411829,0.382223676224271,0.422377248245474,-155.61917135767
"W2-047",0.182751462129952,0.178276097120784,0.00625752243298527,0.0707740932380635,-0.244971736363597,0.0125953257468174,-0.393536271272821,0.278128367852024,0.413511765367442,0.104219606741732,0.405024036295804,0.242632259164997,-260.12816030786
"W2-048",0.213766751284746,0.218484751519755,0.0032240268632991,0.114953535026708,-0.239727096199142,0.00646890992952898,-0.386741707061217,0.34952376365924,0.443137521336944,0.0967062900968022,0.407515122455968,0.329573693504443,-278.235529622914
"W2-049",0.218711514337413,0.240377797593691,0.0378095876789307,0.112847240981232,-0.229683933291343,0.0785906556431457,-0.373565803493222,0.390041236548515,0.46457738762521,0.122790439403109,0.437109780674803,0.273567340132014,-257.320094293829
"W2-050",0.208412986214125,0.191419875495314,-0.01908700949618,0.106020855223196,-0.261172970242494,-0.0374588273743713,-0.414174459037631,0.301051565602035,0.439099294150076,0.0885259106521981,0.379992017764031,0.313472514900656,-288.515635594434
"W2-051",0.193542945059379,0.112472394045357,-0.0717916091533894,0.0525658581499634,-0.220295333248188,-0.133965611486915,-0.361052488272335,0.168837923456731,0.332160356288468,0.0650392362643506,0.23775533964127,0.310281552326004,-203.621876870574
"W2-052",0.189657512274489,0.186695582130863,-0.000471946901445839,0.096326932164709,-0.205341001007421,-0.000943272110134952,-0.340718093946856,0.292767471622299,0.382669980214446,0.101397801953402,0.361174806798125,0.280756713092211,-187.321903082887
"W2-053",0.223070953264509,0.134196647567688,-0.0635165919606615,0.0531083293380514,-0.265030649390443,-0.119446358318801,-0.419010637438941,0.203960953191165,0.404651234761222,0.0823515867838367,0.303270542601518,0.358687508914126,-251.595725515288
"W2-054",0.247702062514007,0.281434184942202,0.0532000307319512,0.101901766309667,-0.205647697131542,0.112378607025046,-0.341140611177663,0.469524893603011,0.457499241881293,0.127413313465444,0.421790874318336,0.307153581350252,-185.092043902535
"W2-055",0.189036488129701,0.16162959766017,-0.0101191927330954,0.0596058060447529,-0.252026377734836,-0.0200356409538477,-0.402589565550212,0.249642153819279,0.38271251858748,0.100149090035603,0.349820121738986,0.233190553904132,-228.477946297555
"W2-056",0.203170128489747,0.217577774730712,0.0388813541973251,0.100325501802932,-0.242390079729635,0.0809128672386265,-0.390199445250462,0.347866194652821,0.444764859532625,0.14076463509883,0.433270575173508,0.279988095839337,-197.505503357962
"W2-057",0.192494687022173,0.234973449746749,0.0530007554451764,0.112085383765843,-0.10004374968526,0.111934127136034,-0.181890490759301,0.379932665670592,0.353985436769514,0.0928366342762484,0.330010073419398,0.243443075463335,-77.7198252097016
"W2-058",0.269737283696074,0.370798161944638,0.117134274637314,0.29977943326108,-0.0557622161908992,0.265351732823853,-0.105633093372358,0.661085465261491,0.467887891128836,0.124195253362599,0.410966924766414,0.433690487672717,-49.0511650132927
"W2-059",0.254646729325284,0.306278983719048,0.0565439499857263,0.245674575512076,-0.193057099850273,0.11986557293235,-0.323634300276997,0.520043615978647,0.506149269430145,0.142666452262902,0.446976107456866,0.415879138088354,-166.148751228406
"W2-060",0.223378765771663,0.218833006103782,0.00498500154892334,0.112998321594063,-0.145811641370523,0.0100212720831321,-0.254507960037449,0.350153628808323,0.364727444560221,0.0776000364286564,0.275458090490436,0.3058392322517,-113.684063954864
"W2-061",0.236303430849536,0.268830963950574,0.0426554563338609,0.165042610747173,-0.118026712449528,0.0891120268373022,-0.211133975843812,0.444616311464936,0.364562497912067,0.077252624611548,0.289517581154706,0.336195470588875,-103.11515234647
"W2-062",0.204182862218897,0.189800678785866,-0.0015165816314334,0.0868962139540117,-0.157794321598759,-0.00302856986326389,-0.272577454012697,0.298209458221528,0.356035038553994,0.0730656738370705,0.294700497294935,0.291999984735293,-141.286728747934
"W2-063",0.220172551241983,0.250150225240691,0.0593932201920045,0.107196962605969,-0.0914175353626508,0.126287034001878,-0.167520737757388,0.408534524101809,0.390488896975813,0.0977004434139517,0.338409029991138,0.268076173395245,-75.3169180159863
"W2-064",0.217517996227093,0.266873138220737,0.06763085427568,0.155812610250296,-0.109349032097191,0.145073253766279,-0.197140157093511,0.440788824790633,0.370156736225469,0.089539768193792,0.32671235792058,0.299786874335013,-84.8614302104969
"W2-065",0.221563109063402,0.216218393122089,0.0102224864578444,0.043160938281996,-0.19833218586933,0.0206561299241095,-0.331013700888706,0.345390270485251,0.376525470276907,0.0912596925335807,0.30621748341165,0.241459519174192,-165.566413466356
"W2-066",0.212812187407691,0.190126717315656,-0.0152900752431163,0.0674566518614917,-0.206579962107237,-0.0301196145586987,-0.342422321460465,0.298779680830605,0.372827518813632,0.073670041263087,0.264150462041641,0.308989407726896,-196.84225005925
"W2-067",0.206514723904363,0.18996172409093,-0.000389206825708677,0.0742704980282872,-0.127814803420055,-0.000778110805380705,-0.226659205097258,0.298488999364983,0.336614709631195,0.0684503082352078,0.249429092176212,0.260010294704438,-104.668018677004
"W2-068",0.200786688985261,0.203846702794227,0.0174043952388467,0.1109944474652,-0.181879625561826,0.0354253472222223,-0.307780287650473,0.323087636990358,0.397720103010517,0.100266441871261,0.340557350728066,0.28273335343726,-148.629031266277
"W2-069",0.232954915025188,0.203421703976834,0.00820542605003917,-0.0354586565074912,-0.197475468481062,0.0165466242013401,-0.329819647548271,0.322328013100016,0.44266239906829,0.127569963058416,0.344255261504407,0.18492012426297,-157.563054701839
"W2-070",0.19573851614031,0.176452758212688,-0.00909229471391598,0.0209382142966211,-0.198979862410393,-0.0180207395528547,-0.33191527005361,0.274978786293861,0.379937105687543,0.0938962018029577,0.329342566982217,0.210138222473517,-177.262169706678
"W2-071",0.263474383554839,0.304712496630979,0.0595999948007773,0.131599165367518,-0.091440319880339,0.126756902706449,-0.16755871154983,0.516801496485584,0.428241675239751,0.107014012034859,0.344710427465873,0.320021748546093,-72.4606267168857
"W2-072",0.189555460947938,0.162800129151152,-0.0159079031474596,0.0177897986026427,-0.167479228801696,-0.0313150858023448,-0.286901334806164,0.251626003915958,0.342049405628413,0.0746701953576098,0.277423415763282,0.227150208858006,-146.264465916065
"W2-073",0.225336553336029,0.185497727607095,-0.000734811708236816,0.0101267672606664,-0.14461386886279,-0.00146748135099256,-0.25268559161074,0.290678600468026,0.331974972349096,0.0654368651586775,0.206673443876077,0.224491678642064,-111.707399640593
"W2-074",0.199162624014634,0.240165253213421,0.06535484245115,0.129061164106312,-0.129262327748465,0.139849528825562,-0.228932329667261,0.389641850685948,0.37554831206664,0.0929027241542472,0.337189655836623,0.267574996261891,-117.834851494159
"W2-075",0.214533508192216,0.223944190766313,0.0499163122978214,0.0923910525259021,-0.0264424521802655,0.105077716718927,-0.0515225225225225,0.359507803643823,0.283370578800338,0.0451990640323784,0.177888358467163,0.235938669062603,-28.4539772428898
"W2-076",0.224176526151876,0.19992144285595,0.00574048016091043,0.01159824144635,-0.131030455083147,0.0115472470645077,-0.23170102006407,0.316088037288544,0.350984656817155,0.0743274259021926,0.255851419680855,0.251435321865989,-96.9597218856548
"W2-077",0.216342661166903,0.185909068530406,0.000259849655944106,0.0100499356584087,-0.084026384492243,0.000519834390675822,-0.155026456356228,0.291392999700675,0.290010538666872,0.0418872806167175,0.157890366284787,0.21764699811244,-65.5110265692264
"W2-078",0.221136088837236,0.238137369217489,0.0409290671922419,0.107881028288679,-0.102460443027099,0.085351724698431,-0.185875809898397,0.385837338367086,0.355046176660359,0.0897927521988439,0.278137088836704,0.259874898174565,-74.4181409359868
"W2-079",0.224579597069411,0.199992157462475,0.00924881914917908,0.0359785394947838,-0.127101000724518,0.0186707203007936,-0.225533764716929,0.316214853692956,0.337771696085651,0.0772245042251577,0.265967005542563,0.264257838935574,-107.560944549117
"W2-080",0.234547701604665,0.254120914927922,0.0466700995321691,0.154014655141017,-0.0556535206180793,0.0979097579720859,-0.105436936325022,0.416122505518432,0.352420274920336,0.0723418963235395,0.240304945649681,0.312456180949032,-44.9543573186928
"W2-081",0.238914135207402,0.262641720149345,0.0747136232201956,0.142399280178456,0.00213133049105561,0.161492971462986,0.00427176552622788,0.432553102413893,0.300809330343148,0.0561709213004068,0.21970415941884,0.307057977937291,-2.54902363734507
"W2-082",0.276056210730094,0.314548111713442,0.0714745390729742,0.16814367763487,-0.0424757451870499,0.153954245829117,-0.0814883941308266,0.537297889286722,0.385104531475204,0.092067979053166,0.284180603836689,0.345222050082293,-37.6112841678912
"W2-083",0.228702921602432,0.195941393494134,-0.0102640967442931,0.0589814717435466,-0.100758596267754,-0.0203194270296097,-0.183068349977057,0.309027716257928,0.325425474072725,0.0577838684889667,0.202379539592684,0.294163768528935,-81.9707682768514
"W2-084",0.21687846425238,0.191380284629104,-0.00812048635739291,0.118925219611032,-0.0733505661011761,-0.0161101504098612,-0.136674932408433,0.300981662855546,0.288906472816354,0.045920086895776,0.15584642610275,0.309472740712777,-54.3891797390622
"W2-085",0.245681910294936,0.241699943542874,0.0310093098332474,0.182802016768792,-0.0948179939708834,0.0640033183970241,-0.173212341216608,0.392528326410617,0.395695385262705,0.0788466899971492,0.250184432360228,0.369425446311915,-70.5058170648262
"W2-086",0.214977195798393,0.165675253165334,-0.0210861723045109,0.134907821124169,-0.110958847477247,-0.0413014550122074,-0.199753299105923,0.256510459151155,0.30040428722958,0.0465125085310727,0.15234085631377,0.348804900030929,-78.3960881794036
"W2-087",0.221217801331408,0.227965628344257,0.0293880475657716,0.149518863678885,-0.10113685124149,0.060555709193707,-0.18369533473966,0.366915493476499,0.340957146974411,0.0749483484154719,0.239075957650936,0.298056267724996,-74.1356218226882
"W2-088",0.207466205472236,0.176113249249472,0.0108332716266316,0.0651847309319694,-0.101947679714038,0.0219039786283406,-0.184991623301303,0.274424357746475,0.342597965945892,0.0775741695108945,0.248196162950727,0.263472035714624,-71.6664058105562
"W2-089",0.187945865726875,0.126648114309562,-0.0356497112898313,0.0959904518615783,-0.175319230238507,-0.0688451141369643,-0.298334657900441,0.19165453253456,0.309245557515033,0.0736233816288427,0.238218440359853,0.290237806712396,-145.028784332546
"W2-090",0.200690766502809,0.173457239217938,-0.00379069409709396,0.134764829653242,-0.158000590444818,-0.00755270809336889,-0.272885070037697,0.269824207692246,0.347383104205287,0.0694464179021531,0.250911323227429,0.331635702056726,-145.513518111774
"W2-091",0.217302320886304,0.179277407508795,-0.0251625647110831,0.048150244404425,-0.210395461017021,-0.0490899015965816,-0.347647471910112,0.279860990474604,0.382381607014715,0.0837983229934828,0.289563264540193,0.288449628539125,-190.297030285809
"W2-092",0.205104505776348,0.175193538412517,-0.0150555499558965,0.110352633214918,-0.207969694284117,-0.0296644580597832,-0.344329313342261,0.27280906535148,0.39191139059972,0.0990870299807126,0.326254648178042,0.298379003079022,-172.186753581992
"W2-093",0.20965255949856,0.213808278537064,0.0163775953992628,0.0372829567823252,-0.195720275411469,0.0333005741281598,-0.327367996405544,0.341016412625522,0.419201582111149,0.114929365131587,0.380923367290101,0.244553897503798,-171.925144826106
"W2-094",0.215655853403711,0.179956332417296,-0.0261360905027983,0.0933809315071949,-0.184339702332591,-0.0509407879611599,-0.311295318344101,0.281037091137344,0.371141992898518,0.0788556852966467,0.28140160882676,0.324778386108338,-173.219314391535
"W2-095",0.211999336247326,0.167644909879503,-0.00932274344643016,0.0892919501725865,-0.208424699414477,-0.018473265379113,-0.344952729806773,0.259866950253192,0.391627316597633,0.0816476751624611,0.323374178877493,0.297737497007111,-208.469439848432
"W2-096",0.225206531910953,0.144152020901236,-0.068201708249131,0.0611811019770325,-0.257372883989894,-0.127694437712366,-0.409381953861131,0.220362361755302,0.408632884479929,0.0723003762344115,0.297992799063194,0.323927222647047,-294.160751545558
"W2-097",0.214392882459052,0.200917818168442,-0.00352808333190333,0.12580182373635,-0.224047715461409,-0.00703135944175959,-0.366076767484433,0.317861353117542,0.421902181836725,0.0983679036408554,0.376933256445258,0.311392192565991,-232.943907364746
"W2-098",0.210231087763056,0.218649852051916,0.0122048343509108,0.0583868761051931,-0.275612944621022,0.0247120423813519,-0.432124832651309,0.349817361451675,0.467224484470026,0.103277935191407,0.451052057090572,0.265705292360296,-320.285784920962
"W2-099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-100",0.206488667789661,0.14698850595684,-0.026165822057888,0.0648246117828871,-0.256826076975643,-0.0509938482277346,-0.408689269013857,0.225072157920422,0.428869167718586,0.0935988327082401,0.363519954598147,0.283388730426465,-275.257867481391
"W2-101",0.193755135623983,0.202483899775026,0.0316607677233458,0.157927393400377,-0.211548799946657,0.0653920970552833,-0.349220078206888,0.320655255158421,0.398940526413198,0.117631979893097,0.402205308784823,0.31002793259564,-181.169208776584
"W2-102",0.198838426864939,0.219775266388865,0.044715355841725,0.164549397788974,-0.119457993388816,0.0936168211541279,-0.21342112717815,0.351871389644517,0.373836770632005,0.107201361824812,0.349280089664825,0.304966745534243,-97.5984207627529
"W2-103",0.202944791343456,0.230006247397646,0.0606458528106017,0.16700682853924,-0.125920318260711,0.129122541896499,-0.223675254272326,0.370690706435063,0.371832784438673,0.108815038859312,0.35146533214879,0.300798795843627,-97.8091537059729
"W2-104",0.21495338638451,0.191461985878021,0.00706708605664314,0.115731376117082,-0.101475863733854,0.0142350955668535,-0.184254351059193,0.301125410826714,0.311203013347692,0.05654655572112,0.184685665376973,0.307074631661128,-70.54617571841
"W2-105",0.210062146576897,0.259946649690638,0.0778497920535222,0.183536527577031,-0.0701877651291,0.168846181137732,-0.131169011945999,0.42733509284605,0.385682921003049,0.102093202069335,0.299365941145149,0.268459705884562,-52.0794206777154
"W2-106",0.185739108667906,0.18514541430646,0.00917597523745717,0.104730518171724,-0.190386713884672,0.0185219070352201,-0.319873721142887,0.290060038813228,0.368422607394383,0.0934155084558726,0.326152771832018,0.276668191681124,-171.390539766703
"W2-107",0.203957153203389,0.21922543520772,0.0415540577107945,0.169375660904957,-0.12601569279381,0.0867113227305121,-0.223825819835862,0.350867474020154,0.381565480574983,0.10741941552693,0.358576144168747,0.316073843498496,-103.177656509828
"W2-108",0.178544799139535,0.193945865143925,0.0372735538862463,0.0774810367997761,-0.164643606235872,0.0774338696720278,-0.282736440582061,0.305501724906937,0.348112276910705,0.104423620645489,0.354173048669186,0.192929021512275,-127.097369881083
"W2-109",0.185804020675067,0.201057805136629,0.0442101391786934,0.166905602322319,-0.150790199547896,0.0925101741371362,-0.262058332669412,0.318110714857743,0.376051275144186,0.104394495017807,0.33684133428488,0.303275438673628,-128.277813036419
"W2-110",0.193516197980509,0.172933967535137,0.00123874895919234,0.0844764635084,-0.149094895952676,0.00248102717986687,-0.259498978283713,0.268923309584016,0.314409513360509,0.0817013338089355,0.304780222659682,0.249457625402818,-123.890415659079
"W2-111",0.19810739561517,0.199024973019873,0.0216704389224622,0.0728938565146416,-0.124907204443558,0.0443009345684493,-0.222075546725832,0.314494547902064,0.33371785521081,0.0801881876938473,0.258077702407829,0.242362241730704,-94.61587467536
"W2-112",0.21272584086817,0.279350340435693,0.0946183137410904,0.209113298349128,-0.0321288697644591,0.209013093984834,-0.0622574771535869,0.465373993436536,0.358200053105549,0.10184857165498,0.306907151654993,0.304083384119315,-27.0596669739797
"W2-113",0.187580745289509,0.171104652858045,0.0154509149862998,0.117265725850122,-0.176915595637802,0.0313867845117843,-0.300642792556294,0.265782857560931,0.356577216242102,0.0921624906994928,0.318764610151864,0.284591434285073,-136.668248057267
"W2-114",0.17963728435017,0.129122276235559,-0.0323760491484691,-0.0501748316827214,-0.163374183907238,-0.0627022070702054,-0.280849054565197,0.195676760940628,0.307236484971805,0.0651419489569226,0.22742657612663,0.163825202480555,-139.79541645
"W2-115",0.206013853923115,0.221416909694535,0.047600921060327,0.136882555027403,-0.194415628686746,0.0999600316987332,-0.32554099932618,0.35487327890352,0.394045034709914,0.110768611092743,0.379683286293559,0.286907066312589,-150.389983968213
"W2-116",0.200080225381579,0.22578746738352,0.0426115719588308,0.108401206811339,-0.14823450611052,0.089016266983746,-0.258195525951651,0.362898130936939,0.386365277462472,0.110170580727179,0.360948858645581,0.262723622386791,-116.659433253328
"W2-117",0.203609997320252,0.239515018074771,0.0551439291672228,0.197625410833494,-0.044049022965703,0.116724506238543,-0.084381139193212,0.38842075364116,0.337192822315531,0.0750464396037101,0.271731650705553,0.30680468265197,-40.0629117063566
"W2-118",0.217948861230335,0.1924335340605,-0.00477804744642927,0.103516203195405,-0.274301202806136,-0.00951065254375794,-0.430512350144688,0.302835382269929,0.464555971015855,0.12357499128428,0.409481337023876,0.322263110140316,-268.660776831201
"W2-119",0.209393919196925,0.208410510455364,0.0298835485316179,0.0207134722875072,-0.158184148251151,0.061608167733786,-0.273156824564877,0.331274150639492,0.385850111081674,0.0975294764095089,0.348484395820107,0.1979040889179,-139.50681699334
"W2-120",0.230908231749431,0.276217097122511,0.0733251329943512,0.192232632730611,-0.167055037449682,0.15825428228411,-0.286284763081509,0.459157195512342,0.461700230724957,0.140556047752564,0.421479958335087,0.343308894325608,-144.425513183408
"W2-121",0.209475622091031,0.247012970347808,0.0677409744596752,0.0964748965413373,-0.15283568404756,0.145326508719979,-0.265141360158715,0.40257973795753,0.413530562919846,0.121548994002499,0.406833349994452,0.252105860838767,-136.296199682197
"W2-122",0.165615410821534,0.103517584779256,-0.0477164811086423,-0.0270750308666333,-0.248049158019936,-0.0910862338055777,-0.397498230814046,0.154617621848346,0.365844743375791,0.0877029214802368,0.30567335109839,0.189383668805151,-238.390805091667
"W2-123",0.15763666525484,0.128632903485837,-0.0258291846093852,0.0231284313178121,-0.243611736739049,-0.0503576716219483,-0.391781019014566,0.194879650512862,0.382151737266879,0.123815513536502,0.37241926259512,0.186262367197703,-215.16780703899
"W2-124",0.168623826893337,0.1919974308954,0.0425111040891343,0.108647875288447,-0.127488065796912,0.088797069648924,-0.226145304175443,0.302067530077371,0.357382631372104,0.095078882578423,0.31532822467091,0.215939569555312,-98.5475487119926
"W2-125",0.191101844262755,0.199547496800063,0.0247026743901634,0.011209094463414,-0.192997949963811,0.0506599394613575,-0.323549252278684,0.315429615757589,0.362706226717987,0.100714731577958,0.336363096390565,0.176108221622329,-163.366442446931
"W2-126",0.20802866295063,0.271180866069079,0.0906678867631922,0.229585247216879,-0.123749356141185,0.199416443968998,-0.220243563828553,0.449227605917683,0.433323841480179,0.145990436945258,0.440660514820645,0.30868896582375,-97.6161570003758
"W2-127",0.20290055023532,0.280655551714828,0.0959094490531136,0.227790810508362,-0.0810148597917594,0.212168215851944,-0.149885789041945,0.467972854918468,0.399657088481567,0.118321586021123,0.385513340002579,0.311427372808559,-65.8160601664673
