"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-306",0.241065389914103,0.322172935636058,0.0931265457196335,0.183295494926878,-0.251184312613315,0.20537936198283,-0.40151448524586,0.553406937985365,0.509359383326888,0.186215595140649,0.554661425547038,0.325542987428904,-196.525035006299
"W1-307",0.229356557842471,0.339114555363711,0.131295769823577,0.273694423221893,-0.203683484801915,0.302279656264719,-0.338433618821974,0.589927180571495,0.514280999078858,0.199248395261885,0.622520594723947,0.347244100174325,-163.620888321431
"W1-308",0.230201895930715,0.305627033606129,0.0966278515751252,0.254308225676083,-0.161540003625345,0.213927016857616,-0.27814797177983,0.518693021104503,0.47291845701883,0.165767597075408,0.522109130741611,0.370288920267831,-125.431683496622
"W1-309",0.227153451033031,0.314174007769247,0.106879050839888,0.257612106641555,-0.130905930313163,0.239338358237811,-0.23150631154072,0.536510566488363,0.452949186430307,0.14299788190493,0.492698303416459,0.37008990468813,-108.172112211407
"W1-310",0.229252022935534,0.341109516668707,0.121295778273762,0.285413848235149,-0.135159050426044,0.27607874248168,-0.238132357532306,0.594295191595938,0.473670589362317,0.161318832245133,0.544998632346067,0.385625709243166,-111.1120070776
"W1-311",0.195364543364639,0.209683948555558,0.0241527343838936,0.123677695250957,-0.17441743106169,0.0495010545910473,-0.297028001200586,0.333564468213907,0.393642841870637,0.104491887676225,0.375763350778383,0.29115717548244,-147.235357871679
"W1-312",0.233108326172934,0.313570335424278,0.104062669942996,0.251129962124698,-0.137839032915242,0.232299037664224,-0.242282125325478,0.5352441799931,0.457434801360075,0.146307474511788,0.499154008711758,0.36957713000987,-113.254294499515
"W1-313",0.247291048313703,0.339639440707024,0.120897579442457,0.269062623755981,-0.184605002832053,0.275047768303906,-0.311673515459946,0.591074946427698,0.516074409872536,0.177881642657833,0.5783151935515,0.390187608574202,-151.127568541925
"W1-314",0.229075159627515,0.371399721262104,0.162026796178431,0.342810778644565,-0.145390208759853,0.386711163235429,-0.253870005455258,0.662474712839219,0.514879880089914,0.189888159407654,0.662605504624415,0.407613465267554,-123.850074732175
"W1-315",0.230371983809421,0.306791553246385,0.103036445093207,0.212985775063119,-0.128076997186162,0.229745018482318,-0.22707130685696,0.52110648212076,0.443205839894685,0.170832617901703,0.494370272859176,0.340461682093952,-85.5895218530408
"W1-316",0.23559733659034,0.341082582876006,0.125158335797065,0.255491144124584,-0.131872736622895,0.286127980546099,-0.23301682526175,0.594236402382319,0.478243532645402,0.198513105953871,0.550987851198397,0.365173349973876,-88.9674006350159
"W1-317",0.231447702730238,0.324029579155582,0.114321698136096,0.259741262807609,-0.124373664087759,0.258156258081136,-0.221231902802916,0.557360014878154,0.458380276743115,0.183764849464789,0.505172115957858,0.376257965071572,-81.006787434331
"W1-318",0.22623462151444,0.284126445583443,0.0781180425544906,0.196282428699277,-0.136946437504468,0.169475152265594,-0.240902179710519,0.474906918642839,0.44013180844603,0.169478713398827,0.4483970917927,0.326759906619027,-84.4974699949792
"W1-319",0.233807111883344,0.332137274722703,0.113835818341421,0.266234195300052,-0.138415370961694,0.256918121263627,-0.243171999416638,0.574763278026671,0.470503984473196,0.186374520116418,0.525246091274201,0.37292684288216,-92.6775059596526
"W1-320",0.264315749231195,0.398031710186127,0.14729232419518,0.280500168999863,-0.201948385086241,0.345469727771322,-0.336034997751658,0.725514120390901,0.552602070195671,0.251024978430623,0.672460649474369,0.397830008851432,-136.353431420393
"W1-321",0.245555932971014,0.368478832165193,0.14594917912498,0.273862079882683,-0.184349737856704,0.341781017142392,-0.311309627492835,0.655742883303588,0.523024779190689,0.235594126650348,0.619467012712648,0.376700939728506,-120.264800525305
"W1-322",0.225774869857064,0.319611086932101,0.108974973854365,0.249420655105874,-0.116778280641422,0.244605865506978,-0.209134225952801,0.547971813417552,0.430451402995125,0.152222203099724,0.469086764575749,0.376667701107569,-86.5917933176128
"W1-323",0.209221897093061,0.26903986155936,0.0745119470878398,0.208500484818526,-0.118991855256695,0.161021953451217,-0.212676892504098,0.445025381931179,0.393498849946237,0.135703946311035,0.410325199383987,0.341792588422661,-85.9834988224024
"W1-324",0.228440218018934,0.308192547855863,0.0992231777742055,0.252837517213638,-0.116591371924445,0.22030584814145,-0.208834394531358,0.524016024953973,0.436636183410091,0.150857489564846,0.455167953938527,0.365438123612597,-83.1863876705672
"W1-325",0.217972087003605,0.284328066458254,0.0763084183366839,0.205936379807185,-0.127107415839585,0.165224929983102,-0.225546216342512,0.475310985254488,0.420410459319781,0.139493567602384,0.435404557251823,0.331403960410408,-96.309624271855
"W1-326",0.220009933341767,0.312272911731109,0.102047719756783,0.236182533627078,-0.161497759180777,0.227289850478786,-0.278085356436131,0.532526525623584,0.46760273721662,0.169799279815166,0.523817725942258,0.349673832469435,-119.438889347205
"W1-327",0.237019855684323,0.291968022304684,0.0667067980774828,0.196354558478958,-0.228057608052134,0.142949285262277,-0.371411905364708,0.490708803647338,0.503626492346853,0.163136426502138,0.484301202777619,0.357565887266032,-174.121699434534
"W1-328",0.244414290650732,0.366582158895779,0.144495865666971,0.306092574402343,-0.15619385923768,0.33780284599004,-0.270186280595996,0.65139013415996,0.512068784743565,0.203980993844065,0.609663435586569,0.391992941052745,-116.792135916899
"W2-001",0.235410817474489,0.294146842982238,0.0781006726280064,0.0811199817278713,-0.328817530811089,0.169434276192919,-0.494902457541155,0.495133155230694,0.557229622363439,0.225797665839427,0.63448567614666,0.22633819858603,-333.146209835243
"W2-002",0.212942434981062,0.268383289063096,0.0711306673975269,0.133501104992728,-0.279091820987073,0.153158008521916,-0.436390592745587,0.443740092926566,0.512860400457709,0.201522588459381,0.580668491019483,0.246019035969777,-239.962408111989
"W2-003",0.201401802232659,0.223088512957435,0.0433751444039501,0.115663811814098,-0.278139353925367,0.0906837077255829,-0.435225397091729,0.357936869179701,0.491345298687769,0.167237664840513,0.523586848479918,0.280282871165959,-224.927103896455
"W2-004",0.210815582504535,0.264056294412729,0.0642679422063047,0.0629480515076454,-0.278556537519244,0.137363985066063,-0.43573597153509,0.435300558762067,0.495626583505025,0.168380603140877,0.527834928243917,0.207673589901803,-249.994561540598
"W2-005",0.181718229718124,0.167577841809303,0.0119389721053786,-0.00149123612542059,-0.509500547909211,0.0242863639410832,-0.67505842350392,0.259789581131415,0.628115152293273,0.246949826867835,0.663846708814872,0.110619097475894,-521.414208985081
"W2-006",0.195708696177939,0.186696801337962,0.00919638405737531,-0.0116572809812684,-0.302512606741478,0.018563485052739,-0.464506224624236,0.29276936781267,0.451162539980487,0.162520413191995,0.472091776499271,0.16455220615087,-258.112580689676
"W2-007",0.188413800498807,0.274359948207513,0.109867491325708,0.132021675382016,-0.298406845508345,0.246856634457166,-0.459650757607651,0.455486709638821,0.515343075081711,0.214560328237915,0.634995616085709,0.198525243427771,-289.499621165847
"W2-008",0.217356745417637,0.225551557331771,0.0367219645960407,-0.0476653388004638,-0.367066949308072,0.0762437494604369,-0.537013859480487,0.362463744328055,0.552352586343915,0.197904360527986,0.589988260810111,0.121999766448811,-377.477187035197
"W2-009",0.237951442727757,0.307129639151124,0.0992248775919544,0.0566926596795811,-0.310556515509696,0.220310010822884,-0.473930640905807,0.521808328335297,0.560373088736897,0.205858515232873,0.617370551956007,0.164031003975044,-307.949772206024
"W2-010",0.208551058759076,0.188892319135839,-0.00668917195646284,-0.175369669928752,-0.364384943514858,-0.0132875734010278,-0.534137995550226,0.296612905882903,0.51536213341779,0.155213676183871,0.471661477904396,0.0460777557107961,-376.003057335448
"W2-011",0.213127712924161,0.29537970700581,0.102051465408293,0.133644915745248,-0.320659719959712,0.227299141269149,-0.485605360886594,0.497643206647441,0.549583866404342,0.210529910032136,0.665157615385642,0.234323686676342,-325.909943486031
"W2-012",0.213425026335896,0.235521981005708,0.0434226428876825,0.0172017018567645,-0.269693154676589,0.0907875198274926,-0.424816269479352,0.380946459903452,0.508789472277225,0.163367719533521,0.511682133800973,0.194823629257258,-239.43064243167
"W2-013",0.210498263011833,0.297845275032834,0.109389827077019,0.12575508441708,-0.292382180111339,0.245651420571589,-0.452470151029396,0.50267733206081,0.537506817193454,0.225762678312,0.637804563193767,0.214853917741704,-265.972321768694
"W2-014",0.207464294968027,0.280067672915901,0.0973208959725475,0.131007113852267,-0.231675763584935,0.215626784918142,-0.376196024601315,0.46680210873795,0.499432813798061,0.187645790817856,0.565626716334095,0.236598808833571,-194.579613852955
"W2-015",0.201963455609511,0.248674141728202,0.0706203375126999,0.0653790764121289,-0.33320470910506,0.15197306854295,-0.499855283157401,0.405725061801062,0.5542807017545,0.20959472514332,0.652239917478367,0.180165639312313,-356.954774451542
"W2-016",0.18544859419627,0.206550876073412,0.0357223476916701,-0.0484876390278486,-0.350996734752246,0.0740914146587477,-0.519611521957696,0.327931017618227,0.52246392154258,0.1910345674264,0.573536574123858,0.0963109871972535,-354.605551937776
"W2-017",0.23622018995398,0.310107886661056,0.0997987257798013,0.134544952940976,-0.331122701234531,0.22172535995631,-0.497508908724096,0.528004007821712,0.594525736547029,0.241485124294692,0.691458884488259,0.241253850171053,-345.789540859023
"W2-018",0.223957687470397,0.331042446784819,0.128865296684665,0.21360577144701,-0.28627436039236,0.295856188932054,-0.445121770607378,0.572399703646494,0.546051369652046,0.228938304821888,0.693005072055326,0.290238810012584,-256.809198465877
"W2-019",0.211373832379036,0.244753261111748,0.0515658045285141,0.0831331101206074,-0.324090988149474,0.108739007959428,-0.489529779442341,0.398291648902425,0.530193611218483,0.196639421548492,0.571119283640317,0.231385878355198,-306.511819656311
"W2-020",0.202662030726858,0.244484260112742,0.0564744879287184,0.112443992461286,-0.321796212143887,0.119709509083103,-0.486907450917793,0.397781099682609,0.530223898825326,0.184051396476032,0.572155936340196,0.261896970171694,-342.966008200407
"W2-021",0.248088986698646,0.342502602178035,0.104234285341987,0.104803824886102,-0.370763366420334,0.232727034665092,-0.540958939143511,0.597354148969304,0.624023450910531,0.245321071410459,0.708809045593759,0.258855975264557,-375.528061228392
"W2-022",0.212617834360847,0.313789936750793,0.117713154428858,0.208424254314409,-0.235047422391173,0.266836471652611,-0.380628983356927,0.535704714142175,0.527897716146739,0.207168506538654,0.626866476550672,0.287800583314108,-201.809142709016
"W2-023",0.214354392880247,0.282116277489638,0.0975476207347476,0.139545653304226,-0.269758262325352,0.216183419703913,-0.424897038009951,0.470886337135183,0.517647562374887,0.204618575283316,0.592793070088759,0.23025897351099,-236.822932151909
"W2-024",0.221701412951308,0.259722395531317,0.0439913566711083,0.0724210391443921,-0.268958418217251,0.092031294859275,-0.423904226263156,0.426900921510643,0.489759184890579,0.156669894421186,0.509037028192468,0.23269520037967,-245.796827511906
"W2-025",0.21737420656217,0.284352243437351,0.0914354519333149,0.15392857564198,-0.234105372542936,0.201274531628773,-0.379392842380307,0.475359305300955,0.485885163709832,0.182048664395176,0.551218066346602,0.285852523651713,-188.20307475768
"W2-026",0.213635028106671,0.303186175770768,0.0979251346765557,0.207971192826556,-0.246035613169193,0.217111309518939,-0.39490912403986,0.513648692773031,0.512169119623921,0.201507077913186,0.580359759838468,0.327439051256535,-195.88458711991
"W2-027",0.218538108497375,0.333832790029099,0.125919885638725,0.260130976220237,-0.182289976002994,0.28811994090929,-0.308367474928614,0.578432099354191,0.500256622464998,0.209957755000848,0.590479400404589,0.350195709273304,-123.320366556393
"W2-028",0.249834188951794,0.325619162976622,0.101363524449014,0.234179118591819,-0.332846325582445,0.22559418447021,-0.499451913578051,0.560756791769543,0.592167161166996,0.228168745813731,0.664839706361699,0.352790859693266,-354.440664292462
"W2-029",0.212504957094073,0.291990343037318,0.0973677121981356,0.202752108759997,-0.158197166238223,0.21574299626559,-0.273177970689891,0.490754108072819,0.462833767946771,0.17748420699823,0.502802336199779,0.314604413503707,-108.909377945398
"W2-030",0.233211572533361,0.335130659492713,0.129725579832862,0.250531481643148,-0.132313429487375,0.298125694388592,-0.233703838433988,0.581247387636327,0.484585910110617,0.175640268790334,0.541693746871999,0.334222225649617,-100.690058117115
"W2-031",0.224551834696728,0.313672255371557,0.102289773327703,0.188734922067069,-0.222830435227602,0.227890404472451,-0.364450260327594,0.535457895417719,0.509218114555956,0.205683417323062,0.591751520314598,0.283683327510121,-172.739742933061
"W2-032",0.232664429403192,0.276813562720428,0.0495745340392863,0.188989076686528,-0.200766792980453,0.104320719119569,-0.334397643495995,0.460338423851866,0.471788969138751,0.150929010161193,0.450991706512724,0.33896420054412,-143.279310249145
"W2-033",0.220605588081367,0.309402147430821,0.107242279141851,0.188764302215277,-0.28355515860657,0.240249457688848,-0.441827772971436,0.526533138543947,0.531447356452644,0.211828258204682,0.639131232439558,0.274652547950185,-250.461300319469
"W2-034",0.200990517464712,0.280029090737857,0.105891560534176,0.215446863173087,-0.129263565087507,0.236865140423995,-0.228934270233876,0.466724580048898,0.41906245520112,0.155409124329776,0.454393846689015,0.2985998015727,-92.9592351460888
"W2-035",0.203713084374446,0.209688069444697,0.0185871411031133,0.105550571913327,-0.243824418342702,0.0378784186575111,-0.392056004920984,0.333571899798451,0.433083645064793,0.13574169203197,0.425431179906484,0.27959958323896,-193.67282718103
"W2-036",0.205026723380335,0.220662755166019,0.0209022617115606,0.156233191003327,-0.221498131823275,0.0426969870201108,-0.362666345617173,0.353493407116696,0.437647414011056,0.137334465792143,0.407950430137128,0.341392476073257,-162.046460121632
"W2-037",0.217181262702358,0.244191952454326,0.0469314678105385,0.127503141907695,-0.205102027845744,0.098485009678339,-0.34038938763729,0.397230601351619,0.455515516241928,0.151796167934635,0.444528921979859,0.304771805298372,-148.626255732627
"W2-038",0.203894492428472,0.170687470528764,-0.0158857292647521,-0.0494526829369103,-0.322370349930882,-0.0312443547896076,-0.48756353741889,0.265068394769395,0.491040839740367,0.160169144563175,0.467483458336017,0.212225581314677,-264.038300699943
"W2-039",0.189360263149106,0.228823051413261,0.0471005161849193,0.147765295101828,-0.127517454528828,0.0988572603614919,-0.226191539681514,0.368500219438305,0.382233256075999,0.125522205197309,0.366820089658448,0.276292164058668,-90.4014393994263
"W2-040",0.211250340605326,0.264563737725273,0.0681217147062072,0.151613732083717,-0.119573579462335,0.146203030548631,-0.213605575650971,0.436287525346753,0.394025938198055,0.133499911239838,0.394119054011448,0.305947450294941,-81.6220529127163
"W2-041",0.243851338207385,0.238880711049113,0.0252362201239449,0.0612346779443285,-0.149474981453907,0.0517791502822431,-0.260075223672714,0.387230642484164,0.416990325794154,0.114793078084857,0.341370609069189,0.263533906760675,-107.548678290826
"W2-042",0.268447656129616,0.310885347306637,0.0843241573833897,0.196428504817626,-0.0642821942309496,0.18417905869926,-0.120799153794732,0.529626258403523,0.438378611009385,0.134269056155886,0.377857860370481,0.38700773156217,-48.1098918393677
"W2-043",0.215422001490248,0.19589925867667,0.0098255778220787,0.0400229962488965,-0.106076531378477,0.0198471200178681,-0.191806845706019,0.308953438439231,0.333759246679105,0.0749657212395345,0.222474359746387,0.247732526674874,-69.7564420439399
"W2-044",0.229559303848162,0.259924174978225,0.0474713027931035,0.106683172339014,-0.0759709394170678,0.0996742731894666,-0.141213738464399,0.427290820543672,0.374414637901256,0.0945690221931241,0.279472045223752,0.304250078876184,-59.3096170351271
"W2-045",0.199804417647613,0.236689988582995,0.0498401309743501,0.122369955069256,-0.0972630069977701,0.104908937114886,-0.177282941970116,0.38312845410156,0.34853609683961,0.0980780285611659,0.311188281439468,0.278709986960674,-72.8184834540388
"W2-046",0.249655465887068,0.332103944520771,0.103464950343488,0.22954017805573,-0.0855815686010377,0.23081082826108,-0.157669528230213,0.574691606232672,0.434685643483194,0.124556136135037,0.401558016029353,0.370020549173177,-66.4089566505326
"W2-047",0.191399824257454,0.21479008329644,0.0382287225906426,0.0490920016434418,-0.175130934640905,0.0794965419335899,-0.298061940611193,0.342796470917039,0.396556568091517,0.120218937263588,0.376220262350692,0.218439657502417,-140.537785651459
"W2-048",0.247197304630391,0.284670980771767,0.0534637748730254,0.173561173487583,-0.124229192124617,0.112967829644756,-0.221003223035937,0.475998245036553,0.425604930191864,0.109841612026235,0.357285983374296,0.366409198978809,-100.160986878345
"W2-049",0.219917227594058,0.298725069538709,0.105216138101146,0.176567371422968,-0.0759348924014673,0.235176655685012,-0.141151463602007,0.504478325463476,0.406244586165702,0.131410142637256,0.419877677815841,0.287249980872989,-60.3436741308001
"W2-050",0.217986280843092,0.216306074157259,0.0133048341976154,0.0547261697087831,-0.155905307743285,0.0269684926869562,-0.269754131038839,0.345549899872818,0.378690952922239,0.0935926526971072,0.323125750910414,0.24273283554359,-132.101714215575
"W2-051",0.17328582659056,0.153133619722508,-0.0207571851416204,-0.0343338732213883,-0.386869592157383,-0.0406701719934316,-0.557903344835152,0.235330436363201,0.509943095012585,0.187739885175372,0.510814474725372,0.164932667883749,-367.721526733358
"W2-052",0.189115770674396,0.232970673003252,0.0611043141913586,0.0314386638155347,-0.306394009395616,0.130162093861857,-0.469068301281272,0.376192616508245,0.506450519506833,0.185797490316225,0.587382764619106,0.167549746071181,-302.612131564213
"W2-053",0.221599751473916,0.200921655768463,0.00844724722010563,-0.0242192425485408,-0.287345072115619,0.0170433385429161,-0.446414785543344,0.317868673526846,0.50005058175452,0.146592729960675,0.475080026899439,0.169237920144878,-271.190773348968
"W2-054",0.214847924749612,0.274909553902768,0.0759654151355576,0.157875893727546,-0.245576596590658,0.164421151285592,-0.394317936388401,0.4565714379103,0.497520083695625,0.18039176406491,0.553420722569846,0.273649468248999,-197.507468179932
"W2-055",0.183488456282899,0.164326719534469,-0.0139098533565589,-0.00331999955066141,-0.355863152263866,-0.0274380474960573,-0.524924881496612,0.254217196553577,0.489074953848598,0.161740322087719,0.461963844086613,0.189159647831043,-330.866023295732
"W2-056",0.18522462466708,0.221772430718281,0.0524813673404833,0.0453019507273682,-0.291858328108199,0.11077643337351,-0.451842623541541,0.355524265953219,0.493650686943632,0.183097506548402,0.538341958949348,0.18842112686839,-260.176054492718
"W2-057",0.1917283474104,0.284441729004831,0.0941126595072734,0.0465053110272014,-0.264295157729105,0.207780052332079,-0.41809091194152,0.475538632662408,0.508391414012828,0.200147747929558,0.602355156544414,0.154607714467506,-233.370217254811
"W2-058",0.260656861416616,0.361060354485218,0.139514247939559,0.242914036003559,-0.226250183033356,0.32426858342626,-0.369011456493625,0.638799965186661,0.557467285638165,0.205103371848652,0.672419322152728,0.354067339125939,-176.704465581597
"W2-059",0.283516675206873,0.439716928151676,0.185113641209974,0.334759623437659,-0.32850715129578,0.454329954632786,-0.494550821160978,0.830776938813614,0.637270042106073,0.247155580139092,0.865664132680815,0.403357192184988,-389.927166054833
"W2-060",0.247690154655107,0.301159404276142,0.0787896618030423,0.124205803313598,-0.255086797884148,0.171056833680902,-0.406484712155651,0.509474397740628,0.529147389599288,0.177444888917792,0.565655661844844,0.287754870376998,-203.906567000931
"W2-061",0.280117456327822,0.403568838541887,0.143794197429335,0.277531476686426,-0.275054015486908,0.335887145525339,-0.431438908820599,0.739016638319927,0.587105411198111,0.213632214150861,0.697632280615443,0.381653890478333,-275.271065155781
"W2-062",0.220176837725095,0.281386770038765,0.0854977337923333,0.156094589945774,-0.233591269152506,0.186982005297554,-0.378717448791587,0.469430245596542,0.497339927793743,0.161836132945985,0.55430359634439,0.265560344047375,-211.872258673618
"W2-063",0.229526505750414,0.331142030807766,0.12209610951553,0.188074448204462,-0.265998521034601,0.27815370415582,-0.420219323506351,0.572614515207817,0.542618397352533,0.211921862194659,0.682479656711589,0.283068671052422,-240.067164587717
"W2-064",0.241272870941678,0.365927956743584,0.147570362612299,0.267609123045504,-0.188842985879364,0.346234706396491,-0.317692055422577,0.649892142080113,0.529312565305663,0.196949088041122,0.648505110683614,0.346546235118905,-152.058389015025
"W2-065",0.226424272741909,0.238218686370411,0.0570117870640169,-0.0195470170308299,-0.253524414797637,0.120917284610613,-0.404498567087846,0.385989655390398,0.490844456942602,0.154080657786859,0.510812692686001,0.134094965252118,-263.62257260895
"W2-066",0.245586558151604,0.270031321684184,0.0484595295232934,0.163411677387204,-0.33165173063366,0.101855139657214,-0.498105787738971,0.446968617184768,0.562511040298125,0.184327089973059,0.585708051604246,0.341711935507728,-350.365309910358
"W2-067",0.204025198900678,0.257721094697282,0.0688303601706686,0.0464758814185266,-0.311642657183773,0.147836349525494,-0.475194452508736,0.423039973171898,0.524198772817526,0.189943651295722,0.593040273446003,0.16441982458095,-331.410579941707
"W2-068",0.267418932886342,0.364370774378594,0.127791678250394,0.290413604062763,-0.252518406746767,0.293030174245644,-0.403217049630213,0.646333412250242,0.553714749861792,0.199813843942044,0.639617204873445,0.405449310270077,-214.329196449086
"W2-069",0.264472792269976,0.329020387508161,0.076378215244846,0.202627991586059,-0.301476979179159,0.165389376326109,-0.463284356167397,0.56805703444343,0.569657845778816,0.201728612813769,0.595655275379194,0.386626264319023,-292.259025501004
"W2-070",0.216700523517768,0.281912310837253,0.0736913511260239,0.151283724827296,-0.294648496787463,0.159107553217444,-0.455178985428222,0.470479095382736,0.521260772699696,0.1684915771262,0.568526161697758,0.295500215372616,-302.890848397807
"W2-071",0.253742187113301,0.38190793366355,0.146690450139726,0.293909639118768,-0.214430064164974,0.343815325080439,-0.353136949573812,0.686984745504149,0.551727145152373,0.199742661716659,0.679477911347931,0.390705778882438,-176.804078771048
"W2-072",0.211506962478138,0.223718501157359,0.0310481815050598,0.0466915141440325,-0.282246961333753,0.0640861205117227,-0.440238066214902,0.359093282562923,0.473591493525523,0.147964943863995,0.483729799458199,0.206074736635734,-254.161608346626
"W2-073",0.187501002312698,0.21864189281089,0.061998435809353,0.00442001529985524,-0.275487327453007,0.132192606443782,-0.431971876981517,0.349802826966397,0.472011374254347,0.15744215431172,0.55157767360016,0.119753931069643,-298.705150569689
"W2-074",0.207987241510325,0.285084232310468,0.100575339291354,0.154234427883093,-0.285809941599502,0.223643735263247,-0.444560126605797,0.476827071455755,0.527921221456146,0.193053539492012,0.622199028211272,0.281505859042427,-289.344168360952
"W2-075",0.262314717316322,0.353340597008238,0.128048641734092,0.146827305065243,-0.316804448678356,0.293705928708566,-0.481171595366837,0.621399268730492,0.595148135948696,0.221410568281116,0.710403997967585,0.296817110900416,-348.075599365628
"W2-076",0.206433370041934,0.287366494826534,0.091916955053723,0.217274833619056,-0.16119930476238,0.202441738264502,-0.277642785525723,0.481413217428315,0.451963366456953,0.150764664012124,0.497991396431539,0.334249523909983,-127.249959950096
"W2-077",0.193732777299481,0.249215158038135,0.0599298678670818,0.147382211411626,-0.276916677917294,0.127500844497862,-0.433727090743238,0.40675387954734,0.479434301947244,0.163511659517989,0.534203043908789,0.282700479290131,-279.536794003483
"W2-078",0.203805267072812,0.296036141196304,0.10331506739329,0.222146972895854,-0.169308828993042,0.230438454883002,-0.289587852521265,0.498981748738574,0.460217617848744,0.170769263429923,0.527835691117711,0.301746069466971,-136.659110239341
"W2-079",0.186735675150634,0.246076001287079,0.074641393760732,0.211352142976392,-0.215625692801127,0.161324254742884,-0.35475672170809,0.400793320245593,0.461093360300842,0.170697754191445,0.53976782260218,0.313053512386774,-175.387912935734
"W2-080",0.235412735957114,0.323322557869826,0.107880585802258,0.260171806642389,-0.199540606479144,0.241852846319802,-0.332695014558768,0.555853841056299,0.507532751177452,0.172565031009217,0.561737264045705,0.367285207574855,-165.223173428749
"W2-081",0.243203182263489,0.368491560896736,0.138586072242109,0.261584483735755,-0.300701147361162,0.321764178117769,-0.462367774444143,0.655772144079947,0.580883637585728,0.204889836054745,0.664726639860241,0.335926503251951,-330.277863036819
"W2-082",0.232270948660951,0.298723039508257,0.0723832883828843,0.214776671518979,-0.181631264857905,0.156062924430713,-0.307424609113989,0.504474167038191,0.481264731165678,0.160112595947217,0.502215832494975,0.340019357894321,-142.633317774883
"W2-083",0.233514549076297,0.281473594986509,0.0635643121441818,0.196643439896854,-0.249583750765173,0.135757998887162,-0.399466792145096,0.469604924124221,0.506897369514234,0.156185259958772,0.521911951558334,0.343643391345794,-231.744223466684
"W2-084",0.193985373844935,0.200205829799657,0.0174480281711902,0.217064099181849,-0.211607891520535,0.0355157359029354,-0.349300946290426,0.31659394191776,0.421612576227969,0.115840724183213,0.389983850442451,0.366423476735396,-187.912230796875
"W2-085",0.22940367972549,0.279107353477136,0.0655790198504389,0.162190711876752,-0.188688759052467,0.140362901183881,-0.317473783806748,0.464890828962598,0.467099064758325,0.140809791363871,0.46636827936761,0.321911520137656,-150.671344806311
"W2-086",0.219139422646358,0.271902422505884,0.0544299265870218,0.179709300754319,-0.280004462993028,0.115126161703828,-0.437505447970541,0.450643676882938,0.512633754000743,0.170707146796714,0.541512485583461,0.316449846112667,-261.720768854783
"W2-087",0.200660586670674,0.202837019305175,0.0155765240885499,0.106546910280182,-0.145044287011101,0.0316459893936607,-0.253342657840293,0.321286228774584,0.383267801155159,0.117808040719213,0.34942541282635,0.296143581270324,-106.020042211943
"W2-088",0.17758192705321,0.209627665692395,0.050209825522028,0.120618961371842,-0.208700053357082,0.105728247925126,-0.345329766102735,0.33346305995725,0.416814224114927,0.156288403846228,0.451393187193973,0.229377007350488,-147.783785200463
"W2-089",0.189792283712895,0.220556010746746,0.0557160330566027,0.0837977370715181,-0.172699215366377,0.118006944959476,-0.294532840311353,0.35329821210343,0.407076711099258,0.128955287201381,0.417125103538081,0.211125298158712,-129.196595673468
"W2-090",0.224025239000866,0.252593700443023,0.0557518262429251,0.157664539588624,-0.127822384983469,0.118091877590773,-0.22667112325425,0.413199086258836,0.403281768437645,0.118111778043551,0.368032272708689,0.334385126204548,-87.8339739429733
"W2-091",0.215705786812024,0.197924860672752,0.000101703168610021,0.100528053534088,-0.147410656571993,0.00020342702639331,-0.256944897151988,0.312541590581824,0.376008007826402,0.0973918723616448,0.297230631935086,0.322535635044621,-110.306828894794
"W2-092",0.210914835390255,0.22460200484946,0.0368590425882636,0.111333252813586,-0.130202743641448,0.0765393207990026,-0.230405797520479,0.360716838957226,0.370068884627048,0.110006603823727,0.339853382940347,0.274320040174268,-95.6116211570135
"W2-093",0.225505906790533,0.260050914035263,0.0592796639894041,0.162896987408251,-0.104803636791869,0.126030803453276,-0.189723512722051,0.427535789911743,0.391366577648664,0.107239110678694,0.312058423333024,0.332775812622804,-74.9793007382433
"W2-094",0.207805710904588,0.224202398266254,0.0345082418030729,0.127994751263526,-0.0830731419700044,0.0714834535225154,-0.153402548410529,0.359982260391462,0.343390586816507,0.0823477077222422,0.271196204365066,0.299414483736974,-62.6099201394578
"W2-095",0.232947282810629,0.285614775423503,0.0650212650595252,0.17433110960013,-0.106434613753166,0.13908608714203,-0.19239188249071,0.477891692846961,0.415018712786797,0.108849124494439,0.364985338131176,0.347565921352054,-88.3569369712705
"W2-096",0.216778929802693,0.167982257529675,-0.0343805674583697,-0.00512674487940878,-0.200782532504109,-0.0664756638706931,-0.334419475748698,0.260442657138832,0.402875102531294,0.0866949194960215,0.294129002268058,0.253121019447469,-176.272605762001
"W2-097",0.207268073890575,0.26755793624735,0.0714148333997437,0.18125843201326,-0.0953234944946509,0.153814288593922,-0.174055418282852,0.442126143901634,0.393033300234082,0.113675885261368,0.399441492811781,0.311310896590616,-81.0296899258914
"W2-098",0.244781696242791,0.336881626014853,0.103889761577586,0.208917564596358,-0.184521760124816,0.231868261566751,-0.311554867688328,0.585055129758557,0.511392468305699,0.151443027899895,0.539390594276389,0.358897805261721,-162.428446008005
"W2-099",0.21174099917652,0.175593586045459,-0.04009589474614,0.0750740773461321,-0.381050475146517,-0.0770880551677896,-0.551822052922735,0.273505616058038,0.544683788581785,0.139389842354237,0.489569425809696,0.316015444012316,-421.604499838298
