"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W2-006",0.255585976179482,0.442701176482046,0.230516608079006,0.370934383627293,-0.0652543719498135,0.599146429695323,-0.12251415472501,0.838651701857546,0.559872180449492,0.279437431223387,0.796906756767825,0.367475684999476,-49.9219319324665
"W2-007",0.277133597901672,0.635643486958292,0.4296961767609,0.58935173484022,0.0283240860921015,1.5069026696852,0.0582994516268923,1.48924220496338,0.61304487827029,0.460920759538799,1.46366541177414,0.47956299281201,1.38137003409052
"W2-008",0.222444440354451,0.406084375888497,0.22872700120182,0.328693972038341,-0.0487154477065052,0.593115541600003,-0.0929049873596194,0.745193233821417,0.476717138059068,0.217368814299672,0.677598675777505,0.299101189431867,-43.1417367880952
"W2-009",0.27860197670414,0.670877201124301,0.479531723310253,0.646044649130071,0.0669444982302011,1.84269337743366,0.143495211385008,1.65378499506799,0.636974632984088,0.518404259819779,1.68345471388087,0.48109510367538,20.2139631608723
"W2-010",0.281782960716744,0.614691969998372,0.410968836285835,0.590316892214634,0.0370375920306082,1.39540608919383,0.0769242739365281,1.40045290120921,0.603892361423136,0.415187464061112,1.29938698141483,0.465310403129758,4.98238714954609
"W2-011",0.310319609312701,0.713156910180304,0.512318844855113,0.696862159401987,0.0727865036418315,2.10104028832358,0.157000526723076,1.88311958826359,0.656794271022843,0.56834996439752,1.85093938497964,0.570831369873302,23.1905367515546
"W2-012",0.257510522794867,0.55344855039203,0.355752093383474,0.511988911181565,0.00139016181116254,1.10439503379445,0.00278420854636929,1.17126863261762,0.563171859555355,0.333541041489225,1.08124413423043,0.416334476662524,-14.0888961628553
"W2-013",0.263024953525858,0.627791612054447,0.436396987683214,0.593405590031538,0.0437183682172171,1.54859707328153,0.09143408544973,1.45524939904324,0.61157126021018,0.459917703742674,1.38979085184199,0.452412938116877,8.30372832902351
"W2-014",0.3055415935894,0.675111707541753,0.45950434146607,0.645449647332405,0.056000865808022,1.70030724291195,0.118646011018098,1.67503399783313,0.639448715616539,0.462466105896056,1.50427461033807,0.536833524708352,15.9218507405592
"W2-015",0.337196645166192,0.747673162902461,0.539185381801296,0.736752176105272,0.0875571547780635,2.34014009325025,0.191918113526917,2.10496591666104,0.695282782504855,0.607770510081003,2.03295993718163,0.605639863999684,29.4066579043218
"W2-016",0.218453170777937,0.454845627900824,0.265060392594771,0.404745312409135,-0.0810669886037748,0.721312036864064,-0.149975883933844,0.871202820200522,0.527719831837015,0.251722568157605,0.83378948985732,0.362087692413091,-71.9479458615385
"W2-017",0.30503861753657,0.619820907531589,0.38435308343884,0.583044870492012,0.002915886905063,1.24861531211992,0.00584882833206946,1.42163171850953,0.611262685816061,0.385857008117881,1.20330902772233,0.517573779678846,-13.7744322233971
"W2-018",0.242804958930334,0.519349599555606,0.322888331233387,0.460213812743626,0.00211288619617275,0.953722548960224,0.00423477532638594,1.05940043174967,0.545192189008166,0.311319878840913,0.957420180115455,0.382614333635901,-13.3948162619582
"W2-019",0.280139638389733,0.642101239924272,0.431858249448896,0.601384222236418,0.0535518843522949,1.52024836329104,0.113163909487232,1.51788339375495,0.616854144068597,0.41775267109301,1.41340254667441,0.478932920075811,15.2910268836732
"W2-020",0.294370496165674,0.610239773218083,0.383486412493531,0.570161566682889,0.0110458308342071,1.24404853441939,0.0223384079436655,1.38234596171322,0.616483068135455,0.381937389709745,1.23410962429026,0.493238844125607,-10.6652349183304
"W2-021",0.276440995529469,0.601112214648899,0.38761272561006,0.523558331363025,0.0283377385078831,1.26590725865555,0.0583283770421585,1.3460003806976,0.603722350680173,0.402359931402657,1.18530811994659,0.428056776808262,0.201905793206318
"W2-022",0.325834357677946,0.737359931968764,0.52918937699008,0.720773854793691,0.118637506451989,2.24799250962921,0.26921387583536,2.03476398056124,0.664394494180662,0.558737377854905,1.87578106865975,0.588443099065476,47.3376435572836
"W2-023",0.262270970286357,0.712279402039853,0.545190955117404,0.675424429792094,0.0912400453557591,2.39744992434438,0.20080120161033,1.87793221093022,0.65382101108843,0.6408384273062,2.0861994269187,0.488083691413329,31.6851370027373
"W2-024",0.315249697560836,0.666906654206803,0.439008670288425,0.638533999208774,0.0596212768862006,1.56511755586411,0.12680270556751,1.63416938528241,0.634918335117173,0.446561953727195,1.41949177813378,0.543706967359391,16.2259378253029
"W2-025",0.293818596407348,0.690064100057913,0.493520318056821,0.662340838168877,0.0809961501706332,1.94882573043548,0.17626944693577,1.75294580842373,0.637293010460648,0.518814828175406,1.72201544819458,0.522702731473257,28.0580088217904
"W2-026",0.258852000431551,0.604603291452437,0.418805927923727,0.546636274833133,0.0740599557081104,1.44119166780426,0.159967069951522,1.35978104282909,0.579176620872058,0.422662273706112,1.23514233251278,0.414182223075652,24.0248874018539
"W2-027",0.222676599064393,0.538830934557308,0.366456511612266,0.479746368323534,0.0400975245390063,1.15684733327216,0.08354501240829,1.1221152416311,0.514866232673749,0.351051377208376,1.01204045529846,0.340259814580059,7.48360716920345
"W2-028",0.309121084784067,0.609514883797153,0.358624301498442,0.594068334429263,0.0203415278192408,1.11829713017282,0.0415277944240298,1.37942175353389,0.631669962381113,0.372321400401098,1.16477222543402,0.540208185246771,-6.19319415344381
"W2-029",0.269180120572052,0.636078475404907,0.444399102055628,0.619179162785441,0.0930932431350074,1.59970620566489,0.205298378099358,1.49115169230278,0.59633704039368,0.462520198728343,1.40294506433557,0.476172732744312,34.0834319307033
"W2-030",0.323139250583635,0.734829833903757,0.535246031163131,0.712121387004589,0.113791659930786,2.30335216933244,0.256805662474128,2.0180849690913,0.675507279537268,0.621886347114968,1.96671657481166,0.556690428836315,42.1208732554865
"W2-031",0.296737113711245,0.680353609058333,0.473181275308255,0.646822445489211,0.0964326891219591,1.79637234840324,0.213448822668591,1.70182458793256,0.620812867791959,0.51493336793649,1.51261484452289,0.52685145459946,33.1117703412596
"W2-032",0.289501474744141,0.670554255825666,0.471320295909168,0.635744174219547,0.0927027796198921,1.78300885542111,0.204349308144706,1.65217851476985,0.617069272689029,0.495367760838991,1.56647264648131,0.495715916787713,32.6054998911004
"W2-033",0.278133392255543,0.632981776940439,0.426396832380114,0.589900910743541,0.0571486328754194,1.48673109372603,0.12122511536406,1.47761874161976,0.612063077777561,0.446658915329112,1.33516578142352,0.476477579762236,16.2968750603482
"W2-034",0.290448867020211,0.73410313590546,0.546382331302712,0.699022760468782,0.11041474652504,2.40899933581695,0.248238754084144,2.01333234017319,0.654702994757487,0.611088324005228,2.02399427809537,0.523306255335645,38.5803240858522
"W2-035",0.291841312017393,0.649087446340642,0.43943168205085,0.634083200382242,0.0729364680753284,1.56780777252571,0.15734945058224,1.54959695931993,0.607193861495037,0.438246630133682,1.38071385230298,0.526853956997097,24.3955627657104
"W2-036",0.228296937618334,0.475166532484208,0.285061784964195,0.424119943092679,0.0163120843699795,0.797444558504149,0.0331651635126312,0.927577238011942,0.487050954201784,0.262321945010915,0.771008400380007,0.376432351382216,-3.59493292809591
"W2-037",0.235696148517463,0.460440273371069,0.257926689527715,0.388829687300337,-0.00117460151972298,0.695151505620275,-0.00234644689935204,0.886479175515286,0.477767873718415,0.226880019937151,0.717490105709823,0.365239905543941,-13.4554822505423
"W2-038",0.183319142005144,0.22023485516745,0.0489088313277585,0.103773467532128,-0.189875227171655,0.102847829816435,-0.319151492250142,0.352711111630028,0.379261766114179,0.0968430688033967,0.366446881667979,0.228101592208264,-159.048874387975
"W2-039",0.293496601479941,0.671516210716263,0.469460758583419,0.653032270824191,0.0866074787635845,1.76974942460668,0.189639124131423,1.65696956880661,0.620560508020696,0.501873362285278,1.56647058270071,0.513021033184653,29.1406632749104
"W2-040",0.222900351246245,0.423132199355361,0.227819553105872,0.352143874980584,0.00226254283454875,0.590068173889172,0.00453534708614955,0.787867024819703,0.437167926182529,0.189594483800349,0.617206299634503,0.358644594519686,-11.5479164578095
"W2-041",0.233440778206066,0.489269934901348,0.297146050095567,0.420245172813958,0.0347151595968235,0.845541383081591,0.0719275788202407,0.968206104011116,0.501550344001265,0.253995232911044,0.802565675225048,0.363682752227724,8.06269503899816
"W2-042",0.249962287784194,0.546214609511445,0.349408697050856,0.490475889497241,0.0400942248449664,1.074126555671,0.0835378363146707,1.14670856145921,0.539213503514955,0.307150734519791,0.999123178673319,0.403334699549987,9.2875033228229
"W2-043",0.32662886328196,0.699223594215042,0.472459004737306,0.69402968165801,0.0660345016593155,1.79117455899568,0.141406730693802,1.80305589320897,0.647970931427673,0.484280474114903,1.54215331789716,0.589706165816299,19.4384016059037
"W2-044",0.299625909847056,0.678870140192045,0.474693161843917,0.662233531155527,0.0787060926502851,1.80729862002243,0.170859900456085,1.69418705801797,0.640651809119815,0.484825066360276,1.62329775393697,0.528360276925773,27.2912958581044
"W2-045",0.248227263319034,0.552940174472337,0.366058281087366,0.506833086688791,0.0605536444573156,1.1548641465504,0.128913469300407,1.16952718424266,0.534368102824379,0.332636602344426,1.03496195753001,0.396500869684477,18.5996849888338
"W2-046",0.347080171107181,0.749602954867682,0.524731840966085,0.735082888488544,0.110596044695888,2.20815062398759,0.24869699316341,2.11851570505703,0.68835402113321,0.572252041542074,1.8866361146668,0.630299870213138,36.5444544583929
"W2-047",0.253173987300642,0.609116605556659,0.421112936220897,0.564386560027824,0.0778926973731977,1.45490532702733,0.168944974726398,1.37781791670748,0.582730977862436,0.382170466099674,1.3204676420281,0.425155224435565,29.9342037072208
"W2-048",0.322305888679336,0.708420268496632,0.486374795842164,0.674095296037954,0.100260713646587,1.8938899100158,0.222866146154266,1.8553562442192,0.655361018132224,0.468233397296874,1.61664657075428,0.566189220528774,38.5260014270297
"W2-049",0.254357886064814,0.59125266581085,0.387405628841937,0.501319667083239,0.0638609761381067,1.2648030967779,0.136435000287983,1.30785843299863,0.57365159613118,0.33797450031951,1.15471960417149,0.39476531725646,21.8187025936238
"W2-050",0.291456547424532,0.648047877741834,0.446524661475919,0.626090619446853,0.0791581437149697,1.61353047350378,0.171925710192178,1.54482858960562,0.62467103717339,0.431682283022819,1.45066078580346,0.518502449185936,28.7499770110194
"W2-051",0.196591436647169,0.388990706650137,0.213786712732975,0.330571878039421,-0.0380817230583689,0.54383898230543,-0.0733693856439948,0.703769296424401,0.451858854902946,0.200378428256698,0.654832515892172,0.297782620835893,-38.696596892004
"W2-052",0.258725447011164,0.587180857265359,0.385099344068542,0.55531977817108,0.0377833283729637,1.25255792249949,0.0785339300119898,1.29242982837629,0.584283191713444,0.362982866391539,1.22743136233271,0.445077678248077,6.73240779596804
"W2-053",0.247402943972882,0.408514968868741,0.201099148937402,0.328851052003122,-0.0577370556226024,0.503439680297909,-0.10917087944646,0.751192253248214,0.520932592088454,0.198858052498366,0.661102654243819,0.354846464806111,-53.7078801657826
"W2-054",0.29325856591745,0.637036500255996,0.414858156074382,0.611553980116888,0.053310411255066,1.41797477392704,0.112624902392431,1.49536715631331,0.621411982610046,0.408643925643304,1.34234254813374,0.517204806721955,13.580259904783
"W2-055",0.23544530408745,0.480075843235162,0.280410050035286,0.419132600576226,-0.0338543122783463,0.779360662413465,-0.0654914563421226,0.94157485745353,0.546400103516252,0.301364924962001,0.917239848935115,0.365971911676459,-34.906853319053
"W2-056",0.249041827741854,0.534513798497263,0.326399420400194,0.48093083546993,0.00422634129668554,0.969118585361407,0.00848855813717564,1.10795089599556,0.574321755123236,0.303340812209671,0.975034683250561,0.391470930599936,-13.7613023920798
"W2-057",0.238517852695253,0.488132585411157,0.300199956809124,0.399245170157286,-0.0125478054107296,0.857959240586219,-0.0247846182544235,0.964881670259227,0.543630217715972,0.282251765819622,0.900988623803244,0.325174180480384,-25.4703402016482
"W2-058",0.331493605054633,0.715753842446927,0.496293579973919,0.695157069506653,0.0572099137619618,1.97056682606314,0.121362994291948,1.89859086796559,0.678221204865953,0.495914139210386,1.77275559756854,0.597805074992142,14.9381713466622
"W2-059",0.362279392191745,0.749627676601589,0.515429663063252,0.739029954663722,0.0466866064204631,2.12736778863347,0.097945978174423,2.11869016508414,0.706297034004785,0.500040431953616,1.89990545898293,0.63382519969058,9.05161071477929
"W2-060",0.314841538183523,0.692575670646397,0.471672127862694,0.672777381741735,0.072843080007719,1.78552808866427,0.157132149773148,1.7664978448273,0.657410238236788,0.467960362178679,1.61572729528886,0.563812350688824,25.1640631352301
"W2-061",0.259090350890006,0.605101744429365,0.420887983551526,0.576727289959367,0.0690072519650524,1.4535632886111,0.148244445750424,1.3617606959964,0.585583142838351,0.370624622559728,1.29800318427019,0.434561428959894,25.9366438472907
"W2-062",0.303364050347214,0.694823047472025,0.487726774479423,0.675720808515593,0.0858927781009692,1.90416656651845,0.187927140368784,1.77874358808388,0.646154386510758,0.49320237723118,1.68737814007566,0.545029496501006,31.6938358130031
"W2-063",0.280371777947507,0.704352029300319,0.520445601401957,0.69859578512557,0.117561212968303,2.17053832859612,0.266446159656579,1.83196561028291,0.646446732577045,0.576395200437703,1.92926369176169,0.520188838353349,46.7945555578505
"W2-064",0.316547228278714,0.724817561017112,0.511917235108039,0.707130389509214,0.0834802788909832,2.09766569190464,0.182167992610099,1.95403958944248,0.675102245669776,0.501764397494316,1.83647360343551,0.571532182919083,31.9429774121931
"W2-065",0.253600142331614,0.633264425714845,0.446722393794815,0.597248423185524,0.0687982127482975,1.6148218934599,0.147762201633268,1.4788481206316,0.604413203028202,0.391336396927526,1.48971126961349,0.428851971779354,25.5642175761756
"W2-066",0.33551952837603,0.68273108679757,0.440488814248785,0.675067331178679,0.0433949048944716,1.57454873277421,0.0907268947583526,1.71415825857448,0.660195788028754,0.432482079207385,1.46781863835781,0.597388093046839,8.79566060741624
"W2-067",0.186554073909148,0.410007215119042,0.245411347881513,0.344022834143079,-0.0333454637678779,0.650450671879381,-0.0645388496627074,0.754889086576752,0.469063894183918,0.21054244575594,0.737070795639124,0.289998458705899,-39.5526267303238
"W2-068",0.339956315359233,0.714333815208521,0.478871480639495,0.708560716818652,0.0666934248638546,1.83782488522077,0.142918579254894,1.89010873777801,0.663372703171327,0.500335332834045,1.60893936166878,0.611447350365136,19.6536681025963
"W2-069",0.286356655787732,0.62654504511961,0.397007015977758,0.595233566580884,0.029407587162325,1.31678839514008,0.0605971982871254,1.44993383671453,0.621766697576253,0.374271278603422,1.26908501279351,0.503875301431215,1.73659089203123
"W2-070",0.266059212198173,0.605467276770978,0.402306127557245,0.556076461258489,0.0409230210179803,1.3461946021342,0.085338356953378,1.36321439371398,0.596783101817404,0.352903781773411,1.29522311790546,0.437007213995668,8.51090450975284
"W2-071",0.37707718589234,0.783118648176775,0.56829512587292,0.791578036221429,0.118471877241378,2.6327945863669,0.268787516153006,2.37810736641013,0.724465920288304,0.635675212449104,2.29602007373646,0.687860690172827,50.9595587979702
"W2-072",0.2597363185105,0.585006917056548,0.376402060265078,0.567588869845756,0.0673761161705992,1.20719468837591,0.144487220065499,1.28426772967019,0.551539050729058,0.305040369393311,1.07832460507509,0.465832678269969,25.7009595590414
"W2-073",0.253001320318358,0.537960385095577,0.332682671657451,0.520336269099386,0.0454583638767426,0.997074881734809,0.0952464930200966,1.11924635315901,0.541143659293197,0.277951787388591,0.948541448079018,0.438749711647065,12.8801018450462
"W2-074",0.214793519648536,0.492948613655013,0.325943910312899,0.424253728123075,0.0214364618589566,0.967112129983731,0.0438121001313394,0.979017962677786,0.521455117486003,0.26574318534207,0.94114738753606,0.312874559672382,-2.87808192977126
"W2-075",0.283185313219493,0.697804101510956,0.511362675119961,0.705653726637263,0.114905076382131,2.09301521111262,0.259644647176628,1.79516442570023,0.637035885800787,0.497225155864807,1.7582685147905,0.534082719304973,50.4768861417421
"W2-076",0.306305053683946,0.69930551994427,0.493714249732888,0.680951576632431,0.123166833340077,1.95033831970348,0.280935616998273,1.80351278904611,0.641469997827302,0.524473893234745,1.6971962626075,0.531642701426229,50.3975295829893
"W2-077",0.330695057009417,0.681231654441366,0.446572098519788,0.671628649604326,0.0457380636797459,1.61384020330517,0.0958606058544413,1.70636613548558,0.657383514829669,0.438693118574663,1.51599383294651,0.588506537936225,10.2297587063837
"W2-078",0.313980392003769,0.704540635194343,0.497097285817504,0.69773431719842,0.0884235247119357,1.97691232041001,0.194001330900939,1.83304093880105,0.658745108550197,0.5260576723013,1.77234428975357,0.564262031552454,32.8367336033909
"W2-079",0.286850102744251,0.651995067009093,0.448042077123548,0.622109191886925,0.084514546718556,1.62346461044943,0.184633292458387,1.56302745877981,0.61066698934984,0.412091587691674,1.43238721081591,0.493957888430794,32.3705582863017
"W2-080",0.252350060781619,0.560685207399935,0.35532181086555,0.515891794171055,0.0601306017687115,1.10232304071775,0.127955228421884,1.19631674739711,0.561197276588036,0.30624748779113,1.0528286304038,0.414859658472001,21.2668385550561
"W2-081",0.228377883987314,0.5028275433092,0.307977820677344,0.413371136225195,0.0377212287711615,0.890081434972945,0.0783998178841734,1.00851077011628,0.516556336770884,0.250428323503088,0.856120562667902,0.334079342522709,8.92571546694918
"W2-082",0.22182349646164,0.51295522977886,0.329283622095621,0.44735504083109,0.0355752049115194,0.981886333242738,0.0737749696699225,1.03946535167623,0.523577339258321,0.313165389906235,0.987359718832318,0.347016366052712,7.53893055396727
"W2-083",0.344514674564718,0.704808993463211,0.463501819734346,0.690940990167643,0.0638569923682597,1.7278784412832,0.136425720958607,1.83457247797924,0.664888859309186,0.44375919089129,1.49986820874522,0.608074417488439,19.8837281342302
"W2-084",0.237169972428408,0.499212872377831,0.312349734985192,0.466490912240794,0.0294514584339594,0.908455215903875,0.0606903357691675,0.997640782949472,0.522504460272232,0.272237984890446,0.90958972161785,0.383394732245204,2.21039540206954
"W2-085",0.24808182863153,0.562220111821681,0.362069486134879,0.530652995211041,0.0584243231642529,1.13513769373143,0.124099049288515,1.20169283583104,0.547538745678378,0.317531367727473,1.04619565267519,0.428120750304373,20.3862245460852
"W2-086",0.242775372307988,0.456175497886505,0.249658091708134,0.409098815184101,-0.0117298282402158,0.665451812894908,-0.0231876649701269,0.874817881317422,0.510682839952048,0.214841808929093,0.743188323499346,0.399683746170884,-22.4106684906719
"W2-087",0.245333134073066,0.523857802260317,0.326421772963611,0.476582106699992,0.0412252787500989,0.969217114988418,0.085995756534665,1.07364344853912,0.518613875991979,0.30044982022987,0.905084743703033,0.399344214054411,9.44530313632501
"W2-088",0.218021961394368,0.399156238561413,0.208339216340106,0.320940573608948,0.0104790935132943,0.526334563086329,0.0211801356486754,0.728244378887564,0.436485592534627,0.176257567834168,0.550244161781699,0.328493214388275,-6.60803559748766
"W2-089",0.218571118486322,0.425861273982966,0.242676293326818,0.370105714883879,-0.00631437527998906,0.640878669825903,-0.0125494878310016,0.794830871171576,0.452075277490093,0.191535895819314,0.659371076285252,0.339957495340959,-17.2783826840752
"W2-090",0.210331252667501,0.347440055112729,0.173092954741849,0.271959620824412,-0.0283187876549692,0.418651546358923,-0.0550778357191229,0.608253611515845,0.41162490618837,0.166053196410184,0.524616942531162,0.302498377749645,-28.4372116448842
"W2-091",0.2775147019424,0.626384666538825,0.424497911279865,0.61233294120588,0.0714565835905859,1.47522630968694,0.153911130761987,1.44925153800127,0.594829628188358,0.404301089503651,1.31984580275741,0.501697235709112,25.090363318252
"W2-092",0.24413569778957,0.561611777792585,0.378274654425207,0.51973239758251,0.0447103705909612,1.21685458293818,0.0936058954596006,1.19955942645779,0.55770859425719,0.358794359123531,1.12211127564794,0.396175019280025,9.72762539111911
"W2-093",0.245498823721136,0.522297607574403,0.329323661853488,0.469711615056635,0.0219010558251035,0.982064361505668,0.0447829045946048,1.06869635265958,0.53670599607963,0.279790971258363,0.967642546847848,0.384292495776709,-2.20302076716025
"W2-094",0.308250484782544,0.699859825250577,0.49390428047333,0.680910738305287,0.0884297509057915,1.95182161084477,0.194016316743763,1.80660829525955,0.646439881607403,0.497180241385617,1.66624671328148,0.556071130822829,33.7920291713203
"W2-095",0.296555131342341,0.689897187135269,0.483802650139288,0.672403844678305,0.0631513664923771,1.87448715213217,0.134816584523231,1.75205009418714,0.651117016666415,0.455565986885836,1.69698828360375,0.536802273237695,19.5874098303836
"W2-096",0.259687969220026,0.463486914710493,0.243577642375285,0.388548810446185,-0.021560215777659,0.644025496919886,-0.0422103669361211,0.894874877623889,0.52334761841141,0.195458771984111,0.747018704240174,0.395475520272594,-32.960602815067
"W2-097",0.243943024229526,0.578814409289911,0.386857336753445,0.521522939035174,0.0426640197910269,1.26188360374422,0.0891307141338487,1.26129762931755,0.566638203785976,0.324978808008561,1.16218134238897,0.398638852668038,8.73814152311987
"W2-098",0.32545739412213,0.700780825552163,0.480652983331519,0.681362580635026,0.059375567353948,1.85098967707801,0.126247129757431,1.81176763821888,0.665593404348946,0.443855215243785,1.66855276861869,0.578849908831495,19.0907968931123
"W2-099",0.171358414935515,0.193837424904365,0.0326057650820914,0.0971803034155285,-0.198131419260618,0.0674094674232957,-0.330734034807113,0.305310199536493,0.372419389068514,0.0889970272019685,0.407801723202616,0.243619856252662,-239.825657633458
"W2-100",0.282469405471094,0.68585594952206,0.493264812292783,0.664404296910624,0.0761814277995541,1.94683465640227,0.164927249578717,1.73054738231122,0.63455251491617,0.438910237718423,1.6946801968964,0.507740676686812,29.9364066611285
"W2-101",0.245723858519407,0.543860349037321,0.340274031307781,0.507064797039583,0.0261383204902498,1.03156173155442,0.0536797392077448,1.13881579477436,0.528580826440313,0.347970964081087,0.968239176314492,0.429381815512513,1.281907672291
"W2-102",0.296641534255356,0.679001896870132,0.471038570972415,0.686614243956116,0.0791127566493717,1.78099402774146,0.171818552797129,1.69486360643608,0.637368028578377,0.548210097596963,1.59105343074128,0.558998891965998,24.039262214932
"W2-103",0.266911174933601,0.630253831058454,0.436808987274711,0.605000986291443,0.0474219320824638,1.5511930318667,0.0995654501811793,1.46581327551707,0.606813656694725,0.496242252600581,1.45688977739835,0.466991217426982,9.41657696934036
"W2-104",0.29701200773395,0.67797439708096,0.466211144088374,0.662931480453158,0.0531638498451472,1.74679984014339,0.112297887731584,1.68959684685758,0.63782542434903,0.49146453303643,1.5597010997402,0.542115762524632,11.8055644583979
"W2-105",0.181559501396898,0.376747568725456,0.225444912039404,0.335524837961144,-0.0576972047586354,0.582127510230832,-0.109099600680085,0.674890943464282,0.466767541802071,0.239831615312496,0.719183775028861,0.282527532620238,-47.0721994627396
"W2-106",0.316647988871799,0.726448207836538,0.52492007109081,0.737785953284889,0.094696761214887,2.20981792912237,0.20920451259649,1.96426407420397,0.674376103677164,0.601582902295811,1.95277242871211,0.591739867780422,33.7591592783711
"W2-107",0.250584973000715,0.603554882390655,0.421687083710908,0.599048990599121,0.054978910050154,1.45833534694947,0.116354884848277,1.35562705726489,0.58365184333925,0.461420026347912,1.34131802934255,0.458315722034997,13.2112230893328
"W2-108",0.265031620244996,0.656907299972231,0.476983993712431,0.628044887250572,0.07402113973742,1.82397475036128,0.159876524984426,1.58603711863582,0.614885131358109,0.538479942470253,1.58407863423838,0.463542154376213,22.5256583051596
"W2-109",0.261157515228091,0.605569488983633,0.415415549018059,0.563549650845918,0.0430296517122655,1.42123365861514,0.0899289172812783,1.3636211690548,0.588025312935017,0.454993031772104,1.29906089635482,0.429849389158949,8.31209480662304
"W2-110",0.24132713080985,0.529362754893216,0.336913846494138,0.472360666149132,0.00832211761854269,1.01619931199833,0.0167839129346268,1.09125245311758,0.534423256224357,0.345178012809324,0.970923717992071,0.393324681565268,-8.8897512135545
"W2-111",0.269596433633527,0.669371447068142,0.48189094671651,0.660686936500013,0.0809558495398274,1.86019126709,0.176174022949433,1.64631146513699,0.619770523505576,0.559007197591272,1.59568541063101,0.50128126404226,25.5333500838871
"W2-112",0.253946395929278,0.695643691602949,0.533556041930653,0.679727529562617,0.104806618762704,2.2877605452929,0.234154141349536,1.78324368628415,0.625286186571175,0.653260676747748,1.93253249414113,0.482679594184923,37.8344795749877
"W2-113",0.26574200645378,0.673835161819415,0.490369775392685,0.684830940280707,0.0864636257107608,1.92441402695158,0.189294325530454,1.66859176938888,0.616987261238709,0.543517674749225,1.65771724946308,0.51168483081769,29.2663475245368
"W2-114",0.267739237720691,0.610465521803267,0.408832494623779,0.602655725377263,0.0358879153928079,1.38313588248934,0.0744475999539611,1.38325798739285,0.580245934523199,0.411145117745701,1.25481613228766,0.492691331367232,4.57111640299868
"W2-115",0.296492016841109,0.739562393345663,0.55646770796703,0.747143432707644,0.119508109465427,2.50925453898866,0.27145760481551,2.04945302888279,0.662610155266471,0.717676555772162,2.08574983347702,0.563018316111014,37.4254243431642
"W2-116",0.198339416397307,0.464045648256886,0.310677591855223,0.429451613045824,0.00886386984815762,0.901399949460402,0.0178862851949881,0.896420557168669,0.475355429999773,0.28947370475976,0.892924967256536,0.312744397619853,-8.41495978943504
"W2-117",0.251669493583423,0.613182847568722,0.427998681180646,0.604294059516516,0.0521394536464902,1.49649543488488,0.110015030896844,1.39428685830292,0.583915363594215,0.447114074319536,1.36273761249172,0.447889000853657,12.7600784681581
"W2-118",0.328495074552918,0.707330664678849,0.481531258958251,0.718277282468983,0.0568200004139743,1.85751317616842,0.120486016325438,1.8490509302538,0.677087105465435,0.531026756402121,1.71124027334671,0.620462559988332,13.3509383416733
"W2-119",0.2818361352694,0.619126125993201,0.402262893269489,0.59145820871485,0.0330647721677993,1.34595255586449,0.0683908729686644,1.41874236380924,0.615438378853358,0.420410919014898,1.3220846432918,0.480729888678229,3.05904628140226
"W2-120",0.232962809597311,0.626932314112275,0.462845181185536,0.620985848119983,0.079785423475239,1.72332134041752,0.173406128332704,1.45158287691146,0.589553697996359,0.516281755073472,1.57607267226819,0.425119494200171,25.5402613959601
"W2-121",0.276173694085027,0.651990975039633,0.453823529028747,0.639461649472244,0.0667329573632681,1.66182013744284,0.143009351695801,1.56300845991745,0.602262668911024,0.465669635843469,1.45231633696002,0.503669576382551,20.0595749439927
"W2-122",0.273591081675583,0.667807034525219,0.482961573015253,0.643595411545716,0.0885128099439928,1.86818444358876,0.194216245515319,1.6385917786834,0.625799111416216,0.537206438286761,1.63081755387371,0.470329780303598,29.6734989950508
"W2-123",0.20902126437563,0.470296034569565,0.299321232520875,0.426578191488663,-0.0158314658221889,0.85437522762814,-0.0311694623210006,0.913839236985077,0.524714277129636,0.310573467250902,0.929740740980793,0.321814171796989,-23.7734001373965
"W2-124",0.296061257588906,0.682494313312007,0.477184323011575,0.672063555283149,0.0923346405468579,1.825440002436,0.20345524926108,1.71292473586263,0.619228607060886,0.508062857110577,1.58518392449211,0.533389735827937,33.1224167161627
"W2-125",0.229508502706384,0.479757249499676,0.291465932614263,0.44334161045926,-0.00352685880192449,0.822729584717258,-0.00702892670982352,0.940661883713887,0.498785928212001,0.275387735040564,0.851516836725457,0.379194572746021,-15.7759137196187
"W2-126",0.277316557757625,0.696374222120627,0.512817631668414,0.7077701372105,0.105780849807527,2.10523889036824,0.236588214658495,1.78726258773731,0.624683422343262,0.587455018389793,1.77835185636586,0.528299453179594,35.2163671214253
"W2-127",0.280118459750828,0.700600195344549,0.524247589491887,0.692230404057845,0.0893335182229359,2.20386732803888,0.196193715523214,1.81075418160931,0.637890764908431,0.623766919595437,1.92896008763418,0.50886505174347,29.8949323235646
"W2-128",0.218065653270967,0.562602523271662,0.390253279628008,0.525484510267221,0.0125053897039402,1.28005048949403,0.0253275636694459,1.20303582003891,0.559336543351769,0.390113665346246,1.24756902483082,0.36573314087894,-9.05902377940519
"W2-129",0.231773419503429,0.533731601301771,0.359489838391589,0.487601896960793,0.0442701390173762,1.12251096283402,0.0926415323477225,1.10540119002177,0.526912362422857,0.357973051133782,1.0293973687261,0.351632936192948,9.73230945048613
