"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W1-306",0.32256385879169,0.586107794424292,0.330640377242333,0.544765117173955,-0.0656517009704679,0.987933298322187,-0.123214176801266,1.28839466898383,0.634741767496416,0.254528878210482,1.10511414969192,0.529024757403515,-77.4460421867989
"W1-307",0.351442867196141,0.668151103005042,0.414051116322779,0.657605932117327,-0.0253502422146386,1.41326701989543,-0.0494469912249398,1.6402856983237,0.683758700178177,0.344534764933943,1.45118192848415,0.602675993790955,-43.1210391382831
"W1-308",0.29712822394,0.573419542875037,0.331071297544573,0.5258239047139,-0.0344797014026918,0.989855570832081,-0.0666609527787284,1.24161518660311,0.60359912307982,0.256036461691072,1.06833887825888,0.496453911285484,-48.9167476230319
"W1-309",0.359795618195027,0.692289741004135,0.42218243569911,0.678491272131387,-0.00576931346982492,1.46130011194767,-0.0114724388436972,1.76494796490639,0.687173678057212,0.335442573915489,1.45893609388644,0.627561105902971,-26.9238496511052
"W1-310",0.372447207130765,0.6981618745996,0.42999503793001,0.68263347588898,0.000217534290807539,1.50874149535164,0.000435163301667152,1.79714897787784,0.697457400167398,0.348649253168645,1.50874064042451,0.634537263493647,-23.1810099192977
"W1-311",0.261123643995484,0.498657736053529,0.280360488389071,0.449936221675363,-0.0463340301651962,0.779169247562515,-0.0885645096678752,0.995979500743943,0.538539757691609,0.204876793386139,0.8787026175764,0.421731853222895,-60.0379295281809
"W1-312",0.352883154421534,0.673646737557926,0.4122471708448,0.654470492691458,-0.020179918384723,1.4027909366683,-0.0395614881953629,1.66764355537874,0.683251429818009,0.331646598683328,1.42567341201365,0.598552661391816,-39.1860078019432
"W1-313",0.337984165491172,0.667194664110193,0.416257499309568,0.653845541637237,-0.0165235305692457,1.42616830151265,-0.0325098755196182,1.63558240737795,0.676778763155076,0.341982333276228,1.47268169755281,0.57379701608578,-36.294751505077
"W1-314",0.340996928635404,0.693135086868327,0.44991065014808,0.681962861533481,-0.00714132461234718,1.63577298949414,-0.014181375419375,1.76953543731134,0.694475314171908,0.384752927910466,1.63294896035751,0.598772431707638,-28.4399360789638
"W1-315",0.380939008796733,0.696076235172997,0.416302662504305,0.689743832776603,-0.0345394650465178,1.4264333395046,-0.0667726342138039,1.78562178889828,0.708699263494563,0.408744393319879,1.50729239134663,0.661057965344188,-44.4924599690396
"W1-316",0.294280169271704,0.529409826757208,0.276932309023525,0.514120283285675,-0.0753583671627052,0.765992762467211,-0.140154887203948,1.09140407407477,0.586899642746538,0.258932067186641,0.921923692858942,0.532990502838419,-73.0598883122884
"W1-317",0.320120553841441,0.526079034673241,0.257710155796585,0.499537613344092,-0.0844952233767504,0.694365364523282,-0.15582405624501,1.08072055529216,0.593733990894817,0.245595883257079,0.868198442721799,0.556802299177132,-78.8407359719073
"W1-318",0.353520997504733,0.621911328815031,0.34919227733704,0.614476007249885,-0.0557127241594417,1.07310428342069,-0.105545230729056,1.43036421336427,0.656242227736031,0.331738915932559,1.18583822281903,0.599891840473741,-59.9947229378675
"W1-319",0.358459440553001,0.664212082854185,0.395528922185704,0.661890420717509,-0.0402679546588383,1.30867774059892,-0.0774184275858895,1.62102322512731,0.689067510470552,0.39218613185585,1.38213812523822,0.627377541408913,-47.8007573512638
"W1-320",0.310796021179111,0.579360349923969,0.32798890348266,0.558987292884756,-0.0639038893012959,0.976141332137056,-0.120130944052219,1.26330630563566,0.629870337814966,0.315745199396257,1.11991644401813,0.538227964244266,-63.7740026302653
"W1-321",0.330790823223199,0.637767516436871,0.382802251615959,0.63877887039103,-0.0550447231912515,1.2404525320698,-0.104345762057593,1.49859306129452,0.664578701289061,0.368827187989213,1.34262107969326,0.57733160959178,-57.0516739774007
"W1-322",0.284706737012305,0.544404555962752,0.303533686274273,0.524662371957309,-0.054802355586519,0.87163959485881,-0.103910188068895,1.14063596939573,0.582040856796611,0.262665885241306,0.974783241878819,0.510744904395826,-59.2484589867912
"W1-323",0.309482446505152,0.562908448719861,0.312845626296462,0.544055870715546,-0.0557452112262405,0.910554129519184,-0.105603531294246,1.2041110972512,0.597932420111195,0.272998655370449,1.02333284110432,0.53638107573786,-60.8379136241417
"W1-324",0.329147970388358,0.587767147554003,0.324302534461673,0.562369814652574,-0.050295630705439,0.959904546733974,-0.0957742351932266,1.29463995674793,0.620435647446488,0.291894347649021,1.05935954971302,0.5481186628984,-55.6123304124573
"W1-325",0.348190572671442,0.658318730177439,0.400482698311529,0.646562966498003,-0.0275127508692943,1.33601722427484,-0.0535521351033275,1.59272436430413,0.676803709327007,0.380106724187453,1.39771593436534,0.60466975260422,-39.2393913250679
"W1-326",0.339790311866732,0.643216582765026,0.381026899418195,0.638318691466491,-0.0322424874075123,1.2311581846127,-0.0624707620560933,1.52289478632216,0.664097018543457,0.362136365139393,1.29254280239087,0.601007076713442,-42.8204809651371
"W1-327",0.278469102500888,0.487168505861239,0.260160863183841,0.45879908058267,-0.087442714820001,0.703290351206408,-0.160822659673572,0.962070411737373,0.569660699113899,0.241854708993585,0.87640083389399,0.469693792079992,-83.645589017679
"W1-328",0.320714026665568,0.648661067253656,0.411287316146145,0.639987360272447,-0.0214454052015976,1.39724294597595,-0.0419903093388014,1.54763911328018,0.664745355513887,0.404042117139447,1.4525518854195,0.561221627141862,-34.9750283776973
"W2-001",0.260093151005571,0.488730727867864,0.261935455911013,0.456381657568779,-0.114567180459452,0.709790168742796,-0.205581471385944,0.96662949440607,0.575121787942326,0.248444009139212,0.933508875794931,0.44786634514877,-110.395588623362
"W2-002",0.2545587162655,0.451193096339221,0.214779176448475,0.426680520739725,-0.0982814826072436,0.547054204388103,-0.178973212539158,0.861326205822727,0.536577630987484,0.191510784820022,0.733322797206423,0.472668385991928,-94.8994917596654
"W2-003",0.325918578787717,0.506381344564979,0.216344570200236,0.468694007751455,-0.115384904906263,0.552142081770596,-0.206897017161909,1.0192880040942,0.605055725349625,0.206156908116618,0.786692444004687,0.552216721748979,-108.233396466468
"W2-004",0.317125473879452,0.487948805681814,0.202715750638132,0.473217124907418,-0.113225665364797,0.508515628649084,-0.203419071060842,0.964345293987118,0.575678482288445,0.185348647126203,0.712192585718586,0.555909020495774,-107.662833374157
"W2-005",0.213273986694856,0.188890916344983,-0.00986151073657682,0.0529277950505519,-0.461219522399615,-0.0194899108936269,-0.631101364470121,0.296617448803885,0.624637266008098,0.207017910855435,0.577342328371813,0.276193199652275,-427.906139464515
"W2-006",0.266685127460357,0.392420215285828,0.140623457135892,0.353199551930747,-0.135271717000023,0.327268549364303,-0.238307189348389,0.711974954589933,0.518761275502946,0.149385731428386,0.571858254591352,0.454958051377834,-126.7097658612
"W2-007",0.299285013480217,0.551306670178813,0.30057153136917,0.526438931101462,-0.0627942215138477,0.85947757717895,-0.118168161230141,1.16394792281727,0.608263889585513,0.259081196199252,1.00561804057724,0.516877663635264,-67.541287940868
"W2-008",0.242429423154729,0.373056953891384,0.145155024699223,0.3100874666108,-0.110925845165462,0.339605493143713,-0.199699819116082,0.666309634175108,0.47127641585125,0.144202439769403,0.5501886394248,0.398568333468532,-104.697810255043
"W2-009",0.286217965127052,0.523579313096818,0.272457358237046,0.49799999220162,-0.0719835747589867,0.748979972244466,-0.134299770264696,1.07275916859913,0.589579801074822,0.238141576990805,0.914537586004732,0.508482371498726,-74.6432345356197
"W2-010",0.249895488065686,0.368590588246174,0.131543224031829,0.32537180847163,-0.140155048582376,0.302935799516715,-0.245852355928929,0.655999877524029,0.48102504323363,0.143967931745923,0.535658600441701,0.421339635822174,-130.12883114351
"W2-011",0.288643120729322,0.554714500986862,0.317875530593853,0.52436423682007,-0.0508172872360483,0.932016207747521,-0.096719549351367,1.17561533033424,0.607338356343253,0.273463785171194,1.05999037233207,0.508244881397677,-56.1925089710049
"W2-012",0.221937887635535,0.364829546870152,0.16022635255648,0.335061527813226,-0.11688068447803,0.381594142765135,-0.209298425700062,0.647380864051824,0.476050601117026,0.159815666471007,0.615509601907687,0.383591142005188,-109.834944299155
"W2-013",0.298416176245672,0.524188344766692,0.269550831064736,0.489636915691302,-0.0727226801870921,0.738041310821518,-0.135585238440952,1.07469398966893,0.585456544531151,0.233925949795429,0.892643009487332,0.507061969232533,-73.5571940645246
"W2-014",0.27576728384747,0.501758305598969,0.261939407839638,0.459770964122534,-0.0703293331626937,0.709804629872228,-0.131416247982641,1.00528578296364,0.572890200737311,0.225356907022313,0.871075063084936,0.463830330512623,-71.4245580840524
"W2-015",0.308073135942653,0.551783289411602,0.300741858608916,0.529971789833504,-0.0569989631079834,0.860174063931893,-0.107850556334293,1.16557311016682,0.605714372853082,0.254672338306842,0.987792278726709,0.513696675477663,-61.9667108710574
"W2-016",0.215688066086735,0.337118802341526,0.139070566642057,0.29753423573964,-0.155102012053756,0.323070768064301,-0.268551193635247,0.585571758374218,0.479316626628795,0.156112201936428,0.604283089344984,0.370851540526683,-148.401242271184
"W2-017",0.30280540244543,0.483328995999698,0.21697461286032,0.44060807309786,-0.124311943870657,0.554195601889508,-0.22113425824276,0.950934936815754,0.590006996261853,0.201545309142927,0.792561646950272,0.499074691272996,-118.904629090215
"W2-018",0.252037462262069,0.511308849001626,0.30165435780921,0.486989200529603,-0.0600031100351191,0.863911348919807,-0.113213080867913,1.03438227682878,0.574516779468181,0.258305126704323,0.999261070997344,0.440579685159593,-62.9703887493234
"W2-019",0.291894598151242,0.508630880298174,0.246555993387959,0.456123847320355,-0.111184311094044,0.654477283578456,-0.200118576160556,1.02615695218545,0.584680717451264,0.219642981170228,0.843438732949373,0.476396422019223,-110.528135715719
"W2-020",0.220698149565926,0.315735020641861,0.109659618015698,0.249673629437718,-0.169999387956052,0.246332155032445,-0.290597356251624,0.539790951461875,0.45778470151759,0.137892239128447,0.524398605916806,0.343495347138618,-160.256994380104
"W2-021",0.308732651774906,0.498455133199285,0.223746114865809,0.449607187045092,-0.188410939917572,0.576476637735938,-0.317080453551934,0.995373732519622,0.610841248654274,0.213808056754443,0.843430010570488,0.506191658082817,-194.095299373621
"W2-022",0.325529583485069,0.601833533511339,0.340750108290238,0.579227776601987,-0.0458655043369485,1.03375097235588,-0.0877082266252315,1.34883566208565,0.640264090963318,0.293675099447131,1.13867331820976,0.54835122200249,-55.4433431726065
"W2-023",0.288937660822692,0.560834626552254,0.322742284605218,0.542718644320915,-0.0762320846088358,0.953085648097473,-0.141664766278663,1.19683911430288,0.61707016944922,0.284447295334211,1.0990627840894,0.506023071515019,-79.6417408670229
"W2-024",0.267005510781437,0.448351793934726,0.203181519948239,0.406756943155145,-0.10394895239452,0.509981947042797,-0.188322027334777,0.853695131114194,0.540167931165798,0.186813741325874,0.734057991031655,0.457613898258085,-103.003559564587
"W2-025",0.277805849861033,0.51472130651257,0.262526316279226,0.47910583444047,-0.0859618292835148,0.711961450757571,-0.158314638802138,1.04494044641039,0.570789880614898,0.214493284802813,0.847756956716537,0.489159007184594,-88.9812208050723
"W2-026",0.273166769014189,0.481692898596595,0.24676231561025,0.429660542695766,-0.10704917154466,0.655204382916515,-0.193395511521891,0.946220144720376,0.568744048699548,0.222258313135625,0.839361066536749,0.458703277846723,-108.536248615559
"W2-027",0.296149848822803,0.567559495058707,0.3197558227572,0.537425533526878,-0.0562015026927366,0.940120793524399,-0.106421932812257,1.22057172206931,0.609859457078958,0.271019080974907,1.05816209281863,0.517286834076924,-64.2555995216558
"W2-028",0.296147735140601,0.492999042927668,0.222685494927143,0.447140619417956,-0.159896470437627,0.572961120560259,-0.275708176570791,0.979166810654445,0.587084774332297,0.207196510640507,0.824103123487158,0.485493076094545,-162.401358433283
"W2-029",0.305919616475821,0.553703138272055,0.294501896558237,0.52089441269345,-0.0412066061290885,0.834876543765282,-0.0791516230068365,1.172142216873,0.598141629351334,0.245314395553083,0.957699157083423,0.523534402870429,-49.5881484312474
"W2-030",0.311801151746438,0.605620963075485,0.350706996199279,0.580215720362503,-0.0233845277959686,1.08027344864759,-0.0457003739275424,1.36382606497645,0.627105021280659,0.295078788948315,1.14307865062966,0.544019091860805,-37.4075938512984
"W2-031",0.288628728646617,0.523196637600488,0.273604601211073,0.473954761436363,-0.0557349908013274,0.753321478102403,-0.10558517911106,1.07154530194975,0.574557269819918,0.224019847400906,0.875905852745895,0.491659322945052,-60.7890182678116
"W2-032",0.301478250610601,0.523464598133332,0.263783509614627,0.48322674525579,-0.0624584612296424,0.716592302745385,-0.117573464573073,1.07239587465538,0.582471570737694,0.219260954339048,0.848895203606331,0.514897572127208,-66.7293585507069
"W2-033",0.256036276219362,0.461166929694031,0.229537972119753,0.438296850194075,-0.0676421510510169,0.595844996414101,-0.126713151938462,0.888476679766276,0.528587664391482,0.199787343495443,0.760818018823772,0.457808884044694,-68.5709734171832
"W2-034",0.303062166699028,0.594305855625336,0.350438142654552,0.592214018494867,-0.018193034703761,1.07899853143954,-0.0357359164065791,1.31954935133516,0.612124764918828,0.285676461285416,1.11857475606672,0.538737898844872,-33.1032411802868
"W2-035",0.240413618584507,0.398294348305862,0.179627433525977,0.381451337537809,-0.0837421175131626,0.437916724343962,-0.154542517375487,0.726151261856367,0.483721409250368,0.163129879610004,0.620686748935463,0.424388033506083,-81.5588075482625
"W2-036",0.266463904020321,0.399480006147378,0.153595771547002,0.357856534514146,-0.102958780634212,0.36293744547663,-0.186695605369834,0.72903152843032,0.493070299337627,0.14728792016782,0.552011055388684,0.451513512566126,-95.3969481432701
"W2-037",0.264687890543665,0.446474882844234,0.208286610181926,0.412656661495763,-0.0835842116449339,0.526166698354787,-0.154273587131819,0.848678819386406,0.532853210243862,0.185240677283082,0.710873540594471,0.462207771824767,-82.7211506098537
"W2-038",0.287570624526739,0.164477398031541,-0.0827807542848974,-0.0119240058613171,-0.434317765562344,-0.152903590348925,-0.605602687288941,0.254474599272625,0.552620219303804,0.151368824707629,0.42096426348202,0.406597700467772,-331.089120647416
"W2-039",0.262541007114111,0.463246777336412,0.230849051317715,0.426574709329342,-0.0749254156457735,0.600270313206277,-0.139405791831488,0.894211154835046,0.533330992139543,0.196518234434561,0.746899132577662,0.446912453375125,-75.1902599817521
"W2-040",0.250340557165834,0.428922993731286,0.201382774861931,0.408311153525202,-0.0784837533236904,0.504328653384892,-0.145544618696049,0.802688404534325,0.503320035830861,0.172663246469013,0.662094801307902,0.436906645056446,-77.0200015361353
"W2-041",0.277608666279874,0.420999080725194,0.170098307359957,0.378344204611276,-0.120072304202443,0.409923991885951,-0.214400987778983,0.782449862803978,0.52133110688676,0.158082919413054,0.607482873488595,0.458710269595579,-115.575088623423
"W2-042",0.282997335758751,0.464576222023608,0.204285917828874,0.445675205679475,-0.0749993093655732,0.513465633966096,-0.139533688463177,0.897890028837271,0.532468902879745,0.179865537527096,0.684761446813986,0.508138783486531,-75.1290438093875
"W2-043",0.223848448307281,0.35990350068553,0.151000793174841,0.318827488020978,-0.0780266180621018,0.355714803879522,-0.144758240204431,0.63617755509379,0.440491211506267,0.132801144971545,0.513484710879323,0.380952742397175,-75.8126170444016
"W2-044",0.25591826200221,0.412135046929872,0.180579967742341,0.376744414530344,-0.0755242141286364,0.440750678910689,-0.140441657425999,0.760178901355442,0.499071938323082,0.158202434128449,0.6030346866739,0.440327010800362,-77.6154323496206
"W2-045",0.281397115497034,0.457020371988861,0.200403532781112,0.43006562271121,-0.0647672427784226,0.501261676350683,-0.121655212850872,0.877119546823609,0.516720355546064,0.157953965174699,0.638604048549358,0.4972555912052,-69.9877334634518
"W2-046",0.348440408457815,0.598692405216601,0.315174326008876,0.58890738989541,-0.0370137708045719,0.920451256367358,-0.0713853023877485,1.33653414174709,0.633260342328032,0.245436786997968,1.01578680389262,0.612860682992663,-52.0844604258506
"W2-047",0.218045145072538,0.37991082505923,0.183439982772064,0.335806937253572,-0.0824507955423926,0.44929957256646,-0.152340879953313,0.682291108385972,0.456188157703352,0.149503420570451,0.602030701855684,0.368128463717918,-84.4996838647974
"W2-048",0.352751694551424,0.577474251996262,0.280109135807719,0.534665412577064,-0.0335738424877568,0.778198893201833,-0.0649665088952526,1.25638007033045,0.604450384270004,0.206761930408146,0.863887319410481,0.602678064381929,-46.3223958398474
"W2-049",0.318727399894539,0.580581740501799,0.323556582754234,0.536296386227414,-0.00908803136527095,0.956640494992588,-0.0180123657853222,1.26781155009276,0.615447928319735,0.236202432413035,1.018097138566,0.551452137552971,-29.6365278403301
"W2-050",0.322919962303458,0.516585663824928,0.228903045918624,0.509334954251338,-0.0580880732879027,0.593707560915789,-0.109798181747574,1.05074561076441,0.568119040517547,0.166222776149925,0.736180598680971,0.587963735948879,-72.8897370069647
"W2-051",0.206708892044581,0.283024016072998,0.0888592571481138,0.209544355310942,-0.16109289759593,0.195050575622997,-0.277484941861004,0.472700814869918,0.420891757754808,0.119386922053292,0.473131575465012,0.32848832682714,-155.742113739699
"W2-052",0.256815066813316,0.442930356392849,0.210476720139756,0.455102577562503,-0.0987988038988424,0.533174290829221,-0.179830562941101,0.839258451061302,0.534292271565958,0.191175379876245,0.743479059292809,0.494918897522687,-97.5404115783606
"W2-053",0.294588675488861,0.420420211848566,0.137402773099732,0.318101016863213,-0.145542283227194,0.318579213600042,-0.254101983590122,0.780983698007385,0.545652871799201,0.148351770138536,0.584407154308924,0.437612575991574,-142.357931167954
"W2-054",0.313932132720517,0.51571858671853,0.247729215834285,0.467235059829647,-0.0812855664936935,0.658617470611706,-0.150349859126879,1.0480429573525,0.585511546906626,0.206884155714592,0.80243515830831,0.505256099340514,-83.2314659884433
"W2-055",0.29323152949774,0.42803396292544,0.163138110241268,0.380665274182515,-0.120632221129397,0.389880605719304,-0.21529315123176,0.80040189309866,0.541047146148889,0.169902449287014,0.629743882982873,0.485671803598776,-111.492149782533
"W2-056",0.24875911937974,0.432907471850715,0.19516309887304,0.385563077914296,-0.0981341203627231,0.484975523860215,-0.178728842940075,0.812986093607417,0.520343242174608,0.171873160374655,0.677638958037592,0.426274827051998,-96.8431633577947
"W2-057",0.244906087866909,0.457883269264314,0.235891182798305,0.440969858704513,-0.110918741037869,0.617428244480104,-0.1996883065169,0.879474734363722,0.553387513399413,0.209464539665405,0.804731202949507,0.451032279526024,-112.262062012621
"W2-058",0.33658053194174,0.599164367100893,0.305366127840876,0.597003608257924,-0.0569141617059783,0.879214645179217,-0.107698736796601,1.33837523006922,0.638078534354715,0.248448352029879,0.989331161264441,0.601564729225596,-64.5446423275402
"W2-059",0.358155456238882,0.6314542279131,0.343129976125134,0.604177709589596,-0.055171702654821,1.04474238023838,-0.104573885967579,1.47099486458892,0.675336572381703,0.296502155670183,1.1765826833713,0.607917870445466,-64.0958197231712
"W2-060",0.250400081187207,0.463846607827428,0.236565833917549,0.443375246258236,-0.0703019469418148,0.619741280722297,-0.131368436996101,0.895869711370514,0.541343923469063,0.204813414809985,0.791934249139929,0.449569401635744,-72.9268120652802
"W2-061",0.362512919110443,0.641714191702991,0.350454679975547,0.622821728994697,-0.037273243263452,1.07907691869883,-0.071867741689794,1.51614884409281,0.667233180451435,0.297707733417547,1.15497063139123,0.621420305960425,-48.6576225183925
"W2-062",0.322664333381041,0.606604224427801,0.351332164110628,0.528031341620101,-0.0387057008874754,1.0832425415489,-0.0745267586609153,1.36774641262255,0.643348869127498,0.305714437680585,1.17960864325661,0.481464743505858,-48.2821704853754
"W2-063",0.335001543032002,0.619897198999914,0.343934277658259,0.610335527400892,-0.0457788833657094,1.0484750717676,-0.0875498331317913,1.42194938210035,0.654586982432092,0.296316664357468,1.15730685368932,0.580946818165313,-55.304859499662
"W2-064",0.318270497669564,0.58851203562733,0.327844769642929,0.575457617782088,-0.0670469128699295,0.975503142239232,-0.12566816334176,1.29745342945081,0.640876057757824,0.285391857717834,1.13662922512583,0.562819454176619,-74.9969280004572
"W2-065",0.274521827993881,0.500422750322992,0.260326089630992,0.496469990246995,-0.08062115670068,0.703894808975776,-0.149212618857309,1.00126894632104,0.563751520200674,0.220144780106977,0.854946409977414,0.488312609246542,-82.2223974349576
"W2-066",0.310408109132536,0.473557193395453,0.204754889812145,0.44161015714927,-0.127915264813893,0.514947875036358,-0.226817153387846,0.92302154405419,0.572291816804369,0.19364241809006,0.770873605915368,0.520403288123883,-130.518533671019
"W2-067",0.238020417462502,0.473220525447935,0.259491499251402,0.437077611464791,-0.0793712359746384,0.700846791283388,-0.147069295472754,0.922070605875449,0.556863633952146,0.23015162177417,0.907951556860801,0.409653205606883,-82.8185382582183
"W2-068",0.37333535629813,0.650651976445238,0.347318601747495,0.641855870898381,-0.065908879479093,1.06428224689245,-0.123666926648621,1.5568064220635,0.692126745824036,0.296932079489459,1.2083773818414,0.637272775819621,-74.2876776129252
"W2-069",0.296873657457064,0.498689764874478,0.223200588284771,0.465770658825863,-0.134048673302731,0.574668749790238,-0.236407101823158,0.996075824839878,0.593727310024612,0.206807005589914,0.797434554826777,0.510327805397388,-126.727640599249
"W2-070",0.25934979292201,0.473599805012598,0.245637256129928,0.495433666242509,-0.0879609343148077,0.65124445707574,-0.161698696575103,0.923141967577845,0.563240143689667,0.211563962302065,0.849188923262291,0.505704444619423,-91.7033405352958
"W2-071",0.326213132580956,0.61302070572436,0.357235058449818,0.590189680426464,-0.0549061277953409,1.11155749298658,-0.104096706357238,1.39362622204392,0.658472843569313,0.302146403235956,1.23512749084416,0.562758399565364,-65.8154400450018
"W2-072",0.260417632380329,0.452821481246207,0.212932183844413,0.417338082471416,-0.104197121395703,0.541077095197398,-0.188729203104601,0.865720096411757,0.544564912909107,0.192059448883099,0.766828782993058,0.446207753374289,-103.391986654075
"W2-073",0.254069567913585,0.443196972474434,0.221141343411186,0.411097870684561,-0.112552993667074,0.567860012957226,-0.202332822450263,0.839964610787866,0.553035801193658,0.202204298219825,0.792401019894859,0.431283307016625,-114.031439853712
"W2-074",0.266032761079412,0.513308471285087,0.285730381962588,0.476597579868643,-0.0857793414055851,0.80006309871526,-0.158005108652261,1.04055858323248,0.595837866156913,0.242715158936075,0.979631999695073,0.454259245269492,-90.6707170572058
"W2-075",0.282340696931646,0.50982861165644,0.25590787154706,0.460701993020179,-0.0868571420815506,0.687839211736118,-0.159831754733104,1.02982925166123,0.58749460393769,0.214096048075322,0.873724398022287,0.478131414094034,-94.83881469739
"W2-076",0.336486416385959,0.608127624113784,0.335681024852016,0.590265194649802,-0.067643731503221,1.01060194741233,-0.126715922960376,1.37384403941598,0.658950483468647,0.288918124240314,1.13817900038276,0.585021771184428,-75.5352207601523
"W2-077",0.27427500125047,0.444973893703142,0.201496747166666,0.416541369652349,-0.110214644685798,0.504686308073238,-0.198546548500463,0.844681197087702,0.54337851736734,0.179014235110498,0.72550858787263,0.470159452596068,-112.726677329938
"W2-078",0.317149980451577,0.60528379713924,0.344589299674383,0.592083839888208,-0.0439148282958519,1.05152173897431,-0.0841348874554088,1.36248449620896,0.640079066789164,0.289075484504968,1.14901272763832,0.556861671699618,-54.6570590830666
"W2-079",0.291239011411108,0.528541235505288,0.277981748562317,0.50468508656896,-0.061044090437318,0.770013079333658,-0.115064191935998,1.08860924070333,0.575929505294654,0.223409804126155,0.889423254394382,0.508728197094817,-66.9317804271484
"W2-080",0.315109254889062,0.551038335806068,0.277972851412682,0.528340397321032,-0.0659874212577183,0.769978945962212,-0.123805253123648,1.16303338684738,0.609550679443035,0.241475337524862,0.941126845014911,0.549969503252643,-70.1072309989486
"W2-081",0.27337032540986,0.508648564271432,0.251863486102906,0.474885561634588,-0.0652637221867757,0.67330889864186,-0.122530638803323,1.02621109581385,0.591763904033845,0.223582847864681,0.868181599391103,0.470334126476151,-71.7375271594402
"W2-082",0.285021390900108,0.480745868952241,0.221456445509887,0.457149626163229,-0.077817223974273,0.568899312818715,-0.144397810696595,0.943497158001491,0.565706812217481,0.198416322569071,0.754675098794145,0.502401850710133,-78.7068799849321
"W2-083",0.268247228147352,0.451759236680206,0.209964007827305,0.419950531027387,-0.091704535306838,0.531530233831193,-0.168002481149468,0.862852132958998,0.540543226193934,0.181561264707503,0.722318861444612,0.464659721546453,-93.8784626351363
"W2-084",0.287085969445676,0.43055860559171,0.166761936808184,0.419988922548743,-0.115729370797653,0.400274412683267,-0.207450612515546,0.806905856032767,0.523466193703537,0.15219356417649,0.612503629916168,0.513069685140874,-115.128788963256
"W2-085",0.341372533129462,0.546372034972555,0.25676441786725,0.54518672831996,-0.0716332238005477,0.690936841889566,-0.133689813201482,1.1472388318362,0.611120556350028,0.213389653027708,0.841283241903003,0.572614261020075,-77.0929747230529
"W2-086",0.242136947556562,0.345674768607409,0.114579147199972,0.326315864774692,-0.120188636836208,0.258812850042169,-0.214586423900284,0.604346268494482,0.468206802436025,0.128270984923009,0.509262888675548,0.418051261589829,-119.817683953275
"W2-087",0.275334655035342,0.457023284430244,0.20719517443571,0.439652195473493,-0.0838284678792537,0.522688984732125,-0.154689547923506,0.877127496802202,0.529523396687343,0.177888309154159,0.696864673252474,0.487887540237509,-84.4690075859137
"W2-088",0.213000865975814,0.322306009160735,0.128765516802849,0.275647686875205,-0.12446875823691,0.295593251383534,-0.221382332457272,0.553689876603649,0.451149702686562,0.138951653620007,0.525487363371726,0.352461788320624,-117.794910996412
"W2-089",0.241391137783495,0.384993002619769,0.153516578099102,0.335960434321643,-0.137647344163927,0.36271959205837,-0.241985585966459,0.694269956928885,0.501394493339674,0.151443102356248,0.593899390238658,0.411658189546005,-138.197556175121
"W2-090",0.202857937207308,0.299196421699949,0.0975859551069814,0.249386465011843,-0.12859036999257,0.216277591051117,-0.227877647478759,0.505444655843647,0.412488397711452,0.118499642974945,0.461266085138324,0.354291605681365,-125.363198905146
"W2-091",0.238041568456197,0.380652441390797,0.157001846857873,0.354275597825114,-0.115993415766232,0.372484440657226,-0.207874727077187,0.684031975651708,0.475063783963386,0.151130321430304,0.583099884602638,0.410667068982224,-114.263316557872
"W2-092",0.261261110882368,0.475423478085273,0.244918168854956,0.462164389106139,-0.0628758680137911,0.648719539400252,-0.118312720997774,0.928306086833287,0.540996400966652,0.203238596593752,0.790212996124714,0.469547188814019,-69.3891484182761
"W2-093",0.292050412759348,0.473354887671032,0.208895095230738,0.432221232277464,-0.0749688382178461,0.528109720901465,-0.139480951544855,0.922449998904091,0.546658405411393,0.175633974218562,0.695308895644028,0.500454547591246,-76.5592788758437
"W2-094",0.279735257997447,0.508074661737143,0.265976739558059,0.492647105862203,-0.0354819689451735,0.724709294356474,-0.0685322777398401,1.02445512179278,0.545561068378163,0.205458504461247,0.825999755311924,0.495193851126013,-46.8369951108673
"W2-095",0.280146782510125,0.469731855011048,0.22187676159437,0.445069076751744,-0.0621387286921926,0.570286982494912,-0.117006802871115,0.912257241177908,0.526848303921428,0.171417230075624,0.708550115590711,0.482783535693696,-71.5653353799244
"W2-096",0.279004447879369,0.370322919114893,0.102854934698429,0.330292361485514,-0.128984989795405,0.229294284324675,-0.228497007711771,0.659989096838252,0.485953127928466,0.114745601640642,0.483807052498197,0.481693083070262,-136.28313614619
"W2-097",0.243106520344112,0.489256805164716,0.276205878241729,0.461689379503508,-0.0214235949527112,0.763216693638679,-0.0419485021857227,0.968167675202352,0.526965081250109,0.204017541534126,0.859840260238296,0.44079313745544,-37.4387128951523
"W2-098",0.290945329477352,0.544443047316135,0.303289044387785,0.516056524468072,-0.0157879487247249,0.870630964163543,-0.031085126000629,1.14076494267525,0.58869894080054,0.224580788962391,0.964310844814137,0.51060149820757,-33.311570122746
"W2-099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"W2-100",0.254443464518846,0.469960012005162,0.24625815493984,0.461944967162277,-0.047590918924152,0.653428376184118,-0.0908578302168304,0.912896593128376,0.520978383865354,0.169256757981667,0.775099377744543,0.465414608378486,-64.9326568863994
